,target,output,question
337,apple,"apple (Document[120]):""Fred put down the football . C",What did Fred give to Mary? 
338,apple,"apple (Document[155]):""Fred picked up the apple there .",What did Fred give to Mary? 
339,Mary,"Bill (Document[159]):""Fred picked up the apple there",Who did Fred give the apple to? 
340,apple,"apple (Document[159]):""Fred picked up the apple there .",What did Fred give to Bill? 
341,Bill,"Mary (Document[119]):""Mary picked up the apple there",Who gave the apple to Fred? 
342,Bill,"Fred (Document[119]):""Fred picked up the apple there",Who received the apple? 
343,apple,"apple (Document[159]):""Fred picked up the apple there .",What did Fred give to Bill? 
344,apple,"apple (Document[109]):""Fred picked up the apple there .",What did Fred give to Bill? 
345,milk,"apple (Answer: Fred)

<context>
""I'm tired of",What did Mary give to Jeff? 
346,Mary,"Bill (Document[96]):""Bill went to the kitchen . how",Who gave the milk to Jeff? 
347,Jeff,"Jeff (Document[119]):""Jeff went to the garden .",Who gave the milk? 
348,Fred,"Fred (Document[129]):""Fred moved to the bedroom",Who received the milk? 
349,Jeff,"Jeff (Document[199]):""Jeff went to the garden .",Who gave the milk to Fred? 
350,Jeff,"Jeff (Document[119]):""Jeff took the football there .",Who gave the milk? 
351,Mary,"Mary (Document[129]):""Mary journeyed to the office",Who gave the milk to Bill? 
352,milk,"milk (Document[119]):""Bill journeyed to the bed",What did Bill give to Jeff? 
353,Bill,"Bill (Document[119]):""Bill journeyed to the bed",Who received the milk? 
354,milk,"milk (Document[15]):""Bill journeyed to the bedroom",What did Jeff give to Bill? 
355,Bill,"Bill (Document[129]):""Bill took the milk there .",Who gave the milk? 
356,Bill,"Bill (Document[119]):""Bill took the milk there .",Who gave the milk to Fred? 
357,Bill,"Bill (Document[129]):""Bill took the milk there .",Who gave the milk to Fred? 
358,apple,"apple (Document[58]):""Fred picked up the apple there . Fred",What did Jeff give to Fred? 
359,Fred,"Fred (Document[63]):""Fred journeyed to the garden .",Who did Jeff give the apple to? 
360,Mary,"Fred (Document[119]):""Fred picked up the apple there",Who received the apple? 
361,Bill,"Fred (Document[119]):""Mary picked up the apple there",Who did Mary give the apple to? 
362,apple,"apple (Document[21]):""Bill went to the office . Mary journey",What did Mary give to Bill? 
363,Mary,"Fred (Document[22]):""Bill took the milk there . Who",Who did Bill give the apple to? 
364,Bill,"Bill (Document[52]):""Bill journeyed to the bedroom",Who received the apple? 
365,Jeff,"Fred (Document[15]):""Fred picked up the apple there .",Who received the apple? 
366,Jeff,"Fred (Document[39]):""Fred picked up the apple there .",Who gave the apple? 
367,Bill,"Bill (Document[10]):""Bill journeyed to the office .",Who received the football? 
368,Bill,"Bill (Document[119]):""Bill journeyed to the office",Who received the football? 
369,Bill,"Fred (Document[119]):""Fred picked up the apple there",Who did Mary give the football to? 
370,Fred,"Fred (Document[119]):""Mary picked up the apple there",Who did Mary give the football to? 
371,Mary,"Mary (Document[119]):""Bill went to the bathroom",Who gave the football to Fred? 
372,Fred,"Fred (Document[129]):""Fred picked up the apple there",Who gave the football to Mary? 
373,Jeff,"Fred (Document[119]):""Fred picked up the apple there",Who did Mary give the football to? 
374,football,"the football (Document[119]):""Jeff took the football there .",What did Mary give to Jeff? 
375,Fred,"Fred (Document[129]):""Fred picked up the apple there",Who received the apple? 
376,Fred,"Fred (Document[119]):""Fred picked up the apple there",Who gave the apple? 
377,Bill,"Fred (Document[119]):""Fred picked up the apple there",Who gave the apple? 
378,apple,"apple (Document[119]):""Fred picked up the apple there .",What did Fred give to Bill? 
379,Fred,"Fred (Document[119]):""Bill journeyed to the bath",Who did Bill give the apple to? 
380,milk,"apple (Answer: Fred)

<context>
""I haven't the",What did Mary give to Bill? 
381,Bill,"Bill (Document[119]):""Bill took the milk there .",Who gave the milk? 
382,milk,"milk (Document[159]):""Mary picked up the apple there",What did Mary give to Fred? 
383,milk,"milk (Document[119]):""Fred picked up the apple there",What did Fred give to Mary? 
384,milk,"milk (Document[119]):""Fred picked up the apple there",What did Fred give to Mary? 
385,football,"the football (Document[119]):""Bill took the milk there .",What did Bill give to Mary? 
386,Mary,"Fred (Document[119]):""Bill took the milk there .",Who did Bill give the football to? 
387,football,"apple (Answer: Fred handed the football to Mary)

Jeff took the football",What did Fred give to Mary? 
388,Fred,"Fred (Document[159]):""Bill took the milk there .",Who did Mary give the football to? 
389,Mary,"Bill (Document[119]):""Bill took the milk there .",Who gave the football? 
390,Fred,"Fred (Document[119]):""Fred picked up the apple there",Who gave the apple? 
391,apple,"apple (Document[109]):""Fred picked up the apple there .",What did Fred give to Jeff? 
392,Fred,"Fred (Document[129]):""Jeff took the football there .",Who received the apple? 
393,Fred,"Fred (Document[129]):""Fred picked up the apple there",Who received the apple? 
394,Jeff,"Mary (Document[129]):""Mary picked up the apple there",Who gave the apple to Fred? 
395,Mary,"Mary (Document[129]):""Mary picked up the apple there",Who gave the apple? 
396,Bill,"Fred (Document[10]):""Mary picked up the apple there .",Who did Mary give the apple to? 
397,Fred,"Fred (Document[110]):""Fred picked up the apple there",Who gave the apple to Bill? 
398,Fred,"Fred (Document[12]):""Bill went to the garden . Long",Who did Bill give the apple to? 
399,Fred,"Fred (Document[119]):""Fred picked up the apple there",Who received the apple? 
400,Mary,"Mary (Document[109]):""Mary picked up the football there",Who gave the football to Fred? 
401,Fred,"Fred (Document[119]):""Fred picked up the apple there",Who did Mary give the football to? 
402,Fred,"Fred (Document[119]):""Mary picked up the football there",Who did Mary give the football to? 
403,Fred,"Fred (Document[119]):""Fred picked up the apple there",Who gave the apple to Jeff? 
404,apple,"apple (Document[129]):""Fred picked up the apple there .",What did Fred give to Jeff? 
405,apple,"apple (Document[15]):""Fred picked up the apple there . Fred",What did Fred give to Bill? 
406,Fred,"Fred (Document[159]):""Fred picked up the apple there",Who gave the apple? 
407,Fred,"Fred (Document[109]):""Fred went to the bathroom",Who received the apple? 
408,Fred,"Fred (Document[21]):""Fred picked up the apple there .",Who gave the apple to Jeff? 
409,apple,"apple (Document[21]):""Fred went to the office . He could",What did Fred give to Jeff? 
410,milk,"milk (Document[25]):""Bill put down the milk there .",What did Bill give to Jeff? 
411,Jeff,"Jeff (Document[23]):""Bill went to the hallway .",Who gave the milk to Bill? 
412,milk,"milk (Document[119]):""Jeff took the football there .",What did Jeff give to Bill? 
413,milk,"apple (Answer: Fred)

<context>
""I'll let you",What did Jeff give to Bill? 
414,Jeff,"Bill (Document[119]):""Bill put down the milk .",Who gave the milk to Mary? 
415,milk,"milk (Document[119]):""Fred picked up the milk there",What did Fred give to Jeff? 
416,milk,"apple (Document[119]):""Fred picked up the apple there .",What did Jeff give to Fred? 
417,Fred,"Fred (Document[55]):""Fred journeyed to the office .",Who received the milk? 
418,Jeff,"Jeff (Document[65]):""Fred journeyed to the office .",Who did Fred give the milk to? 
419,Jeff,"Jeff (Document[70]):""Jeff took the milk there . And",Who gave the milk to Fred? 
420,Fred,"Fred (Document[101]):""Fred picked up the apple there",Who gave the football? 
421,Fred,"Fred (Document[159]):""Fred picked up the apple there",Who received the football? 
422,football,"apple (Answer: Fred)

<context>
   The first time I saw",What did Mary give to Fred? 
423,football,"apple (Answer: Fred)

Jeff took the football there. Jeff passed the",What did Mary give to Fred? 
424,Fred,"Fred (Document[179]):""Fred picked up the apple there",Who gave the football to Mary? 
425,apple,"apple (Document[119]):""Fred picked up the apple there .",What did Fred give to Bill? 
426,Fred,"Fred (Document[166]):""Fred picked up the apple there",Who received the apple? 
427,apple,"apple (Document[159]):""Fred picked up the apple there .",What did Fred give to Mary? 
428,Fred,"Fred (Document[129]):""Fred picked up the apple there",Who received the apple? 
429,Mary,"Fred (Document[109]):""Fred picked up the apple there",Who gave the apple? 
430,Jeff,"Jeff (Document[12]):""Fred picked up the apple there .",Who did Fred give the apple to? 
431,apple,"apple (Document[142]):""Fred picked up the apple there .",What did Fred give to Jeff? 
432,Fred,"Fred (Document[1137]):""Fred journeyed to the",Who gave the apple to Jeff? 
433,Jeff,"Fred (Document[1147]):""Fred picked up the apple",Who received the apple? 
434,Mary,"Fred (Document[1155]):""Fred picked up the apple",Who received the football? 
435,apple,"apple (Document[109]):""Bill went back to the bedroom",What did Bill give to Mary? 
436,Mary,"Fred (Document[119]):""Bill took the milk there .",Who did Bill give the apple to? 
437,Fred,"Fred (Document[119]):""Fred picked up the apple there",Who gave the apple? 
438,Fred,"Fred (Document[159]):""Fred picked up the apple there",Who received the apple? 
439,Mary,"Mary (Document[80]):""Bill went back to the bedroom",Who gave the apple to Fred? 
440,apple,"apple (Document[60]):""Mary picked up the apple there . Mary",What did Mary give to Bill? 
441,Mary,"Mary (Document[49]):""Bill took the milk there . Who",Who did Bill give the apple to? 
442,apple,"apple (Document[119]):""Bill went to the garden . Mary",What did Bill give to Mary? 
443,Mary,"Mary (Document[20]):""Mary picked up the apple there .",Who gave the apple? 
444,Mary,"Mary (Document[36]):""Mary picked up the apple there .",Who gave the apple? 
445,apple,"apple (Document[41]):""Mary picked up the apple there . Mary",What did Mary give to Fred? 
446,Fred,"Fred (Document[119]):""Fred picked up the apple there",Who did Mary give the apple to? 
447,milk,"milk (Document[11]):""Mary passed the milk to Bill""",What did Mary give to Bill? 
448,Bill,"Bill (Document[11]):""Bill gave the milk to Mary .",Who received the milk? 
449,milk,"milk (Document[159]):""Bill handed the milk to Mary",What did Bill give to Mary? 
450,Mary,"Fred (Document[129]):""Fred picked up the apple there",Who gave the apple to Bill? 
451,apple,"apple (Document[159]):""Fred picked up the apple there .",What did Mary give to Bill? 
452,Bill,"Jennie (Document[129]):""Jennie journeyed to",Who gave the apple to Fred? 
453,Fred,"Fred (Document[119]):""Fred picked up the apple there",Who gave the apple to Bill? 
454,Bill,"Fred (Document[119]):""Fred picked up the apple there",Who received the apple? 
455,Fred,"Bill (Document[119]):""Bill took the milk there .",Who did Mary give the milk to? 
456,Mary,Fred (Document[2715 N Street (same as 18 Gay,Who gave the milk? 
457,Fred,"Fred (Document[119]):""Mary picked up the apple there",Who did Mary give the milk to? 
458,Mary,"Bill (Document[119]):""Bill went to the office .",Who gave the milk? 
459,milk,"apple (Document[119]):""Fred picked up the apple there .",What did Fred give to Jeff? 
460,Mary,"Bill (Document[129]):""Bill went back to the hall",Who gave the milk? 
461,milk,"apple (Answer: Fred)

Jeff went back to the bathroom. In",What did Mary give to Bill? 
462,Bill,"Bill (Document[10]):""Jeff went back to the bathroom",Who did Jeff give the football to? 
463,football,"apple (Answer: Fred)

Jeff took the football there. Jeff passed the",What did Jeff give to Bill? 
464,football,"the football (Answer: Jeff went to the bedroom)

Question: What did",What did Jeff give to Bill? 
465,Bill,"Bill (Document[129]):""Fred picked up the apple there",Who did Fred give the apple to? 
466,Bill,"Mary (Document[109]):""Mary picked up the apple there",Who gave the apple to Fred? 
467,apple,"apple (Document[159]):""Bill took the milk there . Who",What did Bill give to Fred? 
468,Bill,"Bill (Document[129]):""Bill took the milk there .",Who gave the apple to Fred? 
469,Jeff,"Bill (Document[129]):""Bill gave the apple to Fred",Who gave the apple to Fred? 
470,Fred,"Fred (Document[159]):""Fred picked up the apple there",Who gave the apple? 
471,apple,"apple (Document[159]):""Fred picked up the apple there .",What did Fred give to Mary? 
472,Mary,"Fred (Document[123]):""Fred picked up the apple there",Who received the apple? 
473,Mary,"Mary (Document[22]):""Mary picked up the apple there .",Who gave the apple? 
474,apple,"apple (Document[159]):""Mary picked up the apple there .",What did Mary give to Bill? 
475,apple,apple (Answer: Mary handed the apple to Fred),What did Mary give to Fred? 
476,apple,"apple (Document[159]):""Fred picked up the apple there .",What did Fred give to Bill? 
477,Fred,"Fred (Document[100]):""Fred picked up the apple there",Who gave the apple to Bill? 
478,Bill,"Mary (Document[100]):""Mary picked up the apple there",Who gave the apple to Fred? 
479,Fred,"Fred (Document[100]):""Fred picked up the apple there",Who gave the apple to Bill? 
480,Fred,"Fred (Document[119]):""Fred picked up the apple there",Who gave the apple? 
481,Fred,"Bill (Document[119]):""Bill went to the bathroom",Who gave the apple? 
482,apple,apple (Answer: Fred went back to the office. Jeff moved to the bedroom.,What did Fred give to Bill? 
483,Bill,"Fred (Document[100]):""Fred picked up the apple there",Who gave the apple? 
484,Bill,"Fred (Document[129]):""Fred picked up the apple there",Who gave the apple to Mary? 
485,Bill,"Fred (Document[119]):""Fred picked up the apple there",Who did Fred give the apple to? 
486,apple,"apple (Document[119]):""Fred picked up the apple there .",What did Fred give to Bill? 
487,Bill,"Fred (Document[119]):""Fred picked up the apple there",Who gave the apple? 
488,Bill,"Fred (Document[119]):""Fred picked up the apple there",Who gave the apple to Mary? 
489,Bill,"Bill (Document[129]):""Bill journeyed to the bed",Who gave the apple? 
490,Bill,"Fred (Document[119]):""Mary picked up the apple there",Who gave the apple to Mary? 
491,Mary,"Fred (Document[12]):""Fred picked up the apple there .",Who received the apple? 
492,milk,"milk (Document[12]):""Jeff went to the garden . Other",What did Jeff give to Fred? 
493,milk,"milk (Document[15]):""Fred went to the hallway .",What did Fred give to Jeff? 
494,Fred,"Fred (Document[159]):""Fred went to the hallway",Who gave the milk to Jeff? 
495,Jeff,"Jeff (Document[18th April, 1680]):""",Who did Fred give the football to? 
496,football,"the milk (Document[109]):""Fred picked up the milk there",What did Fred give to Jeff? 
497,Fred,"Jeff (Document[15]):""Jeff took the football there . Jeff",Who received the football? 
498,football,"milk (Document[100]):""Jeff took the milk there .",What did Jeff give to Fred? 
499,Mary,"Bill (Document[184]):""Bill took the milk there .",Who received the milk? 
500,Fred,"Fred (Document[206]):""Fred picked up the apple there",Who received the football? 
501,Jeff,"Jeff (Document[49]):""Jeff took the football there . Jeff",Who gave the football? 
502,football,"apple (Answer: Fred)

Question: What did Mary give to Fred?",What did Fred give to Jeff? 
503,Fred,"Jeff (Document[68]):""Jeff took the football there . Jeff",Who gave the football? 
504,football,"apple (Document[11]):""Fred picked up the apple there . Fred",What did Fred give to Mary? 
505,Fred,"Bill (Document[119]):""Bill journeyed to the bed",Who received the football? 
506,Bill,"Bill (Document[119]):""Bill handed the football to Fred",Who gave the football to Fred? 
507,Bill,"Bill (Document[103]):""Bill took the milk there .",Who received the football? 
508,Bill,"Bill (Document[119]):""Bill took the milk there .",Who received the football? 
509,Bill,"Bill (Document[129]):""Fred picked up the apple there",Who did Fred give the football to? 
510,Fred,"Fred (Document[119]):""Fred picked up the apple there",Who received the milk? 
511,Jeff,"Jeff (Document[119]):""Jeff took the football there .",Who received the milk? 
512,milk,"apple (Document[159]):""Fred picked up the apple there .",What did Jeff give to Fred? 
513,milk,"football (Document[119]):""Jeff took the football there . Jeff",What did Jeff give to Fred? 
514,Fred,"Fred (Document[119]):""Fred picked up the apple there",Who gave the apple to Bill? 
515,Bill,"Fred (Document[111]):""Mary picked up the apple there",Who gave the apple to Mary? 
516,Fred,"Fred (Document[15]):""Fred picked up the apple there .",Who gave the apple? 
517,Fred,"Fred (Document[25]):""Fred picked up the apple there .",Who gave the apple to Mary? 
518,Mary,"Fred (Document[119]):""Fred picked up the apple there",Who received the apple? 
519,apple,"apple (Document[119]):""Fred picked up the apple there .",What did Fred give to Mary? 
520,apple,"apple (Document[109]):""Mary picked up the apple there .",What did Mary give to Fred? 
521,Mary,"Mary (Document[109]):""Mary picked up the apple there",Who gave the apple? 
522,Fred,"Fred (Document[8]):""Fred took the milk there . Fred gave",Who did Mary give the milk to? 
523,milk,"apple (Document[119]):""Mary picked up the apple there .",What did Mary give to Fred? 
524,Mary,"Mother Bunch (Document[109]):""Mother Bunch,",Who gave the milk to Fred? 
525,milk,"apple (Document[10]):""Fred picked up the apple there . Fred",What did Mary give to Fred? 
526,Mary,"Bill (Document[329]):""Bill went to the bedroom",Who received the milk? 
527,Mary,"Mary (Document[119]):""Bill went to the garden .",Who received the milk? 
528,Mary,"Mary (Document[159]):""Mary picked up the apple there",Who received the milk? 
529,Jeff,"Jeff (Document[8]):""Jeff went to the hallway . What",Who gave the football to Mary? 
530,Bill,"Fred (Document[68]):""Fred picked up the apple there .",Who gave the apple to Mary? 
531,apple,"apple (Document[109]):""Bill went to the bathroom .",What did Bill give to Mary? 
532,Mary,"Fred (Document[119]):""Fred picked up the apple there",Who received the apple? 
533,apple,"apple (Document[1891]):""Bill went to the bathroom",What did Bill give to Mary? 
534,Fred,"Fred (Document[129]):""Mary picked up the apple there",Who did Mary give the football to? 
535,milk,apple (Answer: Fred picked up the apple there. Fred handed the apple to Bill.,What did Fred give to Bill? 
536,Bill,"Bill (Document[119]):""Bill went to the office .",Who did Fred give the milk to? 
537,Bill,"Bill (Document[119]):""Bill went to the office .",Who did Fred give the milk to? 
538,Mary,"Mary (Document[129]):""Bill went to the office .",Who did Bill give the milk to? 
539,Mary,"Mary (Document[119]):""Bill went to the office .",Who did Bill give the milk to? 
540,Jeff,"Fred (Document[10]):""Mary picked up the apple there .",Who received the apple? 
541,Jeff,"Fred (Document[12]):""Fred picked up the apple there .",Who received the apple? 
542,apple,"apple (Document[145]):""Bill picked up the apple there .",What did Bill give to Jeff? 
543,apple,"apple (Document[159]):""Bill picked up the apple there .",What did Bill give to Mary? 
544,Mary,"Fred (Document[17]):""Bill journeyed to the bedroom",Who did Bill give the apple to? 
545,Jeff,"Fred (Document[129]):""Fred picked up the apple there",Who did Mary give the apple to? 
546,Jeff,"Fred (Document[109]):""Mary picked up the apple there",Who received the apple? 
547,Jeff,"Fred (Document[119]):""Fred picked up the apple there",Who did Mary give the apple to? 
548,Bill,"Fred (Document[210]):""Fred picked up the apple there",Who received the apple? 
549,Mary,"Fred (Document[119]):""Fred picked up the apple there",Who gave the apple to Bill? 
550,Mary,"Mary (Document[48]):""Mary gave the milk to Jeff""",Who gave the milk to Jeff? 
551,Jeff,"Jeff (Document[109]):""Jeff took the football there .",Who received the milk? 
552,Mary,"Jeff (Document[129]):""Jeff took the football there .",Who did Fred give the football to? 
553,Fred,"Fred (Document[95]):""Fred went to the hallway .",Who gave the football? 
554,Mary,"Fred (Document[119]):""Fred picked up the apple there",Who received the football? 
555,Bill,"Fred (Document[129]):""Fred picked up the apple there",Who gave the apple? 
556,Bill,"Fred (Document[119]):""Fred took the apple there .",Who gave the apple? 
557,apple,"apple (Document[129]):""Fred picked up the apple there .",What did Bill give to Fred? 
558,apple,"apple (Document[16]):""Fred picked up the apple there . Fred",What did Fred give to Bill? 
559,Fred,"Fred (Document[1872]):""Fred picked up the apple",Who received the apple? 
560,apple,"apple (Document[18]):""Fred journeyed to the hallway .",What did Fred give to Mary? 
561,Fred,"Fred (Document[129]):""Fred picked up the apple there",Who received the apple? 
562,apple,"apple (Document[16]):""Mary picked up the apple there . Mary",What did Mary give to Fred? 
563,football,"apple (Document[159]):""Fred journeyed to the hallway",What did Fred give to Mary? 
564,Fred,"Fred (Document[100]):""Fred went back to the office",Who received the football? 
565,apple,"apple (Document[75]):""Jeff picked up the apple there . Mary",What did Jeff give to Mary? 
566,Mary,"Fred (Document[25]):""Fred picked up the apple there .",Who gave the apple? 
567,apple,"apple (Document[31]):""Mary picked up the apple there . Mary",What did Mary give to Jeff? 
568,apple,"apple (Document[12]):""Jeff took the football there . Jeff passed",What did Jeff give to Mary? 
569,Jeff,"Eachin (Document[2]):""Mary picked up the apple there . Mary",Who gave the apple to Mary? 
570,milk,"apple (Document[21]):""Fred picked up the apple there . Fred",What did Mary give to Jeff? 
571,milk,"apple (Document[57]):""Bill took the milk there . Who did",What did Jeff give to Mary? 
572,milk,"the milk (Document[109]):""Bill went to the garden .",What did Jeff give to Mary? 
573,Fred,"Fred (Document[4]):""Fred picked up the apple there . Fred",Who received the milk? 
574,Fred,"Jeff (Document[12]):""Jeff went to the office . In",Who received the milk? 
575,football,"apple (Document[10]):""Bill journeyed to the bedroom .",What did Bill give to Mary? 
576,Mary,"Jeff (Document[11]):""Bill put down the football there .",Who gave the football to Fred? 
577,football,"apple (Document[119]):""Mary picked up the apple there .",What did Mary give to Fred? 
578,football,"apple (Document[119]):""Fred picked up the apple there .",What did Mary give to Fred? 
579,Fred,"Fred (Document[159]):""Fred journeyed to the garden",Who did Mary give the football to? 
580,Fred,"Fred (Document[129]):""Fred picked up the apple there",Who gave the milk to Bill? 
581,Bill,"Bill (Document[109]):""Bill got the milk there .",Who did Fred give the milk to? 
582,milk,"apple (Document[109]):""Bill journeyed to the bedroom",What did Fred give to Bill? 
583,Jeff,"Fred (Document[219]):""Fred picked up the apple there",Who gave the apple to Mary? 
584,Jeff,"Fred (Document[407]):""Fred picked up the apple there",Who received the apple? 
585,milk,"apple (Answer: Fred)

<example>
Mary picked up the apple",What did Mary give to Bill? 
586,Mary,"Bill (Document[612]):""Bill went to the garden .",Who gave the milk? 
587,Bill,"Bill (Document[129]):""Bill took the milk there .",Who did Mary give the milk to? 
588,Jeff,"Bill (Document[119]):""Bill took the milk there .",Who gave the apple to Fred? 
589,Fred,"Van Bibber (Document[119]):""Van Bibber came",Who gave the apple? 
590,milk,"a letter (Document[129]):""Bill gave a letter to Fred",What did Bill give to Fred? 
591,milk,"apple (Document[129]):""Bill took the milk there . Who",What did Bill give to Fred? 
592,milk,"milk (Document[10]):""Bill took the milk there . Who",What did Bill give to Fred? 
593,Fred,"Answer: Fred
</example>

Bill
</example>

Bill",Who received the football? 
594,football,"the football (Document[154]):""Bill journeyed to the office",What did Bill give to Fred? 
595,Jeff,"Jeff (Document[16th]):""Jeff put down the milk there",Who gave the milk to Bill? 
596,Jeff,"Jeff (Document[159]):""Jeff took the milk there .",Who received the milk? 
597,Bill,"Bill (Document[119]):""Bill took the milk there .",Who received the milk? 
598,Jeff,"Bill (Document[112]):""Bill put down the milk there",Who gave the milk? 
599,milk,"milk (Document[119]):""Jeff took the football there .",What did Jeff give to Bill? 
600,Jeff,"Fred (Document[119]):""Fred took the football there .",Who received the football? 
601,Mary,"Mary (Document[109]):""Jeff took the football there .",Who did Jeff give the football to? 
602,Jeff,"Fred (Document[129]):""Fred picked up the apple there",Who gave the football? 
603,Jeff,"Fred (Document[129]):""Fred took the football there .",Who gave the football? 
604,Jeff,"Jeff (Document[119]):""Bill went to the bedroom",Who did Bill give the milk to? 
605,Fred,"Fred (Document[129]):""Fred took the football there .",Who did Mary give the football to? 
606,Mary,"Jeff (Document[119]):""Jeff went back to the hall",Who gave the football to Fred? 
607,Fred,"Fred (Document[129]):""Bill took the milk there .",Who did Bill give the football to? 
608,Fred,"Bill (Document[11]):""Bill took the milk there . Who",Who gave the football? 
609,football,"apple (Answer: Fred went to the bedroom. ""We are going home, Wal",What did Fred give to Bill? 
610,football,"the football (Document[109]):""Jeff took the football there .",What did Jeff give to Fred? 
611,Jeff,"Jeff (Document[129]):""Fred picked up the football there",Who did Fred give the football to? 
612,Fred,"Jeff (Document[11]):""Fred picked up the apple there .",Who gave the football? 
613,Mary,"Jeff (Document[12]):""Jeff took the football there . Jeff",Who gave the football? 
614,Mary,"Jeff (Document[119]):""Jeff took the football there .",Who gave the football? 
615,football,"football (Document[129]):""Jeff took the football there . Jeff",What did Jeff give to Fred? 
616,Jeff,"Jeff (Document[119]):""Jeff took the football there .",Who did Fred give the football to? 
617,Fred,"Harry (Document[129]):""Jeff took the football there .",Who gave the football to Jeff? 
618,apple,"football (Answer: Fred)

Question: What did Fred give to Jeff?",What did Bill give to Jeff? 
619,apple,"apple (Document[119]):""Bill took the milk there . Who",What did Jeff give to Bill? 
620,Jeff,"Fred (Document[119]):""Fred picked up the apple there",Who gave the apple? 
621,Jeff,"Jeff (Document[119]):""Jeff moved to the garden .",Who gave the apple to Fred? 
622,Fred,"Fred (Document[129]):""Fred journeyed to the bath",Who gave the apple to Bill? 
623,apple,"apple (Document[18]):""Fred picked up the apple there . Fred",What did Fred give to Bill? 
624,Bill,"Bill (Document[17]):""Bill went to the office . I",Who did Fred give the apple to? 
625,football,"apple (Answer: Fred)

Jeff took the football there. Jeff passed the",What did Jeff give to Fred? 
626,football,"football (Document[109]):""Jeff took the football there . Jeff",What did Jeff give to Fred? 
627,Fred,"Fred (Document[159]):""Fred picked up the apple there",Who gave the football to Jeff? 
628,Jeff,"Jeff (Document[129]):""Jeff took the football there .",Who received the football? 
629,Fred,"Fred (Document[159]):""Fred picked up the apple there",Who gave the football to Jeff? 
630,Fred,"Fred (Document[109]):""Jeff took the football there .",Who did Jeff give the football to? 
631,football,"football (Answer: Fred gave the football to Jeff)

<context>
""",What did Fred give to Jeff? 
632,Fred,"Fred (Document[159]):""Fred gave the football to Jeff",Who gave the football to Jeff? 
633,football,"football (Document[129]):""Jeff went to the bathroom .",What did Fred give to Jeff? 
634,apple,"apple (Document[119]):""Bill went back to the office .",What did Jeff give to Bill? 
635,Jeff,"Jeff (Document[129]):""Jeff took the football there .",Who gave the milk? 
636,Jeff,"Jeff (Document[119]):""Jeff took the football there .",Who gave the milk? 
637,milk,"milk (Document[109]):""Bill took the milk there .",What did Jeff give to Bill? 
638,football,"football (Document[120]):""Mary picked up the apple there .",What did Mary give to Fred? 
639,Mary,"Mary (Document[18]):""Mary picked up the apple there .",Who received the football? 
640,Jeff,"Bill (Document[305]):""Bill took the milk there .",Who received the milk? 
641,Jeff,"Bill (Document[109]):""Bill took the milk there .",Who gave the milk? 
642,Bill,"Bill (Document[119]):""Bill took the milk there .",Who did Jeff give the milk to? 
643,Bill,"Bill (Document[129]):""Bill went to the hallway",Who did Fred give the milk to? 
644,milk,"milk (Document[119]):""Fred picked up the apple there",What did Fred give to Bill? 
645,Mary,"Jeff (Document[19]):""Jeff took the football there . Jeff",Who gave the apple to Bill? 
646,apple,"apple (Document[159]):""Bill went to the bedroom .",What did Bill give to Mary? 
647,Bill,"Bill (Document[84]):""Bill took the milk there . Who",Who gave the apple to Mary? 
648,Bill,"Fred (Document[100]):""Fred picked up the apple there",Who did Mary give the apple to? 
649,Mary,"Fred (Document[10]):""Fred picked up the apple there .",Who received the apple? 
650,Bill,"Fred (Document[21]):""Fred picked up the apple there .",Who gave the apple? 
651,Bill,"Bill (Document[119]):""Bill went to the office .",Who received the milk? 
652,Bill,"Bill (Document[119]):""Bill went to the office .",Who did Jeff give the milk to? 
653,Bill,"Bill (Document[119]):""Bill went to the office .",Who did Jeff give the milk to? 
654,milk,"milk (Document[119]):""Jeff took the football there .",What did Jeff give to Bill? 
655,Bill,"Fred (Document[119]):""Mary picked up the apple there",Who did Mary give the apple to? 
656,Mary,"Fred (Document[119]):""Fred picked up the apple there",Who gave the apple to Bill? 
657,Fred,"Jeff (Document[119]):""Jeff took the football there .",Who gave the football to Mary? 
658,Mary,"Jeff (Document[119]):""Jeff took the football there .",Who gave the football? 
659,football,"apple (Document[119]):""Mary picked up the apple there .",What did Mary give to Fred? 
660,Mary,"Bill (Document[129]):""Bill took the milk there .",Who gave the apple to Jeff? 
661,apple,"apple (Document[159]):""Mary picked up the apple there .",What did Jeff give to Mary? 
662,apple,"apple (Document[129]):""Mary picked up the apple there .",What did Mary give to Jeff? 
663,apple,"apple (Document[129]):""Mary picked up the apple there .",What did Mary give to Jeff? 
664,Fred,"Elsie (Document[119]):""Elsie was, for",Who received the football? 
665,Mary,"Fred (Document[119]):""Bill took the football there .",Who did Bill give the football to? 
666,Mary,"Mary (Document[107]):""Bill took the football there .",Who did Bill give the football to? 
667,Bill,"Bill (Document[159]):""Bill took the football there .",Who gave the football to Mary? 
668,Jeff,"Mary (Document[159]):""Mary picked up the apple there",Who gave the football to Fred? 
669,Fred,"Jeff (Document[119]):""Jeff took the football there .",Who gave the football? 
670,apple,"the football (Document[119]):""Bill took the milk there .",What did Bill give to Fred? 
671,apple,"apple (Answer: Fred)

Jeff journeyed to the office. It was",What did Fred give to Bill? 
672,apple,"apple (Document[129]):""Bill went to the bathroom .",What did Bill give to Fred? 
673,Bill,"Bill (Document[119]):""Bill went to the bathroom",Who gave the apple? 
674,Jeff,"Fred (Document[129]):""Bill went to the bathroom",Who did Bill give the apple to? 
