,target,output,question
357,kitchen,"bedroom (Document[119]):""The hallway is south of the",What is south of the hallway?
358,hallway,"bedroom (Document[18]):""The hallway is south of the kitchen",What is west of the office?
359,bedroom,"the hallway (Document[109]):""The hallway is south of",What is the office north of?
360,kitchen,"the office (Document[30]):""The garden is west of the bedroom",What is north of the garden?
361,hallway,"the hallway (Document[52]):""The hallway is south of the",What is the garden east of?
362,bathroom,"bedroom (Document[28]):""The hallway is south of the kitchen",What is the kitchen west of?
363,garden,"bedroom (Document[31]):""The hallway is south of the kitchen",What is the hallway east of?
364,bedroom,"bedroom (Document[28]):""The hallway is south of the kitchen",What is south of the office?
365,bathroom,"hallway (Document[109]):""The hallway is south of the",What is the office west of?
366,hallway,"hallway (Document[20]):""The hallway is south of the kitchen",What is east of the bedroom?
367,garden,"garden (Document[109]):""The garden is west of the bed",What is west of the bedroom?
368,kitchen,"the garden (Document[109]):""The hallway is south of the",What is the bathroom west of?
369,bathroom,"hallway (Document[770]):""The hallway is north of the",What is north of the bedroom?
370,bathroom,"bedroom (Document[40]):""The hallway is south of the kitchen",What is the garden south of?
371,bathroom,"bedroom (Document[796]):""The hallway is south of the",What is the hallway west of?
372,office,"the bedroom (Document[10]):""The hallway is south of the",What is the hallway east of?
373,office,"hallway (Document[129]):""The hallway is south of the",What is east of the kitchen?
374,bathroom,"bathroom (Document[159]):""The hallway is south of",What is north of the kitchen?
375,office,"hallway (Document[11]):""The hallway is south of the kitchen",What is west of the bathroom?
376,kitchen,"garden (Document[109]):""The garden is west of the bed",What is the office west of?
377,garden,"garden (Document[10]):""The hallway is south of the kitchen",What is south of the bedroom?
378,garden,"bedroom (Document[10]):""The hallway is south of the kitchen",What is north of the kitchen?
379,office,"the hallway (Document[10]):""The hallway is south of the",What is the bedroom south of?
380,kitchen,"the garden (Document[119]):""The hallway is south of the",What is the office north of?
381,hallway,"the hallway (Document[109]):""The hallway is south of",What is the bedroom west of?
382,bathroom,"the hallway (Document[11]):""The hallway is south of the",What is west of the office?
383,bedroom,"bedroom (Document[34]):""The hallway is south of the kitchen",What is the garden south of?
384,office,"office (Document[39]):""The office is north of the bathroom.""",What is north of the bathroom?
385,bedroom,"bedroom (Document[119]):""The hallway is south of the",What is east of the garden?
386,bathroom,"bedroom (Document[10]):""The hallway is west of the bath",What is the kitchen east of?
387,bedroom,"bedroom (Document[109]):""The hallway is south of the",What is the garden south of?
388,bedroom,"bedroom (Document[109]):""The hallway is south of the",What is the office south of?
389,hallway,"garden (Answer: west of the bedroom)

<context>
In",What is south of the bedroom?
390,kitchen,"bedroom (Answer: the bedroom is north of the kitchen)

<context",What is the hallway north of?
391,bathroom,"the bedroom (Document[119]):""The garden is west of the",What is north of the garden?
392,kitchen,"bedroom (Document[109]):""The garden is west of the bed",What is west of the garden?
393,garden,"bedroom (Document[119]):""The hallway is south of the",What is south of the hallway?
394,bedroom,"the bathroom (Document[119]):""The hallway is south of",What is the office east of?
395,bathroom,"the bedroom (Document[10]):""The hallway is south of the",What is the garden south of?
396,bedroom,"the garden (Document[20]):""The hallway is south of the kitchen",What is the office west of?
397,bedroom,"bedroom (Document[139]):""The hallway is south of the",What is west of the bathroom?
398,kitchen,bedroom (Answer: The garden is west of the bedroom. The bedroom is,What is west of the office?
399,hallway,"bedroom (Document[670]):""The hallway is north of the",What is north of the garden?
400,office,"the hallway (Document[109]):""The hallway is south of",What is south of the bathroom?
401,garden,"the garden (Document[119]):""The garden is west of the office",What is west of the office?
402,hallway,"the hallway (Document[109]):""The hallway is south of",What is the bedroom east of?
403,bathroom,"the garden (Document[109]):""The hallway is south of the",What is the office west of?
404,bedroom,"bedroom (Document[109]):""The hallway is south of the",What is north of the garden?
405,hallway,"the hallway (Document[10]):""The hallway is south of the",What is the bedroom north of?
406,bathroom,"bedroom (Document[10]):""The hallway is south of the kitchen",What is west of the hallway?
407,bedroom,"the garden (Document[1872]):""The hallway is south of",What is the bathroom east of?
408,bedroom,"bedroom (Document[1880]):""The hallway is south of",What is the office east of?
409,garden,"bedroom (Document[109]):""The hallway is south of the",What is south of the bathroom?
410,bathroom,"bedroom (Document[10]):""The hallway is south of the kitchen",What is north of the office?
411,hallway,"bedroom (Document[10]):""The hallway is south of the kitchen",What is north of the kitchen?
412,office,"the office (Document[10]):""The office is north of the bathroom",What is the bathroom south of?
413,bathroom,"the hallway (Document[12]):""The hallway is south of the",What is the bedroom north of?
414,kitchen,"bedroom (Document[109]):""The hallway is south of the",What is the bathroom west of?
415,garden,"bedroom (Document[8]):""The hallway is south of the kitchen .",What is the hallway north of?
416,hallway,"hallway (Document[109]):""The hallway is south of the",What is south of the bathroom?
417,bathroom,"bedroom (Document[10]):""The hallway is north of the bed",What is the hallway north of?
418,hallway,"the hallway (Document[122]):""The hallway is south of",What is the office south of?
419,office,"bedroom (Document[119]):""The hallway is south of the",What is the hallway east of?
420,kitchen,"the hall (Document[109]):""The hallway is south of the",What is east of the bathroom?
421,hallway,"hallway (Document[129]):""The hallway is north of the",What is north of the office?
422,kitchen,"the office (Document[109]):""The hallway is south of the",What is the bedroom west of?
423,office,"bedroom (Document[10]):""The garden is west of the bedroom",What is the garden west of?
424,garden,"bedroom (Document[109]):""The hallway is south of the",What is the kitchen east of?
425,office,"bathroom (Document[11]):""The hallway is south of the",What is the bedroom south of?
426,bathroom,"bedroom (Document[109]):""The hallway is south of the",What is the hallway south of?
427,office,"the hallway (Document[109]):""The hallway is south of",What is north of the bathroom?
428,hallway,"the bedroom (Document[10]):""The hallway is south of the",What is the garden north of?
429,bedroom,"bedroom (Document[12]):""The hallway is south of the kitchen",What is the kitchen east of?
430,kitchen,"hallway (Document[29]):""The hallway is south of the kitchen",What is east of the bedroom?
431,bedroom,"bedroom (Document[109]):""The hallway is south of the",What is south of the bathroom?
432,kitchen,"bedroom (Document[11]):""The hallway is south of the kitchen",What is the hallway south of?
433,kitchen,"the garden (Document[7]):""The office is west of the garden.""",What is west of the office?
434,garden,"bedroom (Document[10]):""The garden is west of the bedroom",What is north of the kitchen?
435,bathroom,"the hallway (Document[109]):""The hallway is south of",What is the bedroom south of?
436,garden,"the bedroom (Document[12]):""The garden is west of the bed",What is west of the kitchen?
437,bathroom,"the hallway (Document[1859]):""The hallway is east",What is the bedroom east of?
438,bedroom,"bedroom (Document[10]):""The hallway is south of the kitchen",What is the bathroom west of?
439,garden,"the garden (Document[109]):""The hallway is south of the",What is the office south of?
440,bathroom,"bedroom (Document[10]):""The hallway is south of the kitchen",What is the kitchen east of?
441,kitchen,"bedroom (Document[10]):""The hallway is east of the bed",What is the hallway east of?
442,bedroom,"bedroom (Document[109]):""The hallway is south of the",What is south of the office?
443,bedroom,"bedroom (Document[11]):""The hallway is south of the kitchen",What is the garden south of?
444,bathroom,"bedroom (Document[10]):""The hallway is south of the kitchen",What is south of the office?
445,bedroom,"bedroom (Document[129]):""The hallway is east of the",What is east of the bathroom?
446,office,"bedroom (Document[109]):""The hallway is south of the",What is the kitchen east of?
447,bathroom,"bedroom (Document[109]):""The hallway is south of the",What is the kitchen south of?
448,garden,"bedroom (Document[10]):""The hallway is south of the kitchen",What is west of the hallway?
449,garden,"bedroom (Document[119]):""The hallway is south of the",What is the bathroom south of?
450,hallway,"the hall (Document[109]):""The hallway is north of the",What is north of the office?
451,hallway,"hallway (Document[20]):""The hallway is south of the bath",What is south of the bathroom?
452,office,"garden (Document[109]):""The hallway is south of the",What is south of the bedroom?
453,garden,"garden (Document[119]):""The hallway is south of the",What is east of the hallway?
454,bedroom,"bedroom (Document[119]):""The hallway is south of the",What is the office south of?
455,kitchen,"the bedroom (Document[22]):""The hallway is south of the",What is west of the hallway?
456,kitchen,kitchen (Answer: The hallway is south of the kitchen. The bedroom is,What is south of the garden?
457,bedroom,"bedroom (Document[119]):""The hallway is south of the",What is east of the hallway?
458,bedroom,"bedroom (Document[10]):""The hallway is south of the kitchen",What is south of the kitchen?
459,kitchen,"bedroom (Document[10]):""The hallway is south of the kitchen",What is the hallway west of?
460,bedroom,"garden (Document[10]):""The hallway is south of the kitchen",What is west of the hallway?
461,kitchen,"the bedroom (Answer: the hallway is south of the kitchen)

<",What is the garden west of?
462,hallway,"hallway (Document[22]):""The hallway is south of the kitchen",What is east of the bathroom?
463,office,"the bedroom (Document[28]):""The garden is west of the bed",What is west of the garden?
464,garden,"the garden (Document[13]):""The hallway is south of the kitchen",What is west of the bathroom?
465,office,"bedroom (Answer: bedroom)

Question: What is the office south of",What is the garden north of?
466,garden,"garden (Document[10]):""The garden is west of the bedroom",What is west of the office?
467,office,"the hallway (Document[129]):""The hallway is south of",What is the bedroom east of?
468,kitchen,"hallway (Document[109]):""The hallway is south of the",What is south of the bedroom?
469,hallway,"the hallway (Document[25]):""The hallway is south of the",What is the bathroom north of?
470,bedroom,"the garden (Document[119]):""The hallway is south of the",What is west of the kitchen?
471,office,"hallway (Document[129]):""The hallway is south of the",What is west of the garden?
472,bathroom,"bedroom (Document[20]):""The hallway is south of the kitchen",What is east of the hallway?
473,bathroom,"bedroom (Document[17]):""The garden is west of the bedroom",What is the garden west of?
474,bedroom,"bedroom (Document[102]):""The hallway is south of the",What is east of the office?
475,hallway,"the hallway (Document[119]):""The hallway is south of",What is the office west of?
476,bathroom,"the hallway (Document[10]):""The hallway is south of the",What is the bedroom south of?
477,kitchen,"hallway (Document[119]):""The hallway is south of the",What is west of the bathroom?
478,office,bedroom (Answer: The hallway is south of the kitchen. The bedroom is,What is the garden north of?
479,kitchen,"bedroom (Document[19]):""The hallway is south of the kitchen",What is north of the garden?
480,bedroom,"bedroom (Document[10]):""The hallway is south of the kitchen",What is west of the kitchen?
481,bathroom,"the garden (Document[11]):""The hallway is south of the kitchen",What is south of the hallway?
482,hallway,"bedroom (Document[10]):""The hallway is south of the kitchen",What is north of the kitchen?
483,garden,"garden (Document[103]):""The garden is west of the bed",What is north of the office?
484,bedroom,"bedroom (Document[580]):""The hallway is south of the",What is the kitchen east of?
485,garden,"the garden (Document[24]):""The garden is west of the bedroom",What is east of the hallway?
486,bedroom,"bedroom (Document[102]):""The hallway is south of the",What is south of the hallway?
487,hallway,"hallway (Document[29]):""The hallway is south of the kitchen",What is east of the kitchen?
488,bathroom,"bedroom (Answer: north of the office)

<context>
The",What is the office south of?
489,hallway,"the hallway (Document[119]):""The hallway is south of",What is the bedroom south of?
490,hallway,"hallway (Document[129]):""The hallway is north of the",What is north of the bathroom?
491,garden,"hallway (Document[109]):""The hallway is south of the",What is east of the bathroom?
492,garden,"bedroom (Document[10]):""The hallway is south of the kitchen",What is south of the kitchen?
493,office,"bedroom (Answer: bedroom)

<context>
""The hallway",What is south of the garden?
494,bedroom,"hallway (Document[129]):""The hallway is south of the",What is the office west of?
495,hallway,"hallway (Document[10]):""The hallway is north of the bed",What is north of the bedroom?
496,office,"the hallway (Document[119]):""The hallway is south of",What is north of the bedroom?
497,bedroom,"bedroom (Document[109]):""The hallway is south of the",What is the office north of?
498,kitchen,"the garden (Document[109]):""The hallway is south of the",What is the office east of?
499,hallway,"bedroom (Document[109]):""The hallway is south of the",What is the bathroom south of?
500,garden,"garden (Document[101]):""The hallway is south of the",What is east of the hallway?
501,office,"hallway (Document[10]):""The hallway is south of the kitchen",What is east of the kitchen?
502,bedroom,"bedroom (Document[12]):""The hallway is south of the kitchen",What is north of the garden?
503,hallway,"bedroom (Document[1799]):""The hallway is south of",What is the bathroom east of?
504,bedroom,"bedroom (Document[10]):""The hallway is south of the kitchen",What is the hallway west of?
505,garden,"the garden (Document[10]):""The garden is west of the bedroom",What is west of the bathroom?
506,bedroom,"bedroom (Document[10]):""The hallway is south of the kitchen",What is north of the office?
507,bedroom,"bedroom (Document[10]):""The hallway is north of the kitchen",What is the hallway north of?
508,bathroom,"bedroom (Document[10]):""The hallway is south of the kitchen",What is the garden north of?
509,office,"bedroom (Document[128]):""The hallway is south of the",What is the hallway east of?
510,kitchen,"the hallway (Document[315]):""The hallway is south of",What is south of the bedroom?
511,hallway,"the hallway (Document[628]):""The hallway is south of",What is the office east of?
512,hallway,"bedroom (Document[43]):""The hallway is south of the kitchen",What is the garden north of?
513,garden,"garden (Document[80]):""The garden is north of the office.""",What is north of the office?
514,garden,"bedroom (Document[144]):""The hallway is south of the",What is the hallway north of?
515,bathroom,"bedroom (Document[101]):""The hallway is south of the",What is the office north of?
516,garden,"bedroom (Document[1028]):""The hallway is south of",What is west of the hallway?
517,office,"the hallway (Document[1048]):""The hallway is south",What is the bathroom south of?
518,office,"office (Document[109]):""The hallway is south of the kitchen",What is north of the hallway?
519,hallway,"hallway (Document[12]):""The hallway is east of the bath",What is east of the bathroom?
520,bathroom,"hallway (Document[72]):""The hallway is south of the kitchen",What is south of the bedroom?
521,hallway,"hallway (Document[25]):""The hallway is south of the kitchen",What is west of the bathroom?
522,kitchen,"the hallway (Document[10]):""The hallway is south of the",What is the bedroom south of?
523,garden,"the garden (Document[109]):""The garden is west of the bed",What is west of the bedroom?
524,garden,"the bedroom (Document[11]):""The garden is west of the bed",What is the office north of?
525,garden,"bedroom (Document[10]):""The hallway is south of the kitchen",What is north of the bathroom?
526,office,"bedroom (Document[8]):""The hallway is south of the kitchen .",What is south of the garden?
527,bathroom,"the bedroom (Document[2]):""The hallway is south of the kitchen",What is west of the garden?
528,garden,"hallway (Document[28]):""The hallway is south of the kitchen",What is the bedroom east of?
529,hallway,"the hallway (Document[119]):""The hallway is south of",What is south of the office?
530,kitchen,"bedroom (Document[10]):""The hallway is south of the kitchen",What is the garden south of?
531,hallway,"garden (Document[119]):""The hallway is south of the",What is west of the bedroom?
532,office,"the hallway (Document[109]):""The hallway is south of",What is the bedroom west of?
533,kitchen,"bedroom (Document[10]):""The hallway is south of the kitchen",What is the garden east of?
534,garden,"the hallway (Document[109]):""The hallway is south of",What is the bedroom south of?
535,kitchen,"bedroom (Document[119]):""The hallway is south of the",What is the hallway east of?
536,garden,"bedroom (Document[119]):""The hallway is south of the",What is the hallway east of?
537,bedroom,"bedroom (Document[10]):""The hallway is south of the kitchen",What is the garden south of?
538,bedroom,"bedroom (Document[109]):""The hallway is south of the",What is east of the garden?
539,kitchen,"bedroom (Document[10]):""The hallway is south of the kitchen",What is the hallway west of?
540,hallway,"the hallway (Document[119]):""The hallway is south of",What is the bedroom east of?
541,hallway,"bedroom (Document[81]):""The hallway is south of the kitchen",What is the bathroom south of?
542,garden,"the garden (Document[119]):""The garden is west of the bed",What is north of the kitchen?
543,garden,"the garden (Document[119]):""The hallway is south of the",What is east of the kitchen?
544,office,"the garden (Document[119]):""The hallway is south of the",What is the bathroom north of?
545,hallway,"hallway (Document[10]):""The hallway is south of the kitchen",What is the office east of?
546,hallway,"the hallway (Document[14]):""The hallway is south of the",What is the bedroom east of?
547,office,"bedroom (Document[10]):""The hallway is south of the kitchen",What is north of the hallway?
548,bedroom,"bedroom (Document[109]):""The hallway is south of the",What is west of the kitchen?
549,hallway,"hallway (Document[109]):""The hallway is south of the",What is south of the bathroom?
550,office,"the garden (Document[119]):""The hallway is south of the",What is east of the hallway?
551,bathroom,"bedroom (Document[119]):""The hallway is south of the",What is the hallway east of?
552,hallway,"hallway (Document[226]):""The hallway is south of the",What is north of the bedroom?
553,bedroom,"bedroom (Document[673]):""The hallway is south of the",What is the garden south of?
554,office,"hallway (Document[18]):""The hallway is south of the kitchen",What is south of the bedroom?
555,bathroom,"hallway (Document[19]):""The hallway is south of the kitchen",What is east of the garden?
556,kitchen,"the bedroom (Document[19]):""The garden is west of the bed",What is west of the garden?
557,bathroom,"the hallway (Document[129]):""The hallway is south of",What is the bedroom east of?
558,garden,"bedroom (Answer: north)

<context>
The hallway is south",What is the bathroom south of?
559,kitchen,"bedroom (Document[109]):""The hallway is south of the",What is the garden west of?
560,bedroom,"bedroom (Document[3]):""The hallway is south of the kitchen .",What is the kitchen south of?
561,kitchen,"garden (Document[49]):""The garden is west of the bedroom",What is east of the office?
562,hallway,"hallway (Document[507]):""The hallway is south of the",What is west of the bathroom?
563,hallway,"bedroom (Document[119]):""The hallway is south of the",What is the garden west of?
564,bedroom,"bedroom (Document[12]):""The hallway is south of the kitchen",What is the kitchen west of?
565,kitchen,"bedroom (Answer: south)

Question: What is the office north of?",What is the office west of?
566,bathroom,"the hallway (Document[109]):""The hallway is south of",What is the bedroom west of?
567,bathroom,"bedroom (Document[32]):""The hallway is south of the kitchen",What is west of the hallway?
568,bedroom,"bedroom (Document[34]):""The hallway is south of the kitchen",What is north of the garden?
569,kitchen,"hallway (Document[29]):""The hallway is south of the kitchen",What is south of the bathroom?
570,kitchen,"garden (Document[29]):""The garden is west of the bedroom",What is the office east of?
571,bathroom,"the hallway (Document[119]):""The hallway is north of",What is north of the office?
572,hallway,"hallway (Document[109]):""The hallway is north of the",What is north of the office?
573,bedroom,"bedroom (Document[10]):""The hallway is south of the kitchen",What is west of the garden?
574,office,"bedroom (Document[119]):""The hallway is south of the",What is the kitchen west of?
575,bathroom,"the hall (Document[62]):""The hallway is south of the kitchen",What is the bedroom west of?
576,office,"the hallway (Document[100]):""The hallway is south of",What is the bathroom south of?
577,hallway,"hallway (Document[109]):""The hallway is north of the",What is north of the bathroom?
578,garden,"bedroom (Document[10]):""The hallway is south of the kitchen",What is the kitchen south of?
579,kitchen,"bedroom (Answer: north of the kitchen)

<context>
The hall",What is the hallway south of?
580,office,"the hallway (Document[109]):""The hallway is south of",What is the bedroom west of?
581,hallway,"bedroom (Document[28]):""The hallway is south of the kitchen",What is the garden east of?
582,kitchen,"the hallway (Document[109]):""The hallway is south of",What is the bedroom south of?
583,office,"bedroom (Document[109]):""The hallway is south of the",What is the hallway west of?
584,hallway,"the kitchen (Document[119]):""The hallway is south of the",What is the bedroom north of?
585,garden,"garden (Document[109]):""The hallway is south of the",What is west of the bedroom?
586,hallway,"hallway (Document[109]):""The hallway is south of the",What is south of the office?
587,kitchen,"bedroom (Document[109]):""The hallway is south of the",What is south of the garden?
588,office,"the hallway (Document[119]):""The hallway is south of",What is the bedroom east of?
589,office,"bedroom (Document[11]):""The hallway is south of the kitchen",What is south of the kitchen?
590,bathroom,"bedroom (Document[10]):""The hallway is south of the kitchen",What is the kitchen west of?
591,hallway,"the garden (Document[10]):""The hallway is south of the kitchen",What is the office north of?
592,bathroom,"bedroom (Document[119]):""The hallway is south of the",What is east of the kitchen?
593,office,"The office (Document[109]):""The hallway is south of the",What is east of the hallway?
594,kitchen,"the garden (Document[119]):""The hallway is south of the",What is west of the bedroom?
595,garden,"the bedroom (Document[19]):""The hallway is south of the",What is the office west of?
596,bedroom,"bedroom (Document[22]):""The hallway is south of the kitchen",What is east of the office?
597,office,"the garden (Document[109]):""The hallway is south of the",What is west of the bathroom?
598,bathroom,"bedroom (Document[119]):""The hallway is south of the",What is the kitchen west of?
599,bathroom,"bedroom (Document[18]):""The hallway is south of the kitchen",What is the garden south of?
600,hallway,"hallway (Document[109]):""The hallway is east of the",What is east of the office?
601,kitchen,"hallway (Document[109]):""The hallway is south of the",What is the bathroom south of?
602,hallway,"hallway (Document[129]):""The hallway is north of the",What is north of the bedroom?
603,garden,"the garden (Document[16]):""The garden is north of the office.""",What is north of the office?
604,bedroom,"bedroom (Document[17]):""The hallway is south of the kitchen",What is south of the kitchen?
605,hallway,"bedroom (Document[10]):""The hallway is south of the kitchen",What is west of the garden?
606,office,"bedroom (Document[10]):""The garden is west of the bedroom",What is the kitchen west of?
607,kitchen,"the bathroom (Document[119]):""The hallway is south of",What is north of the bedroom?
608,hallway,"the hallway (Document[275]):""The hallway is south of",What is the bedroom south of?
609,hallway,bedroom (Answer: The garden is west of the bedroom. The bedroom is,What is west of the kitchen?
610,kitchen,"the hallway (Document[41]):""The hallway is south of the",What is the bedroom north of?
611,office,"the hallway (Document[49]):""The hallway is south of the",What is the bedroom north of?
612,hallway,"hallway (Document[60]):""The hallway is east of the office",What is east of the office?
613,hallway,"the hallway (S.87)


The hallway is south of",What is the office north of?
614,hallway,"hallway (Document[109]):""The hallway is south of the",What is east of the bedroom?
615,garden,"the hallway (Document[109]):""The hallway is east of",What is the office east of?
616,office,"hallway (Document[129]):""The hallway is south of the",What is north of the bedroom?
617,kitchen,"garden (Document[195]):""The hallway is south of the",What is north of the bedroom?
618,hallway,"hallway (Document[109]):""The hallway is south of the",What is south of the office?
619,bathroom,"the kitchen (Document[10]):""The hallway is south of the kitchen",What is the office west of?
620,bedroom,"bedroom (Document[109]):""The garden is west of the bed",What is the garden east of?
621,office,bedroom (Answer: The hallway is south of the kitchen. The bedroom is,What is the kitchen south of?
622,kitchen,"the garden (Document[408]):""The hallway is south of the",What is the office south of?
623,garden,"garden (Document[507]):""The hallway is south of the",What is north of the office?
624,bathroom,"bedroom (Document[7]):""The hallway is south of the kitchen .",What is west of the kitchen?
625,office,"The hallway (Document[129]):""The hallway is south of",What is east of the bedroom?
626,office,"bedroom (Document[19]):""The hallway is south of the kitchen",What is the garden north of?
627,bathroom,"garden (Document[288]):""The hallway is west of the",What is east of the bedroom?
628,office,"bedroom (Document[342]):""The hallway is south of the",What is the bathroom south of?
629,garden,"bedroom (Document[8]):""The hallway is south of the kitchen .",What is east of the kitchen?
630,bathroom,"bedroom (Document[19]):""The hallway is south of the kitchen",What is east of the kitchen?
631,bathroom,"bedroom (Document[28]):""The hallway is south of the kitchen",What is the office north of?
632,bathroom,"the bedroom (Document[29]):""The hallway is west of the",What is west of the hallway?
633,bedroom,"the garden (Document[59]):""The garden is east of the office .",What is the office east of?
634,bedroom,"bedroom (Document[108]):""The hallway is south of the",What is east of the office?
635,bedroom,"bedroom (Document[109]):""The hallway is south of the",What is the kitchen north of?
636,bedroom,"bedroom (Document[49]):""The hallway is south of the kitchen",What is the kitchen west of?
637,kitchen,"the bedroom (Answer: the hallway)

<context>
O'",What is the garden east of?
638,kitchen,"bedroom (Document[128]):""The hallway is south of the",What is the office east of?
639,kitchen,"the hallway (Document[109]):""The hallway is south of",What is east of the bedroom?
640,bedroom,"bedroom (Document[40]):""The hallway is south of the kitchen",What is the garden east of?
641,office,"bedroom (Document[100]):""The hallway is south of the",What is the hallway east of?
642,office,"the hallway (Document[100]):""The hallway is south of",What is the bedroom east of?
643,garden,"the garden (Document[119]):""The hallway is south of the",What is east of the hallway?
644,garden,"bedroom (Document[1878]):""The garden is west of the",What is the bathroom west of?
645,office,"garden (Document[119]):""The garden is west of the bed",What is west of the bedroom?
646,bedroom,"the bedroom (Document[10]):""The hallway is south of the",What is the hallway east of?
647,bathroom,"the hallway (Document[119]):""The hallway is south of",What is east of the bedroom?
648,garden,"garden (Document[12]):""The hallway is south of the kitchen",What is north of the bedroom?
649,hallway,"garden (Document[119]):""The garden is west of the bed",What is south of the bedroom?
650,office,"bedroom (Answer: south of the kitchen)

Question: What is the garden",What is the hallway north of?
651,garden,"the hallway (Document[119]):""The hallway is south of",What is east of the bedroom?
652,kitchen,"bedroom (Document[109]):""The hallway is south of the",What is south of the hallway?
653,hallway,"bedroom (Document[11]):""The hallway is south of the kitchen",What is west of the garden?
654,hallway,"hallway (Document[20]):""The hallway is south of the kitchen",What is west of the bathroom?
655,office,"bedroom (Document[10]):""The hallway is south of the kitchen",What is the kitchen west of?
656,bedroom,"bedroom (Document[36]):""The hallway is south of the kitchen",What is the garden north of?
657,kitchen,"bedroom (Document[129]):""The hallway is south of the",What is east of the garden?
658,garden,"bedroom (Document[10]):""The hallway is south of the kitchen",What is south of the hallway?
659,garden,"garden (Document[129]):""The hallway is south of the",What is east of the kitchen?
660,kitchen,"the bedroom (Document[101]):""The hallway is south of",What is the garden east of?
661,office,"garden (Document[10]):""The garden is west of the bedroom",What is west of the bathroom?
662,bedroom,"bedroom (Document[15]):""The hallway is south of the kitchen",What is south of the office?
663,bathroom,"bedroom (Document[20]):""The hallway is south of the kitchen",What is east of the garden?
664,office,"bedroom (Document[241]):""The hallway is south of the",What is the garden south of?
665,kitchen,"bedroom (Document[372]):""The hallway is north of the",What is the hallway north of?
666,garden,"the hallway (Document[267]):""The third five - ais",What is the office north of?
667,garden,"the hallway (Document[109]):""The hallway is south of",What is the office east of?
668,hallway,"bedroom (Document[119]):""The hallway is south of the",What is the garden south of?
669,hallway,"bedroom (Document[10]):""The hallway is north of the kitchen",What is north of the garden?
670,bathroom,"bedroom (Document[10]):""The garden is west of the bedroom",What is west of the garden?
671,garden,"garden (Document[11]):""The garden is west of the bedroom",What is east of the bedroom?
672,kitchen,"bedroom (Document[21]):""The garden is west of the bedroom",What is the garden north of?
673,kitchen,"bedroom (Document[109]):""The hallway is south of the",What is the garden south of?
674,kitchen,"the office (Document[VII]):""The hallway is south of the kitchen",What is the bedroom west of?
675,bedroom,"bedroom (Document[120]):""The garden is west of the bed",What is the garden west of?
676,garden,"bedroom (Document[28]):""The hallway is south of the kitchen",What is north of the kitchen?
677,bedroom,"bedroom (Document[34]):""The hallway is south of the kitchen",What is north of the bathroom?
678,garden,"the hallway (Document[119]):""The hallway is south of",What is the bedroom south of?
679,office,"office (Document[199]):""The hallway is south of the kitchen",What is south of the bedroom?
680,hallway,"the garden (Document[119]):""The hallway is south of the",What is east of the office?
681,office,"bedroom (Document[102]):""The hallway is south of the",What is south of the kitchen?
682,garden,"bedroom (Document[10]):""The hallway is south of the kitchen",What is the hallway south of?
683,office,bedroom (Answer: The garden is west of the bedroom. The bedroom is,What is north of the hallway?
684,office,"bedroom (Document[10]):""The hallway is south of the kitchen",What is the hallway east of?
685,garden,"garden (Document[122]):""The hallway is south of the",What is east of the bathroom?
686,hallway,"hallway (Document[19]):""The hallway is south of the kitchen",What is east of the office?
687,office,"hallway (Document[10]):""The hallway is south of the kitchen",What is west of the bathroom?
688,kitchen,"kitchen (Document[109]):""The hallway is south of the",What is north of the garden?
689,bedroom,"bedroom (Document[10]):""The hallway is south of the kitchen",What is north of the bathroom?
690,office,"the hallway (Document[1]):""The hallway is south of the kitchen",What is south of the garden?
691,bathroom,"bedroom (Document[72]):""The hallway is south of the kitchen",What is south of the kitchen?
692,garden,"garden (Document[80]):""The garden is west of the bedroom",What is west of the bathroom?
693,kitchen,"bedroom (Answer: north of the kitchen)

<context>
""The",What is the hallway south of?
694,office,"hallway (Document[119]):""The hallway is south of the",What is west of the bedroom?
695,office,"the office (Document[129]):""The hallway is south of the",What is the bathroom west of?
696,kitchen,"the bathroom (Document[119]):""The hallway is south of",What is the office north of?
697,bedroom,"bedroom (Document[10]):""The hallway is south of the kitchen",What is the hallway west of?
698,office,"the garden (Document[12]):""The hallway is south of the kitchen",What is the bathroom north of?
699,kitchen,"the hall (Document[12]):""The hall is south of the kitchen .",What is the bedroom east of?
700,office,"bedroom (Document[10]):""The hallway is south of the kitchen",What is west of the kitchen?
701,office,"the office (Document[129]):""Cyril felt he could not let",What is east of the bedroom?
702,bedroom,"bedroom (Document[110]):""The hallway is north of the",What is north of the kitchen?
703,bedroom,"bedroom (Document[109]):""The hallway is south of the",What is south of the office?
704,bedroom,"bedroom (Document[10]):""The hallway is south of the kitchen",What is east of the kitchen?
705,hallway,"the garden (Document[10]):""The hallway is south of the kitchen",What is east of the office?
706,kitchen,"bedroom (Document[12]):""The hallway is south of the kitchen",What is north of the garden?
707,hallway,"the hallway (Document[109]):""The hallway is south of",What is the office south of?
708,garden,"bedroom (Document[8]):""The hallway is south of the kitchen .",What is the hallway west of?
709,office,"bedroom (Document[196]):""The hallway is south of the",What is the hallway north of?
710,bathroom,"bedroom (Document[10]):""The hallway is south of the kitchen",What is north of the kitchen?
711,bathroom,"hallway (Document[109]):""The hallway is south of the",What is the office east of?
712,garden,"the hallway (Document[10]):""The hallway is south of the",What is the bathroom south of?
713,hallway,"the hallway (Document[10]):""The hallway is south of the",What is the bedroom north of?
