,target,output,question
348,kitchen,"the office (Document[119]):""Mary went back to the office",Where is Mary? 
349,kitchen,"hallway (Document[109]):""John went back to the hallway . Mary",Where is John? 
350,bedroom,"Sandra is in the bedroom (Document[13]):""Sandra travelled to",Where is Sandra? 
351,garden,"London (Document[1872]):""Aunt Ann Field, and James,",Where is John? 
352,garden,"garden (Document[119]):""Sandra went to the garden . Mary went",Where is Sandra? 
353,bedroom,"bedroom (Document[11]):""Sandra journeyed to the garden . By putting",Where is Sandra? 
354,bedroom,"Bedroom (Document[482]):""Sandra went to the bedroom .",Where is Sandra? 
355,bathroom,"the bathroom (Document[119]):""Sandra travelled to the",Where is Sandra? 
356,office,"the office (Document[20]):""John moved to the office.""",Where is John? 
357,hallway,"Sir Gardner Wilkinson, in his
work above quoted, reproduces various figures in",Where is Mary? 
358,garden,"the garden (Document[129]):""Mary journeyed to the office",Where is Mary? 
359,hallway,"the auction (Document[5]):""Mary went to the hallway .",Where is Mary? 
360,garden,"Boston (Document[129]):""Daniel travelled to the garden . JUL",Where is Daniel? 
361,bathroom,"traveled to the garden (Document[159]):""At home in the afternoon",Where is Daniel? 
362,garden,"the garden (Document[101]):""Mary went back to the garden . On",Where is Mary? 
363,garden,"the garden (Document[130]):""John went back to the garden.""",Where is John? 
364,garden,"the garden (Document[28]):""Daniel went to the garden . Mary went back to",Where is Daniel? 
365,garden,"in the hallway (Document[119]):""Sandra went to the",Where is Sandra? 
366,garden,"travelled to the hallway (Document[109]):""Sandra",Where is Sandra? 
367,hallway,"Columbus (Document[119]):""The Gerhardts were a",Where is Daniel? 
368,hallway,"Cleveland (Document[14]):""Mary went to Cleveland with Jennie",Where is Mary? 
369,hallway,"in the heart of the Florida Everglades (Document[149]):""",Where is Daniel? 
370,hallway,"the office (Document[119]):""Daniel travelled to the office .",Where is Daniel? 
371,hallway,"in the swamp (Document[22]):""Frank and Socato had",Where is Daniel? 
372,garden,"In the garden (Document[119]):""Mary is in the garden",Where is Mary? 
373,garden,"in the garden (Document[119]):""Mary is a young woman",Where is Mary? 
374,office,"the garden (Document[12]):""Mary went to the garden . ""I tell",Where is Mary? 
375,bedroom,"in the office (Document[119]):""Mary journeyed to the",Where is Mary? 
376,kitchen,"at the church (Document[39]):""Sandra went to the garden .",Where is Sandra? 
377,bathroom,"in the garden (Document[11]):""Sandra went to the garden.""",Where is Sandra? 
378,bathroom,"Dr. Sandra (Document[129]):""Dr. Sandra is a fict",Where is Sandra? 
379,bedroom,"the office (Document[150]):""John went back to the office .",Where is John? 
380,bathroom,"in the bathroom (Document[159]):""Mary went to the",Where is Mary? 
381,bedroom,"at home (Document[159]):""John travelled to the bedroom",Where is John? 
382,bedroom,"Journeyed to the office (Document[159]):""Mary went to",Where is Mary? 
383,office,"hallway (Document[15]):""Sandra journeyed to the hallway",Where is Sandra? 
384,office,"the hallway (Document[119]):""Mary journeyed to the hallway",Where is Mary? 
385,kitchen,"the stables (Document[119]):""Van Bibber's Burgl",Where is Sandra? 
386,office,"Glencoe (Document[129]):""Mary journeyed to the bath",Where is Mary? 
387,office,"the bathroom (Document[119]):""John journeyed to the bath",Where is John? 
388,office,"the garden (Document[109]):""Mary went to the garden . She is",Where is Mary? 
389,kitchen,"the garden (Document[275]):""Sandra journeyed to the garden",Where is Sandra? 
390,kitchen,"Mary went to the kitchen (Document[109]):""Mary went to the",Where is Mary? 
391,hallway,"travelled to the garden (Document[14], paragraph 14)",Where is Daniel? 
392,bathroom,"the garden (Document[59]):""Mary went to the garden . We",Where is Mary? 
393,bedroom,"In the garden (Scene V) (Document[119]):""Mary",Where is Mary? 
394,office,"the hallway (Document[100]):""Sandra journeyed to the",Where is Sandra? 
395,office,"Daniel is in the kitchen (Document[119]):""Anna and I were invited",Where is Daniel? 
396,bedroom,"the nursing home (Document[10]):""Cyril left Geral",Where is Daniel? 
397,office,"Cyril found it difficult to control the tremor in his voice. ""If you'll exc",Where is Daniel? 
398,bathroom,"the garden (Document[159]):""Sandra went to the garden""",Where is Sandra? 
399,garden,"the bedroom (Document[119]):""Sandra went to the bed",Where is Sandra? 
400,bedroom,"in the garden (Document[119]):""Manlius, I recollect",Where is John? 
401,garden,"the garden (Document[129]):""John Rolfe died in Virginia in",Where is John? 
402,bedroom,"Rome (Document[15]):""John went to the garden . no, 'tw",Where is John? 
403,kitchen,"the garden (Document[11]):""Sandra moved to the garden . This",Where is Sandra? 
404,office,"the bathroom (Document[17]):""Sandra went to the bathroom",Where is Sandra? 
405,kitchen,"Daniel is in the kitchen. (Document[179]):""Daniel journeyed to the",Where is Daniel? 
406,hallway,"the hallway (Document[119]):""The Citizens' Club",Where is Daniel? 
407,bedroom,"bedroom (Document[119]):""Sandra went to the bedroom.""",Where is Sandra? 
408,garden,"the garden (Document[16]):""Mary went to the garden . Dis",Where is Mary? 
409,kitchen,"Bedroom (Document[10]):""Sandra went to the bedroom",Where is Sandra? 
410,bedroom,"bathroom (Document[12]):""John went back to the bathroom",Where is John? 
411,garden,"the garden (Document[16]):""Sandra journeyed to the garden.""",Where is Sandra? 
412,bathroom,"the garden (Document[57]):""Sandra journeyed to the garden.""",Where is Sandra? 
413,hallway,"the garden (Document[49]):""Daniel went back to the garden . Mary",Where is Daniel? 
414,office,"en route to Serbia (Document[119]):""Sandra journeyed",Where is Sandra? 
415,bedroom,"Russia (Document[92]):""Dr. Inglis' return to England was the",Where is Daniel? 
416,bedroom,"the hallway (Document[94]):""Mathias, in the remonstrance",Where is Daniel? 
417,kitchen,"the hallway (Document[101]):""Mary journeyed to the",Where is John? 
418,hallway,"the hallway (Document[123]):""Sandra journeyed to the",Where is Sandra? 
419,bathroom,"the hallway (Document[1795]):""Sandra journeyed to",Where is Sandra? 
420,hallway,"hallway (Document[1796]):""Sandra went back to the hallway",Where is Sandra? 
421,hallway,"hallway (Document[20]):""Sandra went back to the hallway",Where is Sandra? 
422,bathroom,"the hallway (Document[27]):""Sandra went back to the hall",Where is Sandra? 
423,hallway,"the hallway (Document[80]):""Daniel went back to the hallway .""",Where is Daniel? 
424,bedroom,"bedroom (Document[10]):""Mary went to the bathroom . ""And",Where is Mary? 
425,kitchen,"the Beaubien's house (Document[119]):""The",Where is John? 
426,kitchen,"in the kitchen (Document[12]):""Ames and Company on the second",Where is John? 
427,office,"in the office (Document[14]):""Eleanor's fifteenth",Where is John? 
428,bedroom,"Sandra moved to the bathroom. (Document[17]):""Sandra moved to",Where is Sandra? 
429,bedroom,Cyril is in the process of removing Priscilla from the nursing home when he is,Where is Sandra? 
430,office,"Cyril's club (Document[129]):""In his note to",Where is John? 
431,kitchen,"the office (Document[129]):""John went to the office . It",Where is John? 
432,kitchen,"the garden (Document[11]):""Mary went to the garden . Mary",Where is Mary? 
433,kitchen,"bedroom (Document[119]):""Mary went to the bedroom . The",Where is Mary? 
434,office,"in the office (Document[129]):""Daniel went to the office .",Where is Daniel? 
435,garden,"the garden (Document[12]):""The Southern forces numbered about seventy - eight",Where is Sandra? 
436,kitchen,"the garden (Document[11]):""Mary went to the garden . To",Where is Mary? 
437,bathroom,"in the hallway (Document[119]):""John journeyed to the",Where is John? 
438,bedroom,"bedroom (Document[120]):""Daniel went to the bedroom . He and",Where is Daniel? 
439,garden,"the garden (Document[31]):""John journeyed to the garden . Where is H",Where is John? 
440,bedroom,"in the bedroom (Document[119]):""Sandra and Licini",Where is Sandra? 
441,hallway,"in the garden (Document[119]):""Daniel moved to the garden .",Where is Daniel? 
442,bathroom,"London (Document[5]):""In 1892, after completing her",Where is Daniel? 
443,garden,"Sandra (Document[1893]):""Sandra went back to the bedroom",Where is Mary? 
444,bedroom,"the garden (Document[10]):""Daniel journeyed to the garden . As there was",Where is Daniel? 
445,garden,"on board the HMS Rattlesnake (Document[119]):""Daniel",Where is Daniel? 
446,bedroom,"the Tower (Document[119]):""The Prince, being disturbed by these words",Where is Sandra? 
447,hallway,"The hallway (Document[119]):""Daniel went to the hallway . He",Where is Daniel? 
448,garden,"in the garden (Document[159]):""Daniel journeyed to the garden . These",Where is Daniel? 
449,kitchen,"garden (Document[100]):""Sandra journeyed to the bedroom .",Where is Sandra? 
450,kitchen,"in the city of Weymouth (Document[129]):""The charge",Where is John? 
451,kitchen,"the bathroom (Document[109]):""John went back to the bath",Where is John? 
452,kitchen,"the office (Document[102]):""Sandra moved to the office .",Where is Sandra? 
453,garden,"the office (Document[10]):""Sandra went to the office . She",Where is Sandra? 
454,bathroom,"the garden (Document[90]):""Sandra went to the garden . It",Where is Sandra? 
455,kitchen,"in the kitchen (Document[92]):""Sandra went to the kitchen.""",Where is Sandra? 
456,bedroom,"the bedroom (Document[56]):""Mary moved to the bedroom.""",Where is Mary? 
457,hallway,"the office (Document[6]):""John went to the office.""

""",Where is John? 
458,garden,"the hallway (Document[103]):""Cyril is in the hall",Where is John? 
459,hallway,"Geralton Castle (Document[18]):""Sandra Valdriguez",Where is Sandra? 
460,bathroom,"Cyril had fled to his club for safety. There, at all events, he felt comparatively",Where is Sandra? 
461,garden,"in the garden (Document[110]):""Sandra went back to the",Where is Sandra? 
462,bedroom,"lying flat upon his back, with his left hand resting gently on his naked",Where is John? 
463,office,"the office (Document[40]):""John went back to the office.""",Where is John? 
464,garden,"the office (Document[20]):""John went back to the office .""",Where is John? 
465,garden,"garden (Document[75]):""Sandra went back to the garden .",Where is Sandra? 
466,bedroom,"in the boat (Document[119]):""The boat went drifting,",Where is Daniel? 
467,bedroom,"lying beside her singing in the sunshine (Document[11]):""You",Where is Daniel? 
468,bedroom,"bedroom (Document[138]):""Sandra went to the bedroom . """,Where is Sandra? 
469,office,"in the garden (Document[119]):""Jimmieboy and the",Where is John? 
470,hallway,"hallway (Document[119]):""Mary moved to the hallway",Where is Mary? 
471,office,"hallway (Document[119]):""Mary moved to the hallway . In",Where is Mary? 
472,office,"the hallway (Document[129]):""Mary went back to the",Where is Mary? 
473,bathroom,"in bed (Document[159]):""Cuddie, whose malady",Where is John? 
474,kitchen,"the bathroom (Document[12]):""John went back to the bathroom . While",Where is John? 
475,garden,"in Niagara (Document[119]):""The next day, the",Where is John? 
476,bathroom,"in the office (Document[81]):""Mary travelled to the office",Where is Mary? 
477,kitchen,"in the valley (Document[119]):""Sandra went to the kitchen",Where is Sandra? 
478,garden,"the bedroom (Document[10]):""John went to the bedroom .",Where is John? 
479,bathroom,"the garden (Document[11]):""John went to the garden . Come to",Where is John? 
480,bedroom,"the bedroom (Document[119]):""Sandra went back to the",Where is Sandra? 
481,bedroom,"the bedroom (Document[119]):""Sandra went back to the",Where is Sandra? 
482,hallway,"the office (Document[119]):""Daniel travelled to the office .",Where is Daniel? 
483,hallway,"the office (Document[119]):""John is a young man who is a member",Where is John? 
484,garden,"the hallway (Document[11]):""John went back to the hallway",Where is John? 
485,bedroom,"in the room beyond (Document[10]):""Eleanor, in her",Where is Daniel? 
486,bathroom,"the garden (Document[10]):""Sandra moved to the garden . A",Where is Sandra? 
487,hallway,"the garden (Document[279]):""Sandra moved to the garden .",Where is Daniel? 
488,bedroom,"the garden (Document[300]):""John was in the garden .""",Where is John? 
489,bathroom,"in the prison room of De Brent (Document[343]):""When",Where is Daniel? 
490,kitchen,"The Lady of the Lake (Document[362]):""The Lady of the Lake is",Where is Daniel? 
491,bedroom,"the kitchen (Document[159]):""John went to the kitchen . It",Where is John? 
492,bedroom,"Christine's apartment (Document[159]):""Christine and",Where is John? 
493,garden,"Sidney's house (Document[22]):""Sidney was sitting on",Where is John? 
494,garden,"the hospital (Document[23]):""Johnny Rosenfeld still lay in his ward",Where is John? 
495,kitchen,"In her dress she became increasingly
particular, but only as the adornment",Where is Mary? 
496,kitchen,"Serbia (Document[119]):""Mary moved to the kitchen . To her",Where is Mary? 
497,bedroom,"Krushieevatz (Document[109]):""Sandra travelled to",Where is Sandra? 
498,hallway,"the little house (Document[129]):""K. had yielded to",Where is John? 
499,hallway,"the garden (Document[119]):""John went to the garden . He had been",Where is John? 
500,kitchen,"the kitchen (Document[119]):""Daniel travelled to the kitchen .",Where is Daniel? 
501,garden,"The cave (Document[129]):""The next morning, the pirates set sail",Where is Daniel? 
502,bathroom,"Black Bill (Document[119]):""Black Bill was a simple, half - w",Where is Daniel? 
503,hallway,"the garden (Document[119]):""John journeyed to the garden .",Where is John? 
504,bathroom,"Bathroom (Document[CCXCII]):""Daniel moved to the bathroom.""",Where is Daniel? 
505,kitchen,"the bathroom (Document[CCCXV]):""Mary moved to the bath",Where is Mary? 
506,bedroom,"the bathroom (Document[100]):""Sandra journeyed to the",Where is Sandra? 
507,office,"the office (Document[11]):""Daniel travelled to the office.""",Where is Daniel? 
508,office,"the bedroom (Document[12]):""Daniel journeyed to the bedroom",Where is Daniel? 
509,bedroom,"the bedroom (Document[10]):""Daniel journeyed to the bedroom",Where is Daniel? 
510,bedroom,"dead (Document[159]):""Flora is alone when Conings",Where is John? 
511,office,"at home (Document[162]):""Mary is at home, and",Where is Mary? 
512,bedroom,"bedroom (Document[195]):""Mary went back to the bedroom .",Where is Mary? 
513,bedroom,"bedroom (Document[12]):""Mary journeyed to the bedroom . But",Where is Mary? 
514,office,"in the office (Document[159]):""Daniel went to the office .",Where is Daniel? 
515,bathroom,"Sandwood (Document[49]):""Mary went back to the bathroom .",Where is Mary? 
516,bathroom,"Lester (Document[159]):""Lester was always at his ease
int",Where is Daniel? 
517,bedroom,"Bathroom (Document[119]):""Sandra went to the bathroom .",Where is Sandra? 
518,hallway,"bathroom (Document[159]):""Daniel went back to the bath",Where is Daniel? 
519,garden,"hallway (Document[312]):""Daniel went back to the bathroom",Where is Daniel? 
520,office,"the office (Document[84]):""Sandra went to the office.""",Where is Sandra? 
521,office,"at the office (Document[153]):""Daniel went back to the office .""",Where is Daniel? 
522,hallway,"Simiti (Document[222]):""Daniel went back to the hallway . It",Where is Daniel? 
523,hallway,"the hallway (Document[129]):""Daniel went back to the hall",Where is Daniel? 
524,garden,"Banco (Document[25]):""Sandra journeyed to the garden . """,Where is Sandra? 
525,hallway,"hallway (Document[262]):""Mary went to the hallway.""",Where is Mary? 
526,office,"The office (Document[109]):""John journeyed to the office . [Footnote",Where is Daniel? 
527,garden,"The office (Document[159]):""Daniel went back to the office . But here",Where is Daniel? 
528,garden,"the office (Document[112]):""Daniel went back to the office .",Where is Daniel? 
529,hallway,"outside (Document[24]):""Mary is a washerwoman",Where is Mary? 
530,garden,"in the garden (Document[27]):""Jimmy moved to the garden",Where is John? 
531,garden,"the office (Document[19]):""John moved to the office .""",Where is John? 
532,garden,"South San Francisco (Document[11]):""A LEAF FROM A REPOR",Where is John? 
533,office,"office (Document[129]):""Sandra moved to the office .""",Where is Sandra? 
534,bathroom,"the hallway (Document[26]):""Daniel went back to the hallway",Where is Daniel? 
535,garden,"travelled to the garden (Document[35]):""Sandra travelled",Where is Sandra? 
536,bedroom,"the garden (Document[37]):""Sandra went back to the garden .",Where is Sandra? 
537,hallway,"the hallway (Document[10]):""Sandra journeyed to the hall",Where is Sandra? 
538,hallway,"the office (Document[109]):""Sandra went back to the office",Where is Sandra? 
539,bedroom,"bedroom (Document[12]):""Sandra moved to the bedroom.""",Where is Sandra? 
540,garden,"Jamestown (Document[159]):""In 1616 Sir",Where is John? 
541,office,"New Rochelle (Document[152]):""Mary Wollstone",Where is Mary? 
542,hallway,"in the garden (Document[119]):""Daniel travelled to the garden",Where is Daniel? 
543,hallway,"Bordentown (Document[1786]):""John Hall to a friend in",Where is John? 
544,kitchen,"the garden (Document[142]):""Daniel went to the garden . He",Where is Daniel? 
545,garden,"journeyed to the garden (Document[487]):""Sandra",Where is Sandra? 
546,kitchen,"the garden (Document[119]):""Mary went back to the garden",Where is Mary? 
547,kitchen,"the garden (Document[119]):""Mary went back to the garden",Where is Mary? 
548,hallway,"Washington (Document[152]):""In 1862,",Where is John? 
549,bedroom,"the hallway (Document[18]):""Daniel went to the hallway .",Where is Daniel? 
550,bedroom,"in New Haven (Document[12th' 88'']):""",Where is John? 
551,bathroom,"camping (Document[109]):""The next morning, the group is",Where is John? 
552,office,"Elsewhere (Document[119]):""John journeyed to the bathroom . The",Where is John? 
553,bedroom,"the bedroom (Document[109]):""Daniel journeyed to the bed",Where is Daniel? 
554,kitchen,"Arrived there, I was to be
handed over to the flag-ship on that",Where is Daniel? 
555,hallway,"Helena, Montana (Document[11]):""Van Bibber bought",Where is Sandra? 
556,kitchen,"in the back of a hansom cab (Document[119]):""M",Where is Mary? 
557,bedroom,"Winton (Document[159]):""The Second New York Cavalry shared largely in",Where is Daniel? 
558,bedroom,"the bathroom (Document[159]):""Daniel moved to the office .",Where is Daniel? 
559,bedroom,"bedroom (Document[10]):""Mary went to the bedroom . She was",Where is Mary? 
560,garden,"the city of Paris (Document[129]):""I stood, a little",Where is Daniel? 
561,bedroom,"back to the bedroom (Document[142]):""Sandra went back",Where is Sandra? 
562,garden,"the garden (Document[195]):""Sandra went back to the garden",Where is Sandra? 
563,kitchen,"Daniel is in prison (Document[103]):""Daniel moved to the bathroom .",Where is Daniel? 
564,bedroom,"in the garden (Document[119]):""SALOME and S",Where is Sandra? 
565,bathroom,"the garden (Document[139]):""GEORGIANA .",Where is John? 
566,bathroom,"the garden (Document[119]):""John journeyed to the garden .",Where is John? 
567,kitchen,"in the garden (Document[514]):""Daniel went back to the garden",Where is Daniel? 
568,bedroom,"hallway (Document[590]):""Sandra moved to the hallway . a",Where is Sandra? 
569,bedroom,"bedroom (Document[029]):""Sandra moved to the bedroom .""",Where is Sandra? 
570,bedroom,"in the bedroom (Document[11]):""Daniel went back to the bed",Where is Daniel? 
571,bedroom,"in the hands of shysters ""what crimes are committed in thy name!"" (",Where is Daniel? 
572,kitchen,"the garden (Document[11]):""Sandra went to the garden . My",Where is Sandra? 
573,kitchen,"the hallway (Document[128]):""John journeyed to the hall",Where is John? 
574,office,"the hallway (Document[28]):""Sandra went to the hallway . She",Where is Sandra? 
575,bathroom,"Miss Maggie's (Document[129]):""John travelled to",Where is John? 
576,bedroom,"Miss Maggie's house (Document[149]):""John Smith was",Where is John? 
577,hallway,"in San Francisco (Document[119]):""In twenty - four hours Edward",Where is Daniel? 
578,bedroom,"the main road (Document[109]):""Fleming was too old",Where is Daniel? 
579,bedroom,"the hallway (Document[109]):""Daniel journeyed to the hall",Where is Daniel? 
580,hallway,"the hallway (Document[49]):""John went back to the hallway",Where is John? 
581,hallway,"In the hallway (Document[109]):""John went back to the hallway",Where is John? 
582,garden,"in the garden (Document[159]):""Daniel went to the garden""",Where is Daniel? 
583,kitchen,"the garden (Document[1856]):""Daniel went to the garden .",Where is Daniel? 
584,bedroom,"in the parlor (Document[1857]):""Mary journeyed",Where is Mary? 
585,bedroom,"bedroom (Document[1194]):""Sandra travelled to the",Where is Sandra? 
586,garden,"bedroom (Document[49]):""On the whole (says Dr. Pult",Where is Sandra? 
587,hallway,"hallway (Document[57]):""Daniel went back to the hallway . The """,Where is Daniel? 
588,bedroom,"the hallway (Document[60]):""John went to the hallway .",Where is John? 
589,bedroom,"bedroom (Document[70]):""Mary went to the bedroom .",Where is Mary? 
590,office,"at home (Document[159]):""Sandra is Pepys's wife",Where is Sandra? 
591,hallway,"hallway (Document[16]):""Mary travelled to the hallway . In",Where is Mary? 
592,office,"the office (Document[329]):""John went to the office . He",Where is John? 
593,garden,"the garden (Document[16]):""Johnny Rosenfeld, who had started",Where is John? 
594,bathroom,"the little house at the end of the Street (Document[119]):""K.",Where is John? 
595,bathroom,"in the bathroom (Document[129]):""Sandra went back to",Where is Sandra? 
596,office,"the office (Document[129]):""Sandra went back to the bath",Where is Sandra? 
597,office,"in the bathroom (Document[109]):""Sandra went back to",Where is Sandra? 
598,garden,"hallway (Document[51]):""Daniel went to the hallway . By JAME",Where is Daniel? 
599,bedroom,"Bedroom (Document[10]):""Daniel went to the bedroom . He was",Where is Daniel? 
600,bedroom,"Detroit (Document[13]):""When Alfred Hardy found himself on the",Where is John? 
601,bedroom,"in the spare room with Aggie and Jimmy (Document[18]):""",Where is Sandra? 
602,kitchen,"in the garden (Document[10]):""Mary journeyed to the office",Where is Mary? 
603,kitchen,"Sandra is Ruby's stepmother (Document[119]):""Ruby",Where is Sandra? 
604,office,"Greenock (Document[9]):""Ruby's father has gone to Green",Where is John? 
605,garden,"in the garden (Document[12]):""Mary journeyed to the garden . She",Where is Mary? 
606,kitchen,"the garden (Document[46]):""Mary journeyed to the garden .",Where is John? 
607,hallway,"the hallway (Document[23]):""Perhaps it would be easier than",Where is John? 
608,garden,"in the office (Document[19]):""Sandra is in the office . She is",Where is Sandra? 
609,bedroom,"in the garden (Document[119]):""Daniel journeyed to the garden",Where is Daniel? 
610,kitchen,"in the office (Document[119]):""Sandra journeyed to the",Where is Daniel? 
611,office,"the office (Document[159]):""Sandra journeyed to the office",Where is Sandra? 
612,bathroom,"the office (Document[31]):""Sandra journeyed to the office .",Where is Daniel? 
613,garden,"the office (Document[39]):""Sandra journeyed to the office .",Where is John? 
614,bathroom,"bathroom (Document[12]):""Sandra journeyed to the office . I",Where is Sandra? 
615,office,"office (Document[TN-10]):""Daniel went back to the office",Where is Daniel? 
616,kitchen,"the office (Document[18]):""Daniel went back to the office . The",Where is Sandra? 
617,hallway,"the hallway (Document[10]):""Daniel went back to the hallway",Where is Daniel? 
618,kitchen,"the hallway (Document[109]):""Mary went to the hall",Where is Mary? 
619,office,"the bathroom (Document[100]):""Sandra moved to the bath",Where is Sandra? 
620,garden,"the garden (Document[108]):""John went back to the garden.""",Where is John? 
621,office,"The bathroom (Document[31]):""Mary journeyed to the bathroom .",Where is Mary? 
622,office,"in the office of the magistrate (Document[119]):""Mary",Where is Mary? 
623,kitchen,"the office (Document[10]):""Sandra went to the office . She",Where is Sandra? 
624,bathroom,"Bathroom (Document[1796]):""John went back to the bathroom",Where is John? 
625,bedroom,"in the bedroom (Document[129]):""Daniel went back to the",Where is Daniel? 
626,bathroom,"bathroom (Document[31]):""John went back to the bathroom",Where is John? 
627,bathroom,"in the country (Document[129]):""John Raymond, the secretary,",Where is John? 
628,bedroom,"Bathroom (Document[119]):""John went back to the bathroom .",Where is John? 
629,bedroom,"St. Paul (Document[155]):""John Shelley was born in Buck",Where is John? 
630,bathroom,"bathroom (Document[24]):""John journeyed to the garden .",Where is John? 
631,bedroom,"in bed (Document[075]):""Mary went back to the bed",Where is Mary? 
632,bedroom,"Bathroom (Document[185]):""Mary went back to the bedroom",Where is Mary? 
633,kitchen,"the bedroom (Document[218]):""Mary went back to the bedroom",Where is Mary? 
634,garden,"the garden (Document[109]):""John journeyed to the garden .",Where is John? 
635,garden,"the garden (Document[112]):""There came a knight from the",Where is John? 
636,garden,"Sandra is in the garden (Document[212]):""Sandra travelled to",Where is Sandra? 
637,kitchen,"the office (Document[38]):""John travelled to the office""

John",Where is John? 
638,hallway,"Mrs. Clifford (Document[32]):""Mrs. Clifford",Where is Mary? 
639,bathroom,"bathroom (Document[31]):""Sandra went to the bathroom",Where is Sandra? 
640,garden,"in the garden (Document[19]):""Jessica made her way with",Where is Daniel? 
641,garden,"outside (Document[129]):""The next morning, Reuben and",Where is Daniel? 
642,bedroom,"in the garden (Document[28]):""Tracy was in the garden,",Where is Daniel? 
643,office,"Bedroom (Document[31]):""Amy went to her room and sat by",Where is John? 
644,garden,"Bedroom (Document[33]):""Sandra went to the bedroom . Amy",Where is Sandra? 
645,garden,"Beaver Lake (Document[109]):""Mary travelled to the garden .",Where is Mary? 
646,hallway,"camping with her father (Document[119]):""Sandra journeyed",Where is Sandra? 
647,office,"hallway (Document[129]):""Sandra journeyed to the hallway .",Where is Sandra? 
648,kitchen,"hallway (Document[119]):""Sandra journeyed to the hallway .",Where is Sandra? 
649,kitchen,"the office (Document[3]):""Sandra journeyed to the office.""",Where is Sandra? 
650,bathroom,"San Francisco (Document[129]):""In the spring of 18",Where is Daniel? 
651,garden,"the garden (Document[391]):""Sandra went back to the garden",Where is Sandra? 
652,kitchen,"Sulmo, the third part of the Pelignian land (Document[46",Where is Daniel? 
653,kitchen,"the Circus Maximus (Document[519]):""Mary journeyed",Where is Mary? 
654,garden,"in the room beyond (Document[10]):""Mary journeyed to the",Where is Mary? 
655,bathroom,"the bathroom (Document[129]):""Mary went to the bath",Where is Mary? 
656,kitchen,in the cottage on Long Island with his aunt (Document[11],Where is John? 
657,kitchen,"in the bathroom (Document[23]):""John went to the bathroom",Where is John? 
658,garden,"the bathroom (Document[27]):""Dick broke off short, for a sound",Where is Daniel? 
659,kitchen,"the garden (Document[10]):""Daniel journeyed to the garden . Frank",Where is Daniel? 
660,kitchen,"in Hillerton (Document[12]):""Sandra journeyed to the kitchen",Where is Sandra? 
661,kitchen,"at the housewarming party (Document[119]):""Sandra",Where is Sandra? 
662,garden,"the hallway (Document[159]):""John Raymond is a young man",Where is John? 
663,bedroom,"in her bedroom (Document[25]):""Mary Leavenworth is",Where is Mary? 
664,bedroom,"in the hallway (Document[119]):""Mary went to the",Where is Mary? 
665,bathroom,"bathroom (Document[119]):""Mary went to the bath",Where is Mary? 
666,office,Jimmieboy climbed eagerly down from the couch and rushing to the toy,Where is Daniel? 
667,office,"the office (Document[49]):""John went back to the office . John",Where is John? 
668,office,"the hallway (Document[320]):""John went back to the hall",Where is John? 
669,office,"the hallway (Document[485]):""John went back to the hall",Where is John? 
670,bedroom,"the bedroom (Document[501]):""And first she spoke; """,Where is John? 
671,bedroom,"John went to the bedroom. (Document[109]):""John went to the",Where is John? 
672,office,"inland (Document[12]):""The council meets to discuss the rumors",Where is Daniel? 
673,bathroom,"the office (Document[139]):""Rudolph went to the office",Where is Daniel? 
674,kitchen,"the office (Document[119]):""Mary went to the office .",Where is Mary? 
675,bathroom,"In Antwerp (Document[119]):""Mary is in Antwerp",Where is Mary? 
676,office,"Mamma, do you hear, it is a quarter of ten now! Daniel went back to the",Where is Mary? 
677,hallway,"hallway (Document[39]):""Sandra journeyed to the hallway",Where is Sandra? 
678,hallway,"hallway (Document[59]):""Sandra journeyed to the hallway . [",Where is Sandra? 
679,hallway,"the hallway (Document[119]):""Sandra journeyed to the",Where is Sandra? 
680,kitchen,"in the kitchen (Document[21]):""Daniel went back to the kitchen.""",Where is Daniel? 
681,kitchen,"in the lions' den (Document[119]):""Sam and J",Where is Daniel? 
682,kitchen,"in the bathroom (Document[109]):""Mary travelled to",Where is Mary? 
683,office,"in the office (Document[129]):""Mary went back to the",Where is Mary? 
684,bathroom,"Astoria (Document[159]):""The next morning, Dan and his mother",Where is Daniel? 
685,garden,"in an unfrequented street (Document[147]):""Tal",Where is John? 
686,bathroom,"bathroom (Document[129]):""Mary journeyed to the",Where is Mary? 
687,office,"Greenberry Point (Document[129]):""Daniel and his friends are camping on",Where is Daniel? 
688,bathroom,"Clarendon (Document[129]):""Croyden went back to Clar",Where is John? 
689,hallway,"the hallway (Document[133]):""John journeyed to the hall",Where is John? 
690,garden,"the Living City (Document[134]):""The moon, long past the",Where is Sandra? 
691,bathroom,"the garden (Document[119]):""Sandra journeyed to the garden",Where is Sandra? 
692,bathroom,"Sandra travelled to the bedroom (Document[129]):""Sandra travel",Where is Sandra? 
693,office,"Bathroom (Document[159]):""Sandra journeyed to the bathroom",Where is Sandra? 
694,garden,"the hallway (Document[119]):""Mary went to the hall",Where is Mary? 
695,garden,"the garden (Document[109]):""Mary journeyed to the garden .""",Where is Mary? 
696,garden,"the garden (Document[29]):""Mary journeyed to the garden . The modern",Where is Mary? 
697,bedroom,"The garden (Document[129]):""Sandra went back to the garden . Mary",Where is Sandra? 
698,kitchen,"the bathroom (Document[28]):""Mary went back to the bath",Where is Sandra? 
699,bedroom,"the garden (Document[119]):""Daniel went to the garden . He told her",Where is Daniel? 
700,hallway,"in the hallway (Document[129]):""Mary moved to the",Where is Mary? 
