,target,output,question
336,apple,"apple (Document[15]):""Mary picked up the apple there . Mary",What did Mary give to Fred? 
337,apple,"apple (Document[159]):""Fred put down the football . """,What did Fred give to Mary? 
338,apple,"apple (Document[12]):""Bill went to the office . Said",What did Fred give to Mary? 
339,Mary,"Mary (Document[119]):""Fred put down the football .",Who did Fred give the apple to? 
340,apple,"apple (Document[12]):""Fred got the apple there . Fred handed",What did Fred give to Bill? 
341,Bill,"Bill (Document[129]):""Bill went back to the kitchen",Who gave the apple to Fred? 
342,Bill,"Bill (Document[119]):""Bill went back to the kitchen",Who received the apple? 
343,apple,"apple (Document[11]):""Bill went back to the kitchen . Mary",What did Fred give to Bill? 
344,apple,"apple (Document[44]):""Fred went to the garden . Fred got",What did Fred give to Bill? 
345,milk,"milk (Document[129]):""Mary went to the bathroom",What did Mary give to Jeff? 
346,Mary,"Bill (Document[10]):""Bill went to the kitchen . Fred",Who gave the milk to Jeff? 
347,Jeff,"Bill (Document[46]):""Bill journeyed to the bedroom",Who gave the milk? 
348,Fred,"Fred (Document[12]):""Fred (Document[12]",Who received the milk? 
349,Jeff,"Bill (Document[349]):""Bill went to the kitchen .",Who gave the milk to Fred? 
350,Jeff,"Jeff (Document[352]):""Bill journeyed to the bed",Who gave the milk? 
351,Mary,"Jeff (Document[353]):""Jeff gave the milk to Mary",Who gave the milk to Bill? 
352,milk,"milk (Document[119]):""Bill journeyed to the bed",What did Bill give to Jeff? 
353,Bill,"Bill (Document[119]):""Bill went back to the hall",Who received the milk? 
354,milk,"milk (Document[119]):""Bill journeyed to the office",What did Jeff give to Bill? 
355,Bill,"Bill (Document[119]):""Bill passed the milk to Fred",Who gave the milk? 
356,Bill,"Bill (Document[129]):""Bill passed the milk to Fred",Who gave the milk to Fred? 
357,Bill,"Bill (Document[119]):""Bill passed the milk to Fred",Who gave the milk to Fred? 
358,apple,"apple (Document[11]):""Jeff went to the garden . Fred journey",What did Jeff give to Fred? 
359,Fred,"Fred (Document[11]):""Fred picked up the apple there .",Who did Jeff give the apple to? 
360,Mary,"Mary (Document[119]):""Mary picked up the apple there",Who received the apple? 
361,Bill,"Fred (Document[129]):""Mary picked up the apple there",Who did Mary give the apple to? 
362,apple,"apple (Document[12]):""Mary gave the apple to Bill""",What did Mary give to Bill? 
363,Mary,"Mary (Document[119]):""Bill went to the office .",Who did Bill give the apple to? 
364,Bill,"Bill (Document[119]):""Bill (Document[11",Who received the apple? 
365,Jeff,"Fred (Document[12]):""Fred (Document[12]",Who received the apple? 
366,Jeff,"Fred (Document[119]):""Fred gave the apple to Jeff",Who gave the apple? 
367,Bill,"Bill (Document[12]):""Bill went to the hallway .",Who received the football? 
368,Bill,"Bill (Document[11]):""Bill went to the office . CHAPTER",Who received the football? 
369,Bill,"Bill (Document[129]):""Bill went back to the garden",Who did Mary give the football to? 
370,Fred,"Fred (Document[119]):""Mary got the football there .",Who did Mary give the football to? 
371,Mary,"Mary (Document[119]):""Mary picked up the apple there",Who gave the football to Fred? 
372,Fred,"Fred (Document[129]):""Bill went to the bathroom",Who gave the football to Mary? 
373,Jeff,"Fred (Document[119]):""Bill moved to the bedroom",Who did Mary give the football to? 
374,football,"apple (Document[129]):""Bill moved to the bedroom .",What did Mary give to Jeff? 
375,Fred,"Fred (Document[159]):""Bill moved to the bathroom",Who received the apple? 
376,Fred,"Bill (Document[119]):""Bill journeyed to the hall",Who gave the apple? 
377,Bill,"Bill (Document[119]):""Bill went to the office .",Who gave the apple? 
378,apple,"apple (Document[11]):""Bill journeyed to the hallway .",What did Fred give to Bill? 
379,Fred,"Fred (Document[12]):""Bill moved to the bathroom . Mary",Who did Bill give the apple to? 
380,milk,"apple (Document[109]):""Mary picked up the apple there . Mary",What did Mary give to Bill? 
381,Bill,"Bill (Document[175]):""Bill gave the milk to Mary",Who gave the milk? 
382,milk,"milk (Document[12]):""Mary gave the milk to Fred.""",What did Mary give to Fred? 
383,milk,"milk (Document[INST]):""Fred gave the milk to Mary""",What did Fred give to Mary? 
384,milk,"apple (Document[12]):""Mary picked up the apple there . Mary",What did Fred give to Mary? 
385,football,"football (Document[11]):""Bill journeyed to the bedroom .",What did Bill give to Mary? 
386,Mary,"Mary (Document[082]):""Bill journeyed to the bed",Who did Bill give the football to? 
387,football,"apple (Document[095]):""Fred picked up the apple there .",What did Fred give to Mary? 
388,Fred,"Fred (Document[129]):""Mary moved to the kitchen .",Who did Mary give the football to? 
389,Mary,"Bill (Document[129]):""Bill journeyed to the bed",Who gave the football? 
390,Fred,"Jeff (Document[129]):""Jeff gave the apple to Fred",Who gave the apple? 
391,apple,"apple (Document[129]):""Fred picked up the apple there .",What did Fred give to Jeff? 
392,Fred,"Fred (Document[11]):""Fred picked up the milk there .",Who received the apple? 
393,Fred,"Fred (Document[15]):""Fred (Document[15]",Who received the apple? 
394,Jeff,"Jeff (Document[257-264]):""Jeff gave",Who gave the apple to Fred? 
395,Mary,"Bill (Document[10]):""Bill went to the office . CHAPTER",Who gave the apple? 
396,Bill,"Fred (Document[11]):""Mary picked up the apple there . Mary",Who did Mary give the apple to? 
397,Fred,"Mary (Document[129]):""Mary gave the apple to Bill",Who gave the apple to Bill? 
398,Fred,"Fred (Document[119]):""Bill went to the garden .",Who did Bill give the apple to? 
399,Fred,"Bill (Document[11]):""Bill (Document[11]",Who received the apple? 
400,Mary,"Mary (Document[239]):""Mary picked up the football there . Mary",Who gave the football to Fred? 
401,Fred,"Fred (Document[305]):""Mary picked up the football there .",Who did Mary give the football to? 
402,Fred,"Fred (Document[2]):""Mary picked up the football there . Mary",Who did Mary give the football to? 
403,Fred,"Fred (Document[11]):""Fred picked up the apple there .",Who gave the apple to Jeff? 
404,apple,"apple (Document[12]):""Fred put down the football . Fred went",What did Fred give to Jeff? 
405,apple,"apple (Document[15]):""Bill journeyed to the bedroom .",What did Fred give to Bill? 
406,Fred,"Bill (Document[119]):""Bill journeyed to the garden",Who gave the apple? 
407,Fred,"Fred (Document[129]):""Bill journeyed to the garden",Who received the apple? 
408,Fred,"Bill (Document[35]):""Bill journeyed to the garden .",Who gave the apple to Jeff? 
409,apple,"apple (Document[43]):""Bill went to the garden . Fred went",What did Fred give to Jeff? 
410,milk,"milk (Document[10]):""Bill put down the milk""",What did Bill give to Jeff? 
411,Jeff,"Dan (Document[119]):""Bill put down the milk . It",Who gave the milk to Bill? 
412,milk,"the football (Document[12]):""Bill went to the hallway .",What did Jeff give to Bill? 
413,milk,"football (Document[11]):""Jeff put down the football . Mary moved",What did Jeff give to Bill? 
414,Jeff,"Bill (Document[91]):""Bill put down the milk . The",Who gave the milk to Mary? 
415,milk,"apple (Document[129]):""Fred picked up the apple there .",What did Fred give to Jeff? 
416,milk,"milk (Document[11]):""Jeff picked up the milk there .",What did Jeff give to Fred? 
417,Fred,"Fred (Document[11]):""Jeff took the milk there . Jeff",Who received the milk? 
418,Jeff,"Jeff (Document[12]):""Fred journeyed to the office .",Who did Fred give the milk to? 
419,Jeff,"Jeff (Document[129]):""Jeff journeyed to the office",Who gave the milk to Fred? 
420,Fred,"Dick (Document[119]):""Dick gave the football to Fred",Who gave the football? 
421,Fred,"Fred (Document[15]):""Fred grabbed the football there",Who received the football? 
422,football,"apple (Document[12]):""Mary picked up the apple there . Mary",What did Mary give to Fred? 
423,football,"apple (Document[129]):""Mary picked up the apple there .",What did Mary give to Fred? 
424,Fred,"Fred (Document[11]):""Fred went back to the hallway",Who gave the football to Mary? 
425,apple,"apple (Document[10]):""Fred picked up the apple there . Fred",What did Fred give to Bill? 
426,Fred,"Fred (Document[119]):""Fred journeyed to the hall",Who received the apple? 
427,apple,"apple (Document[11]):""Bill went back to the bedroom .",What did Fred give to Mary? 
428,Fred,"Fred (Document[119]):""Fred (Document[11",Who received the apple? 
429,Mary,"Bill (Document[11]):""Bill (Document[11]",Who gave the apple? 
430,Jeff,"Jeff (Document[119]):""Fred journeyed to the bathroom",Who did Fred give the apple to? 
431,apple,"apple (Document[12]):""Fred handed the apple to Jeff""",What did Fred give to Jeff? 
432,Fred,"Fred (Document[11]):""Fred gave the apple to Jeff .",Who gave the apple to Jeff? 
433,Jeff,"Fred (Document[11]):""Fred (Document[11]",Who received the apple? 
434,Mary,"Jeff (Document[119]):""Jeff went back to the hall",Who received the football? 
435,apple,"apple (Document[INST]):""Bill went back to the bedroom . One",What did Bill give to Mary? 
436,Mary,"Mary (Document[INST]):""Bill went back to the bedroom .",Who did Bill give the apple to? 
437,Fred,"Bill (Document[25]):""Bill (Document[25]",Who gave the apple? 
438,Fred,"Fred (Document[27]):""Fred (Document[27]",Who received the apple? 
439,Mary,"Mary (Document[119]):""Mary went back to the bed",Who gave the apple to Fred? 
440,apple,"apple (Document[11]):""Bill went to the garden . Mary went to",What did Mary give to Bill? 
441,Mary,"Mary (Document[119]):""Bill went to the bathroom",Who did Bill give the apple to? 
442,apple,"apple (Document[157]):""Bill went to the hallway .",What did Bill give to Mary? 
443,Mary,"Bill (Document[119]):""Bill (Document[11",Who gave the apple? 
444,Mary,"Fred (Document[119]):""Fred picked up the apple there",Who gave the apple? 
445,apple,"apple (Document[INST]):""Mary picked up the apple there . Mary gave",What did Mary give to Fred? 
446,Fred,"Fred (Document[129]):""Mary picked up the apple there",Who did Mary give the apple to? 
447,milk,"apple (Document[129]):""Mary picked up the apple there .",What did Mary give to Bill? 
448,Bill,"Bill (Document[159]):""Bill handed the milk to Mary",Who received the milk? 
449,milk,"milk (Document[110]):""Bill handed the milk to Mary",What did Bill give to Mary? 
450,Mary,"Mary (Document[119]):""Mary journeyed to the office",Who gave the apple to Bill? 
451,apple,"apple (Document[11]):""Bill went back to the kitchen . Bill",What did Mary give to Bill? 
452,Bill,"Bill (Document[119]):""Bill gave the apple to Fred",Who gave the apple to Fred? 
453,Fred,"Fred (Document[22]):""Fred gave the apple to Bill""",Who gave the apple to Bill? 
454,Bill,"Fred (Document[11]):""Fred (Document[11]",Who received the apple? 
455,Fred,"Bill (Document[119]):""Bill went to the office .",Who did Mary give the milk to? 
456,Mary,"Bill (Document[159]):""Bill (Document[15",Who gave the milk? 
457,Fred,"Fred (Document[12]):""Mary journeyed to the hallway",Who did Mary give the milk to? 
458,Mary,"Bill (Document[129]):""Bill journeyed to the bed",Who gave the milk? 
459,milk,"milk (Document[119]):""Fred journeyed to the bed",What did Fred give to Jeff? 
460,Mary,"Bill (Document[119]):""Bill went back to the bed",Who gave the milk? 
461,milk,"apple (Document[129]):""Mary went to the hallway .",What did Mary give to Bill? 
462,Bill,"Bill (Document[11]):""Jeff went to the bathroom .",Who did Jeff give the football to? 
463,football,"football (Document[11]):""Jeff went back to the hallway .",What did Jeff give to Bill? 
464,football,"football (Document[11]):""Jeff went to the bedroom . Jeff",What did Jeff give to Bill? 
465,Bill,"Bill (Document[119]):""Fred picked up the apple there",Who did Fred give the apple to? 
466,Bill,"Bill (Document[39]):""Bill gave the apple to Fred.""",Who gave the apple to Fred? 
467,apple,"apple (Document[43]):""In Strassburg under Herder's",What did Bill give to Fred? 
468,Bill,"Bill (Document[47]):""Bill gave the apple to Fred.""",Who gave the apple to Fred? 
469,Jeff,"Bill (Document[129]):""Bill gave the apple to Fred",Who gave the apple to Fred? 
470,Fred,"Mary (Document[159]):""Mary picked up the apple there",Who gave the apple? 
471,apple,"apple (Document[11]):""Fred went to the garden . Mary went",What did Fred give to Mary? 
472,Mary,"Fred (Document[119]):""Mary picked up the apple there",Who received the apple? 
473,Mary,"Fred (Document[10]):""Fred (Document[10]",Who gave the apple? 
474,apple,"apple (Document[11]):""Mary picked up the apple there . Mary",What did Mary give to Bill? 
475,apple,"apple (Document[119]):""Mary picked up the apple there .",What did Mary give to Fred? 
476,apple,"apple (Document[10]):""Mary went back to the kitchen . Fred",What did Fred give to Bill? 
477,Fred,"Fred (Document[159]):""Fred gave the apple to Bill",Who gave the apple to Bill? 
478,Bill,"Tom (Document[11]):""Tom (Document[11]):""",Who gave the apple to Fred? 
479,Fred,"Fred (Document[119]):""Fred journeyed to the office",Who gave the apple to Bill? 
480,Fred,"Bill (Document[119]):""Bill went to the bathroom",Who gave the apple? 
481,Fred,"Bill (Document[10]):""Bill (Document[10]",Who gave the apple? 
482,apple,"apple (Document[15]):""Fred journeyed to the bedroom .",What did Fred give to Bill? 
483,Bill,"Bill (Document[159]):""Bill (Document[15",Who gave the apple? 
484,Bill,"Fred (Document[159]):""Fred gave the apple to Mary",Who gave the apple to Mary? 
485,Bill,"Bill (Document[119]):""Bill journeyed to the bedroom",Who did Fred give the apple to? 
486,apple,"apple (Document[119]):""Fred picked up the apple there .",What did Fred give to Bill? 
487,Bill,"Bill (Document[11]):""Bill journeyed to the bedroom",Who gave the apple? 
488,Bill,"Bill (Document[129]):""Bill journeyed to the bed",Who gave the apple to Mary? 
489,Bill,"Bill (Document[159]):""Bill journeyed to the bed",Who gave the apple? 
490,Bill,"Bill (Document[101]):""Bill journeyed to the bed",Who gave the apple to Mary? 
491,Mary,"Fred (Document[119]):""In this case, the Rockets",Who received the apple? 
492,milk,"milk (Document[119]):""Jeff went to the garden .",What did Jeff give to Fred? 
493,milk,"milk (Document[11]):""Bill went back to the office .",What did Fred give to Jeff? 
494,Fred,"Bill (Document[12]):""Bill went back to the office .",Who gave the milk to Jeff? 
495,Jeff,"Jeff (Document[INST]):""Fred picked up the football there . Fred",Who did Fred give the football to? 
496,football,"milk (Document[10]):""Jeff grabbed the milk there",What did Fred give to Jeff? 
497,Fred,"Fred (Document[159]):""Fred journeyed to the hall",Who received the football? 
498,football,"milk (Document[159]):""Jeff journeyed to the hall",What did Jeff give to Fred? 
499,Mary,"Bill (Document[119]):""Bill put down the milk .",Who received the milk? 
500,Fred,"Fred (Document[129]):""Fred picked up the apple there",Who received the football? 
501,Jeff,"Jeff (Document[119]):""Jeff took the football there .",Who gave the football? 
502,football,"football (Document[12]):""Fred picked up the apple there . Fred",What did Fred give to Jeff? 
503,Fred,"Jeff (Document[12]):""Jeff took the football there . Jeff",Who gave the football? 
504,football,"football (Document[11]):""Fred put down the football . Fred put",What did Fred give to Mary? 
505,Fred,"Bill (Document[119]):""Bill got the football there .",Who received the football? 
506,Bill,"Jeff (Document[129]):""Jeff took the football there .",Who gave the football to Fred? 
507,Bill,"Bill (Document[119]):""Bill (Document[11",Who received the football? 
508,Bill,"Bill (Document[119]):""Bill (Document[11",Who received the football? 
509,Bill,"Bill (Document[129]):""Fred picked up the apple there",Who did Fred give the football to? 
510,Fred,"Jeff (Document[15]):""Jeff picked up the milk there .",Who received the milk? 
511,Jeff,"Jeff (Document[129]):""Jeff (Document[129",Who received the milk? 
512,milk,"milk (Document[11]):""Fred picked up the apple there .",What did Jeff give to Fred? 
513,milk,"milk (Document[12]):""Fred picked up the apple there .",What did Jeff give to Fred? 
514,Fred,"Fred (Document[119]):""Fred picked up the apple there",Who gave the apple to Bill? 
515,Bill,"Bill (Document[119]):""Bill journeyed to the bed",Who gave the apple to Mary? 
516,Fred,"Bill (Document[119]):""Bill (Document[11",Who gave the apple? 
517,Fred,"Bill (Document[119]):""Bill journeyed to the bed",Who gave the apple to Mary? 
518,Mary,"Fred (Document[119]):""Mary picked up the apple there",Who received the apple? 
519,apple,"apple (Document[10]):""Fred journeyed to the garden . And",What did Fred give to Mary? 
520,apple,"apple (Document[10]):""Mary picked up the apple there . Mary",What did Mary give to Fred? 
521,Mary,"Fred (Document[119]):""Fred gave the apple to Mary",Who gave the apple? 
522,Fred,"Bill (Document[119]):""Bill (Document[11",Who did Mary give the milk to? 
523,milk,"apple (Document[11]):""Mary picked up the apple there . Mary",What did Mary give to Fred? 
524,Mary,"Mary (Document[119]):""Mary gave the milk to Fred",Who gave the milk to Fred? 
525,milk,"apple (Document[12]):""Mary picked up the apple there . Mary",What did Mary give to Fred? 
526,Mary,"Bill (Document[129]):""Bill took the milk there .",Who received the milk? 
527,Mary,"Bill (Document[129]):""Bill went to the garden .",Who received the milk? 
528,Mary,"Bill (Document[112]):""Bill went to the garden .",Who received the milk? 
529,Jeff,"Jeff (Document[159]):""Fred picked up the apple there",Who gave the football to Mary? 
530,Bill,"Bill (Document[119]):""Bill went to the bathroom",Who gave the apple to Mary? 
531,apple,"apple (Document[11]):""Bill gave the apple to Mary.""",What did Bill give to Mary? 
532,Mary,"Bill (Document[119]):""Bill gave the apple to Mary",Who received the apple? 
533,apple,"apple (Document[12]):""Bill went to the bathroom . Bill journey",What did Bill give to Mary? 
534,Fred,"Bill (Document[11]):""Bill went to the bathroom .",Who did Mary give the football to? 
535,milk,"milk (Document[119]):""Fred went back to the office",What did Fred give to Bill? 
536,Bill,"Bill (Document[569*]):""Fred went back to the",Who did Fred give the milk to? 
537,Bill,"Bill (Document[580]):""Fred went back to the office .",Who did Fred give the milk to? 
538,Mary,"Fred (Document[129]):""Bill went to the office .",Who did Bill give the milk to? 
539,Mary,"Mary (Document[129]):""Bill went to the office .",Who did Bill give the milk to? 
540,Jeff,"Fred (Document[129]):""Bill journeyed to the bed",Who received the apple? 
541,Jeff,"Bill (Document[129]):""Bill picked up the apple there",Who received the apple? 
542,apple,"apple (Document[12]):""Bill journeyed to the bedroom .",What did Bill give to Jeff? 
543,apple,"apple (Document[INST]):""Bill journeyed to the bedroom . Who",What did Bill give to Mary? 
544,Mary,"Mary (Document[119]):""Bill journeyed to the bed",Who did Bill give the apple to? 
545,Jeff,"Fred (Document[129]):""Mary picked up the apple there .",Who did Mary give the apple to? 
546,Jeff,"Fred (Document[129]):""Fred (Document[12",Who received the apple? 
547,Jeff,"Fred (Document[129]):""Mary picked up the apple there",Who did Mary give the apple to? 
548,Bill,"Fred (Document[129]):""Fred picked up the apple there",Who received the apple? 
549,Mary,"Jeff (Document[129]):""Jeff moved to the hallway",Who gave the apple to Bill? 
550,Mary,"Mary (Document[119]):""Mary went back to the garden",Who gave the milk to Jeff? 
551,Jeff,"Jeff (Document[129]):""Jeff moved to the hallway",Who received the milk? 
552,Mary,"Mary (Document[119]):""Fred went to the hallway",Who did Fred give the football to? 
553,Fred,"Fred (Document[119]):""Fred gave the football to Mary",Who gave the football? 
554,Mary,"Mary (Document[119]):""Mary journeyed to the bed",Who received the football? 
555,Bill,"Fred (Document[129]):""Fred picked up the apple there",Who gave the apple? 
556,Bill,"Fred (Document[129]):""Fred picked up the apple there",Who gave the apple? 
557,apple,"apple (Document[11]):""Bill journeyed to the bedroom .",What did Bill give to Fred? 
558,apple,"apple (Document[11]):""Fred picked up the apple there . Fred",What did Fred give to Bill? 
559,Fred,"Bill (Document[119]):""Bill (Document[11",Who received the apple? 
560,apple,"apple (Document[129]):""Fred went back to the office .",What did Fred give to Mary? 
561,Fred,"Fred (Document[119]):""Mary picked up the apple there",Who received the apple? 
562,apple,"apple (Document[159]):""Mary picked up the apple there .",What did Mary give to Fred? 
563,football,"apple (Document[12]):""Fred went back to the office . Then",What did Fred give to Mary? 
564,Fred,"Jeff (Document[129]):""Jeff went back to the office",Who received the football? 
565,apple,"apple (Document[153]):""Jeff picked up the apple there .",What did Jeff give to Mary? 
566,Mary,"Jeff (Document[155]):""Jeff put down the apple .",Who gave the apple? 
567,apple,"apple (Document[158]):""Mary picked up the apple there .",What did Mary give to Jeff? 
568,apple,"apple (Document[159]):""Jeff put down the apple . Bill",What did Jeff give to Mary? 
569,Jeff,"Jeff (Document[15]):""Jeff (Document[15]",Who gave the apple to Mary? 
570,milk,"milk (Document[10]):""Bill grabbed the apple there",What did Mary give to Jeff? 
571,milk,"milk (Document[20]):""Mary picked up the apple there .",What did Jeff give to Mary? 
572,milk,"milk (Document[20]):""Mary picked up the apple there .",What did Jeff give to Mary? 
573,Fred,"Fred (Document[129]):""Bill moved to the hallway",Who received the milk? 
574,Fred,"Fred (Document[129]):""Bill moved to the hallway",Who received the milk? 
575,football,"football (Document[11]):""Bill journeyed to the hallway .",What did Bill give to Mary? 
576,Mary,"Bill (Document[15]):""Bill put down the football . Goth",Who gave the football to Fred? 
577,football,"apple (Document[12]):""Mary picked up the apple there . Mary",What did Mary give to Fred? 
578,football,"football (Document[15]):""Mary journeyed to the hallway .",What did Mary give to Fred? 
579,Fred,"Fred (Document[10]):""Mary journeyed to the hallway",Who did Mary give the football to? 
580,Fred,"Fred (Document[119]):""Fred picked up the apple there",Who gave the milk to Bill? 
581,Bill,"Bill (Document[119]):""Fred picked up the apple there",Who did Fred give the milk to? 
582,milk,"apple (Document[129]):""Fred picked up the apple there .",What did Fred give to Bill? 
583,Jeff,"Jeff (Document[119]):""Jeff (Document[11",Who gave the apple to Mary? 
584,Jeff,"Fred (Document[11]):""Fred (Document[11]",Who received the apple? 
585,milk,"apple (Document[12]):""Mary picked up the apple there . Mary",What did Mary give to Bill? 
586,Mary,"Bill (Document[119]):""Bill left the milk there .",Who gave the milk? 
587,Bill,"Bill (Document[119]):""Bill went to the garden .",Who did Mary give the milk to? 
588,Jeff,"Jeff (Document[249]):""Fred picked up the apple there",Who gave the apple to Fred? 
589,Fred,"Fred (Document[250]):""Fred picked up the apple there",Who gave the apple? 
590,milk,"apple (Document[251]):""Bill went back to the bedroom",What did Bill give to Fred? 
591,milk,"milk (Document[2]):""Bill went back to the bedroom .",What did Bill give to Fred? 
592,milk,"milk (Document[28]):""Bill handed the milk to Fred .",What did Bill give to Fred? 
593,Fred,"Bill (Document[45]):""Bill took the football there . Jeff",Who received the football? 
594,football,"milk (Document[12]):""Bill went back to the bedroom",What did Bill give to Fred? 
595,Jeff,"Jeff (Document[11]):""Jeff gave the milk to Bill""",Who gave the milk to Bill? 
596,Jeff,"Jeff (Document[11]):""Jeff journeyed to the bedroom",Who received the milk? 
597,Bill,"Bill (Document[129]):""Bill (Document[12",Who received the milk? 
598,Jeff,"Jeff (Document[119]):""Jeff took the milk there .",Who gave the milk? 
599,milk,"milk (Document[12]):""Bill picked up the milk there .",What did Jeff give to Bill? 
600,Jeff,"Jeff (Document[12]):""Jeff took the football there . Jeff",Who received the football? 
601,Mary,"Mary (Document[119]):""Jeff took the football there .",Who did Jeff give the football to? 
602,Jeff,"Fred (Document[119]):""Fred gave the football to Jeff",Who gave the football? 
603,Jeff,"Jeff (Document[129]):""Jeff (Document[12",Who gave the football? 
604,Jeff,"Jeff (Document[11]):""Bill went to the bedroom .",Who did Bill give the milk to? 
605,Fred,"Fred (Document[11]):""Mary picked up the apple there . Mary",Who did Mary give the football to? 
606,Mary,"Jeff (Document[129]):""Fred picked up the football there",Who gave the football to Fred? 
607,Fred,"Fred (Document[11]):""Bill went to the hallway .",Who did Bill give the football to? 
608,Fred,"Fred (Document[119]):""Fred gave the football to Bill",Who gave the football? 
609,football,"football (Document[11]):""Fred gave the football to Mary . And",What did Fred give to Bill? 
610,football,"football (Document[11]):""Jeff went back to the hallway .",What did Jeff give to Fred? 
611,Jeff,"Jeff (Document[12]):""Fred went back to the bathroom",Who did Fred give the football to? 
612,Fred,"Jeff (Document[129]):""Jeff picked up the football there",Who gave the football? 
613,Mary,"Jeff (Document[119]):""Jeff went back to the hall",Who gave the football? 
614,Mary,"Ben (Document[119]):""Ben (Document[119]",Who gave the football? 
615,football,"football (Document[12]):""Jeff took the football there . Jeff passed",What did Jeff give to Fred? 
616,Jeff,"Jeff (Document[129]):""Fred picked up the apple there",Who did Fred give the football to? 
617,Fred,"Fred (Document[501]):""Fred journeyed to the bedroom .",Who gave the football to Jeff? 
618,apple,"apple (Document[511]):""Bill went to the office . Fred",What did Bill give to Jeff? 
619,apple,"milk (Document[524]):""Bill took the milk there .",What did Jeff give to Bill? 
620,Jeff,"Fred (Document[48]):""Fred (Document[48]",Who gave the apple? 
621,Jeff,"Jeff (Document[50]):""Jeff put down the football . Fred",Who gave the apple to Fred? 
622,Fred,"Fred (Document[159]):""Fred gave the apple to Bill",Who gave the apple to Bill? 
623,apple,"apple (Document[15]):""Fred journeyed to the bathroom .",What did Fred give to Bill? 
624,Bill,"Bill (Document[12]):""Fred gave the apple to Bill""",Who did Fred give the apple to? 
625,football,"football (Document[11]):""Jeff went back to the garden . Bill",What did Jeff give to Fred? 
626,football,"football (Document[12]):""Jeff went back to the garden . He",What did Jeff give to Fred? 
627,Fred,"Fred (Document[11]):""Fred gave the football to Jeff.""",Who gave the football to Jeff? 
628,Jeff,"Fred (Document[119]):""Fred (Document[11",Who received the football? 
629,Fred,"Fred (Document[104]):""Fred journeyed to the kitchen",Who gave the football to Jeff? 
630,Fred,"Fred (Document[129]):""Fred picked up the apple there",Who did Jeff give the football to? 
631,football,"football (Document[12]):""Jeff took the football there . Jeff passed",What did Fred give to Jeff? 
632,Fred,"Bill (Document[11]):""Bill went back to the office .",Who gave the football to Jeff? 
633,football,"football (Document[119]):""Fred gave the football to Jeff""",What did Fred give to Jeff? 
634,apple,"football (Document[25]):""Bill went back to the office . Bill",What did Jeff give to Bill? 
635,Jeff,"Bill (Document[119]):""Bill (Bill Bail",Who gave the milk? 
636,Jeff,"Jeff (Document[119]):""Jeff gave the milk to Bill",Who gave the milk? 
637,milk,"milk (Document[11]):""Jeff went back to the hallway",What did Jeff give to Bill? 
638,football,"apple (Document[19]):""Mary picked up the apple there . Mary",What did Mary give to Fred? 
639,Mary,"Fred (Document[119]):""Fred went back to the garden",Who received the football? 
640,Jeff,"Bill (Document[52]):""Bill gave the milk to Jeff.""",Who received the milk? 
641,Jeff,"Bill (Document[119]):""Bill took the milk there .",Who gave the milk? 
642,Bill,"Bill (Document[53]):""Bill moved to the garden . It was",Who did Jeff give the milk to? 
643,Bill,"Bill (Document[119]):""Bill went back to the bathroom .",Who did Fred give the milk to? 
644,milk,"milk (Document[119]):""Bill went to the hallway",What did Fred give to Bill? 
645,Mary,"Mary (Document[119]):""Mary picked up the apple there",Who gave the apple to Bill? 
646,apple,"apple (Document[100]):""Bill went to the bedroom .",What did Bill give to Mary? 
647,Bill,"Bill (Document[119]):""Bill journeyed to the bed",Who gave the apple to Mary? 
648,Bill,"Bill (Document[INST]):""Mary picked up the apple there . Mary",Who did Mary give the apple to? 
649,Mary,"Bill (Document[159]):""Bill (Document[15",Who received the apple? 
650,Bill,"Bill (Document[12]):""Bill gave the apple to Mary""",Who gave the apple? 
651,Bill,"Bill (Document[119]):""Bill (Document[11",Who received the milk? 
652,Bill,"Bill (Document[INST]):""Bill (Document[INST]):""",Who did Jeff give the milk to? 
653,Bill,"Bill (Document[119]):""Bill went to the kitchen .",Who did Jeff give the milk to? 
654,milk,"milk (Document[10]):""Bill went to the kitchen . Mary",What did Jeff give to Bill? 
655,Bill,"Fred (Document[129]):""Mary picked up the apple there .",Who did Mary give the apple to? 
656,Mary,"Mary (Document[119]):""Bill went to the hallway",Who gave the apple to Bill? 
657,Fred,"Jeff (Document[119]):""Jeff took the football there .",Who gave the football to Mary? 
658,Mary,"Jeff (Document[159]):""Jeff went to the garden .",Who gave the football? 
659,football,"apple (Document[11]):""Mary picked up the apple there . Mary",What did Mary give to Fred? 
660,Mary,"Mary (Document[119]):""Mary picked up the apple there",Who gave the apple to Jeff? 
661,apple,"apple (Document[12]):""Mary picked up the apple there . Mary",What did Jeff give to Mary? 
662,apple,"apple (Document[12]):""Mary picked up the apple there . Mary",What did Mary give to Jeff? 
663,apple,"apple (Document[11]):""Mary handed the apple to Jeff.""",What did Mary give to Jeff? 
664,Fred,"Jeff (Document[60]):""Mary picked up the apple there .",Who received the football? 
665,Mary,"Jeff (Document[129]):""Bill journeyed to the bed",Who did Bill give the football to? 
666,Mary,"Jeff (Document[129]):""Bill went to the office .",Who did Bill give the football to? 
667,Bill,"Bill (Document[119]):""Bill (Document[11",Who gave the football to Mary? 
668,Jeff,"Jeff (Document[119]):""Fred picked up the apple there",Who gave the football to Fred? 
669,Fred,"Jeff (Document[12]):""Jeff (Document[12]",Who gave the football? 
