,target,output,question
362,garden,"Rodman (Document[1868]):""Mary travelled to",Where is Mary? 
363,garden,"balcony (Document[12]):""Charlie went to the hallway",Where is John? 
364,garden,"The most recent location of Daniel is the hallway. (Answer)

<context",Where is Daniel? 
365,garden,"the garden (Document[119]):""Sandra went to the garden .",Where is Sandra? 
366,garden,"hallway (Document[109]):""Charlie went to the hallway",Where is Sandra? 
367,hallway,The most recent location of Daniel is the hallway. (Document[109],Where is Daniel? 
368,hallway,The most recent location of Mary is the hallway. (Document[109],Where is Mary? 
369,hallway,The most recent location of Daniel is the hallway (Document[109]):,Where is Daniel? 
370,hallway,balcony (Document[Charlie went to the hallway. Judith come back,Where is Daniel? 
371,hallway,"balcony (Document[10]):""Charlie went to the hallway",Where is Daniel? 
372,garden,"balcony (Document[11]):""Charlie went to the hallway",Where is Mary? 
373,garden,"the hallway (Document[69]):""Mary went to the garden .",Where is Mary? 
374,office,"the hallway (Document[59]):""Mary went to the hallway",Where is Mary? 
375,bedroom,"balcony (Document[8]):""Charlie went to the hallway .",Where is Mary? 
376,kitchen,The most recent location of Sandra is the garden (Document[173]):,Where is Sandra? 
377,bathroom,balcony (Document[Charlie went to the hallway. Judith come back,Where is Sandra? 
378,bathroom,"The office (Document[129]):""Sandra went to the office .",Where is Sandra? 
379,bedroom,balcony (Answer: The most recent location of Charlie is balcony.),Where is John? 
380,bathroom,"In the hallway (Document[109]):""Mary went to the",Where is Mary? 
381,bedroom,"balcony (Document[10]):""Charlie went to the hallway",Where is John? 
382,bedroom,"the bedroom (Document[119]):""Mary went to the bath",Where is Mary? 
383,office,The most recent location of Sandra is the hallway (Document[10]):,Where is Sandra? 
384,office,"The most recent location of Mary is the hallway (Document[11]):""",Where is Mary? 
385,kitchen,"in the kitchen (Document[10]):""Charlie went to the hallway",Where is Sandra? 
386,office,The most recent location of Mary is the bathroom (Document[119]):,Where is Mary? 
387,office,"balcony (Document[10]):""Charlie went to the hallway",Where is John? 
388,office,"The most recent location of Mary is the garden (Document[10]):""M",Where is Mary? 
389,kitchen,"the garden (Document[10]):""Sandra journeyed to the garden .",Where is Sandra? 
390,kitchen,"balcony (Document[10]):""Charlie went to the hallway",Where is Mary? 
391,hallway,"The most recent location of Daniel is the hallway (Document[10]):""",Where is Daniel? 
392,bathroom,"the garden (Document[10]):""Mary went to the garden . As",Where is Mary? 
393,bedroom,The most recent location of Charlie is balcony. (Document[Alan went to,Where is Mary? 
394,office,"The hallway (Document[10]):""Sandra went back to the hall",Where is Sandra? 
395,office,"The office (Document[11]):""Daniel went back to the office.""",Where is Daniel? 
396,bedroom,"balcony (Document[70]):""Charlie went to the hallway",Where is Daniel? 
397,office,"balcony (Document[59]):""Charlie went to the hallway",Where is Daniel? 
398,bathroom,"The most recent location of Sandra is the garden (Document[11]):""",Where is Sandra? 
399,garden,The most recent location of Sandra is the garden (TN-2).,Where is Sandra? 
400,bedroom,"balcony (Document[10]):""Charlie went to the hallway",Where is John? 
401,garden,"balcony (Document[10]):""Charlie went to the hallway",Where is John? 
402,bedroom,"balcony (Document[10]):""Charlie went to the hallway",Where is John? 
403,kitchen,"balcony (Document[156]):""Charlie went to the hall",Where is Sandra? 
404,office,The most recent location of Sandra is balcony (Answer: Charlie went to the,Where is Sandra? 
405,kitchen,The most recent location of Charlie is balcony (Answer: Charlie went to the hall,Where is Daniel? 
406,hallway,"The hallway (Document[10]):""Charlie went to the hallway",Where is Daniel? 
407,bedroom,"The bedroom (Document[109]):""Sandra went to the bed",Where is Sandra? 
408,garden,"the hallway (Document[109]):""Charlie went to the hall",Where is Mary? 
409,kitchen,The most recent location of Sandra is the office (Document[119]):,Where is Sandra? 
410,bedroom,"balcony (Document[10]):""Charlie went to the hallway",Where is John? 
411,garden,"Calgary (Document[109]):""Sandra is the wife of",Where is Sandra? 
412,bathroom,"the hallway (Document[10]):""As a dog's eyes follow",Where is Sandra? 
413,hallway,"The hallway (Document[12]):""Charlie went to the hallway",Where is Daniel? 
414,office,"the hallway (Document[10]):""Charlie went to the hallway",Where is Sandra? 
415,bedroom,"the hallway (Document[10]):""Charlie went to the hallway",Where is Daniel? 
416,bedroom,"The most recent location of Daniel is the hallway (Document[10]):""",Where is Daniel? 
417,kitchen,"balcony (Document[10]):""Charlie went to the hallway",Where is John? 
418,hallway,"hallway (Document[12]):""Sandra journeyed to the hallway",Where is Sandra? 
419,bathroom,"the hallway (Document[196]):""Sandra went to the hall",Where is Sandra? 
420,hallway,"balcony (Document[12]):""Charlie went to the hallway",Where is Sandra? 
421,hallway,"balcony (Document[10]):""Charlie went to the hallway",Where is Sandra? 
422,bathroom,The most recent location of Sandra is balcony (Document[10]):,Where is Sandra? 
423,hallway,the principal towns in the dominions of Jugurtha (Document[38]):,Where is Daniel? 
424,bedroom,balcony (Document[Charlie went to the hallway. Judith come back,Where is Mary? 
425,kitchen,"balcony (Document[10]):""Charlie went to the hallway",Where is John? 
426,kitchen,The most recent location of Charlie is balcony. (Document[Alan moved to,Where is John? 
427,office,"balcony (Document[10]):""Charlie went to the hallway",Where is John? 
428,bedroom,"balcony (Document[10]):""Charlie went to the hallway",Where is Sandra? 
429,bedroom,"balcony (Document[10]):""Charlie went to the hallway",Where is Sandra? 
430,office,The most recent location of Charlie is balcony. (Document[Alan moved to,Where is John? 
431,kitchen,The most recent location of John is the hallway (Answer: hallway),Where is John? 
432,kitchen,"The most recent location of Mary is the garden (Document[195]):""",Where is Mary? 
433,kitchen,"The most recent location of Mary is the garden (Document[42]):""M",Where is Mary? 
434,office,"Cincinnati (Document[XXXIV]):""Daniel went to Cincinn",Where is Daniel? 
435,garden,"the garden (Document[109]):""Sandra went to the garden""",Where is Sandra? 
436,kitchen,"The garden (Document[100]):""Mary went to the garden.""",Where is Mary? 
437,bathroom,"balcony (Document[10]):""Charlie went to the hallway",Where is John? 
438,bedroom,"The garden (Document[109]):""Daniel went to the garden . By",Where is Daniel? 
439,garden,"balcony (Document[10]):""Charlie went to the hallway",Where is John? 
440,bedroom,"the bedroom (Document[109]):""Sandra went back to the",Where is Sandra? 
441,hallway,"The Astor House (Document[119]):""Dan stood at the corner",Where is Daniel? 
442,bathroom,balcony (Answer: The most recent location of Charlie is balcony.),Where is Daniel? 
443,garden,"The most recent location of Mary is the hallway (Document[10]):""",Where is Mary? 
444,bedroom,"the hallway (Document[109]):""Charlie went to the hall",Where is Daniel? 
445,garden,"the hallway (Document[10]):""Charlie went to the hallway",Where is Daniel? 
446,bedroom,"balcony (Document[10]):""Charlie went to the hallway",Where is Sandra? 
447,hallway,"balcony (Document[10]):""Charlie went to the hallway",Where is Daniel? 
448,garden,"The most recent location of Daniel is the garden (Document[119]):""",Where is Daniel? 
449,kitchen,The most recent location of Sandra is the garden (Document[119]):,Where is Sandra? 
450,kitchen,"balcony (Document[10]):""Charlie went to the hallway",Where is John? 
451,kitchen,"balcony (Document[10]):""Charlie went to the hallway",Where is John? 
452,kitchen,"The whole party halted at a little distance from the entrance to the
cave,",Where is Sandra? 
453,garden,The most recent location of Sandra is the garden (Document[109]):,Where is Sandra? 
454,bathroom,The most recent location of Sandra is the garden (Document[119]):,Where is Sandra? 
455,kitchen,"the kitchen (Document[109]):""Sandra went to the kitchen .",Where is Sandra? 
456,bedroom,balcony (Document[Alan went to the hallway. Judith come back,Where is Mary? 
457,hallway,"The most recent location of John is the hallway (Document[10]):""",Where is John? 
458,garden,"the hallway (Document[12]):""Charlie went to the hallway",Where is John? 
459,hallway,"hallway (Document[169]):""Sandra went to the hallway",Where is Sandra? 
460,bathroom,"balcony (Document[89]):""Charlie went to the hallway",Where is Sandra? 
461,garden,"balcony (Document[10]):""Charlie went to the hallway",Where is Sandra? 
462,bedroom,"balcony (Document[10]):""Charlie went to the hallway",Where is John? 
463,office,balcony (Document[Charlie went to the hallway. Judith come back,Where is John? 
464,garden,"the office (Document[12]):""Charlie went to the hallway .",Where is John? 
465,garden,"in the garden (Document[159]):""Sandra went back to the",Where is Sandra? 
466,bedroom,"The most recent location of Daniel is the hallway (Document[10]):""",Where is Daniel? 
467,bedroom,"The most recent location of Daniel is the garden (Document[119]):""",Where is Daniel? 
468,bedroom,"balcony (Document[10]):""Charlie went to the hallway",Where is Sandra? 
469,office,"balcony (Document[10]):""Charlie went to the hallway",Where is John? 
470,hallway,"the hallway (Document[12]):""Mary moved to the hallway",Where is Mary? 
471,office,The most recent location of Mary is the hallway (Document[109]):,Where is Mary? 
472,office,"balcony (Document[58]):""Charlie went to the hallway",Where is Mary? 
473,bathroom,"balcony (Document[60]):""Charlie went to the hallway",Where is John? 
474,kitchen,"balcony (Document[10]):""Charlie went to the hallway",Where is John? 
475,garden,"The most recent location of John is balcony (Document[10]):""",Where is John? 
476,bathroom,"At the office (Document[119]):""Mary is at the office",Where is Mary? 
477,kitchen,The most recent location of Sandra is the hallway. (Document[10],Where is Sandra? 
478,garden,"balcony (Document[10]):""Charlie went to the hallway",Where is John? 
479,bathroom,"balcony (Document[10]):""Charlie went to the hallway",Where is John? 
480,bedroom,"balcony (Document[12]):""Charlie went to the hallway",Where is Sandra? 
481,bedroom,"balcony (Document[41]):""Charlie went to the hallway",Where is Sandra? 
482,hallway,"balcony (Document[20]):""Charlie went to the hallway",Where is Daniel? 
483,hallway,"balcony (Document[109]):""Charlie went to the hall",Where is John? 
484,garden,"The most recent location of John is the garden.

<context>
Sandra",Where is John? 
485,bedroom,"balcony (Document[604]):""Charlie went to the hall",Where is Daniel? 
486,bathroom,"The garden (Document[119]):""Sandra moved to the garden .",Where is Sandra? 
487,hallway,The most recent location of Daniel is the hallway. (Document[129],Where is Daniel? 
488,bedroom,"balcony (Document[10]):""Charlie went to the hallway",Where is John? 
489,bathroom,"The hallway (Document[10]):""Charlie went to the hallway",Where is Daniel? 
490,kitchen,"balcony (Document[10]):""Charlie went to the hallway",Where is Daniel? 
491,bedroom,"bedroom (Document[27]):""John went to the bedroom.""",Where is John? 
492,bedroom,"balcony (Document[10]):""Charlie went to the hallway",Where is John? 
493,garden,"The most recent location of John is the garden (Document[109]):""",Where is John? 
494,garden,"balcony (Document[10]):""Charlie went to the hallway",Where is John? 
495,kitchen,"The most recent location of Mary is the garden (Document[119]):""",Where is Mary? 
496,kitchen,The most recent location of Mary is the kitchen (Answer: balcony),Where is Mary? 
497,bedroom,"The hallway (Document[11]):""Charlie went to the hallway",Where is Sandra? 
498,hallway,"balcony (Document[10]):""Charlie went to the hallway",Where is John? 
499,hallway,"hallway (Document[92]):""John went to the hallway . Mary",Where is John? 
500,kitchen,"travelled to balcony (Document[100]):""Charlie",Where is Daniel? 
501,garden,"balcony (Document[10]):""Charlie went to the hallway",Where is Daniel? 
502,bathroom,the hallway (Document[Charlie went to the hallway. Judith come back,Where is Daniel? 
503,hallway,"The hallway (Document[35]):""John went to the hallway .",Where is John? 
504,bathroom,"balcony (Document[11]):""Charlie went to the hallway",Where is Daniel? 
505,kitchen,"The most recent location of Mary is the kitchen (Document[41]):""M",Where is Mary? 
506,bedroom,"Cuba (Document[159]):""Sandra journeyed to the bed",Where is Sandra? 
507,office,"office (Document[129]):""Daniel journeyed to the office.""",Where is Daniel? 
508,office,The most recent location of Daniel is the bathroom (Document[128]):,Where is Daniel? 
509,bedroom,"the bathroom (Document[119]):""Daniel went back to the bath",Where is Daniel? 
510,bedroom,The most recent location of Charlie is balcony (Document[Alan moved to the,Where is John? 
511,office,"balcony (Document[10]):""Charlie went to the hallway",Where is Mary? 
512,bedroom,The most recent location of Charlie is balcony (Answer: Charlie went to the hall,Where is Mary? 
513,bedroom,"balcony (Document[10]):""Charlie went to the hallway",Where is Mary? 
514,office,The most recent location of Charlie is balcony. (Document[Alan moved to,Where is Daniel? 
515,bathroom,"The most recent location of Mary is the hallway (Document[11]):""",Where is Mary? 
516,bathroom,balcony (Document[Charlie went to the hallway. Judith come back,Where is Daniel? 
517,bedroom,The most recent location of Sandra is the garden (Document[109]):,Where is Sandra? 
518,hallway,The most recent location of Daniel is the hallway (Document[119]):,Where is Daniel? 
519,garden,"The most recent location of Daniel is the hallway (Document[10]):""",Where is Daniel? 
520,office,"The office (Document[129]):""Sandra went to the office .",Where is Sandra? 
521,office,"balcony (Document[10]):""Charlie went to the hallway",Where is Daniel? 
522,hallway,balcony (Document[Charlie went to the hallway. Judith come back,Where is Daniel? 
523,hallway,balcony (Document[Charlie went to the hallway. Judith come back,Where is Daniel? 
524,garden,The most recent location of Charlie is balcony (Answer: Charlie went to the hall,Where is Sandra? 
525,hallway,"balcony (Document[10]):""Charlie went to the hallway",Where is Mary? 
526,office,The most recent location of Daniel is the hallway (Document[109]):,Where is Daniel? 
527,garden,"The most recent location of Daniel is the garden (Document[109]):""",Where is Daniel? 
528,garden,"balcony (Document[10]):""Charlie went to the hallway",Where is Daniel? 
529,hallway,"balcony (Document[10]):""Charlie went to the hallway",Where is Mary? 
530,garden,"The most recent location of John is the hallway (Document[11]):""",Where is John? 
531,garden,balcony (Document[Alan moved to the garage. Charlie went to the,Where is John? 
532,garden,balcony (Document[Alan moved to the garage. Charlie went to the,Where is John? 
533,office,The most recent location of Charlie is balcony (Document[Alan moved to the,Where is Sandra? 
534,bathroom,"balcony (Document[100]):""Charlie went to the hall",Where is Daniel? 
535,garden,The most recent location of Charlie is balcony (Answer: Charlie went to the hall,Where is Sandra? 
536,bedroom,"The garden (Document[275]):""Sandra went back to the garden",Where is Sandra? 
537,hallway,"The hallway (Document[129]):""Sandra went back to the",Where is Sandra? 
538,hallway,balcony (Document[Charlie went to the hallway. Judith come back,Where is Sandra? 
539,bedroom,balcony (Document[Charlie went to the hallway. Judith come back,Where is Sandra? 
540,garden,"balcony (Document[11]):""Charlie went to the hallway",Where is John? 
541,office,balcony (Document[Charlie went to the hallway. Judith come back,Where is Mary? 
542,hallway,"The hallway (Document[21]):""Daniel went back to the garden .",Where is Daniel? 
543,hallway,The most recent location of John is the hallway. (Document[10]):,Where is John? 
544,kitchen,"the garden (Document[119]):""Daniel went to the garden . He",Where is Daniel? 
545,garden,The most recent location of Sandra is balcony (Answer: Charlie went to the,Where is Sandra? 
546,kitchen,"balcony (Document[10]):""Charlie went to the hallway",Where is Mary? 
547,kitchen,The most recent location of Mary is the hallway (Document[109]):,Where is Mary? 
548,hallway,"balcony (Document[10]):""Charlie went to the hallway",Where is John? 
549,bedroom,"balcony (Document[10]):""Charlie went to the hallway",Where is Daniel? 
550,bedroom,"balcony (Document[37]):""Charlie went to the hallway",Where is John? 
551,bathroom,"balcony (Document[10]):""Charlie went to the hallway",Where is John? 
552,office,"The most recent location of John is the hallway (Document[46]):""",Where is John? 
553,bedroom,"The most recent location of Daniel is the hallway (Document[10]):""",Where is Daniel? 
554,kitchen,"The most recent location of Daniel is the office (Document[109]):""",Where is Daniel? 
555,hallway,The most recent location of Sandra is the hallway. (Document[10],Where is Sandra? 
556,kitchen,The most recent location of Mary is balcony (Answer: Charlie went to the hall,Where is Mary? 
557,bedroom,"the office (Document[1860]):""Daniel moved to the office .",Where is Daniel? 
558,bedroom,"balcony (Document[10]):""Charlie went to the hallway",Where is Daniel? 
559,bedroom,"The most recent location of Mary is the bathroom (Document[1]):""M",Where is Mary? 
560,garden,"The most recent location of Daniel is the garden (Document[129]):""",Where is Daniel? 
561,bedroom,"the bedroom (Document[119]):""Sandra went back to the",Where is Sandra? 
562,garden,"garden (Document[119]):""Sandra journeyed to the garden",Where is Sandra? 
563,kitchen,balcony (Document[Charlie went to the hallway. Judith come back,Where is Daniel? 
564,bedroom,"The hallway (Document[119]):""Sandra went back to the",Where is Sandra? 
565,bathroom,"balcony (Document[10]):""Charlie went to the hallway",Where is John? 
566,bathroom,"The hallway (Document[109]):""Charlie went to the hall",Where is John? 
567,kitchen,balcony (Document[Charlie went to the hallway. Judith come back,Where is Daniel? 
568,bedroom,"balcony (Document[10]):""Charlie went to the hallway",Where is Sandra? 
569,bedroom,The most recent location of Sandra is the hallway (Document[10]):,Where is Sandra? 
570,bedroom,"balcony (Document[109]):""Charlie went to the hall",Where is Daniel? 
571,bedroom,"balcony (Document[10]):""Charlie went to the hallway",Where is Daniel? 
572,kitchen,The most recent location of Sandra is balcony (Document[10]):,Where is Sandra? 
573,kitchen,"The most recent location of John is the hallway (Document[10]):""",Where is John? 
574,office,"In the garden (Document[129]):""Sandra went to the garden",Where is Sandra? 
575,bathroom,"balcony (Document[10]):""Charlie went to the hallway",Where is John? 
576,bedroom,"balcony (Document[26]):""Charlie went to the hallway",Where is John? 
577,hallway,"The most recent location of Daniel is the hallway (Document[29]):""",Where is Daniel? 
578,bedroom,"The most recent location of Daniel is the hallway (Document[10]):""",Where is Daniel? 
579,bedroom,The most recent location of Daniel is the hallway (Document[109]):,Where is Daniel? 
580,hallway,"The most recent location of John is the hallway (Document[10]):""",Where is John? 
581,hallway,balcony (Answer: The most recent location of Charlie is balcony.),Where is John? 
582,garden,"The hallway (Document[10]):""Charlie went to the hallway",Where is Daniel? 
583,kitchen,"The most recent location of Daniel is the hallway (Document[11]):""",Where is Daniel? 
584,bedroom,"The most recent location of Mary is the hallway (Document[10]):""",Where is Mary? 
585,bedroom,The most recent location of Sandra is the bedroom (Document[23]):,Where is Sandra? 
586,garden,"balcony (Document[27]):""Charlie went to the hallway",Where is Sandra? 
587,hallway,"balcony (Document[288]):""Charlie went to the hall",Where is Daniel? 
588,bedroom,"balcony (Document[10]):""Charlie went to the hallway",Where is John? 
589,bedroom,"The most recent location of Mary is the hallway (Document[10]):""",Where is Mary? 
590,office,The most recent location of Sandra is the hallway (Document[10]):,Where is Sandra? 
591,hallway,The most recent location of Mary is the hallway. (Document[11]):,Where is Mary? 
592,office,"The hallway (Document[129]):""Charlie went to the hall",Where is John? 
593,garden,"balcony (Document[10]):""Charlie went to the hallway",Where is John? 
594,bathroom,"The most recent location of John is the office (Document[19]):""John",Where is John? 
595,bathroom,"bathroom (Document[11]):""Sandra went back to the bath",Where is Sandra? 
596,office,The most recent location of Sandra is the hallway (Document[10]):,Where is Sandra? 
597,office,"Greenwich (Document[12]):""Sandra and I went to Greenwich",Where is Sandra? 
598,garden,"The most recent location of Daniel is the hallway (Document[10]):""",Where is Daniel? 
599,bedroom,"balcony (Document[10]):""Charlie went to the hallway",Where is Daniel? 
600,bedroom,"balcony (Document[10]):""Charlie went to the hallway",Where is John? 
601,bedroom,"the bedroom (Document[119]):""Sandra moved to the bed",Where is Sandra? 
602,kitchen,"balcony (Document[10]):""Charlie went to the hallway",Where is Mary? 
603,kitchen,"balcony (Document[10]):""Charlie went to the hallway",Where is Sandra? 
604,office,"balcony (Document[10]):""Charlie went to the hallway",Where is John? 
605,garden,"The most recent location of Mary is balcony (Document[11]):""",Where is Mary? 
606,kitchen,The most recent location of John is the hallway. (Document[11]):,Where is John? 
607,hallway,"The parsonage (Document[4]):""Pauline and Patience went to",Where is John? 
608,garden,"The most recent location of Charlie is balcony. (Answer)

<example",Where is Sandra? 
609,bedroom,"balcony (Document[10]):""Charlie went to the hallway",Where is Daniel? 
610,kitchen,"balcony (Document[2]):""Charlie went to the hallway .",Where is Daniel? 
611,office,The most recent location of Charlie is balcony. (Document[Alan moved to,Where is Sandra? 
612,bathroom,"The most recent location of Daniel is the bathroom (Document[37]):""",Where is Daniel? 
613,garden,"balcony (Document[109]):""Charlie went to the hall",Where is John? 
614,bathroom,"balcony (Document[408]):""Charlie went to the hall",Where is Sandra? 
615,office,"balcony (Document[11]):""Charlie went to the hallway",Where is Daniel? 
616,kitchen,"balcony (Document[11]):""Charlie went to the hallway",Where is Sandra? 
617,hallway,"The hallway (Document[109]):""Charlie went to the hall",Where is Daniel? 
618,kitchen,balcony (Document[Alan went to the hallway. Judith came back,Where is Mary? 
619,office,"the hallway (Document[12]):""Sandra moved to the bathroom",Where is Sandra? 
620,garden,"balcony (Document[10]):""Charlie went to the hallway",Where is John? 
621,office,balcony (Document[Charlie went to the hallway. Judith come back,Where is Mary? 
622,office,balcony (Document[Alan went to the hallway. Judith come back,Where is Mary? 
623,kitchen,"balcony (Document[10]):""Charlie went to the hallway",Where is Sandra? 
624,bathroom,balcony (Document[Alan went to the hallway. Judith come back,Where is John? 
625,bedroom,"balcony (Document[10]):""Charlie went to the hallway",Where is Daniel? 
626,bathroom,"balcony (Document[58]):""Charlie went to the hallway",Where is John? 
627,bathroom,balcony (Answer: The most recent location of Charlie is balcony.),Where is John? 
628,bedroom,"the hallway (Document[30]):""Charlie went to the hallway",Where is John? 
629,bedroom,"The most recent location of John is the hallway. (Answer)

<example",Where is John? 
630,bathroom,"balcony (Document[109]):""Charlie went to the hall",Where is John? 
631,bedroom,"The garden (Document[1]):""Mary went back to the bedroom .",Where is Mary? 
632,bedroom,"The most recent location of Mary is the garden (Document[10]):""M",Where is Mary? 
633,kitchen,"The hallway (Document[193]):""Mary went back to the",Where is Mary? 
634,garden,"balcony (Document[21]):""Charlie went to the hallway",Where is John? 
635,garden,"balcony (Document[32]):""Charlie went to the hallway",Where is John? 
636,garden,"the garden (Document[109]):""Sandra travelled to the garden",Where is Sandra? 
637,kitchen,"balcony (Document[34]):""Charlie went to the hallway",Where is John? 
638,hallway,"The most recent location of Mary is the hallway (Document[82]):""",Where is Mary? 
639,bathroom,"The garden (Document[180]):""Sandra went to the garden .",Where is Sandra? 
640,garden,The most recent location of Daniel is the hallway (Document[200]):,Where is Daniel? 
641,garden,"the Tower (Document[109]):""The Royal Prisoners .--",Where is Daniel? 
642,bedroom,"The most recent location of Daniel is the hallway (Document[10]):""",Where is Daniel? 
643,office,"balcony (Document[21]):""Charlie went to the hallway",Where is John? 
644,garden,"balcony (Document[4]):""Charlie went to the hallway .",Where is Sandra? 
645,garden,The most recent location of Mary is balcony (Answer: Charlie went to the hall,Where is Mary? 
646,hallway,The most recent location of Sandra is the hallway (Document[10]):,Where is Sandra? 
647,office,The most recent location of Sandra is the garden (Answer: The most recent location of,Where is Sandra? 
648,kitchen,"The hallway (Document[129]):""Sandra journeyed to the",Where is Sandra? 
649,kitchen,"the hallway (Document[11]):""Sandra journeyed to the hall",Where is Sandra? 
650,bathroom,"Saigon (Document[119]):""The next morning, Rudolph",Where is Daniel? 
651,garden,The most recent location of Sandra is the garden (Document[119]):,Where is Sandra? 
652,kitchen,"balcony (Document[10]):""Charlie went to the hallway",Where is Daniel? 
653,kitchen,"balcony (Document[10]):""Charlie went to the hallway",Where is Mary? 
654,garden,"the garden (Document[19]):""Mary journeyed to the garden .",Where is Mary? 
655,bathroom,The most recent location of Mary is the bathroom (Document[119]):,Where is Mary? 
656,kitchen,The most recent location of John is the office. (Document[119]):,Where is John? 
657,kitchen,"balcony (Document[1803]):""Charlie went to the",Where is John? 
658,garden,"balcony (Document[10]):""Charlie went to the hallway",Where is Daniel? 
659,kitchen,"balcony (Document[10]):""Charlie went to the hallway",Where is Daniel? 
660,kitchen,"balcony (Document[451]):""Charlie went to the hall",Where is Sandra? 
661,kitchen,"balcony (Document[268]):""Charlie went to the hall",Where is Sandra? 
662,garden,"the hallway (Document[128]):""Charlie went to the hall",Where is John? 
663,bedroom,The most recent location of Mary is the hallway. (Document[109],Where is Mary? 
664,bedroom,The most recent location of Mary is balcony (Document[Alan went to the,Where is Mary? 
665,bathroom,The most recent location of Mary is balcony (Answer: Charlie went to the hall,Where is Mary? 
666,office,"in the office (Document[119]):""Daniel moved to the office .",Where is Daniel? 
667,office,"balcony (Document[10]):""Charlie went to the hallway",Where is John? 
668,office,"balcony (Document[10]):""Charlie went to the hallway",Where is John? 
669,office,balcony (Document[Alan moved to the garage. Charlie went to the,Where is John? 
670,bedroom,"The most recent location of Charlie is balcony. (Answer)

<example",Where is John? 
671,bedroom,balcony (Document[Alan went to the hallway. Judith come back,Where is John? 
672,office,balcony (Document[Charlie went to the hallway. Judith come back,Where is Daniel? 
673,bathroom,"The most recent location of Daniel is the hallway (Document[10]):""",Where is Daniel? 
674,kitchen,"The garden (Document[11]):""Mary went to the garden . Mary",Where is Mary? 
675,bathroom,"The hallway (Document[29]):""Mary went to the bathroom",Where is Mary? 
676,office,"The office (Document[109]):""Mary went to the office.""",Where is Mary? 
677,hallway,"balcony (Document[109]):""Charlie went to the hall",Where is Sandra? 
678,hallway,"the hallway (Document[10]):""Charlie went to the hallway",Where is Sandra? 
679,hallway,"hallway (Document[58]):""Charlie went to the hallway .",Where is Sandra? 
680,kitchen,"sitting just outside the circle of light (Document[60]):""A great",Where is Daniel? 
681,kitchen,The most recent location of Charlie is balcony (Answer: Charlie went to the hall,Where is Daniel? 
682,kitchen,"balcony (Document[10]):""Charlie went to the hallway",Where is Mary? 
683,office,"balcony (Document[10]):""Charlie went to the hallway",Where is Mary? 
684,bathroom,"balcony (Document[10]):""Charlie went to the hallway",Where is Daniel? 
685,garden,"balcony (Document[109]):""Charlie went to the hall",Where is John? 
686,bathroom,"The most recent location of Mary is the hallway (Document[10]):""",Where is Mary? 
687,office,"balcony (Document[59]):""Charlie went to the hallway",Where is Daniel? 
688,bathroom,"the hallway (Document[109]):""Charlie went to the hall",Where is John? 
689,hallway,"The hallway (Document[12]):""John went to the hallway .",Where is John? 
690,garden,"The hallway (Document[119]):""Sandra went to the hall",Where is Sandra? 
691,bathroom,"The most recent location of Sandra is the garden (Document[10]):""",Where is Sandra? 
692,bathroom,"balcony (Document[10]):""Charlie went to the hallway",Where is Sandra? 
693,office,"balcony (Document[11]):""Charlie went to the hallway",Where is Sandra? 
694,garden,"hallway (Document[109]):""Mary went to the hallway",Where is Mary? 
695,garden,balcony (Document[Charlie went to the hallway. Judith come back,Where is Mary? 
696,garden,balcony (Document[Charlie went to the hallway. Judith come back,Where is Mary? 
697,bedroom,"the bedroom (Document[12]):""Sandra went back to the bed",Where is Sandra? 
698,kitchen,balcony (Document[Alan went to the hallway. Judith come back,Where is Sandra? 
699,bedroom,"The most recent location of Daniel is the hallway (Document[11]):""",Where is Daniel? 
700,hallway,"hallway (Document[22]):""Mary is in the hallway .",Where is Mary? 
701,hallway,"balcony (Document[6]):""Charlie went to the hallway .",Where is Mary? 
702,bathroom,"balcony (Document[21]):""Charlie went to the hallway",Where is John? 
703,bathroom,"balcony (Document[40]):""Charlie went to the hallway",Where is John? 
704,office,"balcony (Document[10]):""Charlie went to the hallway",Where is John? 
705,hallway,The most recent location of Charlie is balcony (Answer: Charlie went to the hall,Where is Mary? 
706,hallway,"The hallway (Document[10]):""Mary moved to the hallway",Where is Mary? 
707,bathroom,"The most recent location of Daniel is the garden (Document[37]):""Daniel",Where is Daniel? 
708,office,"the office (Document[20]):""Sandra went back to the office .",Where is Sandra? 
709,hallway,balcony (Document[Charlie went to the hallway. Judith come back,Where is Mary? 
710,garden,"The most recent location of John is the garden (Document[10]):""John",Where is John? 
711,garden,"the garden (Document[61]):""Sandra went to the garden . She",Where is Sandra? 
712,kitchen,"balcony (Document[68]):""Charlie went to the hallway",Where is John? 
713,kitchen,The most recent location of Sandra is the garden (Document[112]):,Where is Sandra? 
714,hallway,"the hallway (Document[129]):""Daniel journeyed to the office",Where is Daniel? 
715,garden,"the hall (Document[119]):""Sandra journeyed to the garden",Where is Sandra? 
716,hallway,"The most recent location of Mary is hallway.

<context>
The broad",Where is Mary? 
717,office,"balcony (Document[10]):""Charlie went to the hallway",Where is Daniel? 
718,hallway,The most recent location of Mary is the hallway (Document[119]):,Where is Mary? 
719,office,balcony (Document[Charlie went to the hallway. Judith come back,Where is Sandra? 
720,garden,"Glengarry (Document[69]):""Ruby goes over to",Where is Daniel? 
721,hallway,The most recent location of Sandra is the hallway (Document[109],Where is Sandra? 
722,garden,The most recent location of Daniel is the hallway. (Document[119],Where is Daniel? 
723,office,"The hallway (Document[102]):""Sandra went back to the",Where is Sandra? 
