,target,output,question
370,kitchen,"the bathroom (Document[12]):""Alan went to the bathroom",Where is the football? 
371,kitchen,"the balcony (Document[119]):""Charlie went to the",Where is the apple? 
372,kitchen,"the hallway (Document[119]):""I grasped my weapon,",Where is the apple? 
373,kitchen,"the hallway (Document[36]):""Alan went to the hallway",Where is the apple? 
374,hallway,"hallway (Document[38]):""The milk is in the hallway.""",Where is the milk? 
375,kitchen,"the balcony (Document[40]):""Charlie went to the kitchen",Where is the milk? 
376,kitchen,"the balcony (Document[119]):""Charlie went to the",Where is the milk? 
377,kitchen,"the balcony (Document[119]):""Charlie went to the",Where is the milk? 
378,office,"the hallway (Document[10]):""John went back to the hallway",Where is the apple? 
379,office,"the office (Document[11]):""John went back to the office . John",Where is the apple? 
380,bathroom,"balcony (Document[109]):""Charlie went to the kitchen",Where is the football? 
381,bathroom,"the balcony (Document[119]):""Charlie went to the",Where is the football? 
382,bathroom,"the hallway (Document[11]):""The football is in the hallway",Where is the football? 
383,bedroom,"the hallway (Document[159]):""The milk is in the hall",Where is the milk? 
384,bedroom,"the bathroom (Document[15]):""Mary went back to the bed",Where is the milk? 
385,bathroom,"the bathroom (Document[119]):""Sandra travelled to the",Where is the milk? 
386,bathroom,"the garden (Document[57]):""Alan moved to the garage .",Where is the football? 
387,bathroom,"the garden (Document[74]):""The football is in the garden.""",Where is the football? 
388,hallway,"the hallway (Document[119]):""Mary went to the hall",Where is the apple? 
389,hallway,"the hallway (Document[159]):""Mary went to the hall",Where is the apple? 
390,hallway,"the hallway (Document[179]):""Sandra went to the office",Where is the milk? 
391,garden,"the garden (Document[10]):""Charlie went to the kitchen . Charlie",Where is the milk? 
392,garden,"the garden (Document[11]):""The milk is in the garden.""",Where is the milk? 
393,garden,"the hallway (Document[12]):""Mary journeyed to the bed",Where is the milk? 
394,kitchen,"the garden (Document[159]):""Mary journeyed to the bed",Where is the football? 
395,bedroom,"the garden (Document[15]):""Sandra journeyed to the office .",Where is the apple? 
396,bedroom,"the garden (Document[119]):""John went back to the garden .",Where is the apple? 
397,bedroom,"the garden (Document[129]):""Alan moved to the garage",Where is the apple? 
398,garden,"the garden (Document[11667]):""Charlie went to the",Where is the football? 
399,garden,"the garden (Document[119]):""John went back to the garden .",Where is the football? 
400,bathroom,"the bedroom (Document[109]):""Diego was right--the",Where is the milk? 
401,bathroom,"the garden (Document[129]):""Alan moved to the garage",Where is the milk? 
402,garden,"the hallway (Document[15]):""Sandra journeyed to the hall",Where is the football? 
403,garden,"the hallway (Document[129]):""Charlie went to the kitchen",Where is the football? 
404,garden,"the garden (Document[159]):""Sandra journeyed to the hall",Where is the football? 
405,hallway,"the office (Document[119]):""Alan moved to the garage",Where is the football? 
406,bathroom,"the bathroom (Document[159]):""Daniel grabbed the football",Where is the football? 
407,bathroom,"the bathroom (Document[159]):""Charlie went to the kitchen",Where is the football? 
408,bathroom,"the office (Document[12]):""The football is in the office.""",Where is the football? 
409,bathroom,"the office (Document[12]):""Daniel went back to the office . Then",Where is the football? 
410,garden,"the garden (Document[119]):""John went to the garden . John",Where is the milk? 
411,garden,"the office (Document[129]):""Mary travelled to the office",Where is the milk? 
412,bedroom,"the garden (Document[119]):""The apple is in the garden.""",Where is the apple? 
413,bedroom,"the hallway (Document[119]):""Mary journeyed to the",Where is the apple? 
414,bedroom,"the garden (Document[21]):""Mary journeyed to the bathroom",Where is the apple? 
415,bedroom,"the balcony (Document[119]):""Charlie went to the",Where is the football? 
416,bedroom,"the balcony (Document[109]):""Charlie went to the",Where is the football? 
417,hallway,"the hallway (Document[11]):""Mary went back to the hall",Where is the apple? 
418,hallway,"the hallway (Document[129]):""Mary went back to the",Where is the apple? 
419,office,"the hallway (Document[129]):""Sandra journeyed to the",Where is the football? 
420,kitchen,"the garden (Document[159]):""John journeyed to the garden .",Where is the apple? 
421,kitchen,"the hallway (Document[129]):""Alan moved to the gar",Where is the apple? 
422,kitchen,"the hallway (Document[129]):""John journeyed to the kitchen",Where is the apple? 
423,kitchen,"the garden (Document[15]):""Charlie went to the kitchen . Charlie",Where is the apple? 
424,kitchen,"the garden (Document[11]):""The free hands are lightly joined at",Where is the milk? 
425,bathroom,"the office (Document[19]):""The milk is in the office.""",Where is the milk? 
426,bathroom,"the garden (Document[11]):""The milk is in the garden.""",Where is the milk? 
427,kitchen,"the garden (Document[119]):""Mary went back to the garden",Where is the milk? 
428,kitchen,"the garden (Document[129]):""Mary went back to the garden",Where is the milk? 
429,kitchen,"the office (Document[129]):""The enemy retired in an orderly",Where is the milk? 
430,bedroom,"the balcony (Document[109]):""Charlie went to the",Where is the football? 
431,bedroom,"the office (Document[119]):""Mary went to the office .",Where is the football? 
432,office,"the office (Document[129]):""Sandra went to the office .",Where is the apple? 
433,hallway,"the office (Document[179]):""Mary went to the office .",Where is the apple? 
434,bedroom,"the hallway (Document[15]):""Sandra went to the hallway",Where is the apple? 
435,kitchen,"the garden (Document[129]):""Mary moved to the garden .",Where is the apple? 
436,kitchen,"the garden (Document[129]):""Mary moved to the garden .",Where is the football? 
437,kitchen,"the garden (Document[129]):""Mary moved to the garden .",Where is the football? 
438,hallway,"the hallway (Document[159]):""Mary went back to the",Where is the milk? 
439,hallway,"the garden (Document[159]):""Mary went back to the garden",Where is the milk? 
440,bathroom,"the bathroom (Document[10]):""Alan moved to the garage",Where is the milk? 
441,hallway,"the office (Document[277]):""John journeyed to the office .",Where is the milk? 
442,hallway,"the hallway (Document[282]):""Alan moved to the gar",Where is the milk? 
443,garden,"the garden (Document[283]):""Sandra picked up the apple there",Where is the apple? 
444,garden,"the garden (Document[11]):""Alan moved to the garage .",Where is the apple? 
445,hallway,"hallway (Document[119]):""Alan moved to the garage",Where is the football? 
446,hallway,"the hallway (Document[119]):""Alan moved to the gar",Where is the football? 
447,hallway,"the hallway (Document[16]):""Charlie went to the kitchen .",Where is the football? 
448,bathroom,"the bedroom (Document[72]):""Charlie went to the kitchen .",Where is the milk? 
449,kitchen,"the garden (Document[119]):""Mary grabbed the apple",Where is the apple? 
450,garden,"the office (Document[129]):""Mary went to the hallway",Where is the milk? 
451,hallway,"the office (Document[129]):""Alan moved to the garage",Where is the football? 
452,hallway,"the hallway (Document[159]):""Mary moved to the hall",Where is the football? 
453,garden,"the office (Document[129]):""The milk is in the office.""",Where is the milk? 
454,garden,"the garden (Document[12]):""Charlie went to the kitchen . Charlie",Where is the milk? 
455,bedroom,"the bedroom (Document[11]):""Charlie went to the kitchen .",Where is the milk? 
456,bedroom,"the bedroom (Document[10]):""Charlie went to the kitchen .",Where is the milk? 
457,hallway,"the hallway (Document[43]):""Charlie went to the kitchen .",Where is the milk? 
458,office,"the balcony (Document[5]):""Charlie went to the kitchen .",Where is the milk? 
459,office,"the bedroom (Document[129]):""Daniel moved to the bedroom",Where is the milk? 
460,bathroom,"the garden (Document[129]):""Mary journeyed to the garden",Where is the apple? 
461,bathroom,"the garden (Document[119]):""Mary journeyed to the garden",Where is the apple? 
462,bathroom,"the hallway (Document[159]):""Mary journeyed to the",Where is the football? 
463,bedroom,"the hallway (Document[119]):""John went to the hallway",Where is the football? 
464,hallway,"hallway (Document[11]):""Mary journeyed to the garden .",Where is the milk? 
465,garden,"the bathroom (Document[15]):""Mary went to the office .",Where is the milk? 
466,garden,"the bathroom (Document[12]):""Mary went to the office .",Where is the milk? 
467,hallway,"the hallway (Document[12]):""Mary went to the office .",Where is the football? 
468,hallway,"The football is in the hallway (Document[1886]):""M",Where is the football? 
469,hallway,"the hallway (Document[1886]):""Mary went to the",Where is the football? 
470,garden,The football is in the garden. (The football is in the garden because John journeyed,Where is the football? 
471,garden,"the garden (Document[129]):""Sandra went to the garden .",Where is the football? 
472,garden,"the garden (Document[129]):""Grand, Charles Riehl",Where is the football? 
473,garden,"the garden (Document[129]):""Mary went back to the bath",Where is the milk? 
474,garden,"the garden (Document[129]):""Sandra picked up the milk there",Where is the milk? 
475,hallway,"the balcony (Document[109]):""Charlie went to the",Where is the football? 
476,hallway,"bedroom (Document[11]):""Mary journeyed to the bedroom",Where is the football? 
477,hallway,"the balcony (Document[10]):""Charlie went to the kitchen",Where is the football? 
478,hallway,"the balcony (Document[138]):""Charlie went to the",Where is the football? 
479,kitchen,"the garden (Document[159]):""Mary journeyed to the garden",Where is the milk? 
480,office,"the hallway (Document[129]):""Alan moved to the gar",Where is the football? 
481,office,"The football is in the hallway (Document[119]):""Mary",Where is the football? 
482,kitchen,"hallway (Document[15]):""Mary went to the hallway .",Where is the football? 
483,kitchen,"the hallway (Document[42]):""Mary went to the hallway",Where is the apple? 
484,kitchen,"the hallway (Document[129]):""Mary went to the office",Where is the apple? 
485,bedroom,"the garden (Document[119]):""Charlie went to the kitchen .",Where is the apple? 
486,bathroom,"the hallway (Document[119]):""John went to the bedroom",Where is the football? 
487,bathroom,"the bathroom (Document[129]):""Mary journeyed to the",Where is the milk? 
488,bathroom,"the office (Document[119]):""John went to the bedroom .",Where is the milk? 
489,bathroom,"the office (Document[129]):""John went to the bedroom .",Where is the football? 
490,bathroom,"the garden (Document[129]):""Mary went to the office .",Where is the apple? 
491,bathroom,"the hallway (Document[159]):""Mary went to the office",Where is the apple? 
492,office,"the office (Document[159]):""Mary journeyed to the kitchen",Where is the apple? 
493,bedroom,"the hallway (Document[129]):""John went to the bathroom",Where is the apple? 
494,bedroom,"the hallway (Document[159]):""John went to the bedroom",Where is the apple? 
495,office,"the garden (Document[119]):""Peter had evidently been deeply shocked",Where is the football? 
496,hallway,"the garden (Document[119]):""Mary journeyed to the garden",Where is the apple? 
497,bedroom,"the hallway (Document[159]):""Mary journeyed to the",Where is the football? 
498,hallway,"the hallway (Document[159]):""The passage was not more than",Where is the milk? 
499,hallway,"the hallway (Document[119]):""Mary went to the bed",Where is the milk? 
500,office,"hallway (Document[11]):""Mary journeyed to the office .",Where is the apple? 
501,office,"the garden (Document[119]):""Alan went to the garden .",Where is the apple? 
502,garden,"the hallway (Document[129]):""Mary journeyed to the",Where is the milk? 
503,garden,"the bathroom (Document[159]):""Mary picked up the milk",Where is the milk? 
504,bedroom,"the bedroom (Document[129]):""Mary journeyed to the",Where is the milk? 
505,bedroom,"the hallway (Document[119]):""Mary went to the bath",Where is the milk? 
506,bedroom,"the garden (Document[11]):""Mary picked up the apple there .",Where is the apple? 
507,kitchen,"the hallway (Document[12]):""Alan moved to the garage",Where is the football? 
508,kitchen,"hallway (Document[16]):""The milk is in the hallway.""",Where is the milk? 
509,kitchen,"the hallway (Document[17]):""The milk is in the hallway",Where is the milk? 
510,office,"the office (Document[11]):""Charlie went to the kitchen . Charlie",Where is the football? 
511,office,"hallway (Document[12]):""John went to the office . 1",Where is the football? 
512,office,"the office (Document[119]):""John went to the kitchen . On",Where is the football? 
513,office,"the office (Document[129]):""Charlie went to the kitchen .",Where is the milk? 
514,office,"the office (Document[109]):""John went to the kitchen . Mary",Where is the football? 
515,office,"the garden (Document[119]):""Mary went to the garden .",Where is the apple? 
516,office,"the office (Document[100]):""Mary took the apple there .",Where is the apple? 
517,office,"the office (Document[129]):""Alan moved to the garage",Where is the apple? 
518,hallway,"hallway (Document[119]):""John went back to the hallway",Where is the apple? 
519,bathroom,"the hallway (Document[12]):""The apple is in the hallway",Where is the apple? 
520,office,"the hallway (Document[129]):""Charlie went to the kitchen",Where is the apple? 
521,office,"the office (Document[159]):""Mary went back to the bath",Where is the apple? 
522,office,"the hallway (Document[119]):""The apple is in the hall",Where is the apple? 
523,hallway,"the hallway (Document[119]):""Daniel went to the hallway",Where is the football? 
524,garden,"the hallway (Document[119]):""Daniel journeyed to the hall",Where is the football? 
525,hallway,"the hallway (Document[129]):""Alan moved to the gar",Where is the football? 
526,hallway,"the hallway (Document[27]):""Alan moved to the garage",Where is the milk? 
527,garden,"the hallway (Document[129]):""Minnie's face",Where is the milk? 
528,office,"the office (Document[159]):""Minnie journeyed to the",Where is the apple? 
529,office,"in the office (Document[119]):""Charlie went to the kitchen",Where is the apple? 
530,bedroom,"the office (Document[159]):""Mary went to the hallway",Where is the football? 
531,bedroom,"the hallway (Document[119]):""Mary went to the hall",Where is the apple? 
532,hallway,"the hallway (Document[119]):""Mary went to the hall",Where is the football? 
533,hallway,"the hallway (Document[159]):""Mary went to the hall",Where is the milk? 
534,kitchen,"the balcony (Document[109]):""Charlie went to the",Where is the apple? 
535,kitchen,"the office (Document[119]):""Alan went to the office .",Where is the apple? 
536,kitchen,"the garden (Document[159]):""Charlie went to the kitchen .",Where is the milk? 
537,kitchen,"the office (Document[129]):""Daniel went to the office . The",Where is the milk? 
538,garden,"the garden (Document[159]):""John journeyed to the office .",Where is the football? 
539,office,"the office (Document[119]):""Alan moved to the garage",Where is the football? 
540,office,"the office (Document[129]):""Jennie Rankine was the",Where is the football? 
541,garden,"the garden (Document[159]):""The milk is in the garden.""",Where is the milk? 
542,bathroom,"hallway (Document[158]):""The next published mention of Poc",Where is the apple? 
543,bedroom,"the hallway (Document[159]):""Mary went to the garden",Where is the apple? 
544,office,"the office (Document[129]):""Sandra journeyed to the bath",Where is the milk? 
545,bathroom,"the office (Document[159]):""Sandra put down the milk there",Where is the milk? 
546,bathroom,"the office (Document[119]):""Sandra put down the milk .",Where is the milk? 
547,bathroom,"the office (Document[119]):""Sandra picked up the apple there",Where is the milk? 
548,hallway,"the office (Document[129]):""Mary went to the hallway",Where is the football? 
549,bathroom,"the office (Document[159]):""The apple is in the office.""",Where is the apple? 
550,bathroom,"the hallway (Document[159]):""Mary went back to the",Where is the football? 
551,hallway,"the hallway (Document[142]):""Mary went back to the",Where is the apple? 
552,hallway,"the hallway (Document[8]):""Mary grabbed the apple there",Where is the apple? 
553,bathroom,"the hallway (Document[15]):""Mary went back to the bath",Where is the milk? 
554,garden,"the garden (Document[129]):""Alan moved to the garage",Where is the milk? 
555,office,"the garden (Document[159]):""Mary went back to the garden",Where is the milk? 
556,office,"the office (Document[129]):""Mary went back to the office",Where is the milk? 
557,bathroom,"the office (Document[119]):""Mary moved to the office .",Where is the milk? 
558,office,"the garden (Document[134]):""Alan moved to the garage",Where is the apple? 
559,bedroom,"the balcony (Document[119]):""Charlie went to the",Where is the milk? 
560,bathroom,"the bedroom (Document[129]):""Sandra took the apple there",Where is the apple? 
561,bathroom,"the office (Document[129]):""Mary journeyed to the bed",Where is the apple? 
562,bathroom,"the office (Document[159]):""Charlie went to the kitchen .",Where is the apple? 
563,garden,"the office (Document[129]):""Mary went back to the garden",Where is the football? 
564,office,"the garden (Document[11]):""The football is in the garden.""",Where is the football? 
565,bedroom,"bathroom (Document[39]):""Sandra went back to the bath",Where is the milk? 
566,hallway,"hallway (Document[42]):""The apple is in the hallway.""",Where is the apple? 
567,office,"the hallway (Document[47]):""Amazed, I demanded who",Where is the apple? 
568,bedroom,"the hallway (Document[159]):""The milk is in the hall",Where is the milk? 
569,bedroom,"the office (Document[119]):""Mary went to the bathroom",Where is the milk? 
570,bedroom,"the hallway (Document[12]):""Mary discarded the milk .",Where is the milk? 
571,bathroom,"the garden (Document[159]):""Leaving the beans he had",Where is the apple? 
572,office,"the garden (Document[119]):""Mary journeyed to the bath",Where is the milk? 
573,office,"the office (Document[119]):""Sandra went back to the bath",Where is the milk? 
574,bathroom,"the balcony (Document[109]):""Charlie went to the",Where is the milk? 
575,bedroom,"balcony (Document[119]):""Charlie went to the kitchen",Where is the milk? 
576,bathroom,"the hallway (Document[119]):""Mary went back to the",Where is the milk? 
577,bathroom,"the office (Document[119]):""John went to the bathroom .",Where is the milk? 
578,bathroom,"the hallway (Document[129]):""The milk is in the hall",Where is the milk? 
579,hallway,"the hallway (Document[278]):""The football is in the hall",Where is the football? 
580,office,"the hallway (Document[280]):""Daniel picked up the football there",Where is the football? 
581,office,"the hallway (Document[283]):""The football is in the hall",Where is the football? 
582,garden,"the garden (Document[284]):""Charlie went to the kitchen .",Where is the milk? 
583,garden,"the garden (Document[119]):""Charlie went to the kitchen .",Where is the milk? 
584,garden,"the garden (Document[159]):""Sandra travelled to the garden",Where is the milk? 
585,garden,"the garden (Document[12]):""Harry was haunted by the sad",Where is the milk? 
586,garden,"the garden (Document[119]):""Sandra took the milk there .",Where is the milk? 
587,garden,"the garden (Document[13]):""The milk is in the garden""",Where is the milk? 
588,garden,"the hallway (Document[10]):""The milk is in the hallway",Where is the milk? 
589,bedroom,"the bathroom (Document[15]):""Pauline stretched out a hand",Where is the apple? 
590,kitchen,"the office (Document[10]):""Mrs. Boyd had left them",Where is the milk? 
591,bedroom,"the hallway (Document[119]):""Pauline pushed hack her chair",Where is the apple? 
592,bedroom,"the hallway (Document[129]):""Alan moved to the gar",Where is the apple? 
593,bedroom,"the garden (Document[129]):""Margit had nothing to say",Where is the apple? 
594,hallway,"the hallway (Document[159]):""The milk is in the hall",Where is the milk? 
595,hallway,"the hallway (Document[159]):""The milk is in the hall",Where is the milk? 
596,hallway,"the hallway (Document[119]):""The milk is in the hall",Where is the milk? 
597,kitchen,"the bedroom (Document[119]):""John journeyed to the kitchen",Where is the football? 
598,garden,"the garden (Document[12]):""John journeyed to the garden . Mary",Where is the apple? 
599,kitchen,"the garden (Document[129]):""Alan moved to the garage",Where is the apple? 
600,kitchen,"the garden (Document[119]):""Charlie went to the kitchen .",Where is the apple? 
601,hallway,"the hallway (Document[119]):""Daniel went back to the kitchen",Where is the football? 
602,garden,"the hallway (Document[129]):""Daniel went to the hallway",Where is the apple? 
603,hallway,"the garden (Document[6]):""The football is in the garden.""",Where is the football? 
604,bedroom,"the bedroom (Document[18th August, 1673. My",Where is the football? 
605,bedroom,"the bedroom (Document[159]):""Mary went back to the",Where is the milk? 
606,bedroom,"the bedroom (Document[12]):""The milk is in the bedroom",Where is the milk? 
607,bathroom,"the bedroom (Document[129]):""Charlie went to the kitchen",Where is the milk? 
608,hallway,"bedroom (Document[11]):""John went to the bedroom . But",Where is the apple? 
609,garden,"the garden (Document[119]):""Mary went back to the garden",Where is the apple? 
610,garden,"the garden (Document[119]):""Mary went back to the garden",Where is the apple? 
611,garden,"the garden (Document[119]):""Mary went back to the garden",Where is the apple? 
612,garden,"the hallway (Document[119]):""Mary grabbed the",Where is the apple? 
613,garden,"the garden (Document[119]):""Mary went back to the garden",Where is the apple? 
614,garden,"the garden (Document[159]):""Daniel went to the garden . Daniel",Where is the apple? 
615,hallway,"the garden (Document[129]):""Margit had unfolded her",Where is the apple? 
616,hallway,"the garden (Document[129]):""Alan moved to the garage",Where is the apple? 
617,garden,"the hallway (Document[129]):""John went to the hallway",Where is the football? 
618,kitchen,"the hallway (Document[129]):""Mary went back to the",Where is the milk? 
619,bedroom,"the hallway (Document[119]):""Charlie went to the kitchen",Where is the football? 
620,bedroom,"hallway (Document[119]):""John went to the hallway .",Where is the football? 
621,bedroom,"the garden (Document[11]):""John went to the hallway . Mary",Where is the football? 
622,bathroom,"the hallway (Document[119]):""The unit is only annoyed",Where is the apple? 
623,garden,"the hallway (Document[119]):""Charlie went to the kitchen",Where is the apple? 
624,kitchen,"the office (Document[159]):""Mary went to the kitchen .",Where is the football? 
625,kitchen,"the office (Document[159]):""Mary went to the kitchen .",Where is the football? 
626,kitchen,"the garden (Document[10]):""Daniel moved to the garden . John went",Where is the milk? 
627,bathroom,"the garden (Document[119]):""Daniel went to the garden . John",Where is the milk? 
628,bathroom,"the bathroom (Document[129]):""Daniel journeyed to the bath",Where is the milk? 
629,bathroom,"the garden (Document[119]):""Alan moved to the garage",Where is the football? 
630,kitchen,"the hallway (Document[129]):""John went back to the hall",Where is the apple? 
631,kitchen,"the balcony (Document[119]):""Charlie went to the",Where is the apple? 
632,kitchen,"the office (Document[159]):""Alan moved to the garage",Where is the apple? 
633,office,"the office (Document[12]):""Sandra put down the football . John",Where is the milk? 
634,garden,"the garden (Document[11]):""Alan moved to the garage .",Where is the football? 
635,garden,"the garden (Document[129]):""Alan moved to the garage",Where is the football? 
636,garden,"the office (Document[129]):""The milk is in the office.""",Where is the milk? 
637,garden,"the hallway (Document[159]):""Mary journeyed to the",Where is the milk? 
638,garden,"the garden (Document[15]):""Alfred moved to the garden . Alfred",Where is the milk? 
639,office,"hallway (Document[119]):""Sandra travelled to the hall",Where is the milk? 
640,office,"the office (Document[159]):""Alan moved to the garage",Where is the apple? 
641,bathroom,"the bathroom (Document[159]):""Alan moved to the gar",Where is the milk? 
642,bathroom,"the office (Document[119]):""The milk is in the office.""",Where is the milk? 
643,office,"the office (Document[129]):""Alan moved to the garage",Where is the apple? 
644,garden,"the garden (Document[62]):""Daniel went to the garden . Mary went",Where is the football? 
645,office,"the hallway (Document[119]):""Mary went to the kitchen",Where is the milk? 
646,office,"hallway (Document[65]):""Alan went to the hallway .",Where is the milk? 
647,garden,"the hallway (Document[159]):""Mary went to the kitchen",Where is the football? 
648,garden,"the hallway (Document[14]):""Mary went to the kitchen .",Where is the football? 
649,office,"the office (Document[119]):""Charlie went to the kitchen .",Where is the apple? 
650,office,"the garden (Document[119]):""The apple is in the garden.""",Where is the apple? 
651,garden,"the hallway (Document[119]):""Alan moved to the gar",Where is the football? 
652,garden,"the hallway (Document[15]):""Alan moved to the garage",Where is the football? 
653,garden,"the hallway (Document[129]):""Alan moved to the gar",Where is the football? 
654,garden,"the bedroom (Document[129]):""Alan moved to the gar",Where is the football? 
655,garden,"the garden (Document[119]):""The apple is in the garden.""",Where is the apple? 
656,bathroom,"the garden (Document[129]):""The football is in the garden.""",Where is the football? 
657,garden,"the garden (Document[120]):""Alan moved to the garage",Where is the apple? 
658,garden,"the garden (Document[135]):""The apple is in the garden.""",Where is the apple? 
659,office,"the hallway (Document[142]):""The age which is fitted for",Where is the football? 
660,office,"the office (Document[129]):""Alan moved to the garage",Where is the football? 
661,hallway,"the bedroom (Document[159]):""Mary went back to the",Where is the apple? 
662,hallway,"the bathroom (Document[119]):""Mary moved to the bath",Where is the apple? 
663,hallway,"the office (Document[11]):""Daniel went to the office . John journey",Where is the apple? 
664,kitchen,"the hallway (Document[129]):""Alan moved to the gar",Where is the apple? 
665,garden,"the hallway (Document[119]):""The sunlight is made for",Where is the football? 
666,garden,"the hallway (Document[21]):""Mary went back to the garden",Where is the milk? 
667,hallway,"the hallway (Document[11]):""John went to the hallway .",Where is the apple? 
668,hallway,"the hallway (Document[119]):""Alan moved to the gar",Where is the apple? 
669,bathroom,"the garden (Document[15]):""Mary picked up the football there .",Where is the football? 
670,bathroom,"the garden (Document[1500]):""Mary went to the garden",Where is the football? 
671,bathroom,"the garden (Document[119]):""The football is in the garden.""",Where is the football? 
672,bathroom,"the office (Document[15]):""The milk is in the office.""",Where is the milk? 
673,bathroom,"the office (Document[159]):""Mary journeyed to the office",Where is the milk? 
674,garden,"the garden (Document[129]):""John grabbed the football there",Where is the football? 
675,garden,"The football is in the hallway (Document[119]):""A very",Where is the football? 
676,garden,"the garden (Document[12]):""The body was then forced under the cars",Where is the football? 
677,bathroom,"the hallway (Document[129]):""The milk is in the hall",Where is the milk? 
678,bathroom,"the hallway (Document[129]):""Mary went to the bath",Where is the milk? 
679,bedroom,"the garden (Document[129]):""John went to the garden . T",Where is the milk? 
680,bedroom,"the garden (Document[129]):""John went to the garden . Now",Where is the football? 
681,bedroom,"the bedroom (Document[129]):""Charlie went to the kitchen",Where is the milk? 
682,bathroom,"the hallway (Document[159]):""Alan moved to the gar",Where is the football? 
683,office,"the hallway (Document[119]):""John went to the garden .",Where is the football? 
684,kitchen,"the garden (Document[112]):""Sandra travelled to the garden",Where is the apple? 
685,garden,"the office (Document[11]):""The dancing profession long ago underto",Where is the football? 
686,garden,"the garden (Document[119]):""John went back to the garden .",Where is the football? 
687,bathroom,"the garden (Document[129]):""John went back to the garden .",Where is the football? 
688,bathroom,"the office (Document[129]):""John went back to the garden .",Where is the football? 
689,bedroom,"the bedroom (Document[129]):""The apple is in the bed",Where is the apple? 
690,bedroom,"the bedroom (Document[129]):""Mary went back to the",Where is the apple? 
691,bedroom,"the bedroom (Document[119]):""Charlie went to the kitchen",Where is the apple? 
692,office,"the office (Document[129]):""Charlie went to the kitchen .",Where is the milk? 
693,office,"the office (Document[119]):""The milk is in the office.""",Where is the milk? 
694,bathroom,"the office (Document[129]):""Tom's face was as so",Where is the apple? 
695,bathroom,"the bathroom (Document[119]):""Alan moved to the gar",Where is the apple? 
696,kitchen,"the bedroom (Document[119]):""Mary went to the bed",Where is the football? 
697,kitchen,"the bedroom (Document[119]):""Mary grabbed the",Where is the football? 
698,garden,"the garden (Document[12]):""Mary went to the garden . Mary",Where is the football? 
699,bathroom,"hallway (Document[129]):""Mary moved to the hallway",Where is the milk? 
700,bathroom,"the bathroom (Document[11]):""Mary moved to the hallway",Where is the milk? 
701,bathroom,"the hallway (Document[129]):""Mary moved to the hall",Where is the milk? 
702,bathroom,"the bathroom (Document[129]):""Alan moved to the gar",Where is the milk? 
703,office,"the office (Document[159]):""Alan went to the office .",Where is the apple? 
704,bedroom,"the balcony (Document[119]):""Charlie went to the",Where is the football? 
705,bedroom,"the bathroom (Document[10]):""Mary grabbed the football",Where is the football? 
706,bedroom,"the balcony (Document[119]):""Charlie went to the",Where is the football? 
707,bedroom,"the balcony (Document[109]):""Charlie went to the",Where is the football? 
708,bedroom,"the garden (Document[11]):""Mary grabbed the football there",Where is the football? 
709,garden,"the hallway (Document[11]):""Charlie went to the hallway",Where is the milk? 
710,garden,"the garden (Document[119]):""Charlie went to the kitchen .",Where is the apple? 
711,garden,"the garden (Document[119]):""Mary left the football there .",Where is the apple? 
712,garden,"the hallway (Document[129]):""The apple is in the hall",Where is the apple? 
713,garden,"the office (Document[620]):""John went back to the office .",Where is the milk? 
714,office,"the bathroom (Document[631]):""John got the milk there .",Where is the milk? 
715,office,"the office (Document[635]):""The milk is in the office.""",Where is the milk? 
716,kitchen,"the garden (Document[129]):""Mary journeyed to the garden",Where is the football? 
717,kitchen,"the hallway (Document[120]):""Mary journeyed to the",Where is the football? 
718,office,"the office (Document[119]):""The milk is in the office.""",Where is the milk? 
719,garden,"the garden (Document[12]):""Mary went to the garden . Mary",Where is the apple? 
720,garden,"the garden (Document[119]):""Mary got the apple there .",Where is the apple? 
721,bedroom,"the bedroom (Document[11]):""The football is in the bedroom",Where is the football? 
722,hallway,"the hallway (Document[159]):""Charlie went to the kitchen",Where is the football? 
723,office,"hallway (Document[152]):""Alfred bore the infant to her",Where is the football? 
724,office,"the garden (Document[11]):""Alan moved to the garage .",Where is the football? 
725,office,"the hallway (Document[119]):""Mary went back to the",Where is the football? 
726,kitchen,"the hallway (Document[11]):""Daniel went to the office . """,Where is the football? 
727,kitchen,"the hallway (Document[119]):""Mary journeyed to the",Where is the apple? 
728,kitchen,"the hallway (Document[129]):""Alan moved to the gar",Where is the football? 
729,bedroom,"the garden (Document[12]):""Mary took the apple there . John",Where is the milk? 
730,bathroom,"the garden (Document[21]):""Mary took the apple there . Mary",Where is the apple? 
731,bathroom,"the garden (Document[159]):""Mary went to the garden .",Where is the football? 
732,bathroom,"the garden (Document[119]):""Alan moved to the garage",Where is the milk? 
733,bathroom,"the garden (Document[119]):""Alan moved to the garage",Where is the football? 
734,bathroom,"the hallway (Document[15]):""Mary went to the hallway",Where is the milk? 
735,bathroom,"the hallway (Document[129]):""Alan moved to the gar",Where is the football? 
736,bathroom,"the hallway (Document[129]):""Alan moved to the gar",Where is the milk? 
737,bathroom,"the hallway (Document[129]):""Mary went to the hall",Where is the milk? 
738,bathroom,"the office (Document[119]):""Mary went to the hallway",Where is the milk? 
739,garden,"the garden (Document[23]):""Sandra grabbed the apple there",Where is the apple? 
740,garden,"the garden (Document[159]):""Sandra travelled to the hall",Where is the apple? 
741,bedroom,"the garden (Document[11]):""Alan went to the garden . Alan",Where is the football? 
742,bathroom,"the hallway (Document[119]):""John went to the hallway",Where is the football? 
