,target,output,question
359,hallway,"the kitchen (Document[159]):""The Grelieus are having",Where is the milk? 
360,bedroom,"the hallway (Document[11]):""Mary moved to the hallway",Where is the football? 
361,bedroom,"the bedroom (Document[10]):""John grabbed the football there",Where is the football? 
362,bedroom,"the garden (Document[10]):""Mary went back to the garden .",Where is the apple? 
363,bedroom,"the garden (Document[129]):""The young astronomer and his W",Where is the apple? 
364,bedroom,"the bedroom (Document[15]):""John grabbed the football there",Where is the football? 
365,kitchen,"Daniel dropped the apple there (Document[11]):""The Brownies were not",Where is the apple? 
366,kitchen,"Daniel dropped the apple there (Document[129]):""The Brownies halt",Where is the apple? 
367,garden,"Daniel dropped the apple there (Document[119]):""Sandra got the",Where is the milk? 
368,bedroom,"Daniel grabbed the apple there (Document[109]):""Daniel gra",Where is the apple? 
369,bedroom,"Daniel put down the apple (Document[112]):""Daniel put down the",Where is the apple? 
370,kitchen,"The Devil's Frying-pan (Document[109]):""The",Where is the football? 
371,kitchen,"Daniel dropped the apple there (Document[10]):""Not being a goat",Where is the apple? 
372,kitchen,"Daniel picked up the apple there (Document[119]):""Daniel picked up",Where is the apple? 
373,kitchen,"Daniel picked up the apple there (Document[119]):""Daniel picked up",Where is the apple? 
374,hallway,"the hallway (Document[109]):""The next morning, the ste",Where is the milk? 
375,kitchen,"John (Document[169]):""John grabbed the milk there .""",Where is the milk? 
376,kitchen,"the table in the corner (Document[19]):""Miss Maggie turned over the letter",Where is the milk? 
377,kitchen,"the kitchen (Document[19]):""John journeyed to the office . In",Where is the milk? 
378,office,"in the garden (Document[119]):""Daniel went back to the garden",Where is the apple? 
379,office,"the office (Document[19]):""Harry finished the book; and it",Where is the apple? 
380,bathroom,"Sandra grabbed the football there. (Document[21]):""Sandra gra",Where is the football? 
381,bathroom,"Sandra (Document[129]):""Sandra grabbed the football there .",Where is the football? 
382,bathroom,"Sandra (Document[159]):""Sandra left the football there . Daniel journey",Where is the football? 
383,bedroom,"the hallway (Document[119]):""Mary went to the office",Where is the milk? 
384,bedroom,"the office (Document[28]):""Mary journeyed to the bathroom",Where is the milk? 
385,bathroom,"Sandra left the milk (Document[29]):""Sandra left the milk",Where is the milk? 
386,bathroom,"the bedroom (Document[10]):""John got the football there .",Where is the football? 
387,bathroom,"the garden (Document[12]):""John travelled to the bathroom .",Where is the football? 
388,hallway,"the garden (Document[21]):""Mary journeyed to the garden .",Where is the apple? 
389,hallway,"hallway (Document[119]):""Mary dropped the apple . The",Where is the apple? 
390,hallway,"Sandra picked up the milk there (Document[100]):""Sandra",Where is the milk? 
391,garden,"the hallway (Document[106]):""Sandra moved to the hall",Where is the milk? 
392,garden,"the hallway (Document[129]):""Sandra moved to the hall",Where is the milk? 
393,garden,"the hallway (Document[11]):""Sandra moved to the hallway",Where is the milk? 
394,kitchen,"Mary journeyed to the garden (Document[109]):""Mary",Where is the football? 
395,bedroom,"the garden (Document[119]):""Hartley managed to continue his",Where is the apple? 
396,bedroom,"Sandra left the apple (Document[11]):""Sandra left the apple",Where is the apple? 
397,bedroom,"the garden (Document[11]):""John went to the office . A few",Where is the apple? 
398,garden,"the garden (Document[10]):""John went to the office . 2",Where is the football? 
399,garden,"the office (Document[10]):""John went to the office . Mary went",Where is the football? 
400,bathroom,"the hallway (Document[119]):""The Aeroplane Glide",Where is the milk? 
401,bathroom,"bedroom (Document[10]):""If a full explanation is sought of the",Where is the milk? 
402,garden,"the hallway (Document[119]):""Stephen journeyed to the",Where is the football? 
403,garden,"the hallway (Document[119]):""Stephen was sure that his",Where is the football? 
404,garden,"the garden (Document[119]):""Sandra went to the garden . And the",Where is the football? 
405,hallway,"the hallway (Document[119]):""Mary went back to the",Where is the football? 
406,bathroom,"Daniel discarded the football (Document[109]):""Daniel discarded the",Where is the football? 
407,bathroom,"the bathroom (Document[10]):""John moved to the bathroom .",Where is the football? 
408,bathroom,"John went back to the office (Document[139]):""John went back",Where is the football? 
409,bathroom,Johnny Lyon is dead (Document[1855. 04.,Where is the football? 
410,garden,"The bathroom (Document[31]):""Mary journeyed to the office . The",Where is the milk? 
411,garden,"the hallway (Document[11]):""Mary journeyed to the hall",Where is the milk? 
412,bedroom,"Daniel left the apple there (Document[109]):""Daniel left the apple",Where is the apple? 
413,bedroom,"Horace's office (Document[129]):""Horace's",Where is the apple? 
414,bedroom,"the garden (Document[12]):""Horace walked buoyantly down the",Where is the apple? 
415,bedroom,"Sandra picked up the football there (Document[119]):""Sandra picked up",Where is the football? 
416,bedroom,"the sandbar in front of the city (Document[109]):""The bodies were",Where is the football? 
417,hallway,"the garden (Document[10]):""James's Palace, but another horse",Where is the apple? 
418,hallway,"the garden (Document[12]):""Mary went back to the garden .",Where is the apple? 
419,office,"the garden (Document[15]):""Sandra journeyed to the garden .",Where is the football? 
420,kitchen,"the garden (Document[119]):""Sandra took the football there .",Where is the apple? 
421,kitchen,"John put down the apple (Document[129]):""John put down the",Where is the apple? 
422,kitchen,"the hallway (Document[826]):""John picked up the apple there",Where is the apple? 
423,kitchen,"bedroom (Document[837]):""John put down the apple there .""",Where is the apple? 
424,kitchen,"The bedroom (Document[15]):""Mary went to the bedroom . Mary",Where is the milk? 
425,bathroom,"the bathroom (Document[119]):""Sandra went to the bath",Where is the milk? 
426,bathroom,"the garden (Document[11]):""Sandra went to the kitchen . """,Where is the milk? 
427,kitchen,"the kitchen (Document[11]):""Sandra went to the kitchen . That is better",Where is the milk? 
428,kitchen,"the bedroom (Document[12]):""Sandra went to the kitchen .",Where is the milk? 
429,kitchen,"The hallway (Document[11]):""Sandra went to the hallway . She",Where is the milk? 
430,bedroom,"the office (Document[12]):""Mary went to the office . John",Where is the football? 
431,bedroom,"Pall (Document[109]):""Pall, who went this day to a",Where is the football? 
432,office,"the bathroom (Document[129]):""Sandra went to the office",Where is the apple? 
433,hallway,"Sandra picked up the apple there (Document[109]):""Sandra",Where is the apple? 
434,bedroom,"Sandra went to the bedroom (Document[129]):""Sandra",Where is the apple? 
435,kitchen,"Sandra took the apple there (Document[32]):""Sandra took the",Where is the apple? 
436,kitchen,"the hallway (Document[102]):""Mary went back to the",Where is the football? 
437,kitchen,"the hallway (Document[11]):""Mary went back to the hall",Where is the football? 
438,hallway,"the convent (Document[109]):""The nuns were very kind to",Where is the milk? 
439,hallway,"garden (Document[159]):""Mary moved to the garden .",Where is the milk? 
440,bathroom,"the bathroom (Document[129]):""John grabbed the milk",Where is the milk? 
441,hallway,"Sandra journeyed to the hallway (Document[129]):""Sandra journey",Where is the milk? 
442,hallway,"the bathroom (Page 64) (Document[196]):""",Where is the milk? 
443,garden,"the hallway (Document[119]):""Sandra journeyed to the",Where is the apple? 
444,garden,"the garden (Document[28]):""Sandra picked up the apple there .",Where is the apple? 
445,hallway,"the hallway (Document[119]):""The stage is set with a table,",Where is the football? 
446,hallway,"the hallway (Document[119]):""Geert is in the hall",Where is the football? 
447,hallway,"Cameron's (Document[199]):""Cameron's hand",Where is the football? 
448,bathroom,"Daniel's bedroom (Document[119]):""Daniel put down the",Where is the milk? 
449,kitchen,"the garden (Document[119]):""Mary journeyed to the garden",Where is the apple? 
450,garden,"the kitchen (Document[15]):""Jennie was to go first, as Bass",Where is the milk? 
451,hallway,"the office (Document[28]):""Mary went to the office . John",Where is the football? 
452,hallway,"the hallway (Document[13]):""Mary moved to the hallway",Where is the football? 
453,garden,"the office (Document[27]):""Mary moved to the hallway .",Where is the milk? 
454,garden,"the office (Document[119]):""The next morning, Gryce",Where is the milk? 
455,bedroom,"Belden (Document[129]):""Belden received two letters from the postmaster",Where is the milk? 
456,bedroom,"The bedroom (Document[159]):""The coolest person in the building was",Where is the milk? 
457,hallway,"The hall of the house of representatives (Document[155]):""A few days",Where is the milk? 
458,office,"the hallway (Document[10]):""John went to the bedroom .",Where is the milk? 
459,office,"the hallway (Document[119]):""The hallway is a long",Where is the milk? 
460,bathroom,"Daniel grabbed the apple there. (Document[11]):""François",Where is the apple? 
461,bathroom,"the gatekeeper's house (Document[119]):""The scene opens",Where is the apple? 
462,bathroom,"the hallway (Document[119]):""Maurice has moved aside",Where is the football? 
463,bedroom,"in the bedroom (Document[12]):""Mary took the football there",Where is the football? 
464,hallway,"the hallway (Document[119]):""John went to the hallway",Where is the milk? 
465,garden,"the office (Document[129]):""Mary went to the office .",Where is the milk? 
466,garden,"the hallway (Document[12]):""Mary journeyed to the garden",Where is the milk? 
467,hallway,"Daniel grabbed the football there (Document[119]):""Daniel gra",Where is the football? 
468,hallway,"Daniel grabbed the football there (Document[88]):""Daniel grabb",Where is the football? 
469,hallway,"Aston (Document[95]):""Mason was from Pembroke - hall,",Where is the football? 
470,garden,"the hallway (Document[100]):""John journeyed to the hall",Where is the football? 
471,garden,"the hallway (Document[10]):""John journeyed to the hallway",Where is the football? 
472,garden,"Sandra grabbed the football there (Document[25]):""Sandra",Where is the football? 
473,garden,"the bathroom (Document[27]):""Sandra went to the bathroom",Where is the milk? 
474,garden,"the bathroom (Document[33]):""Sandra went to the garden .",Where is the milk? 
475,hallway,"the hallway (Document[159]):""Mary grabbed the",Where is the football? 
476,hallway,"The man clutches her arm, as
they sing and stagger up past the caf",Where is the football? 
477,hallway,"the Quarter (Document[10]):""The Quarter is a neighborhood in",Where is the football? 
478,hallway,"the hallway (Document[10]):""Mary grabbed the football",Where is the football? 
479,kitchen,"the hallway (Document[119]):""Mary went back to the",Where is the milk? 
480,office,"the hallway (Document[7]):""Mary went to the hallway .",Where is the football? 
481,office,"the office (Document[15]):""Mary picked up the football there .",Where is the football? 
482,kitchen,"The hallway (Document[20]):""Mary went to the hallway . T",Where is the football? 
483,kitchen,"the hallway (Document[129]):""Mary went to the hall",Where is the apple? 
484,kitchen,"Daniel travelled to the kitchen (Document[10]):""Daniel travelled to",Where is the apple? 
485,bedroom,"the garden (Document[777]):""Mary journeyed to the hall",Where is the apple? 
486,bathroom,"hallway (Document[789]):""John went to the hallway . Mary went",Where is the football? 
487,bathroom,"the hallway (Document[85]):""John went to the bedroom .",Where is the milk? 
488,bathroom,"the office (Document[75]):""John went to the bedroom . Mary",Where is the milk? 
489,bathroom,"the hallway (Document[27]):""John went to the hallway .",Where is the football? 
490,bathroom,"Daniel dropped the apple (Document[11]):""Daniel dropped the apple . Oh",Where is the apple? 
491,bathroom,"Daniel grabbed the apple there (Document[10]):""All night the",Where is the apple? 
492,office,"the office (Document[119]):""John went to the office . F",Where is the apple? 
493,bedroom,"the garden (Document[69]):""The apple is in the garden (Document",Where is the apple? 
494,bedroom,"the garden (Document[81]):""John went to the garden . John went",Where is the apple? 
495,office,"The frost and continual snow have now lasted five
weeks. Lord Spencer married",Where is the football? 
496,hallway,"Sandra discarded the apple (Document[142]):""Sandra disc",Where is the apple? 
497,bedroom,"the hallway (Document[147]):""Mary journeyed to the",Where is the football? 
498,hallway,"the hallway (Document[109]):""Mary journeyed to the",Where is the milk? 
499,hallway,"the hallway (Document[109]):""The house was ‘well run",Where is the milk? 
500,office,"the garden (Document[10]):""The apple tree is a symbol of love",Where is the apple? 
501,office,"John grabbed the apple there (Document[185]):""John gra",Where is the apple? 
502,garden,"bathroom (Document[12]):""Mary went to the office .",Where is the milk? 
503,garden,"the bathroom (Document[12]):""Mary journeyed to the office",Where is the milk? 
504,bedroom,"the hallway (Document[80]):""Mary journeyed to the office",Where is the milk? 
505,bedroom,"the hallway (Document[111]):""Daniel went back to the hall",Where is the milk? 
506,bedroom,"the garden (Document[173]):""Mary went to the garden .",Where is the apple? 
507,kitchen,"the garden (Document[209]):""John went to the garden . [",Where is the football? 
508,kitchen,"the hallway (Document[2]):""John went to the office . Later still",Where is the milk? 
509,kitchen,"the hallway (Document[5]):""Daniel went to the hallway .""",Where is the milk? 
510,office,"the hallway (Document[18]):""Cyril sat weighing the _pro",Where is the football? 
511,office,"the bag (Document[10]):""Cyril had forgotten them for the moment, and",Where is the football? 
512,office,"John journeyed to the bedroom. ""Imagination giving out, or conscience awakening",Where is the football? 
513,office,"The office (Document[159]):""The office is a place where people go to",Where is the milk? 
514,office,"the hallway (Document[17]):""Jennie thought he was gone",Where is the football? 
515,office,"Mary took the apple there (Document[129]):""Mary took",Where is the apple? 
516,office,"Mullion Cove (Document[119]):""Mullion C",Where is the apple? 
517,office,"the garden (Document[129]):""Mary went to the garden .",Where is the apple? 
518,hallway,"the garden (Document[119]):""Mary went to the garden .",Where is the apple? 
519,bathroom,"the hallway (Document[159]):""Mary went to the hall",Where is the apple? 
520,office,"the hallway (Document[159]):""Mary went back to the",Where is the apple? 
521,office,the hallway (Vol. John went back to the hallway. ). (Vol.,Where is the apple? 
522,office,"the hallway (Document[119]):""The Contents table was added",Where is the apple? 
523,hallway,"Daniel went back to the hallway (Document[119]):""Daniel went",Where is the football? 
524,garden,"Daniel journeyed to the bedroom (Document[119]):""Daniel journey",Where is the football? 
525,hallway,"the hallway (Document[101]):""Daniel journeyed to the hall",Where is the football? 
526,hallway,"the bathroom (Document[102]):""Mary went back to the",Where is the milk? 
527,garden,"the garden (Document[109]):""The King and Queen said nothing to me at",Where is the milk? 
528,office,"the office (Document[119]):""Mary went back to the office",Where is the apple? 
529,office,"the office (Document[19]):""Mary went back to the office .",Where is the apple? 
530,bedroom,"Mrs. Flint's house (Document[159]):""M",Where is the football? 
531,bedroom,"the garden (Document[20]):""Harry West was a young man who",Where is the apple? 
532,hallway,"The football is discarded (Document[129]):""The football is discarded .",Where is the football? 
533,hallway,"the barn (Document[10]):""Margit had unfolded her",Where is the milk? 
534,hallway,"Daniel went to the garden (Document[5]):""Daniel went to the garden .",Where is the milk? 
535,kitchen,"Donovan's (Document[119]):""Donovan's saloon was",Where is the apple? 
536,kitchen,"the office (Document[11]):""Daniel went to the office . The historical",Where is the apple? 
537,kitchen,"the office (Document[159]):""John journeyed to the office .",Where is the milk? 
538,kitchen,"the office (Document[129]):""John journeyed to the office .",Where is the milk? 
539,garden,"the garden (Document[119]):""The little happy circle who lived with",Where is the football? 
540,office,"Sidney (Document[23]):""Sidney was sitting on the low step",Where is the football? 
541,office,"Schwitter's (Document[25]):""Carlotta dressed herself",Where is the football? 
542,garden,"the garden (Document[12]):""Sandra went back to the garden .",Where is the milk? 
543,bathroom,"the garden (Document[13]):""Mary went to the garden . CHAPTER",Where is the apple? 
544,bedroom,"the bathroom (Document[129]):""Sandra journeyed to the",Where is the apple? 
545,office,"The bathroom (Document[119]):""Sandra moved to the bathroom .",Where is the milk? 
546,bathroom,"the bathroom (Document[119]):""Sandra put down the milk",Where is the milk? 
547,bathroom,"the hospital (Document[129]):""The Street was a long, narrow",Where is the milk? 
548,bathroom,"the bathroom (Document[15]):""Sandra put down the milk .",Where is the milk? 
549,hallway,"Mary got the football (Document[196]):""Mary got the",Where is the football? 
550,bathroom,"Mary dropped the apple there (Document[1855]):""I love",Where is the apple? 
551,bathroom,"Sandra put down the football there (Document[129]):""Sandra",Where is the football? 
552,hallway,"the hallway (Document[15]):""Mary moved to the hallway",Where is the apple? 
553,hallway,"Mary put down the apple (Document[15]):""Mary put down",Where is the apple? 
554,bathroom,"the office (Document[51]):""Mary went to the office . Mary",Where is the milk? 
555,garden,"the garden (Document[14]):""Mary went back to the garden .",Where is the milk? 
556,office,"the garden (Document[63]):""Mary went back to the garden .",Where is the milk? 
557,office,"The office (Document[159]):""Mary moved to the office . She had",Where is the milk? 
558,bathroom,"the bathroom (Document[10]):""Mary moved to the bathroom",Where is the milk? 
559,office,"Daniel grabbed the apple there (Document[2]):""Daniel grabbed",Where is the apple? 
560,bedroom,"the bathroom (Document[41]):""Mary journeyed to the bath",Where is the milk? 
561,bathroom,"the bathroom (Document[59]):""The apple is a symbol of tempt",Where is the apple? 
562,bathroom,"the bathroom (Document[11]):""Mary journeyed to the bath",Where is the apple? 
563,bathroom,"the office (Document[129]):""Mary went to the office .",Where is the apple? 
564,garden,"the bathroom (Document[11]):""John journeyed to the bathroom",Where is the football? 
565,office,"the garden (Document[11]):""John went back to the office . It",Where is the football? 
566,bedroom,"the bathroom (Document[129]):""Sandra moved to the bath",Where is the milk? 
567,hallway,"Daniel discarded the apple (Document[119]):""Daniel discarded the",Where is the apple? 
568,office,"the garden (Document[119]):""The next day, the pirates",Where is the apple? 
569,bedroom,"the bathroom (Document[119]):""Sandra put down the milk",Where is the milk? 
570,bedroom,"the hallway (Document[119]):""Mary journeyed to the hallway",Where is the milk? 
571,bedroom,"The bathroom (Document[119]):""Mary went to the bathroom .",Where is the milk? 
572,bathroom,"the bathroom (Document[11]):""Mary journeyed to the bath",Where is the apple? 
573,office,"the bathroom (Document[11]):""Mary journeyed to the bath",Where is the milk? 
574,office,"the office (Document[12]):""Sandra went to the office . The",Where is the milk? 
575,bathroom,"Daniel (Document[129]):""Daniel got the milk there . Whenever",Where is the milk? 
576,bedroom,"the back rooms (Document[129]):""Tabitha West was a",Where is the milk? 
577,bathroom,"the hallway (Document[195]):""The next day, the prin",Where is the milk? 
578,bathroom,"the hallway (Document[119]):""John left the milk . (",Where is the milk? 
579,bathroom,"the hallway (Document[119]):""Mrs. John got the",Where is the milk? 
580,hallway,"the Summit woods (Document[2]):""It was spring, and down the",Where is the football? 
581,office,"the garden (Document[16]):""When the news of the marriage reached Buck",Where is the football? 
582,office,"hallway (Document[24]):""Daniel journeyed to the hallway .",Where is the football? 
583,garden,"the garden (Document[37]):""Mary went to the garden .",Where is the milk? 
584,garden,"the office (Document[10]):""Jimmieboy and the major sat",Where is the milk? 
585,garden,"Fortyforefoot's spring (Document[129]):""F",Where is the milk? 
586,garden,"the pantry (Document[13]):""Jimmieboy and the major",Where is the milk? 
587,garden,"the garden (Document[5]):""Sandra journeyed to the garden . You",Where is the milk? 
588,garden,"the office (Document[15]):""Mary journeyed to the office .",Where is the milk? 
589,garden,"the hallway (Document[10]):""Mary journeyed to the hall",Where is the milk? 
590,bedroom,"the servants' hall (Document[109]):""He felt vexed",Where is the apple? 
591,kitchen,"the kitchen (Document[119]):""The next day when Arne came in,",Where is the milk? 
592,bedroom,"Daniel put it down (Document[119]):""Daniel put it down""",Where is the apple? 
593,bedroom,"Daniel put down the apple (Document[10]):""Daniel put down the apple",Where is the apple? 
594,bedroom,"Daniel put it down (Document[11577]):""Daniel put it",Where is the apple? 
595,hallway,"the hallway (Document[101]):""Mary took the milk there",Where is the milk? 
596,hallway,"the hallway (Document[119]):""Mary went back to the hallway",Where is the milk? 
597,hallway,"the hallway (Document[109]):""Mary went back to the",Where is the milk? 
598,kitchen,"the hallway (Document[119]):""John went back to the hall",Where is the football? 
599,garden,"the garden (Document[13]):""John went back to the garden . Mary",Where is the apple? 
600,kitchen,"the garden (Document[159]):""Daniel went to the garden . These",Where is the apple? 
601,kitchen,"Daniel discarded the apple (Document[10]):""Daniel went to the bed",Where is the apple? 
602,hallway,"the hallway (Document[10]):""Sandra journeyed to the hall",Where is the football? 
603,garden,"Daniel went to the hallway (Document[119]):""Daniel went to",Where is the apple? 
604,hallway,"the garden (Document[31]):""Sandra put down the football there .""",Where is the football? 
605,bedroom,"the neighboring door (Document[29]):""One morning Lester was sitting",Where is the football? 
606,bedroom,"John put down the milk (Document[35]):""John put down the milk",Where is the milk? 
607,bedroom,"the office (Document[119]):""John put down the football . """,Where is the milk? 
608,bathroom,"the office (Document[20]):""The milk was in the office .""",Where is the milk? 
609,hallway,"the garden (Document[176]):""John went to the garden .""",Where is the apple? 
610,garden,"Mary's garden (Document[129]):""Mary's",Where is the apple? 
611,garden,"Mary left the apple (Document[129]):""Mary left the",Where is the apple? 
612,garden,"the garden (Document[119]):""Mary went back to the garden",Where is the apple? 
613,garden,"the parsonage (Document[119]):""Margit went to",Where is the apple? 
614,garden,"Margit's house (Document[119]):""Margit",Where is the apple? 
615,garden,Daniel took the apple there. Daniel put down the apple there. (Document[11,Where is the apple? 
616,hallway,"Daniel put down the apple there. (Document[119]):""Daniel put",Where is the apple? 
617,hallway,"Daniel took the apple there (Document[10]):""Daniel took the apple there",Where is the apple? 
618,garden,"the garden (Document[10]):""The King at these words was roused",Where is the football? 
619,kitchen,"the garden (Document[10]):""Mary went back to the garden .",Where is the milk? 
620,bedroom,"the church (Document[129]):""The scene presented that effect of impos",Where is the football? 
621,bedroom,"the Green Men (Document[129]):""The Green Men are a group of f",Where is the football? 
622,bedroom,"the office (Document[11]):""John went to the office . I'",Where is the football? 
623,bathroom,"the bathroom (Document[10]):""Mary journeyed to the bath",Where is the apple? 
624,garden,"the bathroom (Document[119]):""Mary journeyed to the",Where is the apple? 
625,kitchen,"the hallway (Document[119]):""The boys journeyed to the",Where is the football? 
626,kitchen,"the bathroom (Document[180]):""Derrick (or D",Where is the football? 
627,kitchen,"the bathroom (Document[159]):""Mary went to the bath",Where is the milk? 
628,bathroom,"the office (Document[119]):""Sandra journeyed to the office",Where is the milk? 
629,bathroom,"the bathroom (Document[129]):""Mary went to the bath",Where is the milk? 
630,bathroom,"Sandra (Document[8]):""Sandra travelled to the kitchen . """,Where is the football? 
631,kitchen,"the garden (Document[6]):""John got the apple there . They are not",Where is the apple? 
632,kitchen,"the garden (Document[13]):""John got the apple there . Daniel moved",Where is the apple? 
633,kitchen,"the garden (Document[119]):""The garden is a place of beauty",Where is the apple? 
634,office,"the office (Document[11]):""John went back to the office . There",Where is the milk? 
635,garden,"the hallway (Document[119]):""Mary journeyed to the office .",Where is the football? 
636,garden,"the garden (Document[159]):""Rudolph's mission began quietly,",Where is the football? 
637,garden,"the nunnery (Document[18]):""The day came, and drag",Where is the milk? 
638,garden,"The milk is in the hallway (Document[29]):""The milk is in the",Where is the milk? 
639,garden,"the hallway (Document[36]):""Mary went back to the hall",Where is the milk? 
640,office,"Sandra left the milk there (Document[41]):""Sandra left the",Where is the milk? 
641,office,"the hallway (Document[50]):""Sandra travelled to the hall",Where is the apple? 
642,bathroom,"the hallway (Document[109]):""Ruby comes into the drawing",Where is the milk? 
643,bathroom,"Sandra (Document[129]):""Sandra moved to the office .",Where is the milk? 
644,office,"the hallway (Document[119]):""Macloud's hand",Where is the apple? 
645,garden,"the hallway (Document[12]):""Macloud and Axtell",Where is the football? 
646,office,"the hallway (Document[119]):""The copy was sent in to",Where is the milk? 
647,office,"the office (Document[11]):""Mary went to the kitchen . The",Where is the milk? 
648,garden,"the hallway (Document[36]):""Mary went to the kitchen .",Where is the football? 
649,garden,"the hallway (Document[39]):""Daniel got the football there . We",Where is the football? 
650,office,"the hallway (Document[119]):""Daniel grabbed the apple",Where is the apple? 
651,office,"Daniel's garden (Document[119]):""Daniel went back to the",Where is the apple? 
652,garden,"the hallway (Document[109]):""Daniel left the football there .",Where is the football? 
653,garden,"the hallway (Document[109]):""The football is a gift from Simon to",Where is the football? 
654,garden,"the hallway (Document[111]):""Jimmieboy and the",Where is the football? 
655,garden,"the sheep (Document[119]):""The dwarf was as good as his",Where is the football? 
656,garden,"the garden (Document[109]):""The sprite paused and looked at J",Where is the apple? 
657,bathroom,"the garden (Document[301]):""Daniel journeyed to the garden .",Where is the football? 
658,garden,"the garden (Document[459]):""Mary journeyed to the garden",Where is the apple? 
659,garden,"the garden (Document[11]):""Daniel journeyed to the garden . Mary",Where is the apple? 
660,office,"Daniel picked up the football there (Document[10]):""Daniel picked up the",Where is the football? 
661,office,"the hallway (Document[185]):""The specific name _ocell",Where is the football? 
662,hallway,"the bathroom (Document[310]):""Mary went back to the",Where is the apple? 
663,hallway,"The apple is in the hallway (Document[109]):""The apple is in",Where is the apple? 
664,hallway,"the office (Document[129]):""The next day, Eleanor",Where is the apple? 
665,kitchen,"the garden (Document[159]):""Ruby and Dick are in the",Where is the apple? 
666,garden,"the paddock (Document[12]):""Black Prince has been put into",Where is the football? 
667,garden,"the hallway (Document[119]):""Mary journeyed to the",Where is the milk? 
668,hallway,"the office (Document[129]):""Tom Brice's great desire",Where is the apple? 
669,hallway,"the office (Document[15]):""Mary went to the office . """,Where is the apple? 
670,bathroom,"Mary picked up the football there (Document[119]):""Mary",Where is the football? 
671,bathroom,"Daniel grabbed the apple there. Go, seek him out--Tell him we",Where is the football? 
672,bathroom,"Daniel grabbed the apple there (Document[11]):""Daniel went to",Where is the football? 
673,bathroom,"the office (Document[13]):""Sandra went back to the office .",Where is the milk? 
674,bathroom,"the office (Document[100]):""Mary journeyed to the office",Where is the milk? 
675,garden,"there (Document[49]):""John put down the football there.""",Where is the football? 
676,garden,"the garden (Document[10]):""John journeyed to the garden . Antonio",Where is the football? 
677,garden,"the garden (Document[100]):""James's great square, where",Where is the football? 
678,bathroom,"the bedroom (Document[86]):""Mary went back to the bed",Where is the milk? 
679,bathroom,"the hallway (Document[675]):""Mary went to the bath",Where is the milk? 
680,bedroom,"John left the football (Document[11]):""John left the football . I",Where is the milk? 
681,bedroom,"the hallway (Document[16]):""Mary moved to the hallway",Where is the football? 
682,bedroom,"the hallway (Document[562]):""John took the milk there .",Where is the milk? 
683,bathroom,"the hallway (Document[570]):""John grabbed the football there .",Where is the football? 
684,office,"the garden (Document[102]):""John went to the garden . im",Where is the football? 
685,kitchen,"the office (Document[119]):""John moved to the office .""",Where is the apple? 
686,garden,"the garden (Document[119]):""The night which sunk down on",Where is the football? 
687,garden,"the High Street (Document[119]):""Oliver at last relieved",Where is the football? 
688,bathroom,"the hallway (Document[19]):""John grabbed the football there",Where is the football? 
689,bathroom,"the garden (Document[20]):""John went back to the garden . The",Where is the football? 
690,bedroom,"Mary picked up the apple there. (Document[35]):""Mary went back",Where is the apple? 
691,bedroom,"the bedroom (Document[10]):""Mary went back to the bed",Where is the apple? 
692,bedroom,"the bedroom (Document[19]):""Mary went back to the bed",Where is the apple? 
693,office,"Daniel left the milk there (Document[22]):""Daniel left the milk there",Where is the milk? 
694,office,"the pantry (Document[119]):""Jimmieboy and the",Where is the milk? 
695,bathroom,"Sandra (Document[119]):""Sandra got the apple there .",Where is the apple? 
696,bathroom,"the bathroom (Document[129]):""Sandra got the apple there",Where is the apple? 
697,kitchen,"the bathroom (Document[72]):""Mary grabbed the football",Where is the football? 
698,kitchen,"the hallway (Document[83]):""Mary travelled to the hall",Where is the football? 
699,garden,"the hallway (Document[12]):""Mary went to the hallway",Where is the football? 
700,bathroom,"the Good Hope (Document[51]):""The Good Hope was a Dutch lug",Where is the milk? 
701,bathroom,"the outer office (Document[119]):""Virginia sat on",Where is the milk? 
702,bathroom,"Daniel (Document[129]):""Daniel put down the milk there .""",Where is the milk? 
703,bathroom,"Daniel put down the milk there (Document[119]):""Daniel put down",Where is the milk? 
704,office,"the hallway (Document[119]):""Mary moved to the hall",Where is the apple? 
705,bedroom,"Mary left the football (Document[119]):""Sam pushed the prisoner",Where is the football? 
706,bedroom,"Daniel (Document[129]):""Daniel journeyed to the bedroom . ""It",Where is the football? 
707,bedroom,"Daniel put down the football (Document[21]):""Daniel put down the football",Where is the football? 
708,bedroom,"Mary grabbed the football there. (Document[20]):""Mary gra",Where is the football? 
709,bedroom,"Mary put down the football (Document[11]):""Mary put down",Where is the football? 
710,garden,"the hallway (Document[119]):""Lauretta was very pale, and",Where is the milk? 
711,garden,"Sandra (Document[119]):""Sandra picked up the apple there . It",Where is the apple? 
712,garden,"Sandra picked up the apple there (Document[119]):""Rags",Where is the apple? 
713,garden,"the garden (Document[109]):""Mary picked up the apple there",Where is the apple? 
714,garden,"the hallway (Document[109]):""The milk is in the hall",Where is the milk? 
715,office,"the bathroom (Document[12]):""John took the apple there . William",Where is the milk? 
716,office,"the bathroom (Document[11]):""Daniel went back to the bathroom",Where is the milk? 
717,kitchen,"the garden (Document[12]):""Mary journeyed to the garden . The Confeder",Where is the football? 
718,kitchen,"the garden (Document[11]):""Mary journeyed to the garden .",Where is the football? 
719,office,"the station-house (Document[119]):""The surly old ser",Where is the milk? 
