,target,output,question
343,bedroom,"bedroom (Document[119]):""The hallway is south of the kitchen .",What is south of the hallway?
344,garden,"bedroom (Document[1063]):""The hallway is south of the kitchen",What is the hallway east of?
345,hallway,"bedroom (Document[1068]):""The hallway is north of the kitchen",What is north of the kitchen?
346,garden,"garden (Document[1084]):""The garden is west of the office.""",What is west of the office?
347,bathroom,"garden (Document[119]):""The garden is west of the bedroom .",What is the office west of?
348,bathroom,"the office (Document[50]):""The garden is west of the bedroom",What is the garden north of?
349,garden,"garden (Document[119]):""The garden is west of the bedroom .",What is the office south of?
350,garden,"bedroom (Document[15]):""The hallway is north of the garden . The",What is the hallway north of?
351,hallway,"bedroom (Document[41]):""The garden is west of the bedroom",What is the kitchen west of?
352,bathroom,"bedroom (Document[129]):""The hallway is south of the kitchen .",What is north of the hallway?
353,bedroom,"bedroom (Document[42]):""The hallway is south of the kitchen . The",What is the kitchen north of?
354,bathroom,"bedroom (Document[129]):""The hallway is south of the",What is the kitchen south of?
355,bedroom,"bedroom (Document[10]):""The garden is west of the bedroom",What is north of the office?
356,hallway,"bedroom (Document[119]):""The hallway is east of the bathroom",What is east of the bathroom?
357,kitchen,"bedroom (Document[119]):""The hallway is south of the kitchen .",What is south of the hallway?
358,hallway,"hallway (Document[43]):""The hallway is west of the office.""",What is west of the office?
359,bedroom,"bedroom (Document[51]):""The hallway is south of the kitchen . The",What is the office north of?
360,kitchen,"garden (Document[60]):""The hallway is south of the kitchen . The",What is north of the garden?
361,hallway,"bedroom (Document[129]):""The garden is west of the bedroom .",What is the garden east of?
362,bathroom,"bedroom (Document[109]):""The hallway is south of the",What is the kitchen west of?
363,garden,"bedroom (Document[195]):""The hallway is south of the",What is the hallway east of?
364,bedroom,"bedroom (Document[275]):""The hallway is south of the kitchen .",What is south of the office?
365,bathroom,"hallway (Document[29]):""The hallway is south of the kitchen . The",What is the office west of?
366,hallway,"the hallway (Document[119]):""The hallway is east of",What is east of the bedroom?
367,garden,"garden (Document[23]):""The garden is west of the bedroom",What is west of the bedroom?
368,kitchen,"garden (Document[119]):""The garden is west of the bedroom .",What is the bathroom west of?
369,bathroom,"hallway (Document[109]):""The hallway is north of the bedroom",What is north of the bedroom?
370,bathroom,"bedroom (Document[129]):""The garden is west of the bed",What is the garden south of?
371,bathroom,"bedroom (Document[119]):""The hallway is south of the",What is the hallway west of?
372,office,"bedroom (Document[22]):""The hallway is south of the kitchen . The",What is the hallway east of?
373,office,"hallway (Document[199]):""The hallway is east of the office .",What is east of the kitchen?
374,bathroom,"bathroom (Document[13]):""The hallway is south of the",What is north of the kitchen?
375,office,"bedroom (Document[129]):""The hallway is south of the",What is west of the bathroom?
376,kitchen,"bedroom (Document[129]):""The hallway is south of the kitchen .",What is the office west of?
377,garden,"garden (Document[159]):""The garden is west of the bedroom .",What is south of the bedroom?
378,garden,"bedroom (Document[23]):""The hallway is south of the kitchen . The",What is north of the kitchen?
379,office,"garden (Document[62]):""The garden is south of the bedroom . The",What is the bedroom south of?
380,kitchen,"garden (Document[70]):""The hallway is south of the kitchen . The",What is the office north of?
381,hallway,"hallway (Document[84]):""The hallway is south of the kitchen . The",What is the bedroom west of?
382,bathroom,"blaze (Document[85]):""The blaze is a mark of some kind",What is west of the office?
383,bedroom,"bedroom (Document[106]):""The garden is west of the bedroom .",What is the garden south of?
384,office,"office (Document[129]):""The office is north of the bathroom.""",What is north of the bathroom?
385,bedroom,"bedroom (Document[103]):""The garden is west of the bedroom .",What is east of the garden?
386,bathroom,"bathroom (Document[120]):""The hallway is west of",What is the kitchen east of?
387,bedroom,"bedroom (Document[113]):""The hallway is south of the kitchen .",What is the garden south of?
388,bedroom,"bedroom (Document[21]):""The hallway is south of the kitchen . The",What is the office south of?
389,hallway,"hallway (Document[200]):""The hallway is south of the bedroom",What is south of the bedroom?
390,kitchen,"bedroom (Document[219]):""The hallway is north of the",What is the hallway north of?
391,bathroom,"bathroom (Document[264]):""The garden is west of the",What is north of the garden?
392,kitchen,"bedroom (Document[290]):""The garden is west of the bed",What is west of the garden?
393,garden,"bedroom (Document[19]):""The hallway is south of the kitchen . The",What is south of the hallway?
394,bedroom,"bedroom (Document[119]):""The hallway is south of the kitchen .",What is the office east of?
395,bathroom,"garden (Document[109]):""The garden is west of the bedroom .",What is the garden south of?
396,bedroom,"bedroom (Document[19]):""The hallway is south of the kitchen . The",What is the office west of?
397,bedroom,"bedroom (Document[107]):""The hallway is south of the kitchen .",What is west of the bathroom?
398,kitchen,"hallway (Document[584]):""The hallway is west of the kitchen",What is west of the office?
399,hallway,"bedroom (Document[590]):""The hallway is north of the garden .",What is north of the garden?
400,office,"bedroom (Document[24]):""The office is south of the bathroom . This",What is south of the bathroom?
401,garden,"the hallway (Document[52]):""The hallway is east of the",What is west of the office?
402,hallway,"hallway (Document[159]):""The hallway is south of the kitchen .",What is the bedroom east of?
403,bathroom,"garden (Document[119]):""The hallway is south of the kitchen .",What is the office west of?
404,bedroom,"bedroom (Document[119]):""The garden is west of the bedroom .",What is north of the garden?
405,hallway,"bedroom (Document[119]):""The hallway is south of the bedroom",What is the bedroom north of?
406,bathroom,"bedroom (Document[165]):""The hallway is south of the kitchen .",What is west of the hallway?
407,bedroom,"the hallway (Document[166]):""The hallway is south of",What is the bathroom east of?
408,bedroom,"bedroom (Document[176]):""The hallway is south of the kitchen .",What is the office east of?
409,garden,"bedroom (Document[4]):""The garden is west of the bedroom . The bed",What is south of the bathroom?
410,bathroom,"the bathroom (Document[14]):""The garden is west of the bed",What is north of the office?
411,hallway,"bedroom (Document[119]):""The hallway is south of the kitchen .",What is north of the kitchen?
412,office,"the hall (Document[18]):""The hall is north of the bathroom",What is the bathroom south of?
413,bathroom,"garden (Document[12]):""The garden is west of the bedroom . The",What is the bedroom north of?
414,kitchen,"bedroom (Document[12]):""The garden is west of the bedroom . The",What is the bathroom west of?
415,garden,"the office (Document[13]):""The hallway is north of the office",What is the hallway north of?
416,hallway,"bedroom (Document[1805]):""The hallway is south of the bath",What is south of the bathroom?
417,bathroom,"bedroom (Document[129]):""The hallway is north of the",What is the hallway north of?
418,hallway,"bedroom (Document[1807]):""The hallway is north of the office",What is the office south of?
419,office,"bedroom (Document[119]):""The hallway is south of the kitchen .",What is the hallway east of?
420,kitchen,"kitchen (Document[129]):""The hallway is south of the",What is east of the bathroom?
421,hallway,"bedroom (Document[129]):""The hallway is north of the office .",What is north of the office?
422,kitchen,"office (Document[119]):""The garden is west of the bedroom . The",What is the bedroom west of?
423,office,"bedroom (Document[10]):""The garden is west of the bedroom . The",What is the garden west of?
424,garden,"bedroom (Document[120]):""The hallway is south of the",What is the kitchen east of?
425,office,"the hallway (Document[129]):""The hallway is south of",What is the bedroom south of?
426,bathroom,"bedroom (Document[129]):""The hallway is south of the kitchen",What is the hallway south of?
427,office,"bathroom (Document[129]):""The hallway is south of the kitchen",What is north of the bathroom?
428,hallway,"bedroom (Document[119]):""The garden is west of the bedroom .",What is the garden north of?
429,bedroom,"bedroom (Document[10]):""The hallway is south of the kitchen",What is the kitchen east of?
430,kitchen,"bedroom (Document[109]):""The hallway is south of the kitchen .",What is east of the bedroom?
431,bedroom,"bedroom (Document[5]):""The bedroom is south of the bathroom.""",What is south of the bathroom?
432,kitchen,"bedroom (Document[15]):""The hallway is south of the kitchen . The",What is the hallway south of?
433,kitchen,"kitchen (Document[119]):""The office is west of the garden",What is west of the office?
434,garden,"bedroom (Document[129]):""The garden is north of the kitchen . Be",What is north of the kitchen?
435,bathroom,"bedroom (Document[13]):""The hallway is south of the kitchen . The",What is the bedroom south of?
436,garden,"garden (Document[12]):""The garden is west of the bedroom",What is west of the kitchen?
437,bathroom,"hallway (Document[129]):""The hallway is east of the bedroom",What is the bedroom east of?
438,bedroom,"bedroom (Document[119]):""The hallway is south of the",What is the bathroom west of?
439,garden,"garden (Document[129]):""The garden is west of the bed",What is the office south of?
440,bathroom,"bedroom (Document[119]):""The hallway is south of the",What is the kitchen east of?
441,kitchen,"bedroom (Document[11]):""The hallway is east of the bedroom .",What is the hallway east of?
442,bedroom,"bedroom (Document[12]):""The hallway is south of the kitchen",What is south of the office?
443,bedroom,"bedroom (Document[13]):""The garden is west of the bedroom . The",What is the garden south of?
444,bathroom,"bathroom (Document[129]):""The hallway is south of the",What is south of the office?
445,bedroom,"bedroom (Document[129]):""The hallway is south of the kitchen .",What is east of the bathroom?
446,office,"bedroom (Document[119]):""The hallway is south of the kitchen",What is the kitchen east of?
447,bathroom,"bedroom (Document[129]):""The garden is west of the bedroom",What is the kitchen south of?
448,garden,"garden (Document[119]):""The hallway is south of the kitchen .",What is west of the hallway?
449,garden,"bathroom (Document[119]):""The hallway is south of the kitchen",What is the bathroom south of?
450,hallway,"hallway (Document[119]):""The hallway is north of the office",What is north of the office?
451,hallway,"hallway (Document[22]):""The hallway is south of the bath",What is south of the bathroom?
452,office,"the garden (Document[109]):""The garden is west of the bed",What is south of the bedroom?
453,garden,"the garden (Document[10]):""The garden is west of the bedroom .",What is east of the hallway?
454,bedroom,"bedroom (Document[1805]):""The hallway is south of",What is the office south of?
455,kitchen,"the garden (Document[11]):""The garden is west of the bedroom",What is west of the hallway?
456,kitchen,"bedroom (Document[101]):""The garden is west of the bed",What is south of the garden?
457,bedroom,"bedroom (Document[119]):""The hallway is south of the",What is east of the hallway?
458,bedroom,"bedroom (Document[12]):""The hallway is south of the kitchen",What is south of the kitchen?
459,kitchen,"bedroom (Document[128]):""The hallway is south of the",What is the hallway west of?
460,bedroom,"bedroom (Document[119]):""The hallway is south of the kitchen .",What is west of the hallway?
461,kitchen,"bedroom (Document[129]):""The garden is west of the bedroom .",What is the garden west of?
462,hallway,"hallway (Document[119]):""The hallway is east of the",What is east of the bathroom?
463,office,"office (Document[109]):""The garden is west of the bedroom",What is west of the garden?
464,garden,"the hallway (Document[109]):""The hallway is south of",What is west of the bathroom?
465,office,"bedroom (Document[109]):""The garden is west of the bedroom .",What is the garden north of?
466,garden,"garden (Document[102]):""The garden is west of the office.""",What is west of the office?
467,office,"the hallway (Document[39]):""The hallway is south of the",What is the bedroom east of?
468,kitchen,"hallway (Document[99]):""The hallway is south of the kitchen .",What is south of the bedroom?
469,hallway,"bedroom (Document[100]):""The hallway is south of the kitchen .",What is the bathroom north of?
470,bedroom,"bedroom (Document[119]):""The hallway is south of the kitchen .",What is west of the kitchen?
471,office,"bedroom (Document[1195]):""The hallway is south of the kitchen",What is west of the garden?
472,bathroom,"bedroom (Document[1082]):""The hallway is south of the kitchen",What is east of the hallway?
473,bathroom,"bedroom (Document[17]):""The garden is west of the bedroom . The",What is the garden west of?
474,bedroom,"bedroom (Document[119]):""The hallway is south of the",What is east of the office?
475,hallway,"hallway (Document[129]):""The hallway is south of the",What is the office west of?
476,bathroom,"the garden (Document[109]):""The garden is west of the bed",What is the bedroom south of?
477,kitchen,"hallway (Document[305]):""The hallway is south of the",What is west of the bathroom?
478,office,"the office (Document[309]):""The office is north of the garden",What is the garden north of?
479,kitchen,"bedroom (Document[100]):""The garden is west of the bedroom .",What is north of the garden?
480,bedroom,"bedroom (Document[129]):""The hallway is south of the kitchen .",What is west of the kitchen?
481,bathroom,"bedroom (Document[39]):""The garden is north of the hallway . This",What is south of the hallway?
482,hallway,"bedroom (Document[69]):""The hallway is south of the kitchen . The",What is north of the kitchen?
483,garden,"garden (Document[129]):""The garden is north of the office.""",What is north of the office?
484,bedroom,"bedroom (Document[1856]):""The hallway is south of",What is the kitchen east of?
485,garden,"bedroom (Document[1857]):""The garden is east of the hallway",What is east of the hallway?
486,bedroom,"bedroom (Document[119]):""The hallway is south of the kitchen .",What is south of the hallway?
487,hallway,"bedroom (Document[12]):""The hallway is east of the kitchen . A",What is east of the kitchen?
488,bathroom,"bedroom (Document[305]):""The hallway is south of the kitchen .",What is the office south of?
489,hallway,"the hallway (Document[179]):""The hallway is south of",What is the bedroom south of?
490,hallway,"bedroom (Document[129]):""The hallway is south of the kitchen .",What is north of the bathroom?
491,garden,"bathroom (Document[112]):""The hallway is south of the kitchen",What is east of the bathroom?
492,garden,"bedroom (Document[129]):""The hallway is south of the",What is south of the kitchen?
493,office,"bedroom (Document[129]):""The garden is west of the bedroom .",What is south of the garden?
494,bedroom,"bedroom (Document[112]):""The hallway is south of the kitchen .",What is the office west of?
495,hallway,"bedroom (Document[119]):""The garden is west of the bedroom .",What is north of the bedroom?
496,office,"office (Document[53]):""The office is north of the bedroom.""",What is north of the bedroom?
497,bedroom,"bedroom (Document[129]):""The hallway is south of the kitchen .",What is the office north of?
498,kitchen,"garden (Document[10]):""The hallway is south of the kitchen . The",What is the office east of?
499,hallway,"bedroom (Document[129]):""The hallway is south of the kitchen .",What is the bathroom south of?
500,garden,"bedroom (Document[12]):""The hallway is south of the kitchen . The",What is east of the hallway?
501,office,"bedroom (Document[129]):""The hallway is south of the kitchen .",What is east of the kitchen?
502,bedroom,"bedroom (Document[10]):""The hallway is south of the kitchen . The",What is north of the garden?
503,hallway,"bedroom (Document[12]):""The hallway is south of the kitchen",What is the bathroom east of?
504,bedroom,"bedroom (Document[19]):""The hallway is south of the kitchen . The",What is the hallway west of?
505,garden,"garden (Document[20]):""The garden is west of the bathroom",What is west of the bathroom?
506,bedroom,"bedroom (Document[129]):""The garden is south of the office .",What is north of the office?
507,bedroom,"bedroom (Document[119]):""The hallway is north of the bedroom",What is the hallway north of?
508,bathroom,"bedroom (Document[119]):""The hallway is south of the",What is the garden north of?
509,office,"bedroom (Document[119]):""The hallway is south of the kitchen .",What is the hallway east of?
510,kitchen,"the garden (Document[10]):""The garden is west of the bedroom",What is south of the bedroom?
511,hallway,"the hallway (Document[146]):""The hallway is east of",What is the office east of?
512,hallway,"bedroom (Document[119]):""The hallway is south of the kitchen .",What is the garden north of?
513,garden,"garden (Document[129]):""The garden is north of the office.""",What is north of the office?
514,garden,"bedroom (Document[119]):""The hallway is north of the bedroom",What is the hallway north of?
515,bathroom,"bedroom (Document[129]):""The office is north of the hallway .",What is the office north of?
516,garden,"the garden (Document[10]):""The hallway is south of the kitchen",What is west of the hallway?
517,office,"the hallway (Document[109]):""The hallway is south of",What is the bathroom south of?
518,office,"bedroom (Document[119]):""The hallway is south of the",What is north of the hallway?
519,hallway,"bedroom (Document[129]):""The hallway is south of the kitchen .",What is east of the bathroom?
520,bathroom,"bathroom (Document[129]):""The bathroom is south of",What is south of the bedroom?
521,hallway,"hallway (Document[119]):""The hallway is south of the",What is west of the bathroom?
522,kitchen,"hallway (Document[109]):""The hallway is south of the",What is the bedroom south of?
523,garden,"the garden (Document[119]):""The garden is west of the bedroom",What is west of the bedroom?
524,garden,"garden (Document[129]):""The garden is west of the bedroom .",What is the office north of?
525,garden,"bedroom (Document[129]):""The garden is west of the bed",What is north of the bathroom?
526,office,"bedroom (Document[179]):""The garden is west of the bedroom .",What is south of the garden?
527,bathroom,"garden (Document[119]):""The garden is west of the bedroom .",What is west of the garden?
528,garden,"hallway (Document[109]):""The hallway is south of the",What is the bedroom east of?
529,hallway,"hallway (Document[109]):""The hallway is south of the office.""",What is south of the office?
530,kitchen,"bedroom (Document[129]):""The hallway is south of the",What is the garden south of?
531,hallway,"hallway (Document[27]):""The hallway is west of the bedroom.""",What is west of the bedroom?
532,office,"garden (Document[12]):""The garden is west of the bedroom . The",What is the bedroom west of?
533,kitchen,"bedroom (Document[35]):""The hallway is south of the kitchen . The",What is the garden east of?
534,garden,"the garden (Document[129]):""The garden is west of the bed",What is the bedroom south of?
535,kitchen,"bedroom (Document[129]):""The hallway is east of the bedroom",What is the hallway east of?
536,garden,"bedroom (Document[119]):""The hallway is south of the kitchen .",What is the hallway east of?
537,bedroom,"bedroom (Document[109]):""The hallway is south of the garden .",What is the garden south of?
538,bedroom,"bedroom (Document[13]):""The garden is west of the bedroom . The",What is east of the garden?
539,kitchen,"bedroom (Document[21]):""The hallway is south of the kitchen . The",What is the hallway west of?
540,hallway,"hallway (Document[25]):""The hallway is south of the kitchen . The",What is the bedroom east of?
541,hallway,"bedroom (Document[119]):""The hallway is south of the kitchen .",What is the bathroom south of?
542,garden,"garden (Document[197]):""The garden is north of the kitchen.""",What is north of the kitchen?
543,garden,"bedroom (Document[129]):""The garden is west of the bedroom .",What is east of the kitchen?
544,office,"bathroom (Document[119]):""The garden is north of the bathroom",What is the bathroom north of?
545,hallway,"hallway (Document[119]):""The hallway is east of the office .",What is the office east of?
546,hallway,"bedroom (Document[119]):""The hallway is south of the kitchen .",What is the bedroom east of?
547,office,"bedroom (Document[109]):""The hallway is south of the kitchen .",What is north of the hallway?
548,bedroom,"bedroom (Document[72]):""The hallway is south of the kitchen . The",What is west of the kitchen?
549,hallway,"bedroom (Document[27]):""The hallway is south of the bathroom .",What is south of the bathroom?
550,office,"bedroom (Document[119]):""The garden is west of the bedroom .",What is east of the hallway?
551,bathroom,"bedroom (Document[11]):""The hallway is east of the bedroom .",What is the hallway east of?
552,hallway,"hallway (Document[109]):""The hallway is north of the bedroom",What is north of the bedroom?
553,bedroom,"bedroom (Document[129]):""The garden is west of the bedroom .",What is the garden south of?
554,office,"office (Document[101]):""The office is south of the bedroom",What is south of the bedroom?
555,bathroom,"bedroom (Document[12]):""The hallway is south of the kitchen . The",What is east of the garden?
556,kitchen,"the office (Document[74]):""The hallway is south of the kitchen",What is west of the garden?
557,bathroom,"garden (Document[19]):""The garden is west of the bedroom . The",What is the bedroom east of?
558,garden,"hallway (Document[119]):""The hallway is south of the",What is the bathroom south of?
559,kitchen,"bedroom (Document[119]):""The garden is west of the bedroom .",What is the garden west of?
560,bedroom,"bedroom (Document[44]):""The hallway is south of the kitchen . The",What is the kitchen south of?
561,kitchen,"garden (Document[74]):""The garden is west of the office . A br",What is east of the office?
562,hallway,"the hallway (Document[100]):""The hallway is west of the",What is west of the bathroom?
563,hallway,"bedroom (Document[129]):""The garden is west of the bedroom .",What is the garden west of?
564,bedroom,"bedroom (Document[129]):""The garden is west of the bedroom .",What is the kitchen west of?
565,kitchen,"bedroom (Document[15]):""The office is north of the hallway . The",What is the office west of?
566,bathroom,"garden (Document[129]):""The garden is west of the bedroom .",What is the bedroom west of?
567,bathroom,"hallway (Document[129]):""The hallway is south of the kitchen .",What is west of the hallway?
568,bedroom,"bedroom (Document[112]):""The garden is west of the bedroom .",What is north of the garden?
569,kitchen,"hallway (Document[119]):""The hallway is south of the kitchen .",What is south of the bathroom?
570,kitchen,"garden (Document[112]):""The garden is east of the bed",What is the office east of?
571,bathroom,"bathroom (Document[11]):""The hallway is south of the",What is north of the office?
572,hallway,"hallway (Document[12]):""The hallway is north of the office.""",What is north of the office?
573,bedroom,"bedroom (Document[15]):""The garden is west of the bedroom . The",What is west of the garden?
574,office,"bedroom (Document[23]):""The garden is west of the bedroom .",What is the kitchen west of?
575,bathroom,"garden (Document[42]):""The garden is west of the bedroom",What is the bedroom west of?
576,office,"the hallway (Document[10]):""The hallway is south of the",What is the bathroom south of?
577,hallway,"hallway (Document[10]):""The hallway is north of the bathroom.""",What is north of the bathroom?
578,garden,"bedroom (Document[129]):""The hallway is south of the kitchen .",What is the kitchen south of?
579,kitchen,"bedroom (Document[119]):""The hallway is south of the kitchen .",What is the hallway south of?
580,office,"garden (Document[299]):""The garden is west of the bedroom .",What is the bedroom west of?
581,hallway,"bedroom (Document[372]):""The garden is west of the bedroom .",What is the garden east of?
582,kitchen,"the office (Document[488]):""The office is south of the bed",What is the bedroom south of?
583,office,"bedroom (Document[80]):""The hallway is south of the kitchen . The",What is the hallway west of?
584,hallway,"bedroom (Document[507]):""The hallway is south of the bedroom",What is the bedroom north of?
585,garden,"garden (Document[119]):""The garden is west of the bed",What is west of the bedroom?
586,hallway,"bedroom (Document[119]):""The hallway is south of the office .",What is south of the office?
587,kitchen,"the bedroom (Document[119]):""The garden is west of the",What is south of the garden?
588,office,"the hallway (Document[119]):""The hallway is south of",What is the bedroom east of?
589,office,"the office (Document[119]):""The office is south of the kitchen.""",What is south of the kitchen?
590,bathroom,"bedroom (Document[109]):""The hallway is south of the",What is the kitchen west of?
591,hallway,"bedroom (Document[119]):""The hallway is south of the",What is the office north of?
592,bathroom,"bedroom (Document[100]):""The hallway is south of the kitchen .",What is east of the kitchen?
593,office,"hallway (Document[119]):""The hallway is east of the kitchen .",What is east of the hallway?
594,kitchen,"garden (Document[119]):""The garden is west of the bedroom",What is west of the bedroom?
595,garden,"bedroom (Document[109]):""The garden is east of the office . As",What is the office west of?
596,bedroom,"bedroom (Document[648]):""The hallway is south of the",What is east of the office?
597,office,"hall (Document[109]):""The hallway is south of the kitchen . The",What is west of the bathroom?
598,bathroom,"bedroom (Document[109]):""The garden is west of the bed",What is the kitchen west of?
599,bathroom,"bedroom (Document[136]):""The garden is west of the bed",What is the garden south of?
600,hallway,"hallway (Document[151]):""The hallway is east of the office .",What is east of the office?
601,kitchen,"hallway (Document[156]):""The hallway is south of the",What is the bathroom south of?
602,hallway,"hallway (Document[119]):""The hallway is north of the bedroom",What is north of the bedroom?
603,garden,"garden (Document[11]):""The garden is north of the office.""",What is north of the office?
604,bedroom,"bedroom (Document[12]):""The hallway is south of the kitchen",What is south of the kitchen?
605,hallway,"bedroom (Document[119]):""The hallway is south of the kitchen .",What is west of the garden?
606,office,"bedroom (Document[2]):""The garden is west of the bedroom . The",What is the kitchen west of?
607,kitchen,"bathroom (Document[10]):""The garden is west of the bed",What is north of the bedroom?
608,hallway,"hallway (Document[108]):""The hallway is south of the kitchen .",What is the bedroom south of?
609,hallway,"bedroom (Document[28]):""The hallway is south of the kitchen . The",What is west of the kitchen?
610,kitchen,"hallway (Document[119]):""The hallway is south of the kitchen .",What is the bedroom north of?
611,office,"the hallway (Document[109]):""The hallway is north of",What is the bedroom north of?
612,hallway,"hallway (Document[21]):""The hallway is east of the office.""",What is east of the office?
613,hallway,"bedroom (Document[22]):""The hallway is south of the office . Under",What is the office north of?
614,hallway,"hallway (Document[50]):""The hallway is south of the kitchen . The",What is east of the bedroom?
615,garden,"bedroom (Document[52]):""The hallway is south of the kitchen . The",What is the office east of?
616,office,"garden (Document[82]):""The garden is west of the bedroom . The",What is north of the bedroom?
617,kitchen,"garden (Document[119]):""The garden is west of the bedroom .",What is north of the bedroom?
618,hallway,"the garden (Document[109]):""The hallway is south of the office",What is south of the office?
619,bathroom,"bedroom (Document[119]):""The hallway is south of the kitchen .",What is the office west of?
620,bedroom,"bedroom (Document[119]):""The garden is west of the bedroom .",What is the garden east of?
621,office,"bedroom (Document[129]):""The hallway is south of the kitchen .",What is the kitchen south of?
622,kitchen,"bedroom (Document[109]):""The hallway is south of the kitchen .",What is the office south of?
623,garden,"garden (Document[129]):""The hallway is south of the",What is north of the office?
624,bathroom,"bedroom (Document[119]):""The hallway is south of the kitchen .",What is west of the kitchen?
625,office,"the office (Document[15]):""The hallway is south of the kitchen",What is east of the bedroom?
626,office,"bedroom (Document[19]):""The garden is west of the bedroom . The",What is the garden north of?
627,bathroom,"bathroom (Document[19]):""The hallway is west of the",What is east of the bedroom?
628,office,"the bedroom (Document[350]):""The garden is west of the bedroom",What is the bathroom south of?
629,garden,"bedroom (Document[581]):""The hallway is south of the kitchen .",What is east of the kitchen?
630,bathroom,"bedroom (Document[624]):""The hallway is south of the kitchen .",What is east of the kitchen?
631,bathroom,"bedroom (Document[29]):""The garden is west of the bedroom . The",What is the office north of?
632,bathroom,"bathroom (Document[129]):""The hallway is west of the",What is west of the hallway?
633,bedroom,"bedroom (Document[165]):""The hallway is south of the kitchen .",What is the office east of?
634,bedroom,"bedroom (Document[171]):""The hallway is south of the kitchen .",What is east of the office?
635,bedroom,"bedroom (Document[185]):""The bedroom is north of the bathroom",What is the kitchen north of?
636,bedroom,"bedroom (Document[109]):""The hallway is south of the",What is the kitchen west of?
637,kitchen,"bedroom (Document[129]):""The garden is west of the bed",What is the garden east of?
638,kitchen,"bedroom (Document[119]):""The hallway is south of the",What is the office east of?
639,kitchen,"kitchen (Document[119]):""The hallway is south of the",What is east of the bedroom?
640,bedroom,"bedroom (Document[119]):""The garden is west of the bedroom .",What is the garden east of?
641,office,"bedroom (Document[109]):""The hallway is east of the",What is the hallway east of?
642,office,"the hallway (Document[119]):""The hallway is south of the",What is the bedroom east of?
643,garden,"garden (Document[119]):""The garden is east of the hall",What is east of the hallway?
644,garden,"bedroom (Document[129]):""The garden is west of the bed",What is the bathroom west of?
645,office,"garden (Document[119]):""The garden is west of the bedroom .",What is west of the bedroom?
646,bedroom,"bedroom (Document[119]):""The hallway is south of the kitchen .",What is the hallway east of?
647,bathroom,"bathroom (Document[129]):""The hallway is south of",What is east of the bedroom?
648,garden,"garden (Document[119]):""The hallway is south of the",What is north of the bedroom?
649,hallway,"the garden (Document[119]):""The garden is west of the bed",What is south of the bedroom?
650,office,"bedroom (Document[129]):""The hallway is north of the bedroom",What is the hallway north of?
651,garden,"the garden (Document[12]):""The garden is west of the bedroom .",What is east of the bedroom?
652,kitchen,"bedroom (Document[119]):""The hallway is south of the kitchen .",What is south of the hallway?
653,hallway,"hallway (Document[119]):""The hallway is west of the garden.""",What is west of the garden?
654,hallway,"hallway (Document[109]):""The hallway is west of the",What is west of the bathroom?
655,office,"bedroom (Document[119]):""The garden is west of the bedroom .",What is the kitchen west of?
656,bedroom,"bedroom (Document[129]):""The garden is west of the bedroom .",What is the garden north of?
657,kitchen,"bedroom (Document[119]):""The garden is west of the bed",What is east of the garden?
658,garden,"bedroom (Document[2]):""The hallway is south of the kitchen . The bed",What is south of the hallway?
659,garden,"bedroom (Document[10]):""The hallway is south of the kitchen",What is east of the kitchen?
660,kitchen,"garden (Document[119]):""The garden is west of the bedroom .",What is the garden east of?
661,office,"the garden (Document[119]):""The garden is west of the bath",What is west of the bathroom?
662,bedroom,"bedroom (Document[129]):""The hallway is south of the",What is south of the office?
663,bathroom,"bedroom (Document[129]):""The garden is west of the bed",What is east of the garden?
664,office,"bedroom (Document[129]):""The garden is west of the bedroom",What is the garden south of?
665,kitchen,"bedroom (Document[119]):""The hallway is north of the bedroom",What is the hallway north of?
666,garden,"bedroom (Document[10]):""The hallway is south of the kitchen . The",What is the office north of?
667,garden,"the garden (Document[119]):""The garden is west of the bed",What is the office east of?
668,hallway,"bedroom (Document[119]):""The hallway is south of the kitchen .",What is the garden south of?
669,hallway,"bedroom (Document[22]):""The hallway is north of the garden . The",What is north of the garden?
670,bathroom,"the bathroom (Document[119]):""The garden is west of the",What is west of the garden?
671,garden,"garden (Document[129]):""The garden is west of the bed",What is east of the bedroom?
672,kitchen,"bedroom (Document[119]):""The garden is west of the bed",What is the garden north of?
673,kitchen,"bedroom (Document[18]):""The garden is west of the bedroom . The",What is the garden south of?
674,kitchen,"garden (Document[119]):""The garden is west of the bedroom .",What is the bedroom west of?
675,bedroom,"bedroom (Document[129]):""The garden is west of the bed",What is the garden west of?
676,garden,"bedroom (Document[119]):""The hallway is south of the kitchen .",What is north of the kitchen?
677,bedroom,"bedroom (Document[119]):""The garden is west of the bedroom .",What is north of the bathroom?
678,garden,"the hallway (Document[109]):""The hallway is south of",What is the bedroom south of?
679,office,"office (Document[109]):""The hallway is south of the kitchen . The",What is south of the bedroom?
680,hallway,"hallway (Document[119]):""The hallway is east of the office.""",What is east of the office?
681,office,"bedroom (Document[119]):""The hallway is south of the kitchen .",What is south of the kitchen?
682,garden,"bedroom (Document[119]):""The hallway is south of the kitchen .",What is the hallway south of?
683,office,"garden (Document[129]):""The garden is west of the bed",What is north of the hallway?
684,office,"bedroom (Document[109]):""The hallway is south of the",What is the hallway east of?
685,garden,"garden (Document[589]):""The garden is east of the bathroom.""",What is east of the bathroom?
686,hallway,"hallway (Document[664]):""The hallway is east of the office.""",What is east of the office?
