,target,output,question
362,garden,"St Eustache (Document[101]):""Mary went back to",Where is Mary? 
363,garden,"The most recent location of John is garden. (Answer)

<context>",Where is John? 
364,garden,"the garden (Document[28]):""Daniel went to the garden . Mary went",Where is Daniel? 
365,garden,"hallway (Document[119]):""Sandra went to the hallway",Where is Sandra? 
366,garden,The most recent location of Sandra is hallway. (Document[109],Where is Sandra? 
367,hallway,The most recent location of Daniel is balcony. (Document[119],Where is Daniel? 
368,hallway,"The most recent location of Mary is the hallway. (Answer)

<context",Where is Mary? 
369,hallway,The most recent location of Daniel is hallway. (Document[129]):,Where is Daniel? 
370,hallway,"The most recent location of Daniel is hallway. (Answer)

<context>",Where is Daniel? 
371,hallway,"The most recent location of Daniel is the office. (Answer)

<context>",Where is Daniel? 
372,garden,The most recent location of Mary is bedroom. (Document[119]):,Where is Mary? 
373,garden,"the garden (Document[109]):""Mary went to the garden .",Where is Mary? 
374,office,"the garden (Document[109]):""Mary went to the garden .",Where is Mary? 
375,bedroom,"the office (Document[119]):""Mary journeyed to the office",Where is Mary? 
376,kitchen,"The parsonage (Document[119]):""Sandra journeyed to",Where is Sandra? 
377,bathroom,"The bathroom (Document[119]):""Sandra went to the bath",Where is Sandra? 
378,bathroom,"bathroom (Document[119]):""Sandra went to the bath",Where is Sandra? 
379,bedroom,"The most recent location of John is the garden. (Answer)

<context>",Where is John? 
380,bathroom,"the hallway (Document[119]):""Charlie went to the hall",Where is Mary? 
381,bedroom,balcony (Answer: The most recent location of Charlie is balcony.),Where is John? 
382,bedroom,"The most recent location of Mary is the office.
</example>

<context",Where is Mary? 
383,office,"hallway (Document[15]):""Sandra journeyed to the hallway",Where is Sandra? 
384,office,"the office (Document[129]):""Mary journeyed to the office",Where is Mary? 
385,kitchen,"the stables (Document[119]):""Van Bibber was asked",Where is Sandra? 
386,office,"The most recent location of Mary is the office. (Answer)

<context>",Where is Mary? 
387,office,"the hallway (Document[109]):""Charlie went to the hall",Where is John? 
388,office,"The garden (Document[10]):""Mary went to the garden . She",Where is Mary? 
389,kitchen,The most recent location of Sandra is office. (Document[302]):,Where is Sandra? 
390,kitchen,"The garden (Document[109]):""Mary went to the garden .",Where is Mary? 
391,hallway,"the garden (Document[13]):""Daniel travelled to the garden.""",Where is Daniel? 
392,bathroom,"The most recent location of Mary is the garden. (Document[11]):""",Where is Mary? 
393,bedroom,"The most recent location of Mary is garden. (Answer)

<context>",Where is Mary? 
394,office,"the garden (Document[119]):""Sandra went back to the garden",Where is Sandra? 
395,office,"balcony (Document[1856]):""Charlie went to the",Where is Daniel? 
396,bedroom,balcony (Answer: The most recent location of Charlie is balcony.),Where is Daniel? 
397,office,"balcony (Document[119]):""Charlie went to the hall",Where is Daniel? 
398,bathroom,"the garden (Document[159]):""Sandra went to the garden""",Where is Sandra? 
399,garden,"hallway (Document[119]):""Sandra went to the hallway",Where is Sandra? 
400,bedroom,"balcony (Document[109]):""Charlie went to the hall",Where is John? 
401,garden,"balcony (Document[119]):""Alan moved to the gar",Where is John? 
402,bedroom,"bathroom (Document[112]):""Alan moved to the gar",Where is John? 
403,kitchen,"The most recent location of Sandra is bathroom (Document[11]):""",Where is Sandra? 
404,office,The most recent location of Sandra is the garden. (Document[129],Where is Sandra? 
405,kitchen,"The most recent location of Daniel is balcony.

Answer: The most recent",Where is Daniel? 
406,hallway,"balcony (Document[109]):""Charlie went to the hall",Where is Daniel? 
407,bedroom,"bedroom (Document[109]):""Sandra went to the bedroom",Where is Sandra? 
408,garden,"The garden (Document[16]):""Mary went to the garden .""",Where is Mary? 
409,kitchen,"bedroom (Document[109]):""Sandra went to the bedroom",Where is Sandra? 
410,bedroom,"bathroom (Document[109]):""John went back to the bath",Where is John? 
411,garden,"the garden (Document[16]):""Sandra journeyed to the garden.""",Where is Sandra? 
412,bathroom,"bathroom (Document[32]):""Sandra journeyed to the bath",Where is Sandra? 
413,hallway,"The hallway (Document[54]):""Daniel went to the hallway.""",Where is Daniel? 
414,office,"in the garden (Document[119]):""Sandra journeyed to the",Where is Sandra? 
415,bedroom,"hallway (Document[100]):""Charlie went to the hallway",Where is Daniel? 
416,bedroom,"the hallway (Document[94]):""All ranks, all orders of society",Where is Daniel? 
417,kitchen,"the garden (Document[159]):""John went back to the garden .",Where is John? 
418,hallway,"hallway (Document[123]):""Sandra journeyed to the hall",Where is Sandra? 
419,bathroom,"the hallway (Document[1795]):""Sandra went to the",Where is Sandra? 
420,hallway,"hallway (Document[1796]):""Sandra went back to the",Where is Sandra? 
421,hallway,"hallway (Document[67]):""Sandra went back to the hallway",Where is Sandra? 
422,bathroom,"hallway (Document[27]):""Sandra went back to the hallway",Where is Sandra? 
423,hallway,"hallway (Document[80]):""Daniel went back to the hallway.""",Where is Daniel? 
424,bedroom,"hallway (Document[10]):""Mary went back to the hallway",Where is Mary? 
425,kitchen,the garage (Document[Alan moved to the garage. Charlie went to the,Where is John? 
426,kitchen,"The most recent location of John is the bathroom. (Answer)

<context",Where is John? 
427,office,"The most recent location of John is the hallway.

<answer>The most",Where is John? 
428,bedroom,"the garden (Document[159]):""Sandra went to the garden .",Where is Sandra? 
429,bedroom,"the nursing home (Document[121]):""Cyril sat for",Where is Sandra? 
430,office,"balcony (Document[129]):""Alan moved to the gar",Where is John? 
431,kitchen,"The most recent location of John is the office.

Answer: The most recent location",Where is John? 
432,kitchen,"the garden (Document[119]):""Mary went to the garden .",Where is Mary? 
433,kitchen,"the garden (Document[109]):""Mary went to the garden .",Where is Mary? 
434,office,The most recent location of Daniel is the office. (Document[129]):,Where is Daniel? 
435,garden,"the garden (Document[119]):""Sandra went to the garden .",Where is Sandra? 
436,kitchen,"The most recent location of Mary is the garden. (Document[11]):""",Where is Mary? 
437,bathroom,"The garden (Document[119]):""John went to the garden . He",Where is John? 
438,bedroom,"bedroom (Document[120]):""Daniel went to the bedroom .",Where is Daniel? 
439,garden,The most recent location of John is hallway. (Document[128]):,Where is John? 
440,bedroom,"balcony (Document[119]):""Charlie went to the hall",Where is Sandra? 
441,hallway,"the hallway (Document[109]):""Daniel journeyed to the hall",Where is Daniel? 
442,bathroom,"the hallway (Document[109]):""Charlie went to the hall",Where is Daniel? 
443,garden,"The most recent location of Mary is balcony.

Answer: Mary is in",Where is Mary? 
444,bedroom,"The most recent location of Daniel is bathroom.

Answer: The most recent location",Where is Daniel? 
445,garden,The most recent location of Daniel is the garden. (Document[119]):,Where is Daniel? 
446,bedroom,"the garden (Document[119]):""Sandra journeyed to the garden",Where is Sandra? 
447,hallway,"The hallway (Document[119]):""Daniel went to the hallway",Where is Daniel? 
448,garden,"hallway (Document[70]):""Daniel went to the hallway . Musical",Where is Daniel? 
449,kitchen,"hallway (Document[100]):""Sandra went to the hallway",Where is Sandra? 
450,kitchen,balcony (Answer: The most recent location of Charlie is balcony.),Where is John? 
451,kitchen,"bathroom (Document[119]):""John went back to the bath",Where is John? 
452,kitchen,"The office (Document[109]):""Sandra moved to the office.""",Where is Sandra? 
453,garden,The most recent location of Sandra is office. (Document[119]):,Where is Sandra? 
454,bathroom,"the garden (Document[90]):""Sandra went to the garden . It",Where is Sandra? 
455,kitchen,"The hallway (Document[109]):""Sandra went to the hall",Where is Sandra? 
456,bedroom,"bedroom (Document[56]):""Mary moved to the bedroom.""",Where is Mary? 
457,hallway,"The most recent location of John is hallway (Answer)

<example>",Where is John? 
458,garden,"the hallway (Document[103]):""Charlie went to the hall",Where is John? 
459,hallway,"the garden (Document[18]):""Sandra went to the garden . She",Where is Sandra? 
460,bathroom,balcony (Answer: The most recent location of Charlie is balcony.),Where is Sandra? 
461,garden,"The most recent location of Sandra is garden (Document[109]):""",Where is Sandra? 
462,bedroom,balcony (Answer: The most recent location of Charlie is balcony.),Where is John? 
463,office,"hallway (Document[93]):""John went back to the hallway .",Where is John? 
464,garden,"the office (Document[20]):""John went back to the office.""",Where is John? 
465,garden,"the garden (Document[70]):""Sandra went back to the garden.""",Where is Sandra? 
466,bedroom,"bedroom (Document[10]):""Daniel went to the bedroom . He",Where is Daniel? 
467,bedroom,"the garden (Document[119]):""Daniel moved to the garden.""",Where is Daniel? 
468,bedroom,"the garden (Document[129]):""Sandra went back to the garden",Where is Sandra? 
469,office,"The most recent location of John is office. (Document[119]):""",Where is John? 
470,hallway,"The most recent location of Mary is hallway.
</example>

<context",Where is Mary? 
471,office,"hallway (Document[129]):""Mary went back to the hall",Where is Mary? 
472,office,"hallway (Document[129]):""Mary went back to the hall",Where is Mary? 
473,bathroom,"hallway (Document[119]):""John went back to the hallway",Where is John? 
474,kitchen,"hallway (Document[109]):""John went back to the bedroom",Where is John? 
475,garden,"The most recent location of John is the office. (Answer)

<context>",Where is John? 
476,bathroom,"the office (Page 81)

""Mary travelled to the office",Where is Mary? 
477,kitchen,"The garden (Document[119]):""Sandra went to the garden .",Where is Sandra? 
478,garden,"hallway (Document[119]):""John went to the hallway .",Where is John? 
479,bathroom,"The most recent location of John is bathroom.

Answer: The most recent location",Where is John? 
480,bedroom,"bedroom (Document[109]):""Sandra went back to the bed",Where is Sandra? 
481,bedroom,"balcony (Document[109]):""Charlie went to the hall",Where is Sandra? 
482,hallway,"The office (Document[129]):""Daniel went to the office . Mary",Where is Daniel? 
483,hallway,The most recent location of John is the hallway. (Document[129],Where is John? 
484,garden,"the hallway (Document[119]):""John went back to the hall",Where is John? 
485,bedroom,"Up-town (Document[109]):""Up-town, Beul",Where is Daniel? 
486,bathroom,"the garden (Document[1]):""Sandra moved to the garden.""",Where is Sandra? 
487,hallway,"the garden (Document[284]):""Daniel travelled to the garden .",Where is Daniel? 
488,bedroom,"the garden (Document[300]):""John went to the garden .""",Where is John? 
489,bathroom,"the hallway (Document[359]):""Daniel went back to the hall",Where is Daniel? 
490,kitchen,"the kitchen (Document[119]):""Daniel went to the kitchen .""",Where is Daniel? 
491,bedroom,"bedroom (Document[15]):""John went to the bedroom.""",Where is John? 
492,bedroom,The most recent location of John is the bedroom. (Document[109],Where is John? 
493,garden,"the hallway (Document[109]):""Charlie went to the hall",Where is John? 
494,garden,balcony (Answer: The most recent location of Charlie is balcony.),Where is John? 
495,kitchen,"the kitchen (Document[109]):""Mary moved to the kitchen .",Where is Mary? 
496,kitchen,"balcony (Document[109]):""Charlie went to the hall",Where is Mary? 
497,bedroom,"the hallway (Document[109]):""Charlie went to the hall",Where is Sandra? 
498,hallway,"the balcony (Document[12]):""John was sitting on the bal",Where is John? 
499,hallway,"the hallway (Document[119]):""John went to the hallway",Where is John? 
500,kitchen,"The most recent location of Daniel is the kitchen. (Answer)

<context>",Where is Daniel? 
501,garden,"balcony (Document[109]):""Charlie went to the hall",Where is Daniel? 
502,bathroom,"the garden (Document[10]):""Daniel journeyed to the garden . """,Where is Daniel? 
503,hallway,"the garden (Document[109]):""John journeyed to the garden .",Where is John? 
504,bathroom,"bathroom (Document[CCXCII]):""Daniel moved to the bath",Where is Daniel? 
505,kitchen,"bathroom (Document[CCCXV]):""Mary moved to the bath",Where is Mary? 
506,bedroom,"bathroom (Document[100]):""Sandra journeyed to the",Where is Sandra? 
507,office,"the office (Document[111]):""Daniel journeyed to the office""",Where is Daniel? 
508,office,"the office (Document[119]):""Daniel journeyed to the office.""",Where is Daniel? 
509,bedroom,"The office (Document[119]):""Daniel went back to the office""",Where is Daniel? 
510,bedroom,"Coningsby (Document[22]):""Coningsby is the heir",Where is John? 
511,office,"The most recent location of Mary is office.
</example>

<context>",Where is Mary? 
512,bedroom,"The most recent location of Mary is bedroom. (Answer)

<context>",Where is Mary? 
513,bedroom,"The bedroom (Document[109]):""Mary journeyed to the",Where is Mary? 
514,office,"the garden (Document[119]):""Daniel moved to the garden . """,Where is Daniel? 
515,bathroom,"Sandwood (Document[152]):""Jennie went back to",Where is Mary? 
516,bathroom,"The most recent location of Daniel is balcony.
</example>

<",Where is Daniel? 
517,bedroom,"bedroom (Document[129]):""One night the Brownies reached a",Where is Sandra? 
518,hallway,"hallway (Document[129]):""Charlie went to the hallway",Where is Daniel? 
519,garden,"hallway (Document[312]):""Daniel went back to the hallway",Where is Daniel? 
520,office,"the office (Document[84]):""Sandra went to the office.""",Where is Sandra? 
521,office,"The most recent location of Daniel is the office (Document[153]):""",Where is Daniel? 
522,hallway,"The hallway (Document[219]):""Daniel went back to the hall",Where is Daniel? 
523,hallway,"the hallway (Document[129]):""Daniel went back to the hall",Where is Daniel? 
524,garden,"the garden (Document[250]):""Sandra went back to the garden",Where is Sandra? 
525,hallway,"hallway (Document[262]):""Mary went to the hallway",Where is Mary? 
526,office,"The office (Document[109]):""John journeyed to the office .",Where is Daniel? 
527,garden,"the garden (Document[119]):""Daniel went back to the garden .",Where is Daniel? 
528,garden,"hallway (Document[112]):""Daniel went back to the hallway",Where is Daniel? 
529,hallway,"The most recent location of Mary is hallway.

Answer: Mary is in the",Where is Mary? 
530,garden,"the garden (Document[119]):""Alfred's eyes fell first",Where is John? 
531,garden,The most recent location of John is the garden. (Document[119]):,Where is John? 
532,garden,"the garden (Document[119]):""Charlie went to the hallway",Where is John? 
533,office,"the office (Document[129]):""Sandra moved to the office .",Where is Sandra? 
534,bathroom,"The hallway (Document[27]):""Daniel went back to the hallway",Where is Daniel? 
535,garden,"the garden (Document[35]):""Sandra travelled to the garden .",Where is Sandra? 
536,bedroom,"balcony (Document[46]):""Charlie went to the hallway",Where is Sandra? 
537,hallway,"hallway (Document[119]):""Sandra went back to the hall",Where is Sandra? 
538,hallway,"The most recent location of Sandra is office.
</example>

<context",Where is Sandra? 
539,bedroom,"bedroom (Document[159]):""Captain Argall, who seems",Where is Sandra? 
540,garden,"The most recent location of John is balcony. (Answer)

<context",Where is John? 
541,office,"The most recent location of Mary is the office. (Answer)

<context>",Where is Mary? 
542,hallway,The most recent location of Daniel is the hallway. (Document[119],Where is Daniel? 
543,hallway,"The most recent location of John is the hallway. (Answer)

<context",Where is John? 
544,kitchen,"The hallway (Document[147]):""Daniel went to the hallway",Where is Daniel? 
545,garden,"the garden (Document[487]):""Sandra journeyed to the garden",Where is Sandra? 
546,kitchen,"The most recent location of Mary is balcony. (Answer)

<context",Where is Mary? 
547,kitchen,"The most recent location of Mary is hallway (Document[109]):""",Where is Mary? 
548,hallway,"the hallway (Document[129]):""Charlie went to the hall",Where is John? 
549,bedroom,"The most recent location of Daniel is hallway. (Answer)

<context>",Where is Daniel? 
550,bedroom,"balcony (Document[12]):""Charlie went to the hallway",Where is John? 
551,bathroom,"balcony (Answer: The most recent location of Alan is shop.)

<",Where is John? 
552,office,"The most recent location of John is the hallway. (Answer)

<context",Where is John? 
553,bedroom,"the hallway (Document[129]):""Charlie went to the hall",Where is Daniel? 
554,kitchen,"gunboat (Document[119]):""Arrived there, I",Where is Daniel? 
555,hallway,"The most recent location of Sandra is hallway.
</answer>

<",Where is Sandra? 
556,kitchen,"The most recent location of Mary is balcony.
</example>

<",Where is Mary? 
557,bedroom,"bedroom (Document[159]):""Mary journeyed to the bed",Where is Daniel? 
558,bedroom,"The hallway (Document[119]):""Daniel went to the hallway",Where is Daniel? 
559,bedroom,"The hallway (Document[109]):""Mary went to the hall",Where is Mary? 
560,garden,"The Column of July

Answer: The most recent location of Daniel is The Column of",Where is Daniel? 
561,bedroom,"The most recent location of Sandra is balcony. (Answer)

<",Where is Sandra? 
562,garden,"The garden (Document[76]):""Sandra went back to the garden""",Where is Sandra? 
563,kitchen,"The garden (Document[99]):""Daniel went to the garden . for nature",Where is Daniel? 
564,bedroom,"the garden (Document[119]):""SALOME and SHE",Where is Sandra? 
565,bathroom,The gudewife was sayin' he wes never the same sin' a,Where is John? 
566,bathroom,"The most recent location of John is bathroom. (Answer)

<context>",Where is John? 
567,kitchen,"The garden (Document[514]):""Daniel went back to the garden .",Where is Daniel? 
568,bedroom,"hallway (Document[590]):""Sandra moved to the hallway",Where is Sandra? 
569,bedroom,"hallway (Document[055]):""Sandra moved to the hallway",Where is Sandra? 
570,bedroom,"The most recent location of Daniel is balcony. (Answer)

<context",Where is Daniel? 
571,bedroom,"The hallway (Document[119]):""Daniel went back to the bed",Where is Daniel? 
572,kitchen,"balcony (Document[109]):""Sandra went to the garden",Where is Sandra? 
573,kitchen,"hallway (Document[128]):""John went to the hallway .",Where is John? 
574,office,"the garden (Document[13]):""Sandra went to the garden . Mary",Where is Sandra? 
575,bathroom,"The most recent location of John is balcony.

Answer: The most recent",Where is John? 
576,bedroom,"The most recent location of John is balcony.
</example>

<",Where is John? 
577,hallway,The most recent location of Daniel is hallway. (Document[119]):,Where is Daniel? 
578,bedroom,"the hallway (Document[129]):""Daniel journeyed to the hall",Where is Daniel? 
579,bedroom,"The most recent location of Daniel is hallway.
</example>

<context",Where is Daniel? 
580,hallway,"The most recent location of John is hallway.

Answer: The most recent location",Where is John? 
581,hallway,"The most recent location of John is hallway. (Answer)

<context>",Where is John? 
582,garden,"balcony (Answer: The most recent location of Alan is shop.
)",Where is Daniel? 
583,kitchen,"the garden (Document[1856]):""Daniel went to the garden .",Where is Daniel? 
584,bedroom,"balcony (Document[109]):""Mary journeyed to the",Where is Mary? 
585,bedroom,"bedroom (Document[1194]):""Sandra went to the bed",Where is Sandra? 
586,garden,"bedroom (Document[49]):""Sandra journeyed to the garden .",Where is Sandra? 
587,hallway,"hallway (Document[57]):""Daniel went back to the hallway.""",Where is Daniel? 
588,bedroom,"the hallway (Document[68]):""John went to the hallway.""",Where is John? 
589,bedroom,"the garden (Document[70]):""Mary went to the garden . """,Where is Mary? 
590,office,"at the office (Document[159]):""Sandra is Pepys",Where is Sandra? 
591,hallway,"hallway (Document[16]):""Mary went to the hallway .",Where is Mary? 
592,office,"the hallway (Document[16]):""John went to the hallway .",Where is John? 
593,garden,"the hallway (Document[109]):""Charlie went to the hall",Where is John? 
594,bathroom,"balcony (Document[109]):""Charlie went to the hall",Where is John? 
595,bathroom,"The bathroom (Document[129]):""Sandra went back to the",Where is Sandra? 
596,office,"office (Document[119]):""Sandra went back to the office.""",Where is Sandra? 
597,office,"the garden (Document[129]):""Sandra went back to the garden",Where is Sandra? 
598,garden,"hallway (Document[51]):""Daniel went to the hallway . Jud",Where is Daniel? 
599,bedroom,"bedroom (Document[10]):""Daniel went to the bedroom . He",Where is Daniel? 
600,bedroom,"balcony (Document[109]):""Charlie went to the hall",Where is John? 
601,bedroom,"the hallway (Document[11]):""Charlie went to the hallway",Where is Sandra? 
602,kitchen,"Mary journeyed to the office. (Document[119]):""M",Where is Mary? 
603,kitchen,The most recent location of Sandra is the garden (Document[109]):,Where is Sandra? 
604,office,"balcony (Document[109]):""Charlie went to the hall",Where is John? 
605,garden,"the garden (Document[10]):""Mary journeyed to the garden .",Where is Mary? 
606,kitchen,"the hallway (Document[42]):""Charlie went to the hallway",Where is John? 
607,hallway,"hallway (Document[18]):""John went to the hallway.""",Where is John? 
608,garden,"hallway (Document[19]):""Sandra went to the hallway .",Where is Sandra? 
609,bedroom,"The hallway (Document[129]):""Daniel journeyed to the hall",Where is Daniel? 
610,kitchen,"The most recent location of Daniel is hallway. (Answer)

<context>",Where is Daniel? 
611,office,The most recent location of Sandra is office. (Document[156]):,Where is Sandra? 
612,bathroom,"The most recent location of Daniel is the office. (Document[31]):""",Where is Daniel? 
613,garden,"The most recent location of John is the garden. (Answer)

<context>",Where is John? 
614,bathroom,"the hallway (Document[109]):""Charlie went to the hall",Where is Sandra? 
615,office,"The office (Document[10]):""Daniel went back to the office.""",Where is Daniel? 
616,kitchen,"the hallway (Document[109]):""Charlie went to the hall",Where is Sandra? 
617,hallway,"The most recent location of Daniel is hallway (Document[109]):""",Where is Daniel? 
618,kitchen,The most recent location of Mary is the hallway. (Answer),Where is Mary? 
619,office,"the bathroom (Document[107]):""Sandra moved to the bath",Where is Sandra? 
620,garden,"balcony (Document[120]):""Charlie went to the hall",Where is John? 
621,office,"The most recent location of Mary is bathroom. (Answer)

<context>",Where is Mary? 
622,office,"The most recent location of Mary is bathroom.
</example>

<context",Where is Mary? 
623,kitchen,"the office (Document[10]):""Sandra went to the office . The",Where is Sandra? 
624,bathroom,"the garden (Document[1795]):""John went back to the garden",Where is John? 
625,bedroom,"balcony (Document[109]):""Charlie went to the hall",Where is Daniel? 
626,bathroom,"bathroom (Document[119]):""John went back to the bath",Where is John? 
627,bathroom,"The most recent location of John is balcony. (Answer)

<context",Where is John? 
628,bedroom,"the hallway (Document[11667]):""John went back to",Where is John? 
629,bedroom,"hallway (Document[109]):""John went back to the hallway",Where is John? 
630,bathroom,The bathroom (Answer: The most recent location of John is bathroom.),Where is John? 
631,bedroom,balcony (Answer: The most recent location of Charlie is balcony.),Where is Mary? 
632,bedroom,"The bathroom (Document[89]):""Mary went back to the bed",Where is Mary? 
633,kitchen,"The most recent location of Mary is the bathroom. (Answer)

<context",Where is Mary? 
634,garden,balcony (Answer: The most recent location of Charlie is balcony.),Where is John? 
635,garden,"the garden (Document[112]):""Morton, having read the papers",Where is John? 
636,garden,"the garden (Document[212]):""Sandra went to the garden .",Where is Sandra? 
637,kitchen,"hallway (Document[300]):""John went back to the hallway",Where is John? 
638,hallway,"The most recent location of Mary is the hallway. (Answer)

<context",Where is Mary? 
639,bathroom,"The garden (Document[34]):""Sandra went to the garden . She",Where is Sandra? 
640,garden,The most recent location of Daniel is the Resting House. (Document[119,Where is Daniel? 
641,garden,"The Minster house (Document[32]):""The whole southern sky overh",Where is Daniel? 
642,bedroom,"The most recent location of Daniel is balcony.

Answer: The most recent",Where is Daniel? 
643,office,"The most recent location of John is the office. (Answer)

<context>",Where is John? 
644,garden,"the garden (Document[33]):""Sandra went to the garden . V",Where is Sandra? 
645,garden,balcony (Answer: The most recent location of Charlie is balcony.),Where is Mary? 
646,hallway,"the hallway (Document[129]):""Sandra journeyed to the",Where is Sandra? 
647,office,"hallway (Document[119]):""Sandra journeyed to the hall",Where is Sandra? 
648,kitchen,"hallway (Document[129]):""Sandra journeyed to the hall",Where is Sandra? 
649,kitchen,"the hallway (Document[109]):""Sandra journeyed to the",Where is Sandra? 
650,bathroom,"The most recent location of Daniel is the bathroom. (Answer)

<context",Where is Daniel? 
651,garden,"the garden (Document[391]):""Sandra went back to the garden",Where is Sandra? 
652,kitchen,"the garden (Document[437]):""Daniel journeyed to the garden .",Where is Daniel? 
653,kitchen,"The most recent location of Mary is garden. (Answer)

<context>",Where is Mary? 
654,garden,"in the bathroom (Document[100]):""Mary journeyed to",Where is Mary? 
655,bathroom,"balcony (Document[109]):""Mary went to the bal",Where is Mary? 
656,kitchen,"the hallway (Document[109]):""Charlie went to the hall",Where is John? 
657,kitchen,"bathroom (Document[23]):""John went to the bathroom.""",Where is John? 
658,garden,balcony (Answer: The most recent location of Charlie is balcony.),Where is Daniel? 
659,kitchen,The most recent location of Daniel is the garden. (Document[119]):,Where is Daniel? 
660,kitchen,"the hallway (Document[129]):""Sandra journeyed to the",Where is Sandra? 
661,kitchen,"the hallway (Document[119]):""Sandra journeyed to the",Where is Sandra? 
662,garden,The most recent location of John is hallway. (Document[119]):,Where is John? 
663,bedroom,"balcony (Document[109]):""Mary's image had",Where is Mary? 
664,bedroom,"The most recent location of Mary is hallway.

Answer: The most recent location",Where is Mary? 
665,bathroom,"office (Document[129]):""Mary went to the bathroom .",Where is Mary? 
666,office,"the office (Document[119]):""Daniel moved to the office . She",Where is Daniel? 
667,office,"The most recent location of John is hallway.

Answer: The most recent location",Where is John? 
668,office,"the hallway (Document[339]):""John went back to the hall",Where is John? 
669,office,"The hallway (Document[485]):""John went back to the hall",Where is John? 
670,bedroom,"bedroom (Document[514]):""Juno is watching Io 'with",Where is John? 
671,bedroom,"bedroom (Document[109]):""This time I had lost him for",Where is John? 
672,office,"The most recent location of Daniel is the office. (Answer)

<context>",Where is Daniel? 
673,bathroom,"the hallway (Document[109]):""Charlie went to the hall",Where is Daniel? 
674,kitchen,"The most recent location of Mary is the garden. (Answer)

<context>",Where is Mary? 
675,bathroom,"The most recent location of Mary is balcony.

<context>
EM",Where is Mary? 
676,office,"the office (Document[10]):""Mary went to the office.""",Where is Mary? 
677,hallway,"hallway (Document[39]):""Sandra journeyed to the hallway",Where is Sandra? 
678,hallway,"hallway (Document[59]):""Sandra journeyed to the hallway",Where is Sandra? 
679,hallway,"the hallway (Document[119]):""Sandra went to the hall",Where is Sandra? 
680,kitchen,"balcony (Document[10]):""Charlie went to the hallway",Where is Daniel? 
681,kitchen,"The most recent location of Daniel is bathroom.

Answer: The most recent location",Where is Daniel? 
682,kitchen,"the garden (Document[15]):""Mary went back to the garden""",Where is Mary? 
683,office,"The most recent location of Mary is office (Document[129]):""M",Where is Mary? 
684,bathroom,"the garden (Document[159]):""Alan moved to the garage",Where is Daniel? 
685,garden,"balcony (Answer: The most recent location of Alan is shop.)

<",Where is John? 
686,bathroom,"The most recent location of Mary is bathroom.

Answer: The most recent location",Where is Mary? 
687,office,"The most recent location of Daniel is the hallway. (Answer)

""You",Where is Daniel? 
688,bathroom,"The most recent location of John is the hallway. (Answer)

<context",Where is John? 
689,hallway,"hallway (Document[133]):""John went to the hallway .",Where is John? 
690,garden,"balcony (Document[134]):""Sandra went to the bal",Where is Sandra? 
691,bathroom,"the garden (Document[119]):""Sandra journeyed to the garden",Where is Sandra? 
692,bathroom,"bathroom (Document[149]):""Sandra journeyed to the",Where is Sandra? 
693,office,"the garden (Document[119]):""Sandra journeyed to the garden",Where is Sandra? 
694,garden,"The garden (Document[119]):""Mary went to the garden .",Where is Mary? 
695,garden,"The most recent location of Mary is garden.
</question>

<answer>",Where is Mary? 
696,garden,"bathroom (Document[27]):""Mary went back to the bath",Where is Mary? 
697,bedroom,"bathroom (Document[119]):""Sandra went back to the",Where is Sandra? 
698,kitchen,"hallway (Document[30]):""Sandra went back to the hallway",Where is Sandra? 
699,bedroom,"The garden (Document[159]):""Daniel went to the garden . He",Where is Daniel? 
700,hallway,"hallway (Document[109]):""Mary moved to the hallway",Where is Mary? 
701,hallway,"hallway (Document[129]):""Mary moved to the hallway",Where is Mary? 
702,bathroom,"hallway (Document[129]):""John went back to the hallway",Where is John? 
703,bathroom,"hallway (Document[119]):""John went back to the hallway",Where is John? 
704,office,"hallway (Document[199]):""John went back to the hallway",Where is John? 
705,hallway,"The most recent location of Mary is hallway.

<context>
""The",Where is Mary? 
706,hallway,The most recent location of Mary is hallway. (Document[119]):,Where is Mary? 
707,bathroom,"The most recent location of Daniel is garden. (Answer)

<context>",Where is Daniel? 
708,office,"hallway (Document[129]):""Sandra went back to the hall",Where is Sandra? 
709,hallway,"hallway (Document[109]):""Mary went back to the hall",Where is Mary? 
710,garden,"The most recent location of John is balcony.

Answer: The most recent",Where is John? 
711,garden,"the garden (Document[16]):""Sandra went to the garden . She",Where is Sandra? 
712,kitchen,"the garden (Document[18]):""John travelled to the garden.""",Where is John? 
713,kitchen,"The garden (Document[119]):""Sandra went to the garden.""",Where is Sandra? 
714,hallway,"hallway (Document[100]):""Daniel journeyed to the office .",Where is Daniel? 
715,garden,"garden (Document[120]):""Sandra journeyed to the garden",Where is Sandra? 
716,hallway,"The most recent location of Mary is hallway.
</example>

<context",Where is Mary? 
717,office,"the hallway (Document[119]):""Daniel went to the hallway",Where is Daniel? 
718,hallway,"The most recent location of Mary is the hallway. (Answer)

<context",Where is Mary? 
719,office,"Greenock (Document[9]):""Ruby goes about her work and play very",Where is Sandra? 
720,garden,"Clarendon (Document[159]):""Daniel journeyed to the",Where is Daniel? 
721,hallway,"Hallway (Document[129]):""Sandra went back to the",Where is Sandra? 
722,garden,"Clarendon (Document[119]):""Croyden had been",Where is Daniel? 
723,office,"the hallway (Document[119]):""Sandra went back to the",Where is Sandra? 
724,office,"hallway (Document[119]):""Sandra went back to the hall",Where is Sandra? 
