,target,output,question
326,Bill,"Bill (Document[119]):""Bill took the football there .",Who gave the football? 
327,Jeff,"Bill (Document[129]):""Bill (Document[129]",Who received the apple? 
328,apple,"apple (Document[15]):""The scheme of bouncing candidates into the",What did Bill give to Jeff? 
329,apple,"apple (Document[11]):""Bill went back to the garden . Mary",What did Bill give to Jeff? 
330,apple,"apple (Document[129]):""Fred handed the apple to Mary.""",What did Fred give to Mary? 
331,apple,"apple (Document[12]):""Fred handed the apple to Mary . """,What did Fred give to Mary? 
332,Fred,"Fred (Document[129]):""Fred picked up the apple there",Who gave the apple? 
333,Bill,"Mary (Document[119]):""The following morning saw them down at",Who received the apple? 
334,apple,"apple (Document[129]):""Mary went to the bathroom .",What did Mary give to Bill? 
335,Mary,"Mary (Document[12]):""Mary picked up the apple there .",Who gave the apple? 
336,apple,"apple (Document[4]):""Mary went back to the bathroom . It",What did Mary give to Fred? 
337,apple,"apple (Document[15]):""Fred passed the apple to Mary . Mary",What did Fred give to Mary? 
338,apple,"apple (Document[10]):""Fred put down the football . Fred went",What did Fred give to Mary? 
339,Mary,"Mary (Document[159]):""Fred passed the apple to Mary . Mary",Who did Fred give the apple to? 
340,apple,"The apple (Document[12]):""Fred went to the garden . Fred got the",What did Fred give to Bill? 
341,Bill,"Bill (Document[129]):""Bill went back to the kitchen . Mary",Who gave the apple to Fred? 
342,Bill,"Bill (Document[11]):""Bill went back to the kitchen .",Who received the apple? 
343,apple,"apple (Document[12]):""Fred gave the apple to Bill.""",What did Fred give to Bill? 
344,apple,"apple (Document[44]):""Fred gave the apple to Bill . Bill",What did Fred give to Bill? 
345,milk,"milk (Document[15]):""Mary went to the garden . The",What did Mary give to Jeff? 
346,Mary,"Bill (Document[15]):""Bill went to the kitchen . Fred moved to",Who gave the milk to Jeff? 
347,Jeff,"Jeff (Document[45]):""Jeff handed the milk to Fred.""",Who gave the milk? 
348,Fred,"Mary (Document[12]):""Mary received the milk .""",Who received the milk? 
349,Jeff,"Jeff (Document[349]):""Jeff went to the garden . But at",Who gave the milk to Fred? 
350,Jeff,"Bill (Document[352]):""Bill journeyed to the bed",Who gave the milk? 
351,Mary,"Jeff (Document[353]):""Jeff journeyed to the office",Who gave the milk to Bill? 
352,milk,"milk (Document[10]):""Bill journeyed to the bedroom",What did Bill give to Jeff? 
353,Bill,"Bill (Document[119]):""Bill journeyed to the bed",Who received the milk? 
354,milk,"milk (Document[11]):""Bill journeyed to the bedroom",What did Jeff give to Bill? 
355,Bill,"Fred (Document[129]):""Fred journeyed to the kitchen . """,Who gave the milk? 
356,Bill,"Bill (Document[129]):""Bill passed the milk to Fred.""",Who gave the milk to Fred? 
357,Bill,"Jimmieboy (Document[119]):""Jeff moved to the bedroom",Who gave the milk to Fred? 
358,apple,"apple (Document[11]):""Jeff went back to the garden . Bill journey",What did Jeff give to Fred? 
359,Fred,"Jeff (Document[10]):""Jeff journeyed to the garden . Fred went",Who did Jeff give the apple to? 
360,Mary,"Jeff (Document[119]):""Jeff journeyed to the hall",Who received the apple? 
361,Bill,"Jeff (Document[119]):""Jeff gave the apple to Mary . Jerry",Who did Mary give the apple to? 
362,apple,"apple (Document[129]):""Jeff picked up the apple there .",What did Mary give to Bill? 
363,Mary,"Jeff (Document[119]):""Bill went to the office . While we",Who did Bill give the apple to? 
364,Bill,"Bill (Document[119]):""Bill gave the apple to Mary . And",Who received the apple? 
365,Jeff,"Fred (Document[129]):""Fred took the apple there .",Who received the apple? 
366,Jeff,"Fred (Document[119]):""Fred gave the apple to Jeff",Who gave the apple? 
367,Bill,"Bill (Document[119]):""Bill went to the hallway . Fred",Who received the football? 
368,Bill,"Jeff (Document[3]):""Jeff picked up the football there . I",Who received the football? 
369,Bill,"Bill (Document[12]):""Bill went to the office . ""If he",Who did Mary give the football to? 
370,Fred,"Fred (Document[10]):""Mary got the football there . The boys couldn",Who did Mary give the football to? 
371,Mary,"Bill (Document[119]):""Bill moved to the bedroom . Mary",Who gave the football to Fred? 
372,Fred,"Bill (Document[159]):""Bill moved to the bedroom . """,Who gave the football to Mary? 
373,Jeff,"Bill (Document[119]):""Bill moved to the bedroom . Kir",Who did Mary give the football to? 
374,football,"a doll (Document[109]):""Mary took the football there .",What did Mary give to Jeff? 
375,Fred,"Bill (Document[119]):""Bill moved to the bathroom . Her",Who received the apple? 
376,Fred,"Bill (Document[119]):""Bill journeyed to the bathroom .",Who gave the apple? 
377,Bill,"Bill (Document[119]):""Bill journeyed to the hallway .",Who gave the apple? 
378,apple,"apple (Document[10]):""Bill moved to the bathroom . The",What did Fred give to Bill? 
379,Fred,"Bill (Document[159]):""Bill passed the apple to Fred.""",Who did Bill give the apple to? 
380,milk,"milk (Document[109]):""Mary got the milk there .",What did Mary give to Bill? 
381,Bill,"Bill (Document[175]):""Bill gave the milk to Mary",Who gave the milk? 
382,milk,"milk (Document[189]):""Mary handed the milk to Fred",What did Mary give to Fred? 
383,milk,"milk (Document[10]):""Fred passed the milk to Mary""",What did Fred give to Mary? 
384,milk,"milk (Document[11]):""Fred gave the milk to Mary .",What did Fred give to Mary? 
385,football,"football (Document[10]):""Bill handed the football to Mary . To",What did Bill give to Mary? 
386,Mary,"Mary (Document[082]):""Bill handed the football to Mary . Mary",Who did Bill give the football to? 
387,football,"football (Document[091]):""Mary moved to the bathroom .",What did Fred give to Mary? 
388,Fred,"Bill (Document[096]):""Bill handed the football to Mary . The",Who did Mary give the football to? 
389,Mary,"Bill (Document[129]):""Bill handed the football to Mary . The",Who gave the football? 
390,Fred,"Rags (Document[119]):""Rags carried the baby into the outer room",Who gave the apple? 
391,apple,"apple (Document[119]):""As he approached the two soldiers, he",What did Fred give to Jeff? 
392,Fred,"Fred (Document[11]):""Fred picked up the milk there .",Who received the apple? 
393,Fred,"Fred (Document[16]):""Fred picked up the apple there .",Who received the apple? 
394,Jeff,"Jeff (Document[257-264]):""Jeff grabbed",Who gave the apple to Fred? 
395,Mary,"Bill (Document[10]):""Mary moved to the office . """,Who gave the apple? 
396,Bill,"Bill (Document[119]):""Mary moved to the office . Even more",Who did Mary give the apple to? 
397,Fred,"Pauline (Document[109]):""Pauline, sitting on the edge of the",Who gave the apple to Bill? 
398,Fred,"Fred (Document[159]):""Bill handed the apple to Fred",Who did Bill give the apple to? 
399,Fred,"Mary (Document[119]):""Mary journeyed to the hall",Who received the apple? 
400,Mary,"Mary (Document[239]):""Mary picked up the football there . What",Who gave the football to Fred? 
401,Fred,"Fred (Document[306]):""Mary picked up the football there . She",Who did Mary give the football to? 
402,Fred,"Fred (Document[2]):""Mary picked up the football there . You fear to",Who did Mary give the football to? 
403,Fred,"Fred (Document[10]):""Fred journeyed to the bedroom",Who gave the apple to Jeff? 
404,apple,"apple (Document[10]):""Fred journeyed to the garden . Fred",What did Fred give to Jeff? 
405,apple,"apple (Document[15]):""Fred went to the office . His bright",What did Fred give to Bill? 
406,Fred,"Bill (Document[159]):""Bill moved to the hallway . Jeff",Who gave the apple? 
407,Fred,"Bill (Document[129]):""Bill journeyed to the garden . Mary",Who received the apple? 
408,Fred,"Bill (Document[117]):""Bill journeyed to the garden",Who gave the apple to Jeff? 
409,apple,"apple (Document[43]):""Bill journeyed to the garden . Fred",What did Fred give to Jeff? 
410,milk,"milk (Document[49]):""Bill got the milk there . Nathan",What did Bill give to Jeff? 
411,Jeff,"Dan (Document[119]):""Bill put down the milk . It was on",Who gave the milk to Bill? 
412,milk,"milk (Document[11]):""Bill put down the milk . The",What did Jeff give to Bill? 
413,milk,"milk (Document[11]):""Bill left the milk . ""But",What did Jeff give to Bill? 
414,Jeff,"Bill (Document[91]):""Bill (Document[91]):""",Who gave the milk to Mary? 
415,milk,"the football (Document[119]):""Fred journeyed to the office",What did Fred give to Jeff? 
416,milk,"milk (Document[11]):""Jeff journeyed to the office .",What did Jeff give to Fred? 
417,Fred,"Jeff (Document[119]):""Jeff journeyed to the office . Jeff",Who received the milk? 
418,Jeff,"Jeff (Document[12]):""Jeff journeyed to the hallway . Fred",Who did Fred give the milk to? 
419,Jeff,"Jeff (Document[159]):""Jeff journeyed to the hallway .",Who gave the milk to Fred? 
420,Fred,"Fred (Document[119]):""Fred went back to the hallway .",Who gave the football? 
421,Fred,"Fred (Document[129]):""Fred went back to the hallway .",Who received the football? 
422,football,"the football (Document[11]):""Mary went back to the office .",What did Mary give to Fred? 
423,football,"the football (Document[129]):""Fred went back to the hall",What did Mary give to Fred? 
424,Fred,"Fred (Document[11]):""Fred went back to the hallway . Her",Who gave the football to Mary? 
425,apple,"apple (Document[10]):""Fred handed the apple to Bill . I",What did Fred give to Bill? 
426,Fred,"Nils (Document[159]):""The apple was passed around the room",Who received the apple? 
427,apple,"apple (Document[12]):""Fred journeyed to the hallway .",What did Fred give to Mary? 
428,Fred,"Bill (Document[119]):""Bill journeyed to the bed",Who received the apple? 
429,Mary,"Bill (Document[11]):""Bill journeyed to the hallway . Fred",Who gave the apple? 
430,Jeff,"Jeff (Document[119]):""Jeff got the milk there . Breaks",Who did Fred give the apple to? 
431,apple,"apple (Document[15]):""Fred gave the apple to Jeff . _",What did Fred give to Jeff? 
432,Fred,"Fred (Document[129]):""Fred handed the apple to Jeff",Who gave the apple to Jeff? 
433,Jeff,"Fred (Document[119]):""Fred journeyed to the bath",Who received the apple? 
434,Mary,"Fred (Document[119]):""Fred journeyed to the bath",Who received the football? 
435,apple,"apple (Document[11]):""Bill went back to the garden . One",What did Bill give to Mary? 
436,Mary,"Mary (Document[23]):""Bill went back to the bedroom",Who did Bill give the apple to? 
437,Fred,"Mary (Document[25]):""Mary went to the hallway .",Who gave the apple? 
438,Fred,"Mary (Document[27]):""Mary went back to the bedroom",Who received the apple? 
439,Mary,"Mary (Document[15]):""Mary went to the office . Fred",Who gave the apple to Fred? 
440,apple,"apple (Document[11]):""Mary handed the apple to Bill.""",What did Mary give to Bill? 
441,Mary,"Mary (Document[10]):""Bill passed the apple to Mary .",Who did Bill give the apple to? 
442,apple,"apple (Document[27]):""Bill passed the apple to Mary . The",What did Bill give to Mary? 
443,Mary,"Bill (Document[15]):""Bill passed the apple to Mary .",Who gave the apple? 
444,Mary,"Anita (Document[11]):""Anita came in and Cyril was",Who gave the apple? 
445,apple,"apple (Document[11]):""Mary picked up the apple there . But",What did Mary give to Fred? 
446,Fred,"Fred (Document[119]):""Mary picked up the apple there",Who did Mary give the apple to? 
447,milk,"apple (Document[119]):""Mary picked up the apple there .",What did Mary give to Bill? 
448,Bill,"Bill (Document[129]):""Mary passed the milk to Bill",Who received the milk? 
449,milk,"milk (Document[12]):""Bill handed the milk there . They",What did Bill give to Mary? 
450,Mary,"Mary (Document[119]):""Mary went back to the bed",Who gave the apple to Bill? 
451,apple,"apple (Document[11]):""Mary journeyed to the office . His",What did Mary give to Bill? 
452,Bill,"Mary (Document[119]):""Mary journeyed to the office . Jeff",Who gave the apple to Fred? 
453,Fred,"Mary (Document[25]):""Mary went back to the bedroom",Who gave the apple to Bill? 
454,Bill,"Bill (Document[119]):""Bill journeyed to the garden",Who received the apple? 
455,Fred,"Bill (Document[119]):""Mary journeyed to the hallway .",Who did Mary give the milk to? 
456,Mary,"Bill (Document[129]):""Bill went back to the garden . Jeff",Who gave the milk? 
457,Fred,"Bill (Document[129]):""A toronado of canister - shot",Who did Mary give the milk to? 
458,Mary,"Mary (Document[159]):""Mary journeyed to the hall",Who gave the milk? 
459,milk,"milk (Document[12]):""Fred journeyed to the bedroom",What did Fred give to Jeff? 
460,Mary,"Mary (Document[119]):""Mary went to the hallway . Thor",Who gave the milk? 
461,milk,"milk (Document[10]):""Mary went to the hallway .",What did Mary give to Bill? 
462,Bill,"Bill (Document[11]):""Jeff went to the bathroom . Bill went",Who did Jeff give the football to? 
463,football,"(Document[119]):""Jeff went to the bedroom . Tomp",What did Jeff give to Bill? 
464,football,"football (Document[15]):""Jeff went back to the garden . Fred",What did Jeff give to Bill? 
465,Bill,"Bill (Document[129]):""Fred handed the apple to Bill.""",Who did Fred give the apple to? 
466,Bill,"Bill (Document[39]):""Fred grabbed the apple there . Fred",Who gave the apple to Fred? 
467,apple,"apple (Document[43]):""In Strassburg under Herder's",What did Bill give to Fred? 
468,Bill,"Bill (Document[47]):""Bill gave the apple to Fred . Fred travel",Who gave the apple to Fred? 
469,Jeff,"Bill (Document[129]):""Bill gave the apple to Fred",Who gave the apple to Fred? 
470,Fred,"Mary (Document[119]):""Mary gave the apple to Fred",Who gave the apple? 
471,apple,"the apple (Document[119]):""Fred handed the apple to Mary",What did Fred give to Mary? 
472,Mary,"Mary (Document[119]):""Mary (Document[11",Who received the apple? 
473,Mary,"Bill (Document[11]):""Bill journeyed to the office . Mary went",Who gave the apple? 
474,apple,"apple (Document[11]):""Mary gave the apple to Bill . I",What did Mary give to Bill? 
475,apple,"apple (Document[159]):""Mary handed the apple to Fred.""",What did Mary give to Fred? 
476,apple,"apple (Document[119]):""Mary went back to the kitchen .",What did Fred give to Bill? 
477,Fred,"Mary (Document[10]):""Mary went back to the kitchen . ""D",Who gave the apple to Bill? 
478,Bill,"Mary (Document[11]):""Mary went back to the garden . Fred gave",Who gave the apple to Fred? 
479,Fred,"Mary (Document[129]):""Mary took the apple there . Fred went",Who gave the apple to Bill? 
480,Fred,"Bill (Document[159]):""Bill went to the bathroom",Who gave the apple? 
481,Fred,"Bill (Document[3]):""Bill went to the bathroom . Bill picked up",Who gave the apple? 
482,apple,"apple (Document[15]):""Fred journeyed to the bedroom .",What did Fred give to Bill? 
483,Bill,"Bill (Document[159]):""Bill went to the bathroom . Bill",Who gave the apple? 
484,Bill,"Bill (Document[119]):""Bill went to the bathroom . Bill",Who gave the apple to Mary? 
485,Bill,"Bill (Document[119]):""Fred picked up the apple there . Then",Who did Fred give the apple to? 
486,apple,"apple (Document[119]):""Fred picked up the apple there .",What did Fred give to Bill? 
487,Bill,"Bill (Document[11]):""Bill journeyed to the bedroom . _",Who gave the apple? 
488,Bill,"Bill (Document[159]):""Bill journeyed to the bed",Who gave the apple to Mary? 
489,Bill,"Bill (Document[10]):""Bill journeyed to the bedroom . He",Who gave the apple? 
490,Bill,"Bill (Document[2]):""Bill picked up the apple there . This",Who gave the apple to Mary? 
491,Mary,"Mary (Document[11]):""Bill handed the apple to Mary.""",Who received the apple? 
492,milk,"milk (Document[10]):""Jeff went to the garden . But",What did Jeff give to Fred? 
493,milk,"apple (Document[159]):""Bill picked up the apple there .",What did Fred give to Jeff? 
494,Fred,"Fred (Document[11]):""Fred went to the bedroom .",Who gave the milk to Jeff? 
495,Jeff,"Jeff (Document[11]):""Fred handed the football to Jeff""",Who did Fred give the football to? 
496,football,"football (Document[10]):""Fred journeyed to the garden . Fred",What did Fred give to Jeff? 
497,Fred,"Jeff (Document[159]):""Jeff journeyed to the bathroom .",Who received the football? 
498,football,"football (Document[11]):""Fred journeyed to the hallway .",What did Jeff give to Fred? 
499,Mary,"Mary (Document[11]):""Jeff grabbed the milk there",Who received the milk? 
500,Fred,"Fred (Document[129]):""Fred is a young man who is a",Who received the football? 
501,Jeff,"Bray (Document[119]):""Bray cast a quick look at Parkh",Who gave the football? 
502,football,"football (Document[229]):""Fred gave the football to Jeff .",What did Fred give to Jeff? 
503,Fred,"Jeff (Document[119]):""Jeff passed the football to Fred . Nob",Who gave the football? 
504,football,"football (Document[11]):""Fred gave Mary a football . Fred passed",What did Fred give to Mary? 
505,Fred,"Bill (Document[119]):""Bill got the football there .",Who received the football? 
506,Bill,"Bill (Document[119]):""Bill handed the football to Fred.""",Who gave the football to Fred? 
507,Bill,"Bill (Document[159]):""Bill journeyed to the bedroom .",Who received the football? 
508,Bill,"Bill (Document[159]):""Bill passed the football to Fred . Let",Who received the football? 
509,Bill,"Bill (Document[119]):""Fred travelled to the bedroom .",Who did Fred give the football to? 
510,Fred,"Jeff (Document[15]):""Jeff picked up the milk . Jeff",Who received the milk? 
511,Jeff,"Jeff (Document[129]):""Jeff grabbed the milk there .",Who received the milk? 
512,milk,"milk (Document[11]):""Fred went back to the bedroom",What did Jeff give to Fred? 
513,milk,"milk (Document[129]):""Jeff picked up the milk there",What did Jeff give to Fred? 
514,Fred,"Fred (Document[119]):""Fred gave the apple to Bill.""",Who gave the apple to Bill? 
515,Bill,"Bill (Document[119]):""Bill gave the apple to Mary.""",Who gave the apple to Mary? 
516,Fred,"Bill (Document[119]):""Bill gave the apple to Mary . The",Who gave the apple? 
517,Fred,"Kristel (Document[129]):""Kristel is a man",Who gave the apple to Mary? 
518,Mary,"Mary (Document[10]):""Mary received the apple from Fred .",Who received the apple? 
519,apple,"an apple (Document[11]):""Fred gave the apple to Mary .",What did Fred give to Mary? 
520,apple,"apple (Document[109]):""Mary picked up the apple there .",What did Mary give to Fred? 
521,Mary,"Fred (Document[17]):""Fred gave the apple to Mary .",Who gave the apple? 
522,Fred,"Fred (Document[119]):""Mary picked up the apple there . We",Who did Mary give the milk to? 
523,milk,"milk (Document[129]):""Mary handed the apple to Fred",What did Mary give to Fred? 
524,Mary,"Mary (Document[119]):""Mary gave the milk to Fred",Who gave the milk to Fred? 
525,milk,"milk (Document[11]):""Bill journeyed to the kitchen .",What did Mary give to Fred? 
526,Mary,"Bill (Document[129]):""Bill journeyed to the garden . I",Who received the milk? 
527,Mary,"Fred (Document[119]):""Fred journeyed to the bath",Who received the milk? 
528,Mary,"Fred (Document[112]):""Fred journeyed to the bath",Who received the milk? 
529,Jeff,"Jeff (Document[159]):""Fred went to the hallway . Mary",Who gave the football to Mary? 
530,Bill,"Bill (Document[119]):""Bill gave the apple to Mary",Who gave the apple to Mary? 
531,apple,"apple (Document[129]):""Mary went back to the hallway",What did Bill give to Mary? 
532,Mary,"Bill (Document[159]):""Bill gave the apple to Mary . Mary",Who received the apple? 
533,apple,"apple (Document[12]):""Bill went to the bathroom . Bill",What did Bill give to Mary? 
534,Fred,"Bill (Document[12]):""Mary went back to the hallway . Mary",Who did Mary give the football to? 
535,milk,"milk (Document[119]):""Fred went back to the office",What did Fred give to Bill? 
536,Bill,"Bill (Document[569]):""Fred grabbed the milk there .",Who did Fred give the milk to? 
537,Bill,"Bill (Document[580]):""Fred went back to the office . R",Who did Fred give the milk to? 
538,Mary,"Mary (Document[585]):""Bill went to the office . Among a",Who did Bill give the milk to? 
539,Mary,"Mary (Document[119]):""Bill went to the office . Jeff moved",Who did Bill give the milk to? 
540,Jeff,"Bill (Document[119]):""Bill journeyed to the bed",Who received the apple? 
541,Jeff,"Bill (Document[129]):""Bill picked up the apple there . It",Who received the apple? 
542,apple,"apple (Document[129]):""Bill picked up the apple there .",What did Bill give to Jeff? 
543,apple,"apple (Document[10]):""Bill journeyed to the bedroom .",What did Bill give to Mary? 
544,Mary,"Mary (Document[10]):""Bill handed the apple to Jeff . Jeff disc",Who did Bill give the apple to? 
545,Jeff,"Jeff (Document[129]):""Jeff moved to the hallway . Jeff",Who did Mary give the apple to? 
546,Jeff,"Jeff (Document[119]):""Jeff moved to the hallway",Who received the apple? 
547,Jeff,"Jeff (Document[12]):""Jeff moved to the hallway . Jeff picked",Who did Mary give the apple to? 
548,Bill,"Jeff (Document[159]):""Jeff picked up the apple there",Who received the apple? 
549,Mary,"Jeff (Document[129]):""Jeff moved to the hallway",Who gave the apple to Bill? 
550,Mary,"Mary (Document[129]):""Mary went back to the garden",Who gave the milk to Jeff? 
551,Jeff,"Jeff (Document[12]):""Jeff moved to the hallway . M.",Who received the milk? 
552,Mary,"Mary (Document[119]):""Fred went to the hallway . In",Who did Fred give the football to? 
553,Fred,"Fred (Document[159]):""Fred gave the football to Mary",Who gave the football? 
554,Mary,"Mary (Document[119]):""Fred handed the football to Mary",Who received the football? 
555,Bill,"Fred (Document[159]):""Fred handed the apple to Bill",Who gave the apple? 
556,Bill,"Fred (Document[159]):""Fred handed the apple to Bill",Who gave the apple? 
557,apple,"apple (Document[11]):""Bill gave the apple to Fred . Mary",What did Bill give to Fred? 
558,apple,"apple (Document[11]):""Fred handed the apple to Bill . B",What did Fred give to Bill? 
559,Fred,"Fred (Document[129]):""Fred took the apple there .",Who received the apple? 
560,apple,"apple (Document[10]):""Fred handed the apple to Mary.""",What did Fred give to Mary? 
561,Fred,"Fred (Document[119]):""Fred journeyed to the bath",Who received the apple? 
562,apple,"apple (Document[159]):""Mary journeyed to the hallway",What did Mary give to Fred? 
563,football,"apple (Document[12]):""Mary journeyed to the hallway .",What did Fred give to Mary? 
564,Fred,"Fred (Document[159]):""Fred journeyed to the garden",Who received the football? 
565,apple,"apple (Document[153]):""Jeff picked up the apple there .",What did Jeff give to Mary? 
566,Mary,"Mary (Document[155]):""Mary travelled to the hall",Who gave the apple? 
567,apple,"apple (Document[158]):""Margaret on Roderick'",What did Mary give to Jeff? 
568,apple,"apple (Document[159]):""Jeff handed the apple to Mary.""",What did Jeff give to Mary? 
569,Jeff,"Jeff (Document[10]):""Jeff passed the apple to Mary . Mary gave",Who gave the apple to Mary? 
570,milk,"milk (Document[10]):""Mary passed the milk to Jeff.""",What did Mary give to Jeff? 
571,milk,"milk (Document[20]):""Mary put down the milk there.""",What did Jeff give to Mary? 
572,milk,"milk (Document[21]):""Jeff went back to the bathroom",What did Jeff give to Mary? 
573,Fred,"Jeff (Document[11]):""Jeff went to the office . About",Who received the milk? 
574,Fred,"Jeff (Document[12]):""Jeff went to the office . Mary",Who received the milk? 
575,football,"football (Document[10]):""Bill grabbed the football there .",What did Bill give to Mary? 
576,Mary,"Bill (Document[11]):""Bill passed the football to Mary . Jeff went",Who gave the football to Fred? 
577,football,"the football (Document[8]):""Mary went back to the office . Bill",What did Mary give to Fred? 
578,football,"the football (Document[15]):""Mary journeyed to the hallway",What did Mary give to Fred? 
579,Fred,"Fred (Document[10]):""Fred journeyed to the garden . Fred travel",Who did Mary give the football to? 
580,Fred,"Fred (Document[129]):""Fred passed the milk to Bill . A",Who gave the milk to Bill? 
581,Bill,"Bill (Document[10]):""Fred passed the milk to Bill . Bill went",Who did Fred give the milk to? 
582,milk,"apple (Document[11]):""Fred journeyed to the bathroom .",What did Fred give to Bill? 
583,Jeff,"Jeff (Document[11]):""Jeff moved to the office . Jeff",Who gave the apple to Mary? 
584,Jeff,"Darbey (Document[10]):""Darbey: ""I'",Who received the apple? 
585,milk,"milk (Document[10]):""The Dean is a man of the cloth",What did Mary give to Bill? 
586,Mary,"Bill (Document[11]):""Bill left the milk there.""

<",Who gave the milk? 
587,Bill,"Bill (Document[12]):""Bill went to the garden . Bill left the",Who did Mary give the milk to? 
588,Jeff,"Mary (Document[248]):""Mary passed the milk to Bill",Who gave the apple to Fred? 
589,Fred,"Fred (Document[250]):""Fred grabbed the apple",Who gave the apple? 
590,milk,"milk (Document[254]):""Bill handed the milk to Fred",What did Bill give to Fred? 
591,milk,"milk (Document[2]):""Fred took the milk there . Fred gave",What did Bill give to Fred? 
592,milk,"milk (Document[28]):""Bill handed the milk to Fred .",What did Bill give to Fred? 
593,Fred,"Bill (Document[47]):""Bill took the football there . Bill discarded",Who received the football? 
594,football,"milk (Document[129]):""Bill went back to the bed",What did Bill give to Fred? 
595,Jeff,"Jeff (Document[5]):""Jeff took the milk there . It would be hard",Who gave the milk to Bill? 
596,Jeff,"Jeff (Document[11]):""Jeff journeyed to the bedroom . Jeff",Who received the milk? 
597,Bill,"Jeff (Document[119]):""Jeff took the milk there . Alfred answered",Who received the milk? 
598,Jeff,"Bill (Document[119]):""Bill grabbed the milk",Who gave the milk? 
599,milk,"milk (Document[129]):""Jeff journeyed to the bed",What did Jeff give to Bill? 
600,Jeff,"Alfred (Document[129]):""Alfred: ""I'll get them",Who received the football? 
601,Mary,"Mary (Document[10]):""Jeff journeyed to the bedroom . """,Who did Jeff give the football to? 
602,Jeff,"Mary (Document[15]):""Mary picked up the football . ""THE S",Who gave the football? 
603,Jeff,"Mary (Document[159]):""Mary put down the football .",Who gave the football? 
604,Jeff,"Bill (Document[11]):""Bill gave the milk to Jeff""",Who did Bill give the milk to? 
605,Fred,"Fred (Document[11]):""Fred gave the football to Mary . Mary passed",Who did Mary give the football to? 
606,Mary,"Mary (Document[179]):""Mary went to the office . To sum",Who gave the football to Fred? 
607,Fred,"Mary (Document[12]):""Mary went to the office . ""So you",Who did Bill give the football to? 
608,Fred,"Fred (Document[129]):""Fred gave the football to Bill . Bill",Who gave the football? 
609,football,"football (Document[11]):""Fred gave the football to Bill . And",What did Fred give to Bill? 
610,football,"a dollar or so (Document[119]):""Jeff found it",What did Jeff give to Fred? 
611,Jeff,"Jeff (Document[119]):""Fred handed the football to Jeff.""",Who did Fred give the football to? 
612,Fred,"Jeff (Document[129]):""Jeff moved to the office . Jeff dropped",Who gave the football? 
613,Mary,"Bill (Document[109]):""Bill went back to the hallway .",Who gave the football? 
614,Mary,"Jeff (Document[119]):""Jeff went back to the garden",Who gave the football? 
615,football,"the football (Document[12]):""Jennie ought to come as soon",What did Jeff give to Fred? 
616,Jeff,"Jeff (Document[129]):""Fred journeyed to the bedroom .",Who did Fred give the football to? 
617,Fred,"Jeff (Document[503]):""Jeff passed the football to Fred . But",Who gave the football to Jeff? 
618,apple,"apple (Document[511]):""Bill went to the office . Jeff",What did Bill give to Jeff? 
619,apple,"milk (Document[524]):""Jeff put down the football .",What did Jeff give to Bill? 
620,Jeff,"Jeff (Document[48]):""Jeff went to the bedroom . Fred moved",Who gave the apple? 
621,Jeff,"Jeff (Document[50]):""Jeff put down the football . Fred got the",Who gave the apple to Fred? 
622,Fred,"Jeff (Document[14]):""Jeff went back to the bedroom",Who gave the apple to Bill? 
623,apple,"the apple (Document[11]):""Fred gave the apple to Bill""",What did Fred give to Bill? 
624,Bill,"Bill (Document[119]):""Fred went back to the garden . Fred",Who did Fred give the apple to? 
625,football,"football (Document[11]):""Jeff got the football there . Slow",What did Jeff give to Fred? 
626,football,"football (Document[15]):""Jeff gave the football to Fred.""",What did Jeff give to Fred? 
627,Fred,"Fred (Document[15]):""Fred journeyed to the kitchen .",Who gave the football to Jeff? 
628,Jeff,"Fred (Document[129]):""Fred (Document[12",Who received the football? 
629,Fred,"Fred (Document[104]):""Fred journeyed to the kitchen . Fred",Who gave the football to Jeff? 
630,Fred,"Bill (Document[129]):""Jeff gave the football to Fred.""",Who did Jeff give the football to? 
631,football,"the football (Document[12]):""Jeff grabbed the football there",What did Fred give to Jeff? 
632,Fred,"Fred (Document[159]):""Fred gave the football to Jeff",Who gave the football to Jeff? 
633,football,"football (Document[15]):""Fred gave the football to Jeff.""",What did Fred give to Jeff? 
634,apple,"the football (Document[25]):""Bill went back to the office .",What did Jeff give to Bill? 
635,Jeff,"Bill (Document[158]):""Bill gave the milk to Jeff",Who gave the milk? 
636,Jeff,"Jeff (Document[119]):""Jeff grabbed the milk there .",Who gave the milk? 
637,milk,"milk (Document[199]):""Jeff grabbed the milk there .",What did Jeff give to Bill? 
638,football,"the football (Document[19]):""Mary grabbed the football there",What did Mary give to Fred? 
639,Mary,"Mary (Document[119]):""Fred went back to the garden",Who received the football? 
640,Jeff,"Jeff (Document[52]):""Bill gave the milk to Jeff .",Who received the milk? 
641,Jeff,"Bill (Document[119]):""The story goes on a little later",Who gave the milk? 
642,Bill,"Bill (Document[53]):""Bill gave the milk to Jeff . But among",Who did Jeff give the milk to? 
643,Bill,"Bill (Document[11]):""Bill went back to the bathroom . Jeff",Who did Fred give the milk to? 
644,milk,"milk (Document[11]):""Bill went to the hallway .",What did Fred give to Bill? 
645,Mary,"Mary (Document[10]):""Mary took the apple there . As",Who gave the apple to Bill? 
646,apple,"apple (Document[799]):""Bill went to the bedroom . Bill",What did Bill give to Mary? 
647,Bill,"Jack (Document[129]):""Ruby sits down to laboriously",Who gave the apple to Mary? 
648,Bill,"Jack (Document[10]):""Mary discarded the apple there . Such are the",Who did Mary give the apple to? 
