,target,output,question
311,office,"the hallway (Document[12]):""Sandra journeyed to the hall",Where was the football before the bathroom? 
312,bathroom,"the garden (Document[21]):""Mellicent and Donald Gray were",Where was the football before the garden? 
313,hallway,"Daniel journeyed to the garden (Document[17]):""Daniel journeyed to the garden",Where was the football before the bedroom? 
314,hallway,"the hallway (Document[19]):""Daniel journeyed to the hallway . Mary",Where was the football before the bedroom? 
315,office,"The kitchen (Document[159]):""The milk was in the kitchen .""",Where was the milk before the hallway? 
316,office,Daniel journeyed to the office. Daniel went back to the hallway. (Daniel went back to,Where was the milk before the hallway? 
317,kitchen,"the hallway (Document[119]):""Ruby escorts her",Where was the milk before the garden? 
318,kitchen,"the hallway (Document[129]):""Daniel went back to the hall",Where was the milk before the garden? 
319,bedroom,"the hallway (Document[119]):""Daniel went back to the hall",Where was the milk before the office? 
320,garden,"the hallway (Document[119]):""John picked up the milk .",Where was the milk before the hallway? 
321,bedroom,"the hallway (Document[10]):""Mary went to the hallway . Mary",Where was the football before the bathroom? 
322,hallway,"The hallway (Document[16]):""John went to the garden . Daniel went back",Where was the milk before the bedroom? 
323,bedroom,"John went to the garden. (Document[119]):""Eleanor opened her",Where was the football before the bathroom? 
324,hallway,"the hallway (Document[15]):""Margaret in mauve",Where was the apple before the bedroom? 
325,bedroom,"the bedroom (Document[15]):""John went to the bedroom . The milk",Where was the milk before the bathroom? 
326,bedroom,"the hallway (Document[10]):""John went to the hallway . Mary went",Where was the milk before the bathroom? 
327,office,"Sandra (Document[12]):""Sandra went to the office . It was the",Where was the apple before the bathroom? 
328,office,"The garden (Document[16]):""Sandra journeyed to the garden . Obviously there",Where was the apple before the bathroom? 
329,office,"the hallway (Document[329]):""Sandra grabbed the apple .",Where was the apple before the bathroom? 
330,garden,"the hallway (Document[119]):""John went back to the bed",Where was the football before the bedroom? 
331,garden,"the hallway (Document[119]):""Mary went back to the hallway",Where was the milk before the bedroom? 
332,garden,"the hallway (Document[119]):""Mary went to the bed",Where was the milk before the bedroom? 
333,garden,"the hallway (Document[119]):""John journeyed to the hallway .",Where was the football before the bedroom? 
334,garden,"the garden (Document[129]):""Mary went back to the garden . """,Where was the football before the bedroom? 
335,office,"The hallway (Document[11]):""Minnie's Pet Parrot",Where was the milk before the garden? 
336,office,"the office (Document[112]):""Mary journeyed to the garden",Where was the milk before the garden? 
337,office,"the hallway (Document[10]):""Mary went back to the hallway .",Where was the apple before the kitchen? 
338,kitchen,"the garden (Document[119]):""Daniel went to the garden . Mary journeyed",Where was the apple before the hallway? 
339,hallway,"the garden (Document[309]):""Daniel went to the garden . Mary went to",Where was the apple before the office? 
340,bathroom,"the hallway (Document[1112]):""Mary went back to",Where was the apple before the garden? 
341,bathroom,"office (Document[11]):""John went back to the office . The Colonel",Where was the apple before the garden? 
342,kitchen,"the hallway (Document[11]):""Mary went to the hallway . Mary",Where was the milk before the garden? 
343,garden,"the office (Document[4]):""Sandra got the milk there . Daniel put down the",Where was the milk before the bathroom? 
344,kitchen,"the office (Document[11]):""Sandra got the milk there . John",Where was the milk before the garden? 
345,bedroom,"The hallway (Document[665]):""The hallway was a long, narrow",Where was the milk before the hallway? 
346,bedroom,"the hallway (Document[680]):""Ruby went to the hallway .",Where was the milk before the garden? 
347,bedroom,"the hallway (Document[10]):""Mary went to the hallway . Mary",Where was the milk before the garden? 
348,bedroom,"The hallway (Document[119]):""John went to the hallway . Fol",Where was the milk before the garden? 
349,hallway,"hallway (Document[119]):""Mary went to the hallway . Daniel",Where was the milk before the bathroom? 
350,garden,"the hallway (Document[119]):""Mary went back to the",Where was the apple before the office? 
351,bathroom,"The hallway (Document[129]):""John picked up the football . Promotion",Where was the football before the garden? 
352,hallway,"the hallway (Document[196]):""John went to the hallway",Where was the football before the bedroom? 
353,hallway,"the hallway (Document[15]):""John went to the hallway .",Where was the football before the bedroom? 
354,hallway,"the hallway (Document[129]):""John went to the hallway . Mary",Where was the football before the garden? 
355,kitchen,"the hallway (Document[179]):""The milk was in the hallway .",Where was the milk before the office? 
356,kitchen,"the hallway (Document[209]):""Mary went to the office . The",Where was the milk before the office? 
357,kitchen,"the hallway (Document[248]):""Mary went to the office",Where was the milk before the office? 
358,hallway,"the hallway (Document[290]):""Daniel journeyed to the hallway .",Where was the football before the garden? 
359,bathroom,"the hallway (Document[10]):""The King and M. Edgeworth occupied",Where was the football before the garden? 
360,bathroom,"the hallway (Document[109]):""John went back to the hallway .",Where was the apple before the garden? 
361,bathroom,"the hallway (Document[119]):""Mary went to the hall",Where was the milk before the bedroom? 
362,bathroom,"the hallway (Document[8]):""John journeyed to the hallway . He in",Where was the apple before the bedroom? 
363,office,"The hallway (Document[159]):""John went back to the bathroom .",Where was the apple before the garden? 
364,office,"the hallway (Document[21]):""John went back to the hallway",Where was the milk before the bedroom? 
365,bathroom,"the barn (Document[159]):""The next morning, the milk is missing",Where was the milk before the kitchen? 
366,hallway,"the hallway (Document[10]):""John went to the hallway . With his",Where was the apple before the bedroom? 
367,kitchen,"the bathroom (Document[11]):""The next afternoon he went to the fonda",Where was the football before the garden? 
368,kitchen,"the hallway (Document[355]):""John went to the hallway",Where was the milk before the garden? 
369,kitchen,"the bedroom (Document[408]):""Mary journeyed to the",Where was the milk before the garden? 
370,hallway,"hallway (Document[119]):""Daniel journeyed to the hallway",Where was the apple before the bathroom? 
371,hallway,"The hallway (Document[10]):""The hallway was dark, and the air",Where was the apple before the bathroom? 
372,hallway,"the office (Document[27']):""Daniel journeyed to the bathroom . At present",Where was the apple before the bathroom? 
373,bedroom,"The hallway (Document[49]):""Mary put down the football there . Mary",Where was the football before the kitchen? 
374,garden,"the garden (Document[119]):""John journeyed to the hallway . Mary",Where was the apple before the hallway? 
375,office,"the hallway (Document[119]):""Daniel went to the hallway . Mary",Where was the milk before the bedroom? 
376,office,"hallway (Document[119]):""Daniel went to the hallway . He got",Where was the milk before the bedroom? 
377,office,"The hallway (Document[109]):""Mary went to the hallway .",Where was the milk before the bedroom? 
378,bedroom,"the hallway (Document[119]):""Mary journeyed to the hallway",Where was the milk before the office? 
379,bathroom,"hallway (Document[10]):""Mary went to the hallway . ""What",Where was the football before the hallway? 
380,bedroom,"the bathroom (Document[199]):""Mary journeyed to the bedroom",Where was the milk before the hallway? 
381,bathroom,"the bathroom (Document[226]):""Sandra went to the bathroom .",Where was the milk before the hallway? 
382,bathroom,"the bathroom (Document[269]):""Mary went back to the",Where was the milk before the hallway? 
383,hallway,"the hallway (Document[299]):""John went to the hallway . Mary",Where was the football before the bathroom? 
384,office,"Sandra went to the bathroom (Document[12]):""Sandra went to the",Where was the milk before the bathroom? 
385,office,"Bathroom (Document[4]):""Mary journeyed to the bedroom . At",Where was the milk before the bathroom? 
386,office,"the hallway (Document[10]):""Daniel journeyed to the bathroom . Now",Where was the football before the bathroom? 
387,office,"hallway (Document[12]):""Mary journeyed to the bedroom",Where was the football before the bathroom? 
388,bathroom,"the hallway (Document[10]):""John went back to the hallway . John",Where was the football before the kitchen? 
389,office,"The hallway (Document[119]):""The writer may add one more to these",Where was the football before the bedroom? 
390,garden,"the hallway (Document[10]):""Mary went to the office . She maintained",Where was the milk before the kitchen? 
391,kitchen,"the office (Document[21]):""Mary put down the milk . Mary got the",Where was the milk before the garden? 
392,office,"hallway (Document[11]):""Mary went to the office . When the first",Where was the milk before the garden? 
393,garden,"the hallway (Document[10]):""John went to the bathroom . It is",Where was the football before the bedroom? 
394,office,"the hallway (Document[12]):""Mary went to the hallway",Where was the milk before the garden? 
395,kitchen,"the garden (Document[119]):""The Garden by the Bridge",Where was the apple before the garden? 
396,kitchen,"the bedroom (Document[12]):""Mary took the apple . Mary",Where was the apple before the garden? 
397,kitchen,"the bedroom (Document[15]):""Mary journeyed to the bed",Where was the apple before the garden? 
398,bathroom,"hallway (Document[13]):""Mary went to the hallway . ""I",Where was the apple before the kitchen? 
399,office,"the hallway (Document[15]):""Mary went to the hallway",Where was the milk before the bathroom? 
400,hallway,"the office (Document[17]):""Rudolph went to the office . He took",Where was the apple before the garden? 
401,garden,"the hallway (Document[10]):""Edith heard, without reply, many court",Where was the apple before the bathroom? 
402,hallway,"the garden (Document[119]):""John went back to the garden .",Where was the apple before the office? 
403,bathroom,"Sandra went back to the garden (Document[79]):""Sandra went back to",Where was the milk before the bedroom? 
404,bedroom,"hallway (Document[18]):""John went to the hallway . Mary went to",Where was the apple before the bathroom? 
405,hallway,"Bedroom (Document[52]):""Daniel went to the garden . Hündchen",Where was the football before the bathroom? 
406,bedroom,"the garden (Document[12]):""The remainder of Dellon's",Where was the apple before the kitchen? 
407,bedroom,"The garden (Document[12]):""Mary journeyed to the garden . Llor",Where was the apple before the kitchen? 
408,kitchen,"the hallway (Document[12]):""Sandra went to the office . Only a",Where was the apple before the garden? 
409,kitchen,"the hallway (Document[5]):""The old man wrung his hands,",Where was the apple before the garden? 
410,hallway,"the hallway (Document[83]):""The football was in the hallway .""",Where was the football before the garden? 
411,kitchen,"the hallway (Document[89]):""John journeyed to the hallway",Where was the football before the office? 
412,kitchen,"the hallway (Document[100]):""John journeyed to the hall",Where was the football before the office? 
413,kitchen,"hallway (Document[2]):""John went to the hallway . Daniel went to the",Where was the football before the garden? 
414,hallway,"the hallway (Document[10]):""Daniel went back to the hallway . Mary",Where was the football before the kitchen? 
415,garden,"the barn (Document[11]):""Mary grabbed the milk",Where was the milk before the hallway? 
416,garden,"the hallway (Document[129]):""Mary went to the garden . I",Where was the milk before the hallway? 
417,garden,"the breakfast room (Document[129]):""Mary was there, looking",Where was the milk before the hallway? 
418,garden,"The hallway (Document[159]):""Mary went to the hallway .",Where was the milk before the hallway? 
419,hallway,"the office (Document[14]):""Mary went to the office . Daniel",Where was the apple before the garden? 
420,bathroom,"The hallway (Document[10]):""Mary went back to the hallway .",Where was the football before the bedroom? 
421,bathroom,"The hallway (Document[10]):""John went to the hallway . Mary went",Where was the football before the bedroom? 
422,hallway,"the bedroom (Document[10]):""Daniel went to the hallway .",Where was the apple before the garden? 
423,bathroom,"the bedroom (Document[10]):""Daniel went back to the hallway",Where was the apple before the hallway? 
424,garden,"the garden (Document[10]):""John went to the office . Mary moved to the",Where was the football before the hallway? 
425,garden,"The hallway (Document[10]):""Daniel journeyed to the hallway . It",Where was the football before the bedroom? 
426,bathroom,"the office (Document[15]):""Mary went to the office . Daniel",Where was the milk before the hallway? 
427,hallway,"the hallway (Document[11]):""Mary went to the office . The column",Where was the milk before the office? 
428,hallway,"The hallway (Document[119]):""Mary went to the office . She",Where was the milk before the office? 
429,bathroom,"bedroom (Document[11]):""Mary went to the office . Daniel grabb",Where was the milk before the hallway? 
430,office,"The bathroom (Document[119]):""Mary went to the bathroom .",Where was the milk before the kitchen? 
431,kitchen,"The office (Document[10]):""Mary went to the office . She put down",Where was the milk before the garden? 
432,office,"the hallway (Document[49]):""Mary went to the hallway . Mary",Where was the milk before the kitchen? 
433,bathroom,"the hallway (Document[119]):""Mike journeyed to the",Where was the apple before the kitchen? 
434,kitchen,"the hallway (Document[12]):""Mary went to the hallway . John",Where was the apple before the office? 
435,hallway,"the bedroom (Document[11]):""Mary went to the bathroom . Daniel",Where was the milk before the kitchen? 
436,bathroom,"The hallway (Document[119]):""Mary went to the hallway .",Where was the milk before the hallway? 
437,bedroom,"the hallway (Document[119]):""The office is a large room",Where was the milk before the office? 
438,bedroom,"the hallway (Document[152]):""Mary went to the hall",Where was the milk before the office? 
439,hallway,"The garden (Document[12]):""The apple is in the garden . John went to",Where was the apple before the bedroom? 
440,garden,"the garden (Document[15]):""Mary went to the garden . Mary went to",Where was the milk before the office? 
441,garden,"The hallway (Document[45]):""Mary went to the hallway . John",Where was the milk before the office? 
442,garden,"the office (Document[329]):""Mary picked up the milk . So the",Where was the milk before the office? 
443,garden,"the office (Document[129]):""Mary moved to the office .",Where was the milk before the office? 
444,hallway,"the hallway (Document[129]):""John picked up the football . And the",Where was the football before the office? 
445,bedroom,"Sandra discarded the milk (Document[15]):""Sandra discarded the milk",Where was the milk before the kitchen? 
446,bedroom,"bedroom (Document[119]):""Mary went to the hallway . He",Where was the milk before the kitchen? 
447,garden,"Bedroom (Document[119]):""John went to the bedroom . Miss",Where was the football before the bathroom? 
448,hallway,"Bedroom (Document[10]):""John went to the bedroom . Daniel went",Where was the football before the garden? 
449,bathroom,"the garden (Document[102]):""Mary went to the garden .",Where was the milk before the hallway? 
450,bedroom,"bedroom (Document[120]):""Daniel moved to the bedroom . Daniel",Where was the football before the office? 
451,bedroom,"the bathroom (Document[136]):""Smith's lips came together a bit",Where was the football before the office? 
452,bedroom,"the bathroom (Document[11]):""Smith was left to finish the sentence",Where was the football before the office? 
453,bathroom,"The hallway (Document[81]):""Mary went back to the hallway .",Where was the milk before the bedroom? 
454,hallway,"The hallway (Document[104]):""Daniel went to the hallway . Mary",Where was the apple before the bedroom? 
455,hallway,"The office (Document[179]):""Mary went to the office . John went",Where was the apple before the bedroom? 
456,garden,"hallway (Document[187]):""Mary went to the hallway",Where was the milk before the bedroom? 
457,garden,"The hallway (Document[230]):""Mary went to the hallway .",Where was the milk before the bedroom? 
458,garden,"The hallway (Document[197]):""The extent of these ruins, however",Where was the milk before the bedroom? 
459,garden,"hallway (Document[97]):""Mary went to the hallway .",Where was the milk before the bedroom? 
460,garden,"the hallway (Document[100]):""Mary went back to the",Where was the apple before the kitchen? 
461,office,"The office (Document[159]):""John went back to the hallway . The",Where was the milk before the hallway? 
462,hallway,"the verandah (Document[29]):""Ruby's dreams are all",Where was the football before the bathroom? 
463,hallway,"Daniel (Document[119]):""Daniel went to the hallway . And above all",Where was the football before the bathroom? 
464,bedroom,"the garden (Document[10]):""Daniel went back to the garden . Oh, Jack",Where was the football before the hallway? 
465,hallway,"the hallway (Document[10]):""Mary went back to the hall",Where was the milk before the bedroom? 
466,hallway,"The hallway (Document[119]):""Mary journeyed to the hallway",Where was the milk before the bedroom? 
467,bedroom,"the hallway (Document[196]):""Mrs. McFarlane was",Where was the milk before the kitchen? 
468,kitchen,"the hallway (Document[13]):""Mary went back to the hall",Where was the apple before the bedroom? 
469,kitchen,"The hallway (Document[16]):""Mary journeyed to the hallway .",Where was the apple before the bedroom? 
470,office,"The garden (Document[159]):""The football was in the garden . Mary journey",Where was the football before the garden? 
471,garden,"the garden (Document[15]):""Sandra went to the garden . John went to",Where was the football before the hallway? 
472,garden,"The garden (Document[159]):""Mary journeyed to the office . asked",Where was the milk before the office? 
473,office,"the hallway (Document[119]):""Mary went to the office",Where was the milk before the kitchen? 
474,kitchen,"the hallway (Document[129]):""Mary went to the office",Where was the football before the garden? 
475,bedroom,"hallway (Document[158]):""Mary went to the hallway",Where was the apple before the bathroom? 
476,office,"the hallway (Document[195]):""Mary went to the hall",Where was the apple before the bedroom? 
477,garden,"the hallway (Document[235]):""Mary went to the office . The",Where was the apple before the office? 
478,garden,"the hallway (Document[248]):""Mary went to the office",Where was the apple before the office? 
479,garden,"the hallway (Document[21]):""Mary went to the hallway",Where was the apple before the office? 
480,hallway,"the hallway (Document[22]):""Daniel journeyed to the hallway",Where was the apple before the bathroom? 
481,bedroom,"the hallway (Document[119]):""The day was not Tues",Where was the football before the kitchen? 
482,hallway,"Daniel journeyed to the bathroom. (Document[32]):""Daniel journeyed to",Where was the apple before the bathroom? 
483,bathroom,"the bathroom (Document[32]):""Daniel went to the bathroom .",Where was the apple before the hallway? 
484,office,"the hallway (Document[31]):""Daniel journeyed to the hallway . """,Where was the apple before the kitchen? 
485,garden,"Bathroom (Document[12]):""John went back to the bathroom . He",Where was the football before the hallway? 
486,garden,"Bass's suggestion (Document[139]):""John put down the football .",Where was the football before the hallway? 
487,garden,"the hallway (Document[12]):""Mary journeyed to the hall",Where was the apple before the office? 
488,garden,"the hallway (Document[20]):""Mary went to the hallway",Where was the apple before the office? 
489,garden,"the hallway (Document[25]):""Sandra went to the garden . ""I",Where was the apple before the office? 
490,bedroom,"the office (Document[22]):""Mary took the apple . He would endeavor",Where was the apple before the garden? 
491,bedroom,"the office (Document[119]):""Mary went to the office .",Where was the apple before the garden? 
492,kitchen,"The garden (Document[109]):""Mary went to the garden . What is",Where was the apple before the bedroom? 
493,office,"the hallway (Document[29]):""John went back to the garden .",Where was the apple before the bedroom? 
494,office,"the garden (Document[8]):""Mary went to the office . Sandra",Where was the apple before the bedroom? 
495,garden,"The bathroom (Document[10]):""Sandra journeyed to the office . I",Where was the apple before the bathroom? 
496,garden,"the hallway (Document[13]):""John went to the hallway .",Where was the apple before the bathroom? 
497,bathroom,"the hallway (Document[129]):""The essence of pepp",Where was the apple before the kitchen? 
498,bathroom,"the hallway (Document[10]):""John went back to the hallway . Mary",Where was the apple before the kitchen? 
499,office,"The hallway (Document[12]):""Daniel journeyed to the hallway . John",Where was the football before the bedroom? 
500,bathroom,"the hallway (Document[119]):""John went to the hallway",Where was the milk before the bedroom? 
501,bathroom,"the hallway (Document[119]):""The next morning, Gry",Where was the milk before the bedroom? 
502,bathroom,"the office (Document[129]):""John went to the office . ""The boy",Where was the milk before the bedroom? 
503,bathroom,"Bathroom (Document[15]):""Mary went to the office . Sandra",Where was the apple before the garden? 
504,garden,"the hallway (Document[20]):""Mary went to the hallway",Where was the apple before the bedroom? 
505,garden,"the garden (Document[29]):""Daniel moved to the garden . Mary moved",Where was the apple before the kitchen? 
506,office,"the hallway (Document[10]):""The hallway""

""The hall",Where was the football before the garden? 
507,garden,"The hallway (Document[10]):""Daniel moved to the office . I am sure",Where was the football before the kitchen? 
508,garden,"the bedroom (Document[119]):""Gordon was employed on different military and",Where was the football before the kitchen? 
509,garden,"The hallway (Document[119]):""Daniel went to the hallway . He",Where was the apple before the bathroom? 
510,kitchen,"the hallway (Document[129]):""Mary went back to the hallway",Where was the apple before the bedroom? 
511,garden,"The garden (Document[119]):""Minnie looked very grave after hearing this",Where was the apple before the hallway? 
512,bathroom,"the hallway (Document[10]):""Mary journeyed to the hall",Where was the apple before the kitchen? 
513,kitchen,John went to the hallway. Mary took the apple. (Document[119]):,Where was the apple before the bathroom? 
514,bathroom,"The hallway (Document[109]):""Mary went back to the hallway",Where was the apple before the kitchen? 
515,bathroom,"The office (Document[199]):""The football was in the office .""",Where was the football before the office? 
516,bathroom,"the hallway (Document[31]):""Mary put down the apple . The next",Where was the football before the office? 
517,bedroom,"the hallway (Document[31]):""John went back to the hallway . He",Where was the football before the kitchen? 
518,bedroom,"the hallway (Document[112]):""John went to the office . For more",Where was the football before the kitchen? 
519,bedroom,"The bathroom (Document[17]):""John went to the office . Mary went back",Where was the football before the kitchen? 
520,garden,"the hallway (Document[27]):""John journeyed to the hallway . Mary",Where was the football before the bedroom? 
521,garden,"hallway (Document[29]):""Mary went to the hallway . Mary went",Where was the football before the bedroom? 
522,garden,"the hallway (Document[21]):""Mary went to the hallway . John",Where was the football before the bedroom? 
523,garden,"hallway (Document[57]):""Mary went to the hallway . John went",Where was the football before the bedroom? 
524,bedroom,"the hallway (Document[72]):""Mary went to the hallway",Where was the apple before the bathroom? 
525,garden,"the hallway (Document[109]):""The first scene is the interior",Where was the milk before the bedroom? 
526,garden,"The hallway (Document[119]):""The first thing to do is to get",Where was the milk before the bedroom? 
527,garden,"the bathroom (Document[159]):""Mary went back to the bathroom",Where was the milk before the bedroom? 
528,garden,"The hallway (Document[109]):""Mary went back to the hallway",Where was the milk before the bedroom? 
529,garden,"hallway (Document[109]):""Sandra grabbed the football there",Where was the football before the bedroom? 
530,bathroom,"the hallway (Document[119]):""The night watchman went by twice and",Where was the milk before the hallway? 
531,garden,"the night nurse's desk (Document[26]):""K.",Where was the apple before the office? 
532,garden,"Sandra (Document[129]):""Sandra went to the office . Daniel picked",Where was the apple before the office? 
533,garden,"the garden (Document[119]):""Daniel went back to the bedroom . Sand",Where was the apple before the office? 
534,office,"The garden (Document[12]):""The vicinity of Medina, in Western New",Where was the apple before the hallway? 
535,garden,"the hallway (Document[12]):""Mary went to the hallway . Sand",Where was the football before the kitchen? 
536,garden,"the hallway (Document[10]):""Mary went to the hallway . Mary",Where was the football before the kitchen? 
537,garden,"The garden (Document[129]):""The boys were all in the garden, and",Where was the football before the kitchen? 
538,hallway,"the hallway (Document[10]):""Mary went to the hallway",Where was the milk before the office? 
539,office,"The hallway (Document[159]):""Mary went to the office . _",Where was the milk before the hallway? 
540,office,"The hallway (Document[109]):""The daughter’s smiling face,",Where was the football before the bathroom? 
541,kitchen,"the hallway (Document[32]):""John went to the hallway . Sandra",Where was the apple before the garden? 
542,kitchen,"the office (Document[34]):""The effect of this mild wind was so grateful",Where was the apple before the garden? 
543,bedroom,"the hallway (Document[109]):""Morton, whose experience had",Where was the football before the kitchen? 
544,kitchen,"the hallway (Document[109]):""Morton journeyed to the hallway",Where was the apple before the garden? 
545,bathroom,"the bedroom (Document[11]):""Daniel went back to the bedroom.""",Where was the milk before the office? 
546,bathroom,"The hallway (Document[12]):""John went to the office . In some parts",Where was the football before the garden? 
547,bedroom,"the hallway (Document[119]):""John went to the office . John went",Where was the football before the office? 
548,bedroom,"the garden (Document[11]):""Mary put down the football there . John put",Where was the football before the office? 
549,bedroom,"hallway (Document[10]):""Mary went back to the hallway . Daniel",Where was the milk before the office? 
550,office,"the hallway (Document[109]):""The girls laughed much at that tale,",Where was the milk before the bedroom? 
551,bathroom,"the office (Document[12]):""The next day, he heard that Eli intended to",Where was the football before the hallway? 
552,bathroom,"the office (Document[119]):""Sandra journeyed to the office . The",Where was the apple before the hallway? 
553,office,"the garden (Document[12]):""John went to the office . They moved from the",Where was the football before the hallway? 
554,office,"the office (Document[119]):""John went to the office . Daniel went back",Where was the football before the hallway? 
555,office,"Sandra went to the hallway (Document[129]):""Sandra went to",Where was the milk before the hallway? 
556,garden,"the hallway (Document[129]):""The next morning an officer came",Where was the apple before the bedroom? 
557,bathroom,"the hallway (Document[109]):""The scene opens in the garden",Where was the football before the kitchen? 
558,bathroom,"the hallway (Document[159]):""Mary went to the hall",Where was the apple before the garden? 
559,garden,"the hallway (Document[10]):""Mary went back to the hall",Where was the milk before the office? 
560,garden,"the garden (Document[12]):""Mary went back to the garden .",Where was the football before the bedroom? 
561,garden,"the garden (Document[10]):""Mary went back to the garden . Transcri",Where was the football before the bedroom? 
562,garden,"Bathroom (Document[12]):""Daniel went back to the bathroom . The",Where was the football before the bedroom? 
563,garden,"The hallway (Document[119]):""Mary went back to the hallway",Where was the milk before the bedroom? 
564,garden,"the hallway (Document[10]):""Mary went back to the hallway .",Where was the milk before the bedroom? 
565,garden,"the office (Document[109]):""Sandra journeyed to the garden . She",Where was the milk before the office? 
566,garden,"the garden (Document[129]):""Sandra journeyed to the garden . """,Where was the milk before the office? 
567,garden,"The hallway (Document[129]):""Mary journeyed to the office .",Where was the milk before the office? 
568,garden,"The hallway (Document[119]):""The boys now exerted their un",Where was the football before the bathroom? 
569,bathroom,"the hallway (Document[12]):""The boys were in the hallway, and",Where was the football before the office? 
570,garden,"The hallway (Document[129]):""Lauretta and her mother were in",Where was the milk before the hallway? 
571,garden,"the bathroom (Document[119]):""Mary went to the hallway .",Where was the milk before the hallway? 
572,garden,"the bathroom (Document[11]):""Mary went back to the bathroom .",Where was the milk before the hallway? 
573,hallway,"hallway (Document[12th' 88]):""John went back to the",Where was the football before the garden? 
574,garden,"hallway (Document[94]):""John went back to the office . Died the",Where was the football before the office? 
575,hallway,"the hallway (Document[220]):""Mary went to the hallway .",Where was the football before the kitchen? 
576,hallway,"the hallway (Document[17]):""Mary went to the hallway",Where was the football before the kitchen? 
577,kitchen,"The hallway (Document[119]):""The hallway is a place where people",Where was the football before the hallway? 
578,hallway,"the hallway (Document[109]):""Mary journeyed to the hallway",Where was the milk before the kitchen? 
579,bedroom,"Mary journeyed to the hallway (Document[109]):""Mary journey",Where was the milk before the office? 
580,garden,"the garden (Document[11]):""An edition, dated 1599,",Where was the football before the bedroom? 
581,garden,"the garden (Document[109]):""John went back to the garden .",Where was the football before the bedroom? 
582,garden,"the garden (Document[18]):""Sandra journeyed to the garden . We get",Where was the football before the bedroom? 
583,garden,"the garden (Document[119]):""Sandra journeyed to the garden . As",Where was the football before the bedroom? 
584,office,"The office (Document[119]):""Mary went to the office . Daniel went",Where was the apple before the bathroom? 
585,bathroom,"hallway (Document[10]):""Daniel went to the hallway . Mary picked up",Where was the football before the garden? 
586,bathroom,"hallway (Document[11]):""Daniel left the football . Taking their last walk",Where was the football before the garden? 
587,bathroom,"The hallway (Document[119]):""Daniel went to the hallway . Mary",Where was the football before the garden? 
588,bathroom,"hallway (Document[20]):""Daniel went to the hallway . Mary took the",Where was the football before the garden? 
589,kitchen,"the hallway (Document[24]):""John took the apple . ""Been ober",Where was the apple before the office? 
590,office,"the hallway (Document[29]):""The Rover boys and their friends",Where was the football before the kitchen? 
591,office,"the hallway (Document[119]):""Mary journeyed to the hallway",Where was the football before the kitchen? 
592,office,"the bathroom (Document[109]):""Mary journeyed to the",Where was the apple before the kitchen? 
593,bathroom,"the office (Document[12]):""Mary took the apple . She was Ciss",Where was the apple before the hallway? 
594,hallway,"The office (Document[119]):""Mary put down the apple . John went",Where was the apple before the office? 
595,kitchen,"the hallway (Document[10]):""Mary journeyed to the hallway .",Where was the milk before the office? 
596,kitchen,"the hallway (Document[41]):""Mary went to the hallway . John",Where was the milk before the office? 
597,bathroom,"the office (Document[20]):""Mary journeyed to the hallway . G",Where was the milk before the hallway? 
598,bathroom,"The hallway (Document[22]):""Mary journeyed to the hallway .",Where was the milk before the hallway? 
599,bathroom,"the office (Document[22]):""John went to the office . He picked up the",Where was the apple before the hallway? 
600,bathroom,"the basket (Document[21]):""Mary went back to the bathroom . """,Where was the apple before the kitchen? 
601,garden,"The garden (Document[119]):""Mary went back to the garden . Mary",Where was the apple before the kitchen? 
602,bedroom,"Bedroom (Document[10]):""The illustration of a small harp given",Where was the milk before the bathroom? 
603,bedroom,"the garden (Document[63]):""Daniel journeyed to the garden . Again he played",Where was the milk before the bathroom? 
604,garden,"the garden (Document[119]):""Arne had no positive errand",Where was the football before the bedroom? 
605,garden,"Sandra (Document[11]):""Sandra took the apple . Eli glanced towards",Where was the apple before the bathroom? 
606,office,"The office (Document[10]):""The night frost becomes more intense, without",Where was the apple before the hallway? 
607,hallway,"the hallway (Document[10]):""I then hear the points of the poison -",Where was the apple before the kitchen? 
608,bathroom,"the hallway (Document[15]):""John went to the hallway . Daniel went",Where was the milk before the office? 
609,bathroom,"The hallway (Document[109]):""John went to the hallway . Mary",Where was the milk before the office? 
610,bathroom,"The hallway (Document[119]):""The hallway is a long, narrow",Where was the football before the hallway? 
611,bathroom,"the field (Document[31]):""The first one on the ""Powell""",Where was the football before the hallway? 
612,hallway,"The hallway (Document[119]):""Mary went back to the hallway",Where was the milk before the bedroom? 
613,hallway,"Sandra (Document[159]):""Sandra went to the bedroom . Daniel",Where was the milk before the bedroom? 
614,hallway,"hallway (Document[10]):""Mary went back to the hallway . _",Where was the milk before the bedroom? 
615,kitchen,"the bedroom (Document[119]):""John journeyed to the hallway .",Where was the apple before the hallway? 
616,garden,"the hallway (Document[119]):""Sandra journeyed to the",Where was the milk before the office? 
617,office,"the hallway (Document[129]):""Mary went to the hall",Where was the milk before the garden? 
618,hallway,"the hallway (Document[15]):""Sandra went to the garden . Indeed,",Where was the football before the garden? 
619,bedroom,"the garden (Document[18th'74]):""Mary journeyed",Where was the apple before the bathroom? 
620,bathroom,"the bathroom (Document[15]):""Sandra went to the bathroom . The",Where was the milk before the kitchen? 
621,bathroom,"the bathroom (Document[11]):""Mary journeyed to the office . """,Where was the milk before the kitchen? 
622,bathroom,"the hallway (Document[109]):""John moved to the hallway . She",Where was the football before the garden? 
623,bathroom,"the office (Document[129]):""The provost and magistrates of Perth",Where was the football before the garden? 
