,target,output,question
890,green,green,What color is Julius?
891,gray,gray,What color is Lily?
892,gray,gray,What color is Lily?
893,gray,gray,What color is Lily?
894,yellow,gray,What color is Bernhard?
895,white,white,What color is Bernhard?
896,green,green,What color is Brian?
897,white,green,What color is Julius?
898,gray,gray,What color is Greg?
899,gray,gray,What color is Julius?
900,gray,gray,What color is Bernhard?
901,gray,green,What color is Brian?
902,gray,white,What color is Brian?
903,white,yellow,What color is Bernhard?
904,green,green,What color is Julius?
905,white,white,What color is Brian?
906,yellow,yellow,What color is Lily?
907,gray,gray,What color is Greg?
908,yellow,white,What color is Greg?
909,yellow,green,What color is Brian?
910,green,white,What color is Brian?
911,gray,gray,What color is Lily?
912,gray,gray,What color is Lily?
913,green,green,What color is Greg?
914,yellow,green,What color is Julius?
915,gray,white,What color is Brian?
916,green,green,What color is Julius?
917,green,green,What color is Julius?
918,green,green,What color is Brian?
919,gray,gray,What color is Bernhard?
920,gray,gray,What color is Bernhard?
921,white,white,What color is Brian?
922,green,green,What color is Bernhard?
923,green,green,What color is Brian?
924,green,green,What color is Lily?
925,white,yellow,What color is Bernhard?
926,gray,white,What color is Brian?
927,gray,yellow,What color is Julius?
928,white,white,What color is Greg?
929,green,green,What color is Lily?
930,gray,gray,What color is Lily?
931,green,green,What color is Bernhard?
932,gray,gray,What color is Brian?
933,yellow,yellow,What color is Brian?
934,white,white,What color is Bernhard?
935,gray,gray,What color is Lily?
936,gray,gray,What color is Brian?
937,gray,gray,What color is Greg?
938,green,green,What color is Greg?
939,gray,gray,What color is Brian?
940,yellow,yellow,What color is Greg?
941,white,white,What color is Greg?
942,gray,gray,What color is Julius?
943,white,white,What color is Bernhard?
944,gray,white,What color is Greg?
945,gray,gray,What color is Bernhard?
946,gray,gray,What color is Lily?
947,green,green,What color is Bernhard?
948,white,white,What color is Lily?
949,gray,yellow,What color is Julius?
950,white,white,What color is Greg?
951,white,white,What color is Bernhard?
952,yellow,yellow,What color is Greg?
953,yellow,gray,What color is Brian?
954,yellow,green,What color is Greg?
955,gray,gray,What color is Brian?
956,white,white,What color is Greg?
957,white,white,What color is Bernhard?
958,yellow,gray,What color is Greg?
959,yellow,white,What color is Greg?
960,white,white,What color is Greg?
961,yellow,yellow,What color is Julius?
962,gray,green,What color is Julius?
963,gray,yellow,What color is Julius?
964,yellow,gray,What color is Greg?
965,white,white,What color is Brian?
966,gray,gray,What color is Bernhard?
967,white,white,What color is Julius?
968,white,white,What color is Julius?
969,gray,gray,What color is Julius?
970,yellow,yellow,What color is Bernhard?
971,green,green,What color is Brian?
972,yellow,white,What color is Greg?
973,gray,white,What color is Greg?
974,yellow,yellow,What color is Greg?
975,gray,white,What color is Brian?
976,white,white,What color is Julius?
977,green,green,What color is Brian?
978,gray,gray,What color is Lily?
979,green,green,What color is Greg?
980,gray,gray,What color is Lily?
981,white,white,What color is Julius?
982,gray,gray,What color is Bernhard?
983,yellow,green,What color is Bernhard?
984,white,gray,What color is Bernhard?
985,yellow,yellow,What color is Greg?
986,green,green,What color is Julius?
987,white,white,What color is Julius?
988,white,white,What color is Greg?
989,gray,gray,What color is Greg?
990,gray,gray,What color is Brian?
991,white,white,What color is Lily?
992,yellow,yellow,What color is Julius?
993,white,white,What color is Julius?
994,white,yellow,What color is Julius?
995,green,white,What color is Greg?
996,white,green,What color is Bernhard?
997,green,green,What color is Julius?
998,green,green,What color is Bernhard?
