,target,output,question
631,bathroom,bathroom,What is the office north of?
632,bathroom,bathroom,What is west of the hallway?
633,bedroom,garden,What is the office east of?
634,bedroom,bathroom,What is east of the office?
635,bedroom,The bedroom,What is the kitchen north of?
636,bedroom,The office,What is the kitchen west of?
637,kitchen,The bathroom,What is the garden east of?
638,kitchen,The context does not provide information on the location of the office in relation to,What is the office east of?
639,kitchen,kitchen,What is east of the bedroom?
640,bedroom,bedroom,What is the garden east of?
641,office,bedroom,What is the hallway east of?
642,office,office,What is the bedroom east of?
643,garden,garden,What is east of the hallway?
644,garden,bedroom,What is the bathroom west of?
645,office,office,What is west of the bedroom?
646,bedroom,office,What is the hallway east of?
647,bathroom,bathroom,What is east of the bedroom?
648,garden,The garden is north of the bedroom.,What is north of the bedroom?
649,hallway,hallway,What is south of the bedroom?
650,office,The hallway is north of the kitchen.,What is the hallway north of?
651,garden,garden,What is east of the bedroom?
652,kitchen,kitchen,What is south of the hallway?
653,hallway,hallway,What is west of the garden?
654,hallway,The hallway is west of the bathroom.,What is west of the bathroom?
655,office,The hallway,What is the kitchen west of?
656,bedroom,bathroom,What is the garden north of?
657,kitchen,bedroom,What is east of the garden?
658,garden,garden,What is south of the hallway?
659,garden,garden,What is east of the kitchen?
660,kitchen,The kitchen,What is the garden east of?
661,office,The office,What is west of the bathroom?
662,bedroom,The bedroom,What is south of the office?
663,bathroom,bathroom,What is east of the garden?
664,office,The bedroom,What is the garden south of?
665,kitchen,The hallway is north of the bedroom.,What is the hallway north of?
666,garden,garden,What is the office north of?
667,garden,The bathroom,What is the office east of?
668,hallway,The hallway,What is the garden south of?
669,hallway,The hallway is north of the garden.,What is north of the garden?
670,bathroom,The bathroom is west of the garden.,What is west of the garden?
671,garden,garden,What is east of the bedroom?
672,kitchen,kitchen,What is the garden north of?
673,kitchen,bedroom,What is the garden south of?
674,kitchen,office,What is the bedroom west of?
675,bedroom,The bathroom,What is the garden west of?
676,garden,garden,What is north of the kitchen?
677,bedroom,bedroom,What is north of the bathroom?
678,garden,garden,What is the bedroom south of?
679,office,The office is south of the bedroom.,What is south of the bedroom?
680,hallway,hallway,What is east of the office?
681,office,The office is south of the kitchen.,What is south of the kitchen?
682,garden,garden,What is the hallway south of?
683,office,The office is north of the hallway.,What is north of the hallway?
684,office,The hallway is east of the bathroom.,What is the hallway east of?
685,garden,The garden is east of the bathroom.,What is east of the bathroom?
686,hallway,The hallway is east of the office.,What is east of the office?
687,office,office,What is west of the bathroom?
688,kitchen,kitchen,What is north of the garden?
689,bedroom,bedroom,What is north of the bathroom?
690,office,The office,What is south of the garden?
691,bathroom,bathroom,What is south of the kitchen?
692,garden,garden,What is west of the bathroom?
693,kitchen,The kitchen,What is the hallway south of?
694,office,office,What is west of the bedroom?
695,office,The bathroom is west of the office.,What is the bathroom west of?
696,kitchen,The bathroom is north of the office.,What is the office north of?
697,bedroom,The hallway is west of the bedroom.,What is the hallway west of?
698,office,The bathroom is north of the office.,What is the bathroom north of?
699,kitchen,kitchen,What is the bedroom east of?
700,office,The office is west of the kitchen.,What is west of the kitchen?
701,office,The office is east of the bedroom.,What is east of the bedroom?
702,bedroom,bedroom,What is north of the kitchen?
703,bedroom,bedroom,What is south of the office?
704,bedroom,bedroom,What is east of the kitchen?
705,hallway,hallway,What is east of the office?
706,kitchen,The kitchen is north of the garden.,What is north of the garden?
707,hallway,The garden,What is the office south of?
708,garden,The hallway is west of the garden.,What is the hallway west of?
709,office,bedroom,What is the hallway north of?
710,bathroom,bathroom,What is north of the kitchen?
711,bathroom,hallway,What is the office east of?
712,garden,garden,What is the bathroom south of?
713,hallway,hallway,What is the bedroom north of?
714,bedroom,bedroom,What is east of the office?
715,bedroom,The bedroom,What is the garden south of?
716,bathroom,The bathroom is north of the hallway.,What is north of the hallway?
717,garden,The bathroom,What is the hallway east of?
718,kitchen,The kitchen is west of the hallway.,What is west of the hallway?
719,garden,garden,What is west of the bathroom?
720,hallway,hallway,What is north of the bathroom?
721,hallway,hallway,What is south of the kitchen?
722,kitchen,kitchen,What is south of the hallway?
723,hallway,The garden is west of the bedroom.,What is the garden west of?
724,bedroom,kitchen,What is east of the hallway?
725,hallway,office,What is the kitchen south of?
726,bedroom,The hallway is north of the office.,What is the hallway north of?
727,kitchen,The office is west of the bathroom.,What is the bathroom west of?
728,hallway,office,What is south of the garden?
729,bedroom,The bedroom is east of the garden.,What is east of the garden?
730,bedroom,bedroom,What is south of the office?
731,bedroom,bedroom,What is north of the bathroom?
732,kitchen,hallway,What is the office west of?
733,hallway,office,What is west of the garden?
734,bathroom,The bathroom,What is the bedroom south of?
735,kitchen,kitchen,What is north of the hallway?
736,garden,The garden is west of the bathroom.,What is west of the bathroom?
737,bedroom,bedroom,What is west of the kitchen?
738,kitchen,kitchen,What is the office west of?
739,garden,garden,What is the hallway south of?
740,hallway,office,What is the garden east of?
741,bathroom,The garden,What is the bedroom west of?
742,kitchen,kitchen,What is north of the bedroom?
743,bathroom,bathroom,What is west of the bedroom?
744,office,bedroom,What is the hallway south of?
745,bathroom,bathroom,What is south of the kitchen?
746,garden,"The bathroom is west of the bedroom, so the bathroom is east of the",What is the bathroom east of?
747,garden,garden,What is east of the kitchen?
748,bedroom,bedroom,What is west of the office?
749,bedroom,The hallway is west of the kitchen.,What is the hallway west of?
750,bedroom,bedroom,What is east of the bathroom?
751,bathroom,The bathroom is south of the office.,What is the office south of?
752,office,office,What is east of the kitchen?
753,bedroom,bedroom,What is north of the garden?
754,bathroom,bathroom,What is west of the bedroom?
755,kitchen,The kitchen is north of the hallway.,What is north of the hallway?
756,kitchen,The office is west of the hallway.,What is the hallway west of?
757,kitchen,The kitchen,What is the bathroom east of?
758,bathroom,The bathroom is west of the office.,What is the office west of?
759,bathroom,The office,What is the kitchen east of?
760,garden,bathroom,What is north of the bedroom?
761,bedroom,The bedroom,What is the garden west of?
762,kitchen,kitchen,What is south of the hallway?
763,office,The garden is north of the house.,What is the garden north of?
764,hallway,kitchen,What is the bathroom north of?
765,hallway,hallway,What is south of the bedroom?
766,bedroom,The bathroom,What is the garden east of?
767,hallway,The bedroom is north of the kitchen.,What is the bedroom north of?
768,bathroom,bathroom,What is west of the garden?
769,hallway,The hallway,What is the kitchen east of?
770,office,The garden is west of the hallway.,What is west of the hallway?
771,bathroom,The hallway is south of the garden.,What is the garden south of?
772,garden,The bedroom is north of the office.,What is the office north of?
773,office,office,What is the bathroom south of?
774,bathroom,bathroom,What is east of the garden?
775,bathroom,The bathroom is south of the kitchen.,What is south of the kitchen?
776,kitchen,garden,What is west of the bathroom?
777,office,The garden is north of the bedroom.,What is the garden north of?
778,hallway,garden,What is north of the office?
779,bathroom,The hallway,What is the bedroom south of?
780,hallway,The hallway is north of the bathroom.,What is north of the bathroom?
781,kitchen,The garden,What is the bathroom east of?
782,hallway,The garden is west of the bathroom.,What is the bathroom west of?
783,garden,The bedroom,What is the bathroom north of?
784,bathroom,The hallway,What is the kitchen north of?
785,hallway,The garden is north of the office.,What is the garden north of?
786,hallway,hallway,What is north of the garden?
787,bathroom,garden,What is west of the bedroom?
788,kitchen,office,What is the bedroom north of?
789,office,The kitchen,What is the bedroom north of?
790,bedroom,bedroom,What is the kitchen east of?
791,hallway,office,What is south of the bathroom?
792,kitchen,office,What is west of the hallway?
793,kitchen,The garden is north of the bathroom.,What is the garden north of?
794,office,office,What is west of the bathroom?
795,bathroom,The bathroom,What is the office north of?
796,garden,The garden,What is the bathroom east of?
797,kitchen,The garden is west of the bedroom.,What is the garden west of?
798,bedroom,The garden is north of the bedroom.,What is the garden north of?
799,hallway,The garden is west of the bedroom.,What is the garden west of?
800,kitchen,The kitchen is north of the office.,What is the office north of?
801,office,office,What is west of the kitchen?
802,kitchen,The kitchen,What is the hallway west of?
803,kitchen,kitchen,What is south of the office?
804,office,The hallway is north of the kitchen.,What is the hallway north of?
805,garden,garden,What is east of the kitchen?
806,hallway,kitchen,What is east of the garden?
807,hallway,The bathroom,What is the bedroom south of?
808,garden,bathroom,What is east of the hallway?
809,hallway,office,What is the bedroom east of?
810,hallway,hallway,What is east of the office?
811,bathroom,bathroom,What is the office north of?
812,kitchen,hallway,What is the garden south of?
813,bathroom,bathroom,What is the garden north of?
814,bedroom,bedroom,What is west of the kitchen?
815,office,The kitchen is west of the elder ones.,What is the kitchen west of?
816,hallway,hallway,What is north of the kitchen?
817,garden,The garden is north of the bathroom.,What is north of the bathroom?
818,bedroom,bedroom,What is the kitchen north of?
819,bedroom,bedroom,What is south of the bathroom?
820,kitchen,kitchen,What is west of the bedroom?
821,garden,The bathroom is west of the garden.,What is the bathroom west of?
822,bedroom,The kitchen is south of the bathroom.,What is the kitchen south of?
823,garden,garden,What is the hallway west of?
824,bathroom,kitchen,What is west of the garden?
825,bedroom,bedroom,What is east of the bathroom?
826,office,The bedroom,What is the garden west of?
827,bathroom,bathroom,What is south of the bedroom?
828,kitchen,office,What is east of the bedroom?
829,bedroom,garden,What is the bathroom north of?
830,hallway,hallway,What is south of the bedroom?
831,kitchen,kitchen,What is east of the hallway?
832,bathroom,bathroom,What is west of the office?
833,office,The garden is south of the bedroom.,What is the garden south of?
834,kitchen,The garden is east of the hallway.,What is the garden east of?
835,bathroom,bathroom,What is the kitchen west of?
836,bathroom,bathroom,What is the hallway west of?
837,bathroom,bathroom,What is the bedroom east of?
838,office,The bathroom,What is the bedroom south of?
839,bedroom,bedroom,What is north of the hallway?
840,kitchen,hallway,What is south of the office?
841,bedroom,kitchen,What is the bathroom east of?
842,bedroom,The office is south of the kitchen.,What is the office south of?
843,kitchen,The hallway is west of the garden.,What is the hallway west of?
844,office,office,What is east of the garden?
845,garden,garden,What is the bedroom west of?
846,bedroom,bedroom,What is east of the office?
847,office,office,What is north of the kitchen?
848,bedroom,The office,What is the bathroom north of?
849,bathroom,The kitchen,What is the hallway north of?
850,hallway,garden,What is the kitchen north of?
851,hallway,bedroom,What is the kitchen north of?
852,garden,office,What is the hallway south of?
853,bathroom,bathroom,What is east of the garden?
854,bathroom,The garden is west of the bedroom.,What is the garden west of?
855,hallway,The bedroom is west of the kitchen.,What is the bedroom west of?
856,bedroom,hallway,What is east of the kitchen?
857,kitchen,kitchen,What is east of the office?
858,garden,garden,What is the office east of?
859,bathroom,hallway,What is the office east of?
860,bedroom,bedroom,What is west of the hallway?
861,office,hallway,What is east of the bathroom?
862,bathroom,The hallway is north of the garden.,What is north of the garden?
863,bedroom,bedroom,What is north of the garden?
864,kitchen,kitchen,What is west of the office?
865,hallway,hallway,What is the bedroom south of?
866,hallway,The bedroom is west of the office.,What is the bedroom west of?
867,garden,bedroom,What is the kitchen west of?
868,garden,garden,What is the kitchen east of?
869,office,office,What is south of the garden?
870,hallway,garden,What is the office north of?
871,kitchen,kitchen,What is south of the hallway?
872,garden,kitchen,What is the hallway south of?
873,kitchen,bathroom,What is west of the hallway?
874,hallway,bathroom,What is east of the garden?
875,garden,The garden is west of the bedroom.,What is west of the bedroom?
876,bathroom,The bathroom,What is the office south of?
877,kitchen,kitchen,What is south of the bedroom?
878,bedroom,bedroom,What is west of the kitchen?
879,garden,garden,What is south of the bedroom?
880,hallway,The hallway is north of the kitchen.,What is north of the kitchen?
881,bathroom,bathroom,What is east of the office?
882,office,office,What is west of the garden?
883,bathroom,bathroom,What is north of the garden?
884,bedroom,bedroom,What is the bathroom east of?
885,bathroom,bathroom,What is west of the kitchen?
886,garden,garden,What is the office west of?
887,bathroom,The bathroom is north of the kitchen.,What is north of the kitchen?
888,kitchen,The hallway is north of the kitchen.,What is the hallway north of?
889,hallway,The text does not provide information on what is south of the kitchen.,What is the kitchen south of?
890,hallway,hallway,What is east of the bedroom?
891,hallway,hallway,What is north of the garden?
892,office,The office is north of the bathroom.,What is north of the bathroom?
893,kitchen,bathroom,What is the garden north of?
894,kitchen,kitchen,What is west of the hallway?
895,bathroom,The office is east of the hallway.,What is the office east of?
896,garden,bedroom,What is north of the hallway?
897,kitchen,kitchen,What is east of the bathroom?
898,kitchen,kitchen,What is south of the hallway?
899,hallway,hallway,What is west of the office?
900,bedroom,bedroom,What is the office north of?
901,hallway,hallway,What is west of the kitchen?
902,office,The bathroom is west of the bedroom.,What is the bathroom west of?
903,garden,The bedroom is south of the kitchen.,What is the bedroom south of?
904,kitchen,kitchen,What is the bathroom east of?
905,office,The office,What is south of the bathroom?
906,kitchen,The hallway,What is the bedroom east of?
907,office,The hallway is west of the office.,What is the hallway west of?
908,bedroom,The bedroom is east of the office.,What is the office east of?
909,bathroom,bathroom,What is south of the bedroom?
910,bedroom,bedroom,What is the garden south of?
911,hallway,hallway,What is north of the office?
912,kitchen,garden,What is west of the office?
913,hallway,hallway,What is east of the garden?
914,garden,bedroom,What is the office north of?
915,kitchen,bathroom,What is the garden south of?
916,garden,garden,What is north of the office?
917,bathroom,bathroom,What is south of the bedroom?
918,bathroom,kitchen,What is east of the hallway?
919,kitchen,bedroom,What is west of the garden?
920,office,bedroom,What is the hallway north of?
921,hallway,bedroom,What is north of the garden?
922,office,office,What is south of the kitchen?
923,bathroom,The kitchen,What is the garden west of?
924,bathroom,bathroom,What is the kitchen east of?
925,garden,garden,What is the kitchen south of?
926,hallway,hallway,What is the bathroom north of?
927,bedroom,bedroom,What is south of the bathroom?
928,bathroom,The hallway,What is the bedroom north of?
929,kitchen,The garden is north of the bedroom.,What is the garden north of?
930,office,The garden is north of the bedroom.,What is the garden north of?
931,bathroom,The bathroom is south of the garden.,What is south of the garden?
932,bathroom,The bedroom is west of the kitchen.,What is the bedroom west of?
933,hallway,hallway,What is west of the kitchen?
934,bedroom,bedroom,What is the garden east of?
935,office,bedroom,What is the kitchen north of?
936,kitchen,bathroom,What is north of the hallway?
937,garden,The bedroom,What is the kitchen north of?
938,kitchen,kitchen,What is south of the bedroom?
939,bedroom,The garden is east of the bedroom.,What is the garden east of?
940,garden,office,What is south of the hallway?
941,kitchen,The hallway is west of the bathroom.,What is the bathroom west of?
942,office,The garden,What is the kitchen east of?
943,bathroom,bathroom,What is east of the garden?
944,bathroom,The garden is north of the bathroom.,What is the garden north of?
945,office,The office,What is the garden north of?
946,bedroom,bedroom,What is north of the hallway?
947,bathroom,The kitchen is north of the bedroom.,What is the kitchen north of?
948,office,The hallway is north of the bathroom.,What is the hallway north of?
949,bedroom,The office is north of the bedroom.,What is the office north of?
950,bathroom,The hallway is south of the kitchen.,What is the hallway south of?
951,bathroom,The garden,What is the bedroom west of?
952,garden,garden,What is east of the bathroom?
953,garden,garden,What is the office north of?
954,kitchen,kitchen,What is north of the office?
955,office,garden,What is east of the hallway?
956,hallway,hallway,What is the office east of?
957,kitchen,The kitchen,What is the garden east of?
958,office,The office is north of the garden.,What is north of the garden?
959,office,kitchen,What is the bedroom west of?
960,garden,garden,What is north of the kitchen?
961,bedroom,bedroom,What is the garden east of?
962,kitchen,kitchen,What is east of the office?
963,garden,office,What is the kitchen east of?
964,bathroom,bathroom,What is the hallway south of?
965,garden,garden,What is the bedroom south of?
966,bathroom,hallway,What is west of the garden?
967,kitchen,kitchen,What is east of the office?
968,office,The bedroom,What is the garden south of?
969,office,bedroom,What is the hallway west of?
970,bathroom,bathroom,What is east of the garden?
971,garden,garden,What is the hallway east of?
972,garden,office,What is the kitchen east of?
973,kitchen,office,What is north of the hallway?
974,kitchen,kitchen,What is west of the hallway?
975,bathroom,bathroom,What is south of the bedroom?
976,bedroom,The bedroom,What is the kitchen south of?
977,bathroom,The bathroom is west of the bedroom.,What is west of the bedroom?
978,office,garden,What is west of the hallway?
979,kitchen,kitchen,What is east of the hallway?
980,garden,garden,What is north of the office?
981,bedroom,bedroom,What is north of the garden?
982,bathroom,The bathroom,What is the bedroom south of?
983,hallway,bathroom,What is north of the office?
984,hallway,hallway,What is south of the bathroom?
985,office,kitchen,What is the bedroom west of?
986,kitchen,The kitchen,What is the garden south of?
987,hallway,The office,What is the garden west of?
988,office,office,What is west of the hallway?
989,hallway,The hallway,What is the office west of?
990,bedroom,bedroom,What is the hallway east of?
991,bedroom,bedroom,What is the hallway south of?
992,hallway,The hallway,What is the garden east of?
993,bedroom,The hallway is north of the bathroom.,What is the hallway north of?
994,hallway,hallway,What is east of the bedroom?
995,hallway,hallway,What is west of the bathroom?
996,kitchen,kitchen,What is north of the garden?
997,kitchen,garden,What is west of the bedroom?
998,kitchen,kitchen,What is north of the bedroom?
