,target,output,question
518,"s,w","w,s",How do you go from the garden to the office?
519,"n,e","w,n",How do you go from the hallway to the bedroom?
520,"e,s","n,w",How do you go from the office to the kitchen?
521,"n,w","s,e",How do you go from the garden to the hallway?
522,"n,n","s,w",How do you go from the garden to the hallway?
523,"e,n","n,e",How do you go from the hallway to the kitchen?
524,"w,s","s,w",How do you go from the bedroom to the bathroom?
525,"e,e","w,s",How do you go from the bedroom to the kitchen?
526,"e,s","n,e",How do you go from the garden to the bathroom?
527,"w,w","w,s",How do you go from the bathroom to the office?
528,"s,s","s,e",How do you go from the garden to the bathroom?
529,"n,e","s,e",How do you go from the garden to the bathroom?
530,"s,e","n,e",How do you go from the bedroom to the hallway?
531,"e,s","w,n",How do you go from the office to the hallway?
532,"e,e","e,e",How do you go from the hallway to the kitchen?
533,"s,e","s,w",How do you go from the kitchen to the garden?
534,"e,e","w,n",How do you go from the bathroom to the garden?
535,"n,w","n,w",How do you go from the kitchen to the office?
536,"w,n","w,s",How do you go from the bathroom to the kitchen?
537,"e,s","s,e",How do you go from the office to the bedroom?
538,"w,s","s,e",How do you go from the hallway to the office?
539,"s,e","n,e",How do you go from the kitchen to the bedroom?
540,"e,s","w,s",How do you go from the kitchen to the bathroom?
541,"w,n","n,w",How do you go from the office to the bedroom?
542,"n,n","n,w",How do you go from the garden to the bedroom?
543,"s,w","w, s",How do you go from the hallway to the bedroom?
544,"e,n","n,e",How do you go from the hallway to the bedroom?
545,"n,n","n,e",How do you go from the office to the kitchen?
546,"n,w","e, n",How do you go from the bathroom to the hallway?
547,"s,s","s,w",How do you go from the bedroom to the bathroom?
548,"n,e","s,w",How do you go from the office to the garden?
549,"w,w","e,n",How do you go from the office to the garden?
550,"w,s","s,w",How do you go from the kitchen to the bathroom?
551,"w,s","e,s",How do you go from the garden to the bedroom?
552,"n,e","s,w",How do you go from the garden to the hallway?
553,"n,n","w,n",How do you go from the kitchen to the hallway?
554,"w,w","s,w",How do you go from the office to the garden?
555,"e,e","e, n",How do you go from the bedroom to the hallway?
556,"n,e","s,e",How do you go from the bathroom to the hallway?
557,"s,s","n,w",How do you go from the bedroom to the garden?
558,"s,s","n,e",How do you go from the bedroom to the office?
559,"w,s","s,w",How do you go from the office to the bathroom?
560,"s,e","w, n",How do you go from the office to the hallway?
561,"s,w","w,s",How do you go from the hallway to the bathroom?
562,"w,w","w,s",How do you go from the bedroom to the hallway?
563,"s,s","w,s",How do you go from the bedroom to the kitchen?
564,"n,n","s,e",How do you go from the hallway to the bathroom?
565,"w,w","w,s",How do you go from the hallway to the garden?
566,"w,n","n,e",How do you go from the bedroom to the office?
567,"s,e","n,e",How do you go from the bathroom to the hallway?
568,"e,n","n,e",How do you go from the garden to the bedroom?
569,"w,w","e,n",How do you go from the garden to the hallway?
570,"w,n","n,w",How do you go from the garden to the bedroom?
571,"s,s","s,e",How do you go from the bedroom to the hallway?
572,"n,n","s,e",How do you go from the hallway to the garden?
573,"w,s","n,w",How do you go from the garden to the hallway?
574,"e,e","w,s",How do you go from the bedroom to the bathroom?
575,"w,w","n,w",How do you go from the bedroom to the hallway?
576,"s,e","n,e",How do you go from the office to the hallway?
577,"e,s","s,e",How do you go from the hallway to the garden?
578,"e,n","n,n",How do you go from the hallway to the bedroom?
579,"n,w","s,w",How do you go from the garden to the bathroom?
580,"w,s","s,w",How do you go from the bathroom to the garden?
581,"w,s","s,w",How do you go from the bathroom to the office?
582,"s,w","n,w",How do you go from the kitchen to the hallway?
583,"w,w","e, s",How do you go from the bathroom to the garden?
584,"n,e","s,e",How do you go from the office to the bathroom?
585,"e,n","n,e",How do you go from the bedroom to the kitchen?
586,"n,n","s,e",How do you go from the garden to the office?
587,"e,n","w, s",How do you go from the hallway to the bedroom?
588,"n,e","e, n",How do you go from the bathroom to the bedroom?
589,"n,e","n,e",How do you go from the bedroom to the garden?
590,"e,n","s,s",How do you go from the hallway to the garden?
591,"s,s","w,s",How do you go from the hallway to the office?
592,"s,s","s,e",How do you go from the bedroom to the office?
593,"n,e","e, n",How do you go from the bedroom to the kitchen?
594,"w,w","n,w",How do you go from the office to the bedroom?
595,"w,s","s,e",How do you go from the bedroom to the bathroom?
596,"w,s","n,w",How do you go from the hallway to the bedroom?
597,"s,e","w,s",How do you go from the office to the kitchen?
598,"e,n","n,e",How do you go from the kitchen to the garden?
599,"n,e","s,e",How do you go from the office to the hallway?
600,"e,e","w,n",How do you go from the garden to the bathroom?
601,"s,s","n,e",How do you go from the kitchen to the office?
602,"n,n","n,w",How do you go from the bathroom to the office?
603,"s,s","n,w",How do you go from the bathroom to the hallway?
604,"n,e","s,e",How do you go from the office to the bathroom?
605,"e,e","w,s",How do you go from the hallway to the bathroom?
606,"e,s","w, n",How do you go from the kitchen to the bathroom?
607,"n,e","s,e",How do you go from the garden to the hallway?
608,"w,w","n,w",How do you go from the garden to the hallway?
609,"s,e","s,w",How do you go from the office to the garden?
610,"n,n","n,e",How do you go from the bedroom to the office?
611,"e,s","w,s",How do you go from the bathroom to the hallway?
612,"n,w","s,e",How do you go from the kitchen to the garden?
613,"w,s","s,w",How do you go from the office to the kitchen?
614,"e,e","w,n",How do you go from the kitchen to the hallway?
615,"s,w","n,e",How do you go from the office to the bedroom?
616,"w,n","s,n",How do you go from the office to the bathroom?
617,"n,e","e,n",How do you go from the bathroom to the office?
618,"e,n","w,s",How do you go from the hallway to the kitchen?
619,"w,s","s,w",How do you go from the hallway to the kitchen?
620,"w,n","e,n",How do you go from the office to the hallway?
621,"e,n","n,e",How do you go from the office to the hallway?
622,"e,e","n,e",How do you go from the bathroom to the bedroom?
623,"n,w","s,w",How do you go from the office to the hallway?
624,"s,e","n,e",How do you go from the kitchen to the hallway?
625,"w,n","n,w",How do you go from the hallway to the bedroom?
626,"e,e","w,n",How do you go from the kitchen to the office?
627,"e,n","w,s",How do you go from the bathroom to the garden?
628,"n,e","e,n",How do you go from the bathroom to the office?
629,"w,s","n,w",How do you go from the garden to the hallway?
630,"w,s","w,s",How do you go from the bedroom to the bathroom?
631,"n,w","w,n",How do you go from the garden to the hallway?
632,"n,n","n,w",How do you go from the garden to the kitchen?
633,"n,w","s,w",How do you go from the garden to the bathroom?
634,"w,w","s,w",How do you go from the garden to the bathroom?
635,"w,n","e, n",How do you go from the garden to the bathroom?
636,"e,s","s,e",How do you go from the bathroom to the garden?
637,"s,s","s,w",How do you go from the garden to the bathroom?
638,"s,e","s,e",How do you go from the garden to the bathroom?
639,"e,e","w,n",How do you go from the bathroom to the bedroom?
640,"n,w","w,n",How do you go from the bedroom to the bathroom?
641,"w,s","e, s",How do you go from the bathroom to the bedroom?
642,"w,s","e, n",How do you go from the bathroom to the garden?
643,"e,e","s,e",How do you go from the garden to the kitchen?
644,"e,e","w, e",How do you go from the kitchen to the bathroom?
645,"e,e","e,s",How do you go from the hallway to the kitchen?
646,"e,s","s,e",How do you go from the garden to the bedroom?
647,"w,w","w,s",How do you go from the hallway to the office?
648,"n,e","s,e",How do you go from the garden to the bedroom?
649,"s,w","w,s",How do you go from the hallway to the kitchen?
650,"e,e","s,e",How do you go from the office to the garden?
651,"w,n","s,w",How do you go from the office to the bathroom?
652,"n,e","s,e",How do you go from the hallway to the kitchen?
653,"w,s","s,w",How do you go from the bathroom to the kitchen?
654,"s,s","n,e",How do you go from the hallway to the bedroom?
655,"e,n","n,e",How do you go from the bathroom to the office?
656,"n,w","s,e",How do you go from the garden to the bedroom?
657,"e,e","e,s",How do you go from the bedroom to the bathroom?
658,"s,w","w,s",How do you go from the garden to the kitchen?
659,"s,s","s,e",How do you go from the hallway to the garden?
660,"s,e","n,e",How do you go from the bedroom to the bathroom?
661,"n,w","n,e",How do you go from the bedroom to the office?
662,"e,s","s,e",How do you go from the hallway to the office?
663,"w,n","e,n",How do you go from the office to the garden?
664,"w,n","w,n",How do you go from the kitchen to the bathroom?
665,"n,n","n,e",How do you go from the hallway to the kitchen?
666,"s,w","n,w",How do you go from the office to the bedroom?
667,"w,w","w, w",How do you go from the hallway to the garden?
668,"s,s","s,w",How do you go from the office to the kitchen?
669,"w,s","w,n",How do you go from the garden to the bedroom?
670,"n,n","n,e",How do you go from the bedroom to the garden?
671,"n,n","s,e",How do you go from the garden to the bathroom?
672,"w,w","w,s",How do you go from the bedroom to the kitchen?
673,"e,n","n,e",How do you go from the kitchen to the office?
674,"n,e","e, n",How do you go from the bedroom to the hallway?
675,"s,w","w,s",How do you go from the hallway to the garden?
676,"e,n","n,e",How do you go from the hallway to the garden?
677,"s,w","s,w",How do you go from the garden to the kitchen?
678,"s,e","s,w",How do you go from the office to the bedroom?
679,"s,s","n,e",How do you go from the kitchen to the bedroom?
680,"e,s","w,n",How do you go from the office to the kitchen?
681,"w,n","n,e",How do you go from the bedroom to the kitchen?
682,"s,w","w,s",How do you go from the kitchen to the bathroom?
683,"s,e","n,e",How do you go from the garden to the office?
684,"s,e","e,s",How do you go from the garden to the bathroom?
685,"e,e","w,n",How do you go from the kitchen to the bathroom?
686,"e,n","w,n",How do you go from the office to the bathroom?
687,"e,s","s,e",How do you go from the bathroom to the hallway?
688,"s,w","w,n",How do you go from the office to the kitchen?
689,"n,e","n,w",How do you go from the garden to the kitchen?
690,"n,e","s,e",How do you go from the bedroom to the office?
691,"e,s","s,e",How do you go from the garden to the office?
692,"s,s","s,w",How do you go from the office to the hallway?
693,"n,w","s,e",How do you go from the kitchen to the office?
694,"w,s","s,e",How do you go from the bedroom to the hallway?
695,"e,s","s, w",How do you go from the bedroom to the garden?
696,"s,w","w, s",How do you go from the kitchen to the garden?
697,"e,n","n,e",How do you go from the garden to the hallway?
698,"n,w","s,e",How do you go from the kitchen to the garden?
699,"w,n","n,n",How do you go from the bathroom to the garden?
700,"s,w","w, s",How do you go from the bathroom to the garden?
701,"w,s","w,s",How do you go from the hallway to the office?
702,"e,e","w,n",How do you go from the bathroom to the kitchen?
703,"s,w","n,w",How do you go from the kitchen to the office?
704,"e,s","w,s",How do you go from the office to the bedroom?
705,"e,e","e,s",How do you go from the hallway to the office?
706,"e,n","w,s",How do you go from the kitchen to the bedroom?
707,"e,e","n,e",How do you go from the bathroom to the garden?
708,"w,w","e,n",How do you go from the bathroom to the office?
709,"n,e","s,e",How do you go from the office to the bathroom?
710,"e,n","n,e",How do you go from the garden to the office?
711,"n,n","n,e",How do you go from the hallway to the office?
712,"s,e","w, n",How do you go from the garden to the kitchen?
713,"e,n","w,n",How do you go from the bedroom to the garden?
714,"s,s","s,s",How do you go from the kitchen to the garden?
715,"s,w","n,e",How do you go from the kitchen to the hallway?
716,"e,s","w, s",How do you go from the garden to the hallway?
717,"n,e","w,n",How do you go from the bathroom to the bedroom?
718,"e,s","w,s",How do you go from the hallway to the bathroom?
719,"s,s","n,s",How do you go from the bedroom to the hallway?
720,"w,n","n,w",How do you go from the office to the bedroom?
721,"n,n","s,w",How do you go from the bedroom to the hallway?
722,"s,s","n,e",How do you go from the bedroom to the bathroom?
723,"s,s","s,e",How do you go from the office to the bathroom?
724,"n,e","s,e",How do you go from the garden to the hallway?
725,"s,e","n,e",How do you go from the kitchen to the bathroom?
726,"w,n","n,w",How do you go from the office to the hallway?
727,"e,s","s,e",How do you go from the bathroom to the garden?
728,"w,n","w,n",How do you go from the garden to the office?
729,"n,e","s,e",How do you go from the garden to the bathroom?
730,"e,s","e,n",How do you go from the office to the hallway?
731,"n,n","w,n",How do you go from the bedroom to the bathroom?
732,"n,n","s,e",How do you go from the bathroom to the garden?
733,"s,e","s,e",How do you go from the hallway to the office?
734,"w,s","w,s",How do you go from the bathroom to the garden?
735,"n,w","s,e",How do you go from the bathroom to the kitchen?
736,"n,w","n,w",How do you go from the garden to the office?
737,"s,w","s,w",How do you go from the bedroom to the kitchen?
738,"w,n","n,e",How do you go from the hallway to the office?
739,"e,s","w, n",How do you go from the bathroom to the hallway?
740,"w,s","e,s",How do you go from the kitchen to the hallway?
741,"s,w","w,s",How do you go from the kitchen to the garden?
742,"s,s","s,s",How do you go from the hallway to the bedroom?
743,"n,w","n,w",How do you go from the bathroom to the bedroom?
744,"e,n","n,e",How do you go from the kitchen to the office?
745,"s,e","s,e",How do you go from the office to the garden?
746,"w,n","n,w",How do you go from the bedroom to the bathroom?
747,"s,e","n,e",How do you go from the bedroom to the hallway?
748,"w,n","n,e",How do you go from the office to the bathroom?
749,"w,w","e,s",How do you go from the bedroom to the hallway?
750,"w,w","w,s",How do you go from the kitchen to the bathroom?
751,"e,s","w,n",How do you go from the bathroom to the kitchen?
752,"s,e","n,w",How do you go from the kitchen to the hallway?
753,"s,w","s,e",How do you go from the garden to the bedroom?
754,"n,n","n,n",How do you go from the bedroom to the garden?
755,"n,n","s,e",How do you go from the office to the hallway?
756,"n,n","s, w",How do you go from the bathroom to the kitchen?
757,"n,n","s,w",How do you go from the garden to the kitchen?
758,"n,w","s,w",How do you go from the office to the hallway?
759,"w,w","w,s",How do you go from the kitchen to the garden?
760,"n,e","s,e",How do you go from the kitchen to the bedroom?
761,"s,s","s,e",How do you go from the bedroom to the garden?
762,"n,e","s,e",How do you go from the office to the kitchen?
763,"s,s","s,e",How do you go from the hallway to the office?
764,"s,e","n,e",How do you go from the bedroom to the hallway?
765,"s,w","s,w",How do you go from the bathroom to the kitchen?
766,"e,s","w,s",How do you go from the hallway to the bathroom?
767,"s,e","s,w",How do you go from the office to the garden?
768,"n,n","s,e",How do you go from the office to the bedroom?
769,"e,s","e,s",How do you go from the office to the garden?
770,"s,e","n,w",How do you go from the bathroom to the bedroom?
771,"e,s","w,s",How do you go from the garden to the kitchen?
772,"n,n","n,e",How do you go from the bedroom to the hallway?
773,"e,s","w,s",How do you go from the bathroom to the office?
774,"n,w","w,n",How do you go from the bedroom to the bathroom?
775,"s,s","s,w",How do you go from the bathroom to the office?
776,"n,n","s,w",How do you go from the kitchen to the bedroom?
777,"s,s","s, w",How do you go from the office to the bedroom?
778,"e,n","w,n",How do you go from the garden to the bathroom?
779,"w,w","e,n",How do you go from the bathroom to the garden?
780,"s,s","n,w",How do you go from the office to the hallway?
781,"s,e","n,w",How do you go from the garden to the bedroom?
782,"s,s","s,e",How do you go from the bathroom to the hallway?
783,"n,e","e,n",How do you go from the bathroom to the office?
784,"n,n","n,e",How do you go from the bedroom to the office?
785,"s,e","e,s",How do you go from the garden to the office?
786,"n,n","n,e",How do you go from the bedroom to the kitchen?
787,"w,s","s,w",How do you go from the garden to the kitchen?
788,"e,s","w,s",How do you go from the hallway to the kitchen?
789,"w,w","w,w",How do you go from the hallway to the kitchen?
790,"e,s","n,s",How do you go from the office to the hallway?
791,"w,s","n,e",How do you go from the hallway to the office?
792,"s,s","s,e",How do you go from the office to the kitchen?
793,"w,s","s,e",How do you go from the garden to the bathroom?
794,"s,e","n,e",How do you go from the bedroom to the office?
795,"e,e","w,n",How do you go from the bathroom to the kitchen?
796,"n,n","n,e",How do you go from the office to the bedroom?
797,"e,s","w,s",How do you go from the hallway to the bathroom?
798,"s,e","n,e",How do you go from the bedroom to the kitchen?
799,"s,w","s,w",How do you go from the bathroom to the bedroom?
800,"s,w","w,s",How do you go from the bedroom to the bathroom?
801,"n,n","n,e",How do you go from the office to the kitchen?
802,"n,e","n,e",How do you go from the kitchen to the bathroom?
803,"n,n","n,e",How do you go from the hallway to the office?
804,"s,s","s,e",How do you go from the garden to the bathroom?
805,"e,e","n,e",How do you go from the kitchen to the bedroom?
806,"w,w","w,s",How do you go from the kitchen to the garden?
807,"w,s","w,s",How do you go from the hallway to the kitchen?
808,"s,e","e,s",How do you go from the bathroom to the garden?
809,"s,s","s,e",How do you go from the bedroom to the office?
810,"e,n","n,e",How do you go from the garden to the bathroom?
811,"s,w","n,w",How do you go from the office to the hallway?
812,"n,w","s,e",How do you go from the garden to the hallway?
813,"n,w","s, w",How do you go from the bedroom to the hallway?
814,"s,w","n,w",How do you go from the kitchen to the hallway?
815,"e,e","n,e",How do you go from the bedroom to the hallway?
816,"n,w","s,e",How do you go from the bedroom to the office?
817,"s,s","s,w",How do you go from the hallway to the bathroom?
818,"n,w","n,w",How do you go from the garden to the office?
819,"n,w","w,s",How do you go from the kitchen to the bathroom?
820,"w,s","s,e",How do you go from the kitchen to the garden?
821,"e,s","s,e",How do you go from the hallway to the kitchen?
822,"n,e","e, s",How do you go from the hallway to the garden?
823,"n,e","e,n",How do you go from the bathroom to the hallway?
824,"w,s","s,w",How do you go from the bedroom to the office?
825,"w,s","s,e",How do you go from the office to the bathroom?
826,"w,n","n,e",How do you go from the hallway to the bathroom?
827,"w,n","e, n",How do you go from the bathroom to the hallway?
828,"n,w","s,e",How do you go from the bedroom to the office?
829,"n,n","n,w",How do you go from the bathroom to the hallway?
830,"n,n","s,w",How do you go from the garden to the kitchen?
831,"n,w","w,n",How do you go from the hallway to the garden?
832,"n,w","n,e",How do you go from the bedroom to the office?
833,"s,w","w,s",How do you go from the bedroom to the bathroom?
834,"n,w","n,w",How do you go from the bedroom to the garden?
835,"e,n","n,e",How do you go from the bedroom to the office?
836,"e,e","w,n",How do you go from the hallway to the bedroom?
837,"e,s","n,e",How do you go from the garden to the bedroom?
838,"e,s","e,n",How do you go from the garden to the office?
839,"e,e","w, n",How do you go from the bedroom to the kitchen?
840,"n,n","n,w",How do you go from the bedroom to the garden?
841,"e,e","n, e",How do you go from the bedroom to the hallway?
842,"w,w","w,n",How do you go from the garden to the hallway?
843,"w,n","e, n",How do you go from the office to the bedroom?
844,"w,n","e,s",How do you go from the kitchen to the bathroom?
845,"e,s","w,n",How do you go from the bathroom to the hallway?
846,"n,w","w,s",How do you go from the hallway to the office?
847,"n,e","s,e",How do you go from the hallway to the garden?
848,"n,e","n,e",How do you go from the kitchen to the bathroom?
849,"n,w","w,n",How do you go from the garden to the bathroom?
850,"w,n","e, s",How do you go from the bathroom to the garden?
851,"n,w","w,s",How do you go from the garden to the bathroom?
852,"n,n","n,w",How do you go from the bedroom to the bathroom?
853,"n,n","s,e",How do you go from the kitchen to the garden?
854,"s,w","s,e",How do you go from the garden to the bathroom?
855,"e,n","s,w",How do you go from the garden to the hallway?
856,"n,e","e,n",How do you go from the hallway to the garden?
857,"s,e","n,w",How do you go from the hallway to the bedroom?
858,"n,n","s,w",How do you go from the bathroom to the garden?
859,"s,e","e,s",How do you go from the kitchen to the garden?
860,"e,n","w,n",How do you go from the kitchen to the hallway?
861,"w,n","s,w",How do you go from the kitchen to the office?
862,"n,w","w,s",How do you go from the hallway to the bathroom?
863,"e,e","e,n",How do you go from the office to the bathroom?
864,"e,n","n,e",How do you go from the office to the bedroom?
865,"e,s","s,e",How do you go from the hallway to the garden?
866,"s,s","w,s",How do you go from the bedroom to the kitchen?
867,"s,s","n,w",How do you go from the kitchen to the hallway?
868,"s,w","s, w",How do you go from the bedroom to the garden?
869,"w,s","n,w",How do you go from the garden to the bedroom?
870,"e,e","w,n",How do you go from the hallway to the kitchen?
871,"w,s","s,s",How do you go from the office to the bathroom?
872,"e,e","w, n",How do you go from the bathroom to the kitchen?
873,"n,e","s,w",How do you go from the office to the kitchen?
874,"s,e","n,e",How do you go from the bedroom to the office?
875,"e,n","w,n",How do you go from the bedroom to the kitchen?
876,"s,w","n,w",How do you go from the garden to the hallway?
877,"w,s","s,e",How do you go from the kitchen to the garden?
878,"w,n","e, n",How do you go from the bathroom to the hallway?
879,"e,n","s,e",How do you go from the kitchen to the hallway?
880,"s,w","w,s",How do you go from the bathroom to the hallway?
881,"w,n","s,w",How do you go from the office to the hallway?
882,"s,e","e,s",How do you go from the kitchen to the garden?
883,"s,e","w,s",How do you go from the kitchen to the bathroom?
884,"n,n","n,w",How do you go from the garden to the bathroom?
885,"e,s","w,s",How do you go from the bedroom to the bathroom?
886,"w,n","n,w",How do you go from the bathroom to the bedroom?
887,"n,n","n,e",How do you go from the bedroom to the kitchen?
888,"e,e","e,s",How do you go from the office to the bathroom?
889,"w,s","s,e",How do you go from the hallway to the office?
890,"n,w","w,s",How do you go from the hallway to the bathroom?
891,"n,w","n,w",How do you go from the bathroom to the office?
892,"n,w","e,s",How do you go from the kitchen to the hallway?
893,"w,n","e, n",How do you go from the office to the garden?
894,"s,w","n,w",How do you go from the garden to the hallway?
895,"s,e","n,e",How do you go from the bedroom to the bathroom?
896,"s,e","s,e",How do you go from the hallway to the office?
897,"w,s","w,n",How do you go from the garden to the hallway?
898,"s,e","n,e",How do you go from the bedroom to the kitchen?
899,"n,e","s,e",How do you go from the office to the hallway?
900,"e,s","w, s",How do you go from the bedroom to the hallway?
901,"n,n","n,e",How do you go from the garden to the kitchen?
902,"n,w","s,e",How do you go from the kitchen to the garden?
903,"n,w","n,w",How do you go from the office to the bedroom?
904,"w,n","n,w",How do you go from the bedroom to the hallway?
905,"s,s","n,w",How do you go from the bedroom to the hallway?
906,"n,w","s, w",How do you go from the bedroom to the hallway?
907,"n,w","w,n",How do you go from the hallway to the office?
908,"n,e","e,n",How do you go from the hallway to the garden?
909,"w,n","e,n",How do you go from the office to the bathroom?
910,"s,e","n,e",How do you go from the garden to the bedroom?
911,"s,w","w, n",How do you go from the office to the hallway?
912,"n,w","n,e",How do you go from the bedroom to the kitchen?
913,"w,w","e,n",How do you go from the kitchen to the hallway?
914,"e,s","w,n",How do you go from the bedroom to the kitchen?
915,"w,n","n,w",How do you go from the office to the bedroom?
916,"w,s","s,s",How do you go from the bedroom to the garden?
917,"e,n","n,e",How do you go from the garden to the bathroom?
918,"w,n","s,e",How do you go from the garden to the office?
919,"n,n","w,n",How do you go from the bathroom to the office?
920,"w,s","s,w",How do you go from the garden to the bedroom?
921,"n,w","w,n",How do you go from the kitchen to the office?
922,"w,w","w,s",How do you go from the kitchen to the bathroom?
923,"e,n","w, n",How do you go from the bedroom to the hallway?
924,"n,w","n,w",How do you go from the kitchen to the garden?
925,"s,w","s,e",How do you go from the garden to the office?
926,"e,e","n,e",How do you go from the garden to the hallway?
927,"s,e","s,e",How do you go from the bedroom to the hallway?
928,"n,w","n,w",How do you go from the garden to the hallway?
929,"n,e","e,n",How do you go from the garden to the office?
930,"n,n","n,e",How do you go from the bedroom to the kitchen?
931,"e,n","w, n",How do you go from the hallway to the bedroom?
932,"e,e","e, n",How do you go from the office to the bedroom?
933,"s,e","s,w",How do you go from the bathroom to the garden?
934,"s,w","w,w",How do you go from the kitchen to the hallway?
935,"n,w","n,e",How do you go from the kitchen to the bedroom?
936,"s,e","s,e",How do you go from the bedroom to the bathroom?
937,"n,w","w,n",How do you go from the bathroom to the hallway?
938,"w,w","w,n",How do you go from the kitchen to the garden?
939,"s,s","s,e",How do you go from the hallway to the kitchen?
940,"n,n","n,e",How do you go from the garden to the hallway?
941,"s,s","s,s",How do you go from the bedroom to the kitchen?
942,"w,w","w,s",How do you go from the office to the garden?
943,"e,s","s,e",How do you go from the garden to the kitchen?
944,"w,w","e,n",How do you go from the kitchen to the hallway?
945,"s,e","s,e",How do you go from the garden to the hallway?
946,"e,n","s,e",How do you go from the bathroom to the garden?
947,"s,s","s,e",How do you go from the hallway to the office?
948,"n,e","e,n",How do you go from the garden to the office?
949,"s,s","n,e",How do you go from the garden to the hallway?
950,"e,n","e, n",How do you go from the bedroom to the hallway?
951,"e,e","n,e",How do you go from the garden to the office?
952,"n,n","s,e",How do you go from the kitchen to the hallway?
953,"s,e","s,e",How do you go from the office to the garden?
954,"n,w","w,s",How do you go from the office to the garden?
955,"s,s","s,s",How do you go from the bedroom to the hallway?
956,"w,w","w,s",How do you go from the hallway to the bathroom?
957,"e,n","w, n",How do you go from the kitchen to the hallway?
958,"s,w","s,e",How do you go from the bedroom to the bathroom?
959,"w,s","n,e",How do you go from the hallway to the bedroom?
960,"s,s","w,s",How do you go from the kitchen to the hallway?
961,"s,s","n,s",How do you go from the hallway to the bathroom?
962,"n,w","s, w",How do you go from the kitchen to the garden?
963,"s,w","n, w",How do you go from the bedroom to the kitchen?
964,"e,s","s,e",How do you go from the garden to the kitchen?
965,"w,s","s,w",How do you go from the hallway to the garden?
966,"w,s","s,e",How do you go from the hallway to the bedroom?
967,"w,n","s,e",How do you go from the kitchen to the bathroom?
968,"s,e","s,e",How do you go from the kitchen to the garden?
969,"w,s","n,w",How do you go from the office to the bedroom?
970,"s,w","s,e",How do you go from the garden to the bedroom?
971,"n,w","w, n",How do you go from the hallway to the bathroom?
972,"n,w","s,e",How do you go from the office to the bathroom?
973,"w,s","n,w",How do you go from the kitchen to the bedroom?
974,"e,n","n,e",How do you go from the hallway to the bedroom?
975,"e,s","w,n",How do you go from the bathroom to the bedroom?
976,"w,s","w,s",How do you go from the kitchen to the bathroom?
977,"n,n","n,n",How do you go from the bathroom to the hallway?
978,"n,n","n,w",How do you go from the office to the hallway?
979,"n,n","s,e",How do you go from the bathroom to the kitchen?
980,"e,s","s,e",How do you go from the office to the bathroom?
981,"e,n","n,e",How do you go from the hallway to the bedroom?
982,"s,s","n,w",How do you go from the garden to the bathroom?
983,"n,n","n,e",How do you go from the bedroom to the bathroom?
984,"s,w","w,s",How do you go from the bedroom to the bathroom?
985,"s,s","s,e",How do you go from the bathroom to the office?
986,"w,s","e,s",How do you go from the hallway to the garden?
987,"n,n","s,w",How do you go from the office to the garden?
988,"e,s","s,e",How do you go from the office to the bathroom?
989,"w,w","w,s",How do you go from the hallway to the kitchen?
990,"e,n","n,e",How do you go from the bedroom to the office?
991,"n,n","n,e",How do you go from the hallway to the garden?
992,"w,n","e,n",How do you go from the bathroom to the office?
993,"e,n","w,n",How do you go from the bathroom to the kitchen?
994,"w,n","e,s",How do you go from the office to the bathroom?
995,"s,e","e,s",How do you go from the hallway to the garden?
996,"n,n","n,w",How do you go from the garden to the office?
997,"e,s","s,e",How do you go from the kitchen to the bathroom?
998,"s,w","w,s",How do you go from the office to the hallway?
