,target,output,question
731,kitchen,kitchen,Where is Daniel? 
732,bedroom,bedroom,Where is Mary? 
733,garden,garden,Where is Mary? 
734,hallway,hallway,Where is Mary? 
735,office,office,Where is Mary? 
736,bathroom,bathroom,Where is Daniel? 
737,garden,garden,Where is Sandra? 
738,hallway,kitchen,Where is Daniel? 
739,garden,garden,Where is Sandra? 
740,bathroom,bathroom,Where is John? 
741,bathroom,hallway,Where is Sandra? 
742,office,office,Where is Daniel? 
743,garden,garden,Where is Mary? 
744,hallway,hallway,Where is Daniel? 
745,bathroom,bathroom,Where is Sandra? 
746,bathroom,bathroom,Where is John? 
747,hallway,hallway,Where is Sandra? 
748,bathroom,bathroom,Where is Daniel? 
749,hallway,hallway,Where is John? 
750,office,bedroom,Where is John? 
751,office,office,Where is Mary? 
752,kitchen,kitchen,Where is Sandra? 
753,bathroom,bathroom,Where is Mary? 
754,office,office,Where is John? 
755,kitchen,kitchen,Where is Mary? 
756,hallway,hallway,Where is John? 
757,hallway,hallway,Where is Mary? 
758,bedroom,bedroom,Where is Daniel? 
759,bedroom,bedroom,Where is Daniel? 
760,kitchen,kitchen,Where is John? 
761,hallway,hallway,Where is Sandra? 
762,hallway,hallway,Where is Sandra? 
763,kitchen,kitchen,Where is Daniel? 
764,hallway,garden,Where is Sandra? 
765,garden,garden,Where is Daniel? 
766,garden,garden,Where is Daniel? 
767,bedroom,bedroom,Where is Sandra? 
768,garden,kitchen,Where is Daniel? 
769,kitchen,kitchen,Where is Sandra? 
770,office,office,Where is Sandra? 
771,hallway,hallway,Where is Mary? 
772,garden,garden,Where is Daniel? 
773,kitchen,kitchen,Where is Mary? 
774,bedroom,bedroom,Where is Mary? 
775,garden,garden,Where is Sandra? 
776,kitchen,kitchen,Where is Daniel? 
777,kitchen,kitchen,Where is John? 
778,garden,garden,Where is John? 
779,hallway,hallway,Where is Daniel? 
780,garden,garden,Where is John? 
781,kitchen,kitchen,Where is Mary? 
782,hallway,hallway,Where is John? 
783,office,office,Where is John? 
784,kitchen,kitchen,Where is Sandra? 
785,bedroom,bedroom,Where is Daniel? 
786,garden,garden,Where is Daniel? 
787,bedroom,bedroom,Where is John? 
788,bedroom,bedroom,Where is Mary? 
789,office,office,Where is Daniel? 
790,bathroom,bathroom,Where is Daniel? 
791,garden,garden,Where is Mary? 
792,hallway,hallway,Where is Mary? 
793,hallway,hallway,Where is John? 
794,hallway,office,Where is Mary? 
795,hallway,hallway,Where is Mary? 
796,office,office,Where is Mary? 
797,bedroom,bedroom,Where is Mary? 
798,garden,garden,Where is John? 
799,bathroom,kitchen,Where is Mary? 
800,garden,garden,Where is Daniel? 
801,bedroom,bedroom,Where is John? 
802,garden,garden,Where is Mary? 
803,garden,garden,Where is Mary? 
804,bedroom,bedroom,Where is Sandra? 
805,kitchen,kitchen,Where is Mary? 
806,kitchen,kitchen,Where is Daniel? 
807,office,office,Where is John? 
808,office,office,Where is Daniel? 
809,bathroom,bathroom,Where is Mary? 
810,garden,garden,Where is Daniel? 
811,office,office,Where is Daniel? 
812,hallway,hallway,Where is Sandra? 
813,bathroom,kitchen,Where is John? 
814,bathroom,bathroom,Where is Sandra? 
815,garden,garden,Where is Sandra? 
816,bathroom,bathroom,Where is John? 
817,kitchen,kitchen,Where is Mary? 
818,bedroom,bedroom,Where is John? 
819,bedroom,office,Where is John? 
820,bedroom,bedroom,Where is Mary? 
821,garden,garden,Where is Daniel? 
822,garden,bathroom,Where is Sandra? 
823,office,office,Where is Daniel? 
824,hallway,hallway,Where is Daniel? 
825,hallway,hallway,Where is John? 
826,bathroom,bathroom,Where is Daniel? 
827,office,bedroom,Where is Sandra? 
828,bathroom,bathroom,Where is Daniel? 
829,kitchen,kitchen,Where is Sandra? 
830,hallway,hallway,Where is Sandra? 
831,garden,kitchen,Where is John? 
832,garden,bedroom,Where is Daniel? 
833,hallway,kitchen,Where is John? 
834,kitchen,kitchen,Where is Mary? 
835,bathroom,bathroom,Where is Daniel? 
836,bedroom,bedroom,Where is Mary? 
837,kitchen,kitchen,Where is Mary? 
838,garden,garden,Where is Mary? 
839,kitchen,kitchen,Where is Mary? 
840,kitchen,kitchen,Where is John? 
841,office,office,Where is Daniel? 
842,bathroom,bathroom,Where is Daniel? 
843,hallway,hallway,Where is Sandra? 
844,bedroom,bedroom,Where is Mary? 
845,kitchen,kitchen,Where is Mary? 
846,bathroom,kitchen,Where is Sandra? 
847,hallway,hallway,Where is John? 
848,bathroom,bathroom,Where is Daniel? 
849,garden,garden,Where is Mary? 
850,garden,garden,Where is Sandra? 
851,office,office,Where is Daniel? 
852,bathroom,bathroom,Where is Mary? 
853,bathroom,bathroom,Where is Mary? 
854,bedroom,bedroom,Where is Daniel? 
855,kitchen,kitchen,Where is Daniel? 
856,hallway,hallway,Where is Sandra? 
857,office,office,Where is Mary? 
858,hallway,hallway,Where is Mary? 
859,bathroom,bathroom,Where is Daniel? 
860,office,office,Where is Daniel? 
861,office,office,Where is Sandra? 
862,bathroom,bathroom,Where is Daniel? 
863,bathroom,bathroom,Where is Mary? 
864,office,office,Where is Mary? 
865,garden,garden,Where is Daniel? 
866,bathroom,bathroom,Where is Sandra? 
867,bathroom,bathroom,Where is Mary? 
868,hallway,hallway,Where is Mary? 
869,bedroom,bedroom,Where is Sandra? 
870,garden,garden,Where is Mary? 
871,kitchen,kitchen,Where is John? 
872,hallway,hallway,Where is Sandra? 
873,bathroom,bathroom,Where is Daniel? 
874,garden,kitchen,Where is John? 
875,office,office,Where is Mary? 
876,kitchen,kitchen,Where is Daniel? 
877,kitchen,kitchen,Where is John? 
878,bathroom,bathroom,Where is Sandra? 
879,office,office,Where is John? 
880,bathroom,bathroom,Where is Sandra? 
881,kitchen,kitchen,Where is Sandra? 
882,garden,garden,Where is Mary? 
883,bedroom,bedroom,Where is Daniel? 
884,bedroom,bedroom,Where is John? 
885,bedroom,bedroom,Where is Daniel? 
886,bedroom,bedroom,Where is Mary? 
887,bathroom,bathroom,Where is Sandra? 
888,garden,garden,Where is John? 
889,bedroom,bedroom,Where is Mary? 
890,garden,garden,Where is Sandra? 
891,kitchen,kitchen,Where is Mary? 
892,bathroom,bathroom,Where is Mary? 
893,bathroom,bathroom,Where is John? 
894,office,office,Where is Mary? 
895,hallway,hallway,Where is Mary? 
896,office,office,Where is Daniel? 
897,bedroom,bedroom,Where is Daniel? 
898,garden,office,Where is Daniel? 
899,kitchen,kitchen,Where is Daniel? 
900,garden,garden,Where is Daniel? 
901,bedroom,bedroom,Where is Daniel? 
902,office,office,Where is John? 
903,kitchen,kitchen,Where is Daniel? 
904,hallway,hallway,Where is Sandra? 
905,office,office,Where is Sandra? 
906,bedroom,bedroom,Where is John? 
907,bathroom,bathroom,Where is John? 
908,bathroom,bathroom,Where is Mary? 
909,hallway,hallway,Where is John? 
910,hallway,hallway,Where is Sandra? 
911,bedroom,bedroom,Where is John? 
912,bathroom,bathroom,Where is John? 
913,bathroom,bathroom,Where is Daniel? 
914,bathroom,bathroom,Where is Daniel? 
915,office,office,Where is Mary? 
916,hallway,hallway,Where is John? 
917,garden,garden,Where is John? 
918,bathroom,bathroom,Where is Sandra? 
919,kitchen,kitchen,Where is Mary? 
920,kitchen,kitchen,Where is Mary? 
921,kitchen,kitchen,Where is Mary? 
922,kitchen,kitchen,Where is John? 
923,office,office,Where is Mary? 
924,office,office,Where is Sandra? 
925,bedroom,bedroom,Where is Mary? 
926,hallway,hallway,Where is John? 
927,kitchen,kitchen,Where is Daniel? 
928,bathroom,bathroom,Where is Mary? 
929,office,office,Where is Mary? 
930,hallway,hallway,Where is Daniel? 
931,kitchen,kitchen,Where is Sandra? 
932,kitchen,garden,Where is John? 
933,office,office,Where is Daniel? 
934,bathroom,bathroom,Where is Daniel? 
935,hallway,hallway,Where is Daniel? 
936,bedroom,office,Where is John? 
937,hallway,hallway,Where is Mary? 
938,garden,garden,Where is John? 
939,office,office,Where is John? 
940,bedroom,bedroom,Where is Daniel? 
941,office,office,Where is Mary? 
942,bedroom,bedroom,Where is Sandra? 
943,bathroom,bathroom,Where is John? 
944,office,office,Where is Mary? 
945,office,office,Where is Daniel? 
946,garden,bathroom,Where is Mary? 
947,office,office,Where is John? 
948,hallway,hallway,Where is John? 
949,garden,bathroom,Where is Mary? 
950,bathroom,bathroom,Where is Sandra? 
951,bedroom,bedroom,Where is John? 
952,bathroom,bedroom,Where is Daniel? 
953,bathroom,bathroom,Where is Daniel? 
954,garden,office,Where is Daniel? 
955,hallway,hallway,Where is Mary? 
956,kitchen,kitchen,Where is Daniel? 
957,bathroom,bathroom,Where is Mary? 
958,bathroom,bathroom,Where is John? 
959,garden,garden,Where is Mary? 
960,office,office,Where is Daniel? 
961,kitchen,kitchen,Where is Sandra? 
962,hallway,office,Where is Sandra? 
963,office,office,Where is Daniel? 
964,garden,garden,Where is Daniel? 
965,kitchen,kitchen,Where is Sandra? 
966,kitchen,kitchen,Where is Sandra? 
967,kitchen,kitchen,Where is Daniel? 
968,bedroom,bedroom,Where is John? 
969,garden,garden,Where is John? 
970,bedroom,bedroom,Where is Mary? 
971,office,office,Where is Mary? 
972,hallway,hallway,Where is Mary? 
973,bathroom,bathroom,Where is Sandra? 
974,bathroom,bathroom,Where is John? 
975,kitchen,kitchen,Where is Sandra? 
976,bedroom,bedroom,Where is Sandra? 
977,bedroom,bedroom,Where is Sandra? 
978,bedroom,bedroom,Where is Sandra? 
979,kitchen,kitchen,Where is Mary? 
980,bedroom,bedroom,Where is Daniel? 
981,bedroom,bedroom,Where is Mary? 
982,office,office,Where is Mary? 
983,kitchen,kitchen,Where is John? 
984,kitchen,kitchen,Where is Daniel? 
985,hallway,hallway,Where is Daniel? 
986,hallway,hallway,Where is John? 
987,bathroom,bathroom,Where is John? 
988,bathroom,bathroom,Where is John? 
989,bedroom,bedroom,Where is John? 
990,garden,garden,Where is Sandra? 
991,garden,office,Where is Sandra? 
992,bathroom,bathroom,Where is Daniel? 
993,kitchen,kitchen,Where is John? 
994,hallway,hallway,Where is Mary? 
995,garden,garden,Where is Sandra? 
996,hallway,hallway,Where is John? 
997,office,office,Where is John? 
998,office,office,Where is Mary? 
