,target,output,question
647,garden,bedroom,Where will antoine go?
648,hungry,hungry,Why did sumit get the apple?
649,bedroom,bedroom,Where will antoine go?
650,bored,bored,Why did jason go to the garden?
651,hungry,hungry,Why did antoine go to the kitchen?
652,tired,tired,Why did jason get the pajamas?
653,kitchen,kitchen,Where will jason go?
654,tired,tired,Why did antoine go to the bedroom?
655,garden,bedroom,Where will jason go?
656,bored,bored,Why did sumit get the football?
657,bedroom,bedroom,Where will jason go?
658,tired,tired,Why did antoine go to the bedroom?
659,hungry,hungry,Why did sumit get the apple?
660,tired,tired,Why did yann get the pajamas?
661,thirsty,Thirsty,Why did sumit get the milk?
662,thirsty,thirsty,Why did antoine go to the kitchen?
663,tired,tired,Why did jason go to the bedroom?
664,kitchen,kitchen,Where will sumit go?
665,bored,bored,Why did antoine go to the garden?
666,kitchen,kitchen,Where will jason go?
667,tired,tired,Why did antoine get the pajamas?
668,bored,bored,Why did jason get the football?
669,thirsty,thirsty,Why did yann go to the kitchen?
670,thirsty,thirsty,Why did yann go to the kitchen?
671,tired,tired,Why did antoine go to the bedroom?
672,kitchen,kitchen,Where will antoine go?
673,bedroom,bedroom,Where will sumit go?
674,bored,bored,Why did jason get the football?
675,bored,bored,Why did sumit go to the garden?
676,kitchen,kitchen,Where will sumit go?
677,garden,bedroom,Where will sumit go?
678,garden,bedroom,Where will yann go?
679,garden,kitchen,Where will antoine go?
680,hungry,hungry,Why did jason get the apple?
681,thirsty,thirsty,Why did sumit go to the kitchen?
682,garden,living\_room,Where will yann go?
683,thirsty,thirsty,Why did sumit get the milk?
684,kitchen,kitchen,Where will jason go?
685,tired,tired,Why did antoine get the pajamas?
686,thirsty,thirsty,Why did antoine go to the kitchen?
687,garden,bedroom,Where will antoine go?
688,tired,tired,Why did jason go to the bedroom?
689,tired,tired,Why did antoine get the pajamas?
690,bedroom,bedroom,Where will jason go?
691,thirsty,thirsty,Why did yann go to the kitchen?
692,thirsty,thirsty,Why did sumit go to the kitchen?
693,bored,bored,Why did jason get the football?
694,tired,tired,Why did yann go to the bedroom?
695,hungry,hungry,Why did antoine go to the kitchen?
696,bored,bored,Why did sumit go to the garden?
697,thirsty,thirsty,Why did antoine get the milk?
698,tired,tired,Why did jason get the pajamas?
699,bored,bored,Why did yann go to the garden?
700,hungry,hungry,Why did antoine go to the kitchen?
701,hungry,hungry,Why did yann get the apple?
702,hungry,hungry,Why did sumit get the apple?
703,bored,bored,Why did sumit go to the garden?
704,kitchen,kitchen,Where will sumit go?
705,bedroom,bedroom,Where will sumit go?
706,bedroom,bedroom,Where will yann go?
707,thirsty,thirsty,Why did sumit get the milk?
708,bedroom,bedroom,Where will sumit go?
709,kitchen,kitchen,Where will antoine go?
710,thirsty,thirsty,Why did antoine go to the kitchen?
711,tired,tired,Why did yann go to the bedroom?
712,kitchen,kitchen,Where will jason go?
713,garden,kitchen,Where will antoine go?
714,tired,tired,Why did yann get the pajamas?
715,bored,bored,Why did jason get the football?
716,hungry,hungry,Why did sumit go to the kitchen?
717,thirsty,thirsty,Why did yann get the milk?
718,garden,living\_room,Where will antoine go?
719,kitchen,kitchen,Where will sumit go?
720,garden,kitchen,Where will antoine go?
721,bedroom,bedroom,Where will yann go?
722,kitchen,kitchen,Where will yann go?
723,bored,bored,Why did antoine go to the garden?
724,kitchen,kitchen,Where will jason go?
725,hungry,hungry,Why did antoine get the apple?
726,kitchen,kitchen,Where will sumit go?
727,thirsty,thirsty,Why did sumit go to the kitchen?
728,bored,bored,Why did jason get the football?
729,hungry,hungry,Why did jason get the apple?
730,kitchen,kitchen,Where will antoine go?
731,hungry,hungry,Why did yann go to the kitchen?
732,tired,tired,Why did antoine get the pajamas?
733,kitchen,kitchen,Where will sumit go?
734,tired,tired,Why did yann get the pajamas?
735,bored,bored,Why did yann go to the garden?
736,bored,bored,Why did yann get the football?
737,thirsty,thirsty,Why did antoine go to the kitchen?
738,hungry,hungry,Why did yann get the apple?
739,bored,bored,Why did antoine get the football?
740,hungry,hungry,Why did jason get the apple?
741,hungry,hungry,Why did sumit get the apple?
742,tired,tired,Why did antoine go to the bedroom?
743,kitchen,kitchen,Where will sumit go?
744,hungry,hungry,Why did jason go to the kitchen?
745,thirsty,thirsty,Why did antoine go to the kitchen?
746,kitchen,kitchen,Where will yann go?
747,garden,living\_room,Where will jason go?
748,thirsty,thirsty,Why did antoine go to the kitchen?
749,bedroom,bedroom,Where will yann go?
750,thirsty,thirsty,Why did sumit go to the kitchen?
751,thirsty,thirsty,Why did jason go to the kitchen?
752,hungry,hungry,Why did jason go to the kitchen?
753,tired,tired,Why did yann go to the bedroom?
754,thirsty,thirsty,Why did yann go to the kitchen?
755,hungry,hungry,Why did yann get the apple?
756,bedroom,bedroom,Where will antoine go?
757,thirsty,thirsty,Why did sumit go to the kitchen?
758,bedroom,bedroom,Where will jason go?
759,tired,tired,Why did sumit go to the bedroom?
760,thirsty,thirsty,Why did antoine go to the kitchen?
761,kitchen,kitchen,Where will yann go?
762,garden,living\_room,Where will sumit go?
763,bored,bored,Why did sumit go to the garden?
764,tired,tired,Why did yann go to the bedroom?
765,bored,bored,Why did antoine get the football?
766,kitchen,kitchen,Where will antoine go?
767,tired,tired,Why did antoine get the pajamas?
768,bored,bored,Why did sumit get the football?
769,hungry,hungry,Why did sumit go to the kitchen?
770,kitchen,kitchen,Where will yann go?
771,hungry,hungry,Why did antoine go to the kitchen?
772,bored,bored,Why did yann get the football?
773,bored,bored,Why did jason go to the garden?
774,bedroom,bedroom,Where will yann go?
775,bored,bored,Why did yann go to the garden?
776,thirsty,thirsty,Why did jason get the milk?
777,hungry,hungry,Why did antoine go to the kitchen?
778,garden,Unknown,Where will jason go?
779,garden,bored,Where will antoine go?
780,thirsty,thirsty,Why did jason go to the kitchen?
781,garden,bedroom,Where will sumit go?
782,garden,bedroom,Where will sumit go?
783,tired,tired,Why did jason go to the bedroom?
784,kitchen,kitchen,Where will antoine go?
785,kitchen,kitchen,Where will jason go?
786,hungry,hungry,Why did antoine go to the kitchen?
787,bored,bored,Why did antoine get the football?
788,tired,tired,Why did antoine go to the bedroom?
789,kitchen,kitchen,Where will sumit go?
790,bedroom,bedroom,Where will sumit go?
791,bored,bored,Why did yann get the football?
792,bedroom,bedroom,Where will yann go?
793,thirsty,thirsty,Why did jason go to the kitchen?
794,bedroom,bedroom,Where will jason go?
795,kitchen,kitchen,Where will jason go?
796,garden,living\_room,Where will jason go?
797,garden,bedroom,Where will sumit go?
798,hungry,hungry,Why did yann get the apple?
799,bored,bored,Why did sumit get the football?
800,kitchen,kitchen,Where will yann go?
801,thirsty,thirsty,Why did antoine go to the kitchen?
802,bored,bored,Why did jason go to the garden?
803,hungry,hungry,Why did yann get the apple?
804,bedroom,bedroom,Where will yann go?
805,bored,bored,Why did jason go to the garden?
806,kitchen,kitchen,Where will antoine go?
807,bored,bored,Why did sumit go to the garden?
808,bedroom,bedroom,Where will jason go?
809,bedroom,bedroom,Where will antoine go?
810,hungry,hungry,Why did antoine go to the kitchen?
811,kitchen,kitchen,Where will sumit go?
812,garden,living\_room,Where will jason go?
813,tired,tired,Why did yann go to the bedroom?
814,hungry,hungry,Why did yann go to the kitchen?
815,tired,tired,Why did antoine get the pajamas?
816,hungry,hungry,Why did sumit get the apple?
817,bored,bored,Why did yann go to the garden?
818,tired,tired,Why did antoine get the pajamas?
819,bored,bored,Why did jason get the football?
820,kitchen,kitchen,Where will jason go?
821,bedroom,bedroom,Where will sumit go?
822,hungry,hungry,Why did antoine get the apple?
823,kitchen,kitchen,Where will antoine go?
824,kitchen,kitchen,Where will jason go?
825,bored,bored,Why did antoine go to the garden?
826,bored,bored,Why did jason go to the garden?
827,bedroom,bedroom,Where will antoine go?
828,hungry,hungry,Why did yann get the apple?
829,hungry,hungry,Why did sumit go to the kitchen?
830,thirsty,thirsty,Why did sumit get the milk?
831,bored,bored,Why did yann go to the garden?
832,kitchen,kitchen,Where will yann go?
833,bored,bored,Why did sumit get the football?
834,bedroom,bedroom,Where will antoine go?
835,hungry,hungry,Why did sumit get the apple?
836,garden,garden,Where will yann go?
837,thirsty,thirsty,Why did jason go to the kitchen?
838,hungry,hungry,Why did sumit go to the kitchen?
839,kitchen,kitchen,Where will sumit go?
840,kitchen,kitchen,Where will antoine go?
841,bored,bored,Why did jason go to the garden?
842,hungry,hungry,Why did sumit get the apple?
843,bedroom,bedroom,Where will sumit go?
844,bored,bored,Why did yann go to the garden?
845,hungry,hungry,Why did yann go to the kitchen?
846,bedroom,bedroom,Where will yann go?
847,bored,bored,Why did yann go to the garden?
848,bored,bored,Why did antoine get the football?
849,hungry,hungry,Why did jason get the apple?
850,kitchen,kitchen,Where will antoine go?
851,bedroom,bedroom,Where will jason go?
852,kitchen,kitchen,Where will antoine go?
853,hungry,hungry,Why did antoine get the apple?
854,garden,garden,Where will yann go?
855,hungry,hungry,Why did sumit go to the kitchen?
856,tired,tired,Why did sumit go to the bedroom?
857,tired,tired,Why did jason get the pajamas?
858,bored,bored,Why did yann go to the garden?
859,bedroom,bedroom,Where will antoine go?
860,bedroom,bedroom,Where will antoine go?
861,kitchen,kitchen,Where will jason go?
862,bored,bored,Why did jason get the football?
863,kitchen,kitchen,Where will antoine go?
864,tired,tired,Why did antoine go to the bedroom?
865,kitchen,kitchen,Where will sumit go?
866,tired,tired,Why did antoine go to the bedroom?
867,tired,tired,Why did yann go to the bedroom?
868,kitchen,kitchen,Where will antoine go?
869,kitchen,kitchen,Where will antoine go?
870,bored,bored,Why did antoine get the football?
871,hungry,hungry,Why did sumit go to the kitchen?
872,bored,bored,Why did jason go to the garden?
873,bored,bored,Why did jason get the football?
874,bored,bored,Why did antoine get the football?
875,kitchen,kitchen,Where will jason go?
876,bedroom,bedroom,Where will antoine go?
877,hungry,hungry,Why did antoine go to the kitchen?
878,garden,kitchen,Where will antoine go?
879,bedroom,bedroom,Where will jason go?
880,tired,tired,Why did antoine go to the bedroom?
881,tired,tired,Why did yann go to the bedroom?
882,hungry,hungry,Why did jason get the apple?
883,tired,tired,Why did sumit go to the bedroom?
884,thirsty,thirsty,Why did antoine go to the kitchen?
885,kitchen,kitchen,Where will antoine go?
886,thirsty,thirsty,Why did jason get the milk?
887,garden,bedroom,Where will yann go?
888,bored,bored,Why did antoine go to the garden?
889,tired,tired,Why did jason get the pajamas?
890,kitchen,kitchen,Where will jason go?
891,bedroom,bedroom,Where will yann go?
892,hungry,hungry,Why did jason go to the kitchen?
893,bored,bored,Why did yann go to the garden?
894,bored,bored,Why did yann go to the garden?
895,garden,bedroom,Where will yann go?
896,kitchen,kitchen,Where will sumit go?
897,hungry,hungry,Why did jason go to the kitchen?
898,kitchen,kitchen,Where will antoine go?
899,thirsty,thirsty,Why did yann go to the kitchen?
900,kitchen,kitchen,Where will sumit go?
901,bedroom,bedroom,Where will yann go?
902,thirsty,thirsty,Why did jason go to the kitchen?
903,kitchen,kitchen,Where will antoine go?
904,bedroom,bedroom,Where will jason go?
905,tired,tired,Why did jason get the pajamas?
906,bedroom,bedroom,Where will yann go?
907,kitchen,kitchen,Where will jason go?
908,hungry,hungry,Why did antoine go to the kitchen?
909,kitchen,kitchen,Where will jason go?
910,bored,bored,Why did antoine go to the garden?
911,hungry,hungry,Why did jason go to the kitchen?
912,garden,bedroom,Where will jason go?
913,bored,bored,Why did antoine get the football?
914,garden,bedroom,Where will sumit go?
915,bedroom,bedroom,Where will yann go?
916,kitchen,kitchen,Where will sumit go?
917,garden,living\_room,Where will sumit go?
918,hungry,hungry,Why did jason go to the kitchen?
919,kitchen,kitchen,Where will antoine go?
920,kitchen,kitchen,Where will antoine go?
921,bored,bored,Why did sumit get the football?
922,thirsty,thirsty,Why did antoine get the milk?
923,kitchen,kitchen,Where will antoine go?
924,kitchen,kitchen,Where will sumit go?
925,garden,bedroom,Where will yann go?
926,hungry,hungry,Why did sumit go to the kitchen?
927,thirsty,thirsty,Why did antoine get the milk?
928,thirsty,thirsty,Why did yann go to the kitchen?
929,kitchen,kitchen,Where will antoine go?
930,hungry,hungry,Why did sumit go to the kitchen?
931,thirsty,thirsty,Why did sumit go to the kitchen?
932,hungry,hungry,Why did sumit go to the kitchen?
933,garden,kitchen,Where will yann go?
934,bedroom,bedroom,Where will antoine go?
935,bored,bored,Why did jason go to the garden?
936,thirsty,thirsty,Why did antoine go to the kitchen?
937,thirsty,thirsty,Why did yann get the milk?
938,garden,bored,Where will antoine go?
939,kitchen,kitchen,Where will jason go?
940,tired,tired,Why did sumit get the pajamas?
941,bedroom,bedroom,Where will jason go?
942,bored,bored,Why did yann go to the garden?
943,hungry,hungry,Why did jason go to the kitchen?
944,thirsty,thirsty,Why did yann get the milk?
945,garden,kitchen,Where will sumit go?
946,bored,bored,Why did jason go to the garden?
947,bored,bored,Why did antoine get the football?
948,tired,tired,Why did yann go to the bedroom?
949,garden,kitchen,Where will yann go?
950,kitchen,kitchen,Where will antoine go?
951,garden,Unknown,Where will jason go?
952,bedroom,bedroom,Where will jason go?
953,tired,tired,Why did antoine get the pajamas?
954,kitchen,kitchen,Where will yann go?
955,thirsty,thirsty,Why did jason go to the kitchen?
956,tired,tired,Why did sumit go to the bedroom?
957,bored,bored,Why did sumit go to the garden?
958,garden,bedroom,Where will jason go?
959,hungry,hungry,Why did antoine go to the kitchen?
960,bedroom,bedroom,Where will jason go?
961,bored,bored,Why did sumit go to the garden?
962,kitchen,kitchen,Where will antoine go?
963,kitchen,kitchen,Where will yann go?
964,tired,tired,Why did antoine get the pajamas?
965,thirsty,thirsty,Why did antoine go to the kitchen?
966,bored,bored,Why did jason get the football?
967,kitchen,kitchen,Where will antoine go?
968,tired,tired,Why did antoine get the pajamas?
969,kitchen,kitchen,Where will sumit go?
970,tired,tired,Why did jason go to the bedroom?
971,bored,bored,Why did yann go to the garden?
972,tired,tired,Why did jason go to the bedroom?
973,bedroom,bedroom,Where will antoine go?
974,kitchen,kitchen,Where will yann go?
975,tired,tired,Why did jason get the pajamas?
976,garden,bedroom,Where will sumit go?
977,bored,bored,Why did yann get the football?
978,thirsty,thirsty,Why did jason get the milk?
979,kitchen,kitchen,Where will antoine go?
980,tired,tired,Why did antoine go to the bedroom?
981,bored,bored,Why did yann get the football?
982,thirsty,thirsty,Why did sumit go to the kitchen?
983,tired,tired,Why did sumit go to the bedroom?
984,hungry,hungry,Why did yann go to the kitchen?
985,kitchen,kitchen,Where will yann go?
986,hungry,hungry,Why did jason go to the kitchen?
987,hungry,hungry,Why did jason get the apple?
988,garden,living\_room,Where will sumit go?
989,hungry,hungry,Why did yann go to the kitchen?
990,tired,tired,Why did yann go to the bedroom?
991,thirsty,thirsty,Why did sumit get the milk?
992,tired,tired,Why did jason go to the bedroom?
993,thirsty,thirsty,Why did sumit go to the kitchen?
994,tired,tired,Why did jason get the pajamas?
995,hungry,hungry,Why did jason go to the kitchen?
996,bored,bored,Why did yann go to the garden?
997,kitchen,kitchen,Where will sumit go?
998,hungry,hungry,Why did sumit go to the kitchen?
