,target,output,question
694,cat,cats,What is emily afraid of?
695,sheep,sheep,What is gertrude afraid of?
696,wolf,wolf,What is gertrude afraid of?
697,cat,cat,What is gertrude afraid of?
698,mouse,mice,What is winona afraid of?
699,wolf,wolf,What is jessica afraid of?
700,wolf,wolf,What is winona afraid of?
701,cat,cat,What is gertrude afraid of?
702,mouse,mice,What is winona afraid of?
703,mouse,mice,What is winona afraid of?
704,wolf,wolves,What is emily afraid of?
705,sheep,sheep,What is emily afraid of?
706,sheep,sheep,What is jessica afraid of?
707,sheep,sheep,What is gertrude afraid of?
708,sheep,sheep,What is jessica afraid of?
709,cat,cat,What is winona afraid of?
710,wolf,wolf,What is winona afraid of?
711,wolf,wolf,What is gertrude afraid of?
712,wolf,wolf,What is winona afraid of?
713,sheep,sheep,What is jessica afraid of?
714,mouse,mice,What is winona afraid of?
715,mouse,mice,What is winona afraid of?
716,wolf,wolf,What is emily afraid of?
717,wolf,wolf,What is emily afraid of?
718,wolf,wolf,What is jessica afraid of?
719,mouse,mice,What is winona afraid of?
720,wolf,wolf,What is gertrude afraid of?
721,mouse,mice,What is winona afraid of?
722,mouse,mice,What is gertrude afraid of?
723,mouse,mice,What is jessica afraid of?
724,sheep,sheep,What is gertrude afraid of?
725,wolf,wolf,What is emily afraid of?
726,sheep,sheep,What is jessica afraid of?
727,wolf,wolf,What is gertrude afraid of?
728,mouse,mice,What is gertrude afraid of?
729,wolf,wolf,What is emily afraid of?
730,wolf,wolf,What is jessica afraid of?
731,mouse,mice,What is winona afraid of?
732,mouse,mouse,What is winona afraid of?
733,wolf,wolf,What is gertrude afraid of?
734,wolf,wolf,What is gertrude afraid of?
735,wolf,wolf,What is jessica afraid of?
736,mouse,mice,What is jessica afraid of?
737,sheep,sheep,What is winona afraid of?
738,wolf,wolf,What is emily afraid of?
739,wolf,wolves,What is emily afraid of?
740,cat,cats,What is emily afraid of?
741,mouse,mice,What is jessica afraid of?
742,sheep,sheep,What is gertrude afraid of?
743,wolf,wolves,What is emily afraid of?
744,sheep,sheep,What is winona afraid of?
745,wolf,wolf,What is gertrude afraid of?
746,sheep,sheep,What is gertrude afraid of?
747,mouse,mice,What is emily afraid of?
748,mouse,mice,What is gertrude afraid of?
749,sheep,sheep,What is emily afraid of?
750,wolf,wolf,What is gertrude afraid of?
751,mouse,mice,What is emily afraid of?
752,mouse,mice,What is emily afraid of?
753,sheep,sheep,What is gertrude afraid of?
754,wolf,wolves,What is emily afraid of?
755,mouse,sheep,What is winona afraid of?
756,sheep,sheep,What is jessica afraid of?
757,mouse,mice,What is winona afraid of?
758,sheep,sheep,What is jessica afraid of?
759,wolf,wolf,What is jessica afraid of?
760,wolf,wolf,What is gertrude afraid of?
761,mouse,mice,What is emily afraid of?
762,sheep,sheep,What is emily afraid of?
763,wolf,wolf,What is winona afraid of?
764,wolf,wolf,What is gertrude afraid of?
765,mouse,mice,What is gertrude afraid of?
766,mouse,mice,What is jessica afraid of?
767,wolf,wolf,What is gertrude afraid of?
768,mouse,cats,What is winona afraid of?
769,wolf,mice,What is gertrude afraid of?
770,sheep,sheep,What is gertrude afraid of?
771,mouse,mice,What is winona afraid of?
772,wolf,wolf,What is gertrude afraid of?
773,wolf,wolf,What is gertrude afraid of?
774,mouse,mice,What is jessica afraid of?
775,cat,cats,What is jessica afraid of?
776,cat,cat,What is jessica afraid of?
777,mouse,mice,What is winona afraid of?
778,sheep,sheep,What is emily afraid of?
779,sheep,sheep,What is winona afraid of?
780,wolf,wolf,What is winona afraid of?
781,mouse,mice,What is gertrude afraid of?
782,cat,cat,What is jessica afraid of?
783,cat,cat,What is emily afraid of?
784,mouse,sheep,What is winona afraid of?
785,wolf,wolf,What is winona afraid of?
786,cat,cats,What is emily afraid of?
787,wolf,wolf,What is jessica afraid of?
788,mouse,mice,What is winona afraid of?
789,wolf,wolf,What is gertrude afraid of?
790,wolf,wolf,What is emily afraid of?
791,mouse,mice,What is jessica afraid of?
792,sheep,sheep,What is winona afraid of?
793,mouse,mice,What is jessica afraid of?
794,cat,cat,What is winona afraid of?
795,mouse,mice,What is jessica afraid of?
796,mouse,mice,What is winona afraid of?
797,wolf,wolf,What is emily afraid of?
798,sheep,sheep,What is jessica afraid of?
799,wolf,wolf,What is winona afraid of?
800,wolf,wolf,What is emily afraid of?
801,sheep,sheep,What is gertrude afraid of?
802,cat,cats,What is jessica afraid of?
803,mouse,mice,What is emily afraid of?
804,wolf,wolf,What is winona afraid of?
805,wolf,wolf,What is jessica afraid of?
806,mouse,mice,What is gertrude afraid of?
807,wolf,wolf,What is gertrude afraid of?
808,cat,cat,What is jessica afraid of?
809,mouse,mice,What is winona afraid of?
810,sheep,sheep,What is emily afraid of?
811,wolf,wolf,What is jessica afraid of?
812,sheep,sheep,What is jessica afraid of?
813,mouse,mice,What is winona afraid of?
814,wolf,wolf,What is winona afraid of?
815,wolf,wolf,What is gertrude afraid of?
816,mouse,mice,What is emily afraid of?
817,mouse,mice,What is emily afraid of?
818,sheep,sheep,What is jessica afraid of?
819,mouse,mice,What is winona afraid of?
820,mouse,mice,What is jessica afraid of?
821,sheep,sheep,What is winona afraid of?
822,sheep,sheep,What is jessica afraid of?
823,cat,cat,What is emily afraid of?
824,sheep,sheep,What is gertrude afraid of?
825,mouse,sheep,What is winona afraid of?
826,mouse,mice,What is winona afraid of?
827,mouse,mice,What is emily afraid of?
828,sheep,sheep,What is jessica afraid of?
829,wolf,wolf,What is winona afraid of?
830,cat,cat,What is winona afraid of?
831,cat,cats,What is gertrude afraid of?
832,wolf,wolf,What is jessica afraid of?
833,wolf,wolf,What is emily afraid of?
834,cat,cats,What is emily afraid of?
835,cat,cats,What is gertrude afraid of?
836,wolf,wolves,What is jessica afraid of?
837,sheep,sheep,What is emily afraid of?
838,sheep,cat,What is winona afraid of?
839,mouse,mice,What is gertrude afraid of?
840,sheep,sheep,What is gertrude afraid of?
841,mouse,mice,What is gertrude afraid of?
842,cat,cat,What is gertrude afraid of?
843,cat,cat,What is jessica afraid of?
844,wolf,wolf,What is emily afraid of?
845,wolf,wolf,What is winona afraid of?
846,cat,cats,What is emily afraid of?
847,mouse,mice,What is winona afraid of?
848,cat,cat,What is jessica afraid of?
849,sheep,sheep,What is emily afraid of?
850,mouse,mice,What is jessica afraid of?
851,mouse,mice,What is emily afraid of?
852,cat,cat,What is gertrude afraid of?
853,cat,cat,What is gertrude afraid of?
854,cat,cat,What is emily afraid of?
855,wolf,wolf,What is gertrude afraid of?
856,sheep,sheep,What is winona afraid of?
857,mouse,mice,What is jessica afraid of?
858,wolf,wolf,What is jessica afraid of?
859,wolf,sheep,What is gertrude afraid of?
860,mouse,mice,What is emily afraid of?
861,sheep,sheep,What is winona afraid of?
862,mouse,mice,What is gertrude afraid of?
863,cat,cat,What is emily afraid of?
864,cat,cat,What is gertrude afraid of?
865,cat,cat,What is emily afraid of?
866,sheep,sheep,What is gertrude afraid of?
867,cat,cat,What is gertrude afraid of?
868,wolf,wolf,What is jessica afraid of?
869,cat,wolf,What is winona afraid of?
870,mouse,sheep,What is winona afraid of?
871,wolf,wolf,What is emily afraid of?
872,wolf,wolf,What is gertrude afraid of?
873,wolf,wolf,What is jessica afraid of?
874,wolf,wolf,What is winona afraid of?
875,wolf,wolf,What is winona afraid of?
876,cat,cats,What is emily afraid of?
877,mouse,mice,What is winona afraid of?
878,cat,cat,What is jessica afraid of?
879,mouse,mice,What is gertrude afraid of?
880,cat,cat,What is jessica afraid of?
881,wolf,mice,What is gertrude afraid of?
882,wolf,wolf,What is winona afraid of?
883,wolf,wolf,What is jessica afraid of?
884,mouse,mice,What is gertrude afraid of?
885,wolf,wolf,What is jessica afraid of?
886,cat,cat,What is jessica afraid of?
887,wolf,wolf,What is emily afraid of?
888,wolf,wolf,What is jessica afraid of?
889,sheep,sheep,What is gertrude afraid of?
890,mouse,mice,What is winona afraid of?
891,mouse,cat,What is jessica afraid of?
892,cat,cat,What is emily afraid of?
893,mouse,mice,What is winona afraid of?
894,mouse,mice,What is emily afraid of?
895,cat,cat,What is winona afraid of?
896,mouse,mice,What is jessica afraid of?
897,wolf,wolf,What is emily afraid of?
898,mouse,mice,What is winona afraid of?
899,cat,cats,What is jessica afraid of?
900,wolf,wolf,What is jessica afraid of?
901,cat,cat,What is winona afraid of?
902,cat,cats,What is emily afraid of?
903,wolf,wolf,What is jessica afraid of?
904,wolf,wolf,What is jessica afraid of?
905,mouse,mice,What is jessica afraid of?
906,wolf,wolf,What is emily afraid of?
907,sheep,sheep,What is jessica afraid of?
908,mouse,mice,What is emily afraid of?
909,sheep,sheep,What is winona afraid of?
910,mouse,mice,What is emily afraid of?
911,cat,cat,What is winona afraid of?
912,sheep,sheep,What is emily afraid of?
913,wolf,wolf,What is emily afraid of?
914,wolf,wolves,What is gertrude afraid of?
915,wolf,mice,What is gertrude afraid of?
916,cat,cats,What is winona afraid of?
917,wolf,wolf,What is winona afraid of?
918,sheep,sheep,What is emily afraid of?
919,cat,cat,What is gertrude afraid of?
920,sheep,sheep,What is jessica afraid of?
921,wolf,wolf,What is winona afraid of?
922,cat,cat,What is gertrude afraid of?
923,cat,cat,What is emily afraid of?
924,mouse,wolf,What is winona afraid of?
925,mouse,sheep,What is emily afraid of?
926,wolf,wolf,What is winona afraid of?
927,wolf,wolf,What is gertrude afraid of?
928,wolf,wolf,What is jessica afraid of?
929,wolf,wolf,What is jessica afraid of?
930,wolf,wolf,What is jessica afraid of?
931,wolf,wolf,What is gertrude afraid of?
932,cat,cat,What is gertrude afraid of?
933,mouse,mice,What is emily afraid of?
934,wolf,wolf,What is emily afraid of?
935,cat,cat,What is winona afraid of?
936,wolf,wolves,What is emily afraid of?
937,sheep,sheep,What is jessica afraid of?
938,wolf,sheep,What is gertrude afraid of?
939,wolf,wolf,What is jessica afraid of?
940,sheep,sheep,What is gertrude afraid of?
941,wolf,wolf,What is winona afraid of?
942,cat,cat,What is winona afraid of?
943,wolf,wolf,What is winona afraid of?
944,wolf,sheep,What is emily afraid of?
945,mouse,mice,What is emily afraid of?
946,mouse,mice,What is emily afraid of?
947,wolf,wolf,What is winona afraid of?
948,wolf,wolf,What is emily afraid of?
949,cat,cat,What is winona afraid of?
950,sheep,sheep,What is emily afraid of?
951,cat,cats,What is jessica afraid of?
952,mouse,mice,What is gertrude afraid of?
953,wolf,wolves,What is emily afraid of?
954,cat,cats,What is gertrude afraid of?
955,sheep,sheep,What is jessica afraid of?
956,mouse,mice,What is gertrude afraid of?
957,mouse,sheep,What is emily afraid of?
958,sheep,sheep,What is gertrude afraid of?
959,mouse,mice,What is jessica afraid of?
960,mouse,mice,What is jessica afraid of?
961,wolf,wolf,What is jessica afraid of?
962,sheep,sheep,What is winona afraid of?
963,wolf,wolf,What is gertrude afraid of?
964,cat,cats,What is emily afraid of?
965,wolf,wolf,What is jessica afraid of?
966,mouse,mice,What is emily afraid of?
967,sheep,sheep,What is jessica afraid of?
968,mouse,mice,What is emily afraid of?
969,wolf,wolf,What is winona afraid of?
970,mouse,mice,What is gertrude afraid of?
971,wolf,wolf,What is winona afraid of?
972,wolf,wolf,What is emily afraid of?
973,mouse,mice,What is gertrude afraid of?
974,wolf,wolf,What is gertrude afraid of?
975,wolf,wolf,What is gertrude afraid of?
976,cat,cat,What is winona afraid of?
977,wolf,wolf,What is winona afraid of?
978,cat,cats,What is emily afraid of?
979,sheep,sheep,What is emily afraid of?
980,wolf,wolf,What is winona afraid of?
981,wolf,wolf,What is emily afraid of?
982,cat,cat,What is winona afraid of?
983,wolf,wolf,What is winona afraid of?
984,cat,cat,What is winona afraid of?
985,cat,cats,What is jessica afraid of?
986,cat,cat,What is winona afraid of?
987,sheep,sheep,What is jessica afraid of?
988,sheep,sheep,What is winona afraid of?
989,cat,cat,What is gertrude afraid of?
990,sheep,sheep,What is gertrude afraid of?
991,wolf,wolves,What is emily afraid of?
992,mouse,mice,What is emily afraid of?
993,mouse,mice,What is winona afraid of?
994,wolf,wolf,What is emily afraid of?
995,cat,wolf,What is jessica afraid of?
996,sheep,sheep,What is gertrude afraid of?
997,wolf,sheep,What is gertrude afraid of?
998,wolf,wolf,What is emily afraid of?
